"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K01113",0.760262943538237,0.210823538714251,1.04871979698571,0.175169899103859,NA
"ko:K01118",5.953346768472,-0.195328183394073,0.994024184337753,0.600806038080179,NA
"ko:K01119",0.131030128928224,-0.0836957316674983,1.01621479897134,0.612656099101274,NA
"ko:K01120",22.3867155631269,-0.145821344204141,0.920010051812696,0.711495907208734,NA
"ko:K01126",15.0197396476973,-0.161285950001771,0.92133450475061,0.704568614859983,NA
"ko:K01129",4.18599506990473,-0.127112575662989,0.993986817066291,0.71517204674444,NA
"ko:K01130",11.9333320328054,-0.218219053754152,0.999857183750432,0.299601861886106,NA
"ko:K01139",141.323239466755,-0.387621440670176,0.858425951676641,0.443858615178578,0.564400831199724
"ko:K01141",8.64077466287146,-0.132602036453528,0.961342408808287,0.730326186440159,NA
"ko:K01142",394.505864125765,4.53774427394554,3.42697117606417,NA,NA
"ko:K01147",21.0378932073193,-0.22398049834268,0.922335451976782,0.603707983908719,NA
"ko:K01154",8.89094591937249,-0.198082781969007,0.981426565553172,0.354443957220301,NA
"ko:K01155",1.6500084242045,-0.159988922962362,1.02781447712745,0.678673655364831,NA
"ko:K01159",0,NA,NA,NA,NA
"ko:K01167",893.79911008639,1.26126949121459,1.80126846560573,0.0399355251321261,0.108681679109572
"ko:K01173",0,NA,NA,NA,NA
"ko:K01174",2.78058915276993,-0.175399701971013,1.03286428173403,0.542077034854217,NA
"ko:K01179",9.38172791548742,-0.372716877775526,1.02055149408702,0.386841376905463,NA
"ko:K01241",9.74081298649346,-0.176848989300274,0.956190377853385,0.658726733497333,NA
"ko:K01243",11.1956297790931,-0.110145290673521,0.912190149283302,0.779870351994242,NA
"ko:K01246",5.02533325570308,0.295534632922555,1.08322085581558,0.0387174002144351,NA
"ko:K01247",9.53252767667174,0.463360001628142,1.18443391468952,NA,NA
"ko:K01251",72.570663651528,-0.700248666262445,1.03422342736718,0.189068379982547,0.323027142481392
"ko:K01255",65.2874223689251,-0.058022565752343,0.839920571227308,0.894707277891891,0.930754164918584
"ko:K01256",177.103317781111,3.11819556443203,2.34386026607504,0.00464340800145598,0.0218412154142559
"ko:K01262",33.8649619639364,-0.0331793749778235,0.851849634129108,0.93811959483896,NA
"ko:K01265",72.3468125178904,-0.0678786081841081,0.851338449551872,0.879065379472059,0.921053974950606
"ko:K01266",14.7464603395206,-0.0498960105894575,0.891373666383647,0.903245775091401,NA
"ko:K01295",8.68272797406973,-0.14870874584145,0.974317287708961,NA,NA
"ko:K01297",0.839895302572123,-0.138096357572396,1.02250049771518,0.872512552618077,NA
"ko:K01304",7.21038869630863,-0.362115870227054,1.09799863358156,0.180703163533945,NA
"ko:K01337",16.8279984574921,-0.409135506785847,1.0056816373577,0.302499237647065,NA
"ko:K01338",338.398291849787,-0.697581930947843,0.969662216953294,0.203558837157378,0.335739900246584
"ko:K01356",41.4964559729653,-0.191781333059388,0.927004511963022,0.63317131740406,0.726621300996828
"ko:K01358",259.685629277756,0.719893716655763,1.209469349117,NA,NA
"ko:K01409",26.727766828711,-0.371407662744737,0.922139079034912,0.439586884816794,NA
"ko:K01414",552.060459739406,0.38811616417116,0.908329446529071,0.441647801246206,0.564400831199724
"ko:K01419",50.6792000784633,-0.600915289075419,1.03419803445087,0.220800734732577,0.353466722408033
"ko:K01420",53.0795063774161,-0.448889294293333,1.01829290524425,0.290710211269044,0.423545825870132
"ko:K01424",8.90597790150666,-0.227445782901682,0.955336964387376,0.600528396475214,NA
"ko:K01424,ko:K05597",16.6673029929537,0.583956020542395,1.29357791481575,NA,NA
"ko:K01426",0,NA,NA,NA,NA
"ko:K01426,ko:K02433",10.3409709206343,0.0877989771721987,0.94532035952562,0.816639770516748,NA
"ko:K01428",6.72224894437879,0.0272316680480631,0.957278207857361,0.930560971859094,NA
"ko:K01429",1.39616097432688,-0.154742843277051,1.02635266162058,0.725100552364186,NA
"ko:K01430",4.98764274884717,-0.283995459421457,1.06374232647657,0.298780886224844,NA
"ko:K01432",5.77035248400785,-0.310329223515781,1.07416522714182,0.249648597837487,NA
"ko:K01433",357.570246131929,14.0614797459986,4.11347672369631,1.80885564862243e-26,6.89174002125146e-24
"ko:K01434",14.748961729833,0.0436420200866588,0.907464338068653,0.923788690736101,NA
"ko:K01436",2.13126136598315,0.0691953424920601,0.990853185729697,0.727329449581305,NA
"ko:K01438",10.5388160941374,-0.476083768693732,1.10829352538246,0.181986293030542,NA
"ko:K01439",24.6673534823286,0.0572223192311639,0.898606181373575,0.902691949535245,NA
"ko:K01448",15.076049875877,-0.440862933419647,1.03415118601789,0.217854932009119,NA
"ko:K01451",46.7047034342118,-1.11601531767923,1.55667170617854,0.0423137367853847,0.114337118547742
"ko:K01452",453.112575520084,1.12508150106421,2.12849144038964,0.0133763812319438,0.0509640124937058
"ko:K01458",16.1091786548298,-0.0236497156797311,0.88208262314449,0.952948344029757,NA
"ko:K01458,ko:K01479",0,NA,NA,NA,NA
"ko:K01462",44.6501484463232,-1.04314540054213,1.33462502910046,0.0743039223067711,0.1695197269394
"ko:K01464",178.052329364164,-0.830304277620724,1.08675125354985,0.142131139587275,0.264155922842692
"ko:K01465",2.97748219656483,-0.20068143554339,1.03789578560964,0.493147495151175,NA
"ko:K01468",2.66539822371496,-0.174228197502079,1.03244086514717,0.552430922586975,NA
"ko:K01469",24.5086998734394,-0.435530804277078,1.00744172200716,0.34190321076695,NA
"ko:K01470",12.0032869994002,-0.61536139078108,1.16408930754667,0.158763402430834,NA
"ko:K01473",3.35315556250855,-0.07371915352772,0.993039004004244,0.851506174794099,NA
"ko:K01474",0,NA,NA,NA,NA
"ko:K01476,ko:K01480,ko:K12255,ko:K18459",21.8920072345688,-0.585468223768636,1.17629625292377,0.159985499273952,NA
"ko:K01485",7.59489414141657,-0.180006397017465,0.968099004227089,0.651906970702989,NA
"ko:K01487",819.794174445707,8.05483862897777,2.37221310379591,NA,NA
"ko:K01488,ko:K21053",14.8153619465774,-0.32148163837285,0.993394710276235,0.328876806232484,NA
"ko:K01491",9.37629220614159,-0.554441497502574,1.16358364955224,0.178442591771738,NA
"ko:K01494",2.41155077383734,-0.17141584422332,1.03144341865541,0.577811770446441,NA
"ko:K01495",18.477630765881,-0.228997919061072,0.909118458360802,0.616826748712575,NA
"ko:K01496,ko:K11755",0.142594315526663,-0.0839975517413588,1.01629158903914,0.620238871483772,NA
"ko:K01501,ko:K11206",11.7720483842388,0.0997540789217387,0.927431326359234,0.812885394586985,NA
"ko:K01505,ko:K05396",0,NA,NA,NA,NA
"ko:K01507",45.9172209224317,0.121340975867368,0.888137732703876,0.794272360585608,0.857627878030571
"ko:K01512",1.39616097432688,-0.154742843277051,1.02635266162058,0.725100552364186,NA
"ko:K01520",2.33726343364053,-0.170495697859444,1.03113289784421,0.585577882663039,NA
"ko:K01523",15.8368287891114,-0.459491734659846,1.0331499875484,0.228168750313797,NA
"ko:K01524",363.329545623516,2.00625753576775,2.39646080576284,NA,NA
"ko:K01525",0,NA,NA,NA,NA
"ko:K01531",4.56880906049711,-0.0595196460924403,0.969185523361656,0.899987698998132,NA
"ko:K01533",43.6463396355221,-0.499972258571257,1.01000164369415,0.270633332060917,0.407554543538377
"ko:K01534",13.3316541505311,-0.0726518637473593,0.925835593478145,0.850473538039339,NA
"ko:K01537",8.68817780269695,-0.182477707320438,0.990749828538818,NA,NA
"ko:K01546",16.699108473118,0.0921412963808912,0.928011431184342,0.820585664340523,NA
"ko:K01547",0.92686305092331,-0.138704011348732,1.02263554891981,0.843616726975044,NA
"ko:K01548",3.91752897636868,0.10577669167257,0.997193587553717,0.8216913939488,NA
"ko:K01551",2.227287163309,0.206893367606052,1.04501454348866,0.169969472196282,NA
"ko:K01556",0,NA,NA,NA,NA
"ko:K01560",3.64829527354441,-0.227288184444161,1.04513504423819,0.418193783254853,NA
"ko:K01561",4.03631754438931,-0.230752658475325,1.04670507585016,0.39474714052056,NA
"ko:K01563,ko:K11991",2.33007982042614,-0.17031591401937,1.03107407442127,0.586825869495087,NA
"ko:K01578",9.85061396666659,-0.228920253665743,0.989683191525065,0.304536316631866,NA
"ko:K01579",0,NA,NA,NA,NA
"ko:K01584",10.9234673930111,-0.155789839347119,0.926374344495584,0.710156167091921,NA
"ko:K01586",15.0668618760504,0.0290313513179379,0.933645818218278,0.947712202167052,NA
"ko:K01588",9.46801897077632,-0.128548336744636,0.957500293765555,0.736227065004675,NA
"ko:K01589",14.7645806680977,0.00761833565066518,0.894021488851134,0.991655835856732,NA
"ko:K01591",23.3025885579083,-0.524431361399932,1.04218090639107,0.248862611682447,NA
"ko:K01595",4.46549800634421,0.0296142557886551,0.963438843724128,0.89799696533765,NA
"ko:K01596",883.934570661906,0.886352411302528,1.27722288252807,NA,NA
"ko:K01599",10.1683405915769,-0.465781151390024,1.10130608126276,0.191700487348272,NA
"ko:K01601",0,NA,NA,NA,NA
"ko:K01607",12.1106666174346,-0.462873523827795,1.05698041820937,0.298731353129803,NA
"ko:K01609",4.07963870469605,-0.00861075888825813,0.968202301149894,0.978011271973393,NA
"ko:K01613",2.80712471460272,0.221693763613346,1.05443633523574,0.0922346387640157,NA
"ko:K01620",2.96292238323531,-0.190072434839175,1.03581306401536,0.508557429946206,NA
"ko:K01624",566.79435746467,1.81530276501154,2.88108961319215,NA,NA
"ko:K01625",6.32632294592022,-0.0656701445802474,0.967517645380144,0.623654776291972,NA
"ko:K01626",30.3672187903437,-0.100015591127318,0.858226908265638,0.825294871063202,NA
"ko:K01627",9.24395707051778,0.193114705101061,0.995083494391281,NA,NA
"ko:K01628,ko:K22130",8.73331810142192,-0.386594754237215,1.062182727895,0.264707894060055,NA
"ko:K01631",0.825004212102248,-0.137636093111935,1.02240564792831,0.877098771204685,NA
"ko:K01633",2.65507507534511,-0.0397565749758955,0.990839089939653,0.96403628121334,NA
"ko:K01637",199.417754647175,-0.495687480523744,0.903906336105336,0.339577672739937,0.473916092724967
"ko:K01638",50.6956645323607,1.19858771854873,1.9231485500781,0.032364424190695,0.0929909027814079
"ko:K01640",56.0065950983931,-0.390898363632477,0.889291416284108,0.430475269847629,0.555988876460998
"ko:K01644",736.441296009074,3.82258418197011,2.91212627014793,NA,NA
"ko:K01647",352.81040671887,0.83007861087701,1.1365571063593,0.1408202919409,0.263002604066093
"ko:K01649",84.8691697461833,-0.200188486583667,0.831783463672384,0.682144341727256,0.764402924112013
"ko:K01652",641.488288412781,1.4827192288941,1.79412424710425,NA,NA
"ko:K01653",359.31295563856,4.31818148620856,2.02904854758614,NA,NA
"ko:K01657",23.15438159658,-0.0388416617602099,0.854910144081975,0.929116726386004,NA
"ko:K01658",3.08993360984835,-0.0739063731322545,0.990250679683685,0.863316335032992,NA
"ko:K01658,ko:K07010",6.371481797254,-0.463391484543162,1.14836543808875,0.1414361737498,NA
"ko:K01659",11.2297681844751,0.219672953799187,0.978789035409445,0.553819382456515,NA
"ko:K01662",30.215167879969,0.437483768493728,0.96497857358431,0.370484624999606,NA
"ko:K01665,ko:K03342",23.5675017314944,-0.361576745260124,0.968892559753814,0.426391487254337,NA
"ko:K01669",7.68053904694186,-0.533652555563129,1.1976967680714,0.0967518713885736,NA
"ko:K01673",120.910169998139,-0.501596905699738,1.04826138809083,0.248311629386724,0.387732503263696
"ko:K01676",46.3500544615852,0.151406441897559,0.886091606810567,0.749600400926375,0.823048278826942
"ko:K01679",13.5430586475795,-0.349232863364339,1.03035826902409,0.166434755529572,NA
"ko:K01681",68.795758423379,-0.63758803210418,1.02188991469915,0.209496195281751,0.33965127830786
"ko:K01681,ko:K20455",32.734849641063,0.364530895338622,1.05124866198154,NA,NA
"ko:K01682",690.624373927434,2.90206381751738,1.52609616266748,0.00295996176045266,0.0157974194661224
"ko:K01684",0,NA,NA,NA,NA
"ko:K01687",39.6627216097625,-0.348868732261145,0.88413430884664,0.482597140594358,0.600880753485132
"ko:K01687,ko:K22186",6.06732830473895,-0.325338602382465,1.08039456795462,0.229646942193895,NA
"ko:K01689",32.6939771889334,0.218879606819872,0.904312744257383,0.639570016299866,NA
"ko:K01690",212.237752494222,1.01224987610541,1.90934401333868,NA,NA
"ko:K01692",588.420430617027,0.785165606565501,1.42368590949051,NA,NA
"ko:K01692,ko:K01715",441.346435784625,2.04333133341162,2.44512371052599,NA,NA
"ko:K01692,ko:K07546",92.5707188286372,-0.564230650792967,0.961585920359659,0.27045325260197,0.407554543538377
"ko:K01693",12.0749561219404,0.0187347466078019,0.927705183607732,0.969104368290905,NA
"ko:K01695",358.326248550305,3.05954059820367,2.58801957511883,NA,NA
"ko:K01696",30.0749130146159,-0.000887422267306049,0.846274871239921,0.992356577208392,NA
"ko:K01698",7.50316501054201,0.19710784103199,1.00119982473174,NA,NA
"ko:K01703",65.5975530903324,-0.38195452667354,0.931852017870772,0.420101478863783,0.551127533054081
"ko:K01704",3.97063803547398,0.00234333579317723,0.976403496678554,0.95170239012354,NA
"ko:K01704,ko:K01705",6.10052141497584,-0.218461790511863,1.01037534413657,0.502535656887869,NA
"ko:K01706",8.59132749049402,-0.276416632937319,0.984454613779585,0.503033350381651,NA
"ko:K01707",4.16735583156692,-0.245650567962402,1.05079148965203,0.371378391969104,NA
"ko:K01708,ko:K16846",0,NA,NA,NA,NA
"ko:K01710",15.5328042671506,-0.185470059802867,0.902711461943746,0.681481207142058,NA
"ko:K01712",7.06848113879088,-0.252011650128493,1.02068998414115,0.432439073511488,NA
"ko:K01713",1.52308469926569,-0.157491205980732,1.02710290806681,0.700781545095224,NA
"ko:K01714",39.7166586402447,-0.286607350027553,0.879616711468378,0.554728923571339,0.656026245170211
"ko:K01714,ko:K13876",1.07885166197986,-0.146419336438228,1.0242821903199,0.798684567114751,NA
"ko:K01716",8.58138144122749,-0.581864840547762,1.23673990564974,0.075179062541678,NA
"ko:K01719",1.53048608224017,0.181262285346123,1.03062323076199,0.307322905333593,NA
"ko:K01724",8.57898976456106,-0.131954872266094,0.980530670272306,0.461974208545427,NA
"ko:K01725",0,NA,NA,NA,NA
"ko:K01733",173.193583442929,1.66390895722669,2.69889145315996,0.0182414393674231,0.0643070214160592
"ko:K01734",1.52308469926569,-0.157491205980732,1.02710290806681,0.700781545095224,NA
"ko:K01735",0,NA,NA,NA,NA
"ko:K01736",322.233236881469,4.68933049736368,2.64828048231371,NA,NA
"ko:K01737",1.37376315175165,-0.154449136349632,1.02626788097432,0.728508012557234,NA
"ko:K01738",118.010126384863,-0.534261209530032,0.953337559542506,0.289060697863939,0.423545825870132
"ko:K01739,ko:K01740",5.52844589101602,0.193070847006748,1.00755820514355,0.504495407571798,NA
"ko:K01740",38.9651708509288,-0.0444078650405915,0.849027576112371,0.919068722397543,NA
"ko:K01745",1.70095127932099,0.20142510100537,1.04195756475452,0.193986849409277,NA
"ko:K01749",13.9119440133769,-0.855721139692829,1.55662723352953,0.0210523354972286,NA
"ko:K01750",111.891513981755,-1.26129980202377,1.64172022582934,0.0385725308073368,0.106493726359386
"ko:K01752",6.11710175817541,-0.0102916747527658,0.967823959443621,0.991765957024647,NA
"ko:K01753",15.5715231643155,-0.4520892551668,1.01581685000818,0.319934090068709,NA
"ko:K01754",93.1575163660109,-0.45494481891136,0.897136358267288,0.372307720763984,0.499469160602387
"ko:K01755",40.6286175651744,-0.341525844993198,0.910652945895745,0.461974044028076,0.580898055362036
"ko:K01756",3.44557926828472,0.317301503848632,1.07820393160136,0.1559338786537,NA
"ko:K01759",31.3240640398926,-0.280083086607139,0.877529031356887,0.56284781741347,NA
"ko:K01760",45.9268922137434,-0.434232270412066,1.04590930934227,0.254465618656628,0.390326892996473
"ko:K01768",46.5375267217466,-0.749623758595774,1.14364637932037,0.163617854785064,0.290227821934914
"ko:K01770,ko:K12506",6.96189684689842,-0.249538803954104,1.01968702410029,0.438155452428811,NA
"ko:K01772",4.72791011914348,-0.276728027296799,1.06094363821836,0.314954032557751,NA
"ko:K01775",8.41423219491421,-0.0912716668562537,0.953030208830961,0.813170086818138,NA
"ko:K01776",188.345959469456,13.0629112689781,3.99110571667143,NA,NA
"ko:K01778",10.1719171900948,-0.404038898201019,1.07702997072701,0.231618181473559,NA
"ko:K01779",1.57236154713869,-0.158676195275583,1.02743178856982,0.690925672231687,NA
"ko:K01782",74.885332139301,-0.866635125364219,1.37969699111118,0.0646942754903211,0.156996936062499
"ko:K01783",301.983106163962,5.20771476530036,3.21466727459496,NA,NA
"ko:K01784",11.9491242931795,-0.473998285139227,1.16691064747565,0.0796454950104945,NA
"ko:K01785",11.517524138855,-0.00396065463970536,0.956393590496849,0.983042083080232,NA
"ko:K01790",3.99055842580137,-0.0253086774922332,0.977500175924281,0.978939716697669,NA
"ko:K01791,ko:K13019",39.5137185796963,-0.376020670071443,0.916088860978982,0.42223261205349,NA
"ko:K01796",75.7535830254666,-1.25592472181745,1.41587920444254,0.0560355741622924,0.143285595676734
"ko:K01800,ko:K01801",8.78378287251218,-0.175553622992699,0.980213840686476,0.387833865666713,NA
"ko:K01802,ko:K03772",3.22633272680316,-0.166386671930488,1.00617513454792,0.666700314585039,NA
"ko:K01803",2.92318346829659,-0.176684498884388,1.03335095037088,0.529710585352394,NA
"ko:K01807",22.918472382192,-0.458662381144191,0.9714345096332,0.327173259237898,NA
"ko:K01810",243.331275541835,4.75105607790182,2.62763601590704,0.0010628291757451,0.00698168820618761
"ko:K01814",14.3658567517473,0.0586486463264316,0.927903306236897,0.888008687610886,NA
"ko:K01816,ko:K22131",6.39252628393147,-0.265254950453448,0.989769478495892,0.529473841112059,NA
"ko:K01817",13.3586061674492,-0.491534177490367,1.04119936527974,0.290983158589831,NA
"ko:K01821",7.53961223182504,-0.354299286499299,1.04413097772129,0.312973794204994,NA
"ko:K01822",0,NA,NA,NA,NA
"ko:K01826",0.818744708425794,0.21165567106828,1.04916889945567,0.170992516737998,NA
"ko:K01834",6.20766767441339,-0.27499224481587,1.03354322948319,0.426373868442348,NA
"ko:K01835,ko:K01840,ko:K15778",0.190385587408211,-0.0924027370127867,1.01682466297094,0.698675576697724,NA
"ko:K01841",8.31194952380411,0.232469400708158,1.01397147561137,NA,NA
"ko:K01845",226.473768183277,0.712246773442758,1.42830075870199,NA,NA
"ko:K01847",188.08883861982,2.95135078610504,2.27069366352161,NA,NA
"ko:K01866",5.10911334163943,0.192064028613588,1.00951963301206,0.495902029570272,NA
"ko:K01867",11.8859538088288,0.00481959956826311,0.89844121980832,0.996272113669075,NA
"ko:K01868",611.918582312402,0.670152533288653,1.02508220621338,0.215119381292503,0.3472901875951
"ko:K01869",337.384347044319,4.3130767601688,2.39750674621647,NA,NA
"ko:K01870",570.407156535208,3.54972116340655,2.10344630441071,0.00250786447199251,0.0136499480547021
"ko:K01872",56.3772908273142,0.0569654983196268,0.866272453967807,0.910427578097092,0.940034979010818
"ko:K01873",272.918146017802,0.824194004805191,1.19638494117081,0.130094636584939,0.249572809498218
"ko:K01874",26.3610177938728,0.179229940825192,0.922660616476863,0.681584244666386,NA
"ko:K01875",18.5984401901403,-0.41039600216636,0.998855627064715,0.367093293605894,NA
"ko:K01876",277.674061025325,1.09482030280729,2.06944178770801,0.0127779235024166,0.0496774372900073
"ko:K01878",233.255113205637,1.21984882387754,2.45630999440052,NA,NA
"ko:K01879",13.0125818692781,-0.0288831922233979,0.905526113844111,NA,NA
"ko:K01881",35.3122086070771,-0.469103778016102,0.965753908301654,0.346958851615268,NA
"ko:K01883",37.1295945718513,-0.0241872047958987,0.866184205380735,0.950979405801041,NA
"ko:K01885",637.181186991848,12.3827620659422,2.40446438986946,NA,NA
"ko:K01886",5.67936532778282,-0.169306268126706,0.985421854457111,0.658095519154817,NA
"ko:K01887",6.70803028566752,0.133183910945266,0.951209973273588,0.729385757318867,NA
"ko:K01889",18.3866905265946,0.0584157843117469,0.932608852731604,0.888917253790922,NA
"ko:K01890",293.496785766002,3.40645828788641,2.71233974178602,0.00387382195331918,0.0188609118846342
"ko:K01892",297.411176406462,3.60513023918129,2.23027692213835,NA,NA
"ko:K01894",3.33792726855168,-0.0710851966635013,0.987743031335235,0.867811168894099,NA
"ko:K01895",54.4103003555593,-0.254955053889355,0.907308848262966,0.578078116726588,0.677685422993323
"ko:K01897",2665.75138187413,-0.404232422385065,0.860646671888435,0.42685971872967,0.5550633202594
"ko:K01902",47.4255893512761,1.7065177436335,2.11779712925549,0.023594455040199,0.077107499444866
"ko:K01903",930.630584275254,3.8968804913389,1.97493144860678,NA,NA
"ko:K01907",5.03572179267033,-0.291099228708991,1.06625692997576,0.29101901051686,NA
"ko:K01908",90.2262901100209,0.297262387587063,0.887984880737317,0.547634476591576,0.654071271415017
"ko:K01912",297.459192784814,0.0354420321682834,0.809477204089539,0.951557016491524,0.966781928755388
"ko:K01915,ko:K20712",1027.5222146489,5.7592450972971,1.45844967810705,2.90636649954093e-06,5.27297922059569e-05
"ko:K01916,ko:K01950",313.965196690722,1.287057292923,1.63628546957256,NA,NA
"ko:K01918",0,NA,NA,NA,NA
"ko:K01919",231.799868787677,0.874951657882497,1.55216518803342,0.036135183274948,0.100492735969016
"ko:K01920",38.2588928327091,-0.267244015613778,0.948132545098899,0.509318757130706,NA
"ko:K01921",0,NA,NA,NA,NA
"ko:K01923",11.6363111063379,0.0654633954622647,0.905329094895769,0.885375140236158,NA
"ko:K01924",6.0162372225013,0.144837393099237,0.987573538261436,0.641227097763204,NA
"ko:K01925",2.42891235197551,0.0314953424080946,0.985974377352221,0.841321395692726,NA
"ko:K01928",0.17544529466267,0.183636939045531,1.03521698440089,0.249713344479393,NA
"ko:K01929,ko:K15792",6.50029421838446,0.103139839018868,0.976155121264866,0.748684547246928,NA
"ko:K01933",20.1734268184112,0.0909691197062209,0.923013615164767,0.832518301081113,NA
"ko:K01934",7.32599786799432,-0.148214822792381,0.980622476608114,0.678639216364355,NA
"ko:K01935",3.98301951603031,0.167232011248166,1.00710795815846,0.519691660934019,NA
"ko:K01937",71.1248331393726,0.491248641336477,0.955629599766727,0.335664231171645,0.470176735574988
"ko:K01939",37.8313119923001,-0.250025289868952,0.876785338902312,0.601697614715917,NA
"ko:K01940",30.4749533492004,-0.0271479337737222,0.850964896743311,0.948292422186104,NA
"ko:K01945",26.5510653774494,-0.220139879470126,0.934478988616078,0.596764916380543,NA
"ko:K01947,ko:K03525",4.45278378219836,-0.269177582492213,1.05807005622553,0.333419444504903,NA
"ko:K01951",17.8181464341185,0.075195527007396,0.934220317184609,0.855075812972937,NA
"ko:K01952",49.0766385774195,0.60246798010897,1.04689586446305,0.235870664352795,0.371165605220465
"ko:K01955",658.977359915438,3.9135613775947,1.49729104000967,0.000372837043710075,0.00289899823782731
"ko:K01956",827.797036789419,5.22696189473328,2.28950274623351,0.00042997146843604,0.00321213979361041
"ko:K01961",63.1010907478153,0.19412597635183,0.850058044420202,0.698955587591451,0.778661049334336
"ko:K01962",22.1833658992268,0.0772157824261235,0.870233850789991,0.873655592677774,NA
"ko:K01963",294.12228557067,3.13507896170644,2.38647020759107,NA,NA
"ko:K01965",37.2714944760201,0.188155034762461,0.878598352904524,0.696787191811878,NA
"ko:K01966",22.0492566236463,0.451106380273684,1.09311665796772,NA,NA
"ko:K01968",12.5314788051838,-0.305947111250739,0.973325620472454,0.388803730345056,NA
"ko:K01968,ko:K13777",195.564041780029,-0.600562385891027,1.10753119376089,0.186780731931246,0.320556121017138
"ko:K01969",24.1947922787642,-0.174463328331116,0.884973628520606,0.705581259318427,NA
"ko:K01972",9.22088288460356,0.0853812087243796,0.909970010280844,0.847987915117088,NA
"ko:K01975",4.78381601259719,-0.129935921650855,0.99988745319914,0.681678608929316,NA
"ko:K01990",15.5338830425786,0.155352148320392,0.955332004872812,NA,NA
"ko:K01990,ko:K09695",1.14231352444927,-0.148275143881715,1.02471864531457,0.78219605214444,NA
"ko:K01990,ko:K19340",0,NA,NA,NA,NA
"ko:K01992",970.571768727004,5.05161914804021,2.13048147627004,0.00039394152801418,0.00300183444346805
"ko:K01992,ko:K19341",0,NA,NA,NA,NA
"ko:K01993",22.6354728379237,0.250622688001779,0.986592336380757,0.500626837144732,NA
"ko:K01995",1152.82443291316,0.143635202057903,0.852612955661544,0.772629766077979,0.843472609959054
"ko:K01995,ko:K10822",3.13707494158659,-0.178687302561839,1.03409986749701,0.51249679605201,NA
"ko:K01996",97.3505518908798,-0.31026767821077,0.844488505407794,0.534350554887536,0.646309718768735
"ko:K01997",56.5338362363892,-0.311058535514225,0.875188384865045,0.528187011068727,0.644761351537484
"ko:K01997,ko:K01998",5.31532660199218,-0.388275812415132,1.10573423483615,0.205501380786345,NA
"ko:K01997,ko:K11956",0,NA,NA,NA,NA
"ko:K01998",327.579593264304,1.76930913146851,1.92587139934194,0.0226346311558059,0.0749895171335829
"ko:K01999",968.77016917366,-0.121119972284857,0.810646398439378,0.7968510992725,0.857627878030571
"ko:K02003",154.104728933012,0.930824327839002,1.48515723378389,0.0623459916162331,0.154268140303214
"ko:K02004",58.8942762088344,-0.647176847987272,1.01933695918872,0.209030853107475,0.33965127830786
"ko:K02005,ko:K13888",2.04686177106448,0.219669394630533,1.05341420600078,0.109987680063176,NA
"ko:K02010",5.6363729638931,-0.306398025111388,1.07250174392114,0.256787117921625,NA
"ko:K02010,ko:K02052",2.03077959902092,-0.166397579565055,1.0297677010818,0.622625027914635,NA
"ko:K02011",8.6336891747626,-0.0496063796251563,0.935465799122136,0.899979386151366,NA
"ko:K02012",79.3169187769718,-1.09099941230059,1.44964474614549,0.0677910414407788,0.160424762664203
"ko:K02013",6.74778376003429,0.20295785157611,1.00649805190538,NA,NA
"ko:K02014",90.5232438320959,1.42624417874096,1.94295914781478,0.0322321419261687,0.0929909027814079
"ko:K02015",12.0979668378341,0.138817049765222,0.909410595728383,0.752058607330075,NA
"ko:K02016,ko:K06858",0,NA,NA,NA,NA
"ko:K02017",1.90385587408211,-0.164446105411529,1.0291515887758,0.639833857620056,NA
"ko:K02018",0,NA,NA,NA,NA
"ko:K02019",3.16382192202976,0.229726311413985,1.0482777975183,0.228594387343248,NA
"ko:K02020",0,NA,NA,NA,NA
"ko:K02021,ko:K11085",8.55224794496024,-0.332632549112524,1.00535180901123,0.436056166512404,NA
"ko:K02024",2.47501263630674,-0.172168607234179,1.03170463365011,0.571172063128797,NA
"ko:K02026,ko:K05815",0,NA,NA,NA,NA
"ko:K02027,ko:K10227",4.27782946579989,-0.200548657203852,1.04015657552191,0.421502409441262,NA
"ko:K02028",1.87809851463788,-0.164194701446392,1.02906924088346,0.642651055401501,NA
"ko:K02028,ko:K09972",1.59438185702902,-0.158908681773011,1.02750387132331,0.688131635102702,NA
"ko:K02029",23.6428464243248,-0.278712720951022,0.902662788815102,0.549056495208935,NA
"ko:K02029,ko:K10003",7.95352002470771,0.422511804905027,1.15482820285016,NA,NA
"ko:K02030",246.274865843314,1.38976949367768,1.89739188915745,NA,NA
"ko:K02030,ko:K10022",2.21021189066328,-0.168836276282663,1.03056786987438,0.600632823211873,NA
"ko:K02031",3.16797549909176,0.252284750512116,1.05665454244965,0.1751171051593,NA
"ko:K02031,ko:K02032",9.06222151941314,-0.30964192662659,1.04274410179897,0.326749440433121,NA
"ko:K02031,ko:K02032,ko:K13896",6.57819135700723,-0.171727714358834,0.97941754731077,0.655782374157379,NA
"ko:K02032",10.384949513679,-0.211893007436274,0.929977222932581,0.63285693313243,NA
"ko:K02032,ko:K10823",0,NA,NA,NA,NA
"ko:K02033",3.81176666058212,0.18959718021249,1.00221493904063,0.510812373545581,NA
"ko:K02034",0,NA,NA,NA,NA
"ko:K02035",144.399918506847,-0.66060501321072,0.962201156794812,0.223619934667657,0.35648198790116
"ko:K02035,ko:K13893",12.894523959499,-0.217331224327767,0.973490788526355,0.471866434911322,NA
