"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02837",0.742715084946391,0.207735273843085,1.04682469010554,0.218169976920397,0.97170929344849
"ko:K02838",0,NA,NA,NA,NA
"ko:K02851",3.12215045922826,-0.183133449346531,1.03545038558729,0.490817847728156,0.974978913702335
"ko:K02858,ko:K14652",0.178251620387134,0.17808664681693,1.03252746094308,0.305057915335956,0.974978913702335
"ko:K02860",3.20653290407227,-0.183819626912804,1.035743819721,0.484532473608588,0.974978913702335
"ko:K02863",10.6957294613565,0.0983861328508417,0.972018421626369,NA,NA
"ko:K02864",418.216872749525,0.558528429035284,1.26029580119351,0.00829672996748213,0.702631337811827
"ko:K02867",47.127630444692,-0.17874877296932,0.929840829389335,0.658382949626587,0.974978913702335
"ko:K02871",372.034241216268,0.529180724860954,1.23311238578556,NA,NA
"ko:K02874",138.502565100216,0.534636523152197,1.15657261473319,0.148423524972135,0.97170929344849
"ko:K02876",4.19761776902575,-0.117229686496604,0.995308159263741,0.732131067518844,0.974978913702335
"ko:K02878",13.1610878591776,-0.0325994351185626,0.951223136007644,0.918340320825444,0.997609121508569
"ko:K02879",15.6379375671692,0.221178413471413,1.02865391068256,NA,NA
"ko:K02881",289.275562852662,0.349563416467688,1.11169605007016,NA,NA
"ko:K02884",5.32508989579272,0.0615654570830508,0.978396114272267,NA,NA
"ko:K02886",1179.25584176342,5.38790263483505,3.42770587344505,0.00102259288745424,0.19173616639767
"ko:K02887",3.56304267257563,0.0392202337050595,0.978474423916131,0.889282025939338,0.997609121508569
"ko:K02888",915.412261866927,0.960536356693866,1.85146835460733,0.00609333564491019,0.652857390526092
"ko:K02890",7.85540554162139,0.27743012527158,1.02059894384401,0.3966187435027,0.974978913702335
"ko:K02892",11.6197263428373,0.179338339774922,0.997593604018285,NA,NA
"ko:K02895",31.8929558881326,-0.0801694650987658,0.9137943931551,0.838886560771921,0.997609121508569
"ko:K02897",1.84193341066705,0.217478483579131,1.05208056794085,0.157973806116296,0.97170929344849
"ko:K02899",11.7975590501053,-0.0332551743012972,0.952415929436435,0.915588646348189,0.997609121508569
"ko:K02902",0,NA,NA,NA,NA
"ko:K02904",5.76346905918399,0.283437915615803,1.07795875413038,NA,NA
"ko:K02906",843.542465624146,0.686446795968877,1.38870292501266,NA,NA
"ko:K02907",0,NA,NA,NA,NA
"ko:K02909",0,NA,NA,NA,NA
"ko:K02911",7.27860783247463,0.291397428187908,1.08165230777438,NA,NA
"ko:K02913",0.0834017067621984,-0.0763423441897009,1.01748191804679,0.524683211714225,0.974978913702335
"ko:K02914",0,NA,NA,NA,NA
"ko:K02916",6.86682503355029,0.278485887093823,1.0428955786114,NA,NA
"ko:K02919",19.1484637975737,-0.0183449893819405,0.95135242527992,0.948772546935832,0.997609121508569
"ko:K02926",45.0701370428936,0.257955367362627,1.01690661318156,0.420967162032941,0.974978913702335
"ko:K02931",15.48082886063,-0.16560857386981,0.953836878406049,0.65742483852904,0.974978913702335
"ko:K02933",4.79163483911006,0.125413432945886,0.978312652441734,0.699325722726883,0.974978913702335
"ko:K02935",17.5295829985893,-0.00399497816127691,0.951015306777517,0.981798325507508,0.999586941977521
"ko:K02939",462.569289743655,0.369465200547582,1.11732820695799,NA,NA
"ko:K02945",111.338992929872,0.0775039035559204,0.909886410680493,0.86622312665404,0.997609121508569
"ko:K02946",20.2223337425259,0.212384942072571,0.991417487900523,0.532391188580367,0.974978913702335
"ko:K02948",8.99871243520605,-0.00379652660459381,0.973554268989501,NA,NA
"ko:K02950",601.19329820527,0.525745648647039,1.22644984147262,NA,NA
"ko:K02952",3.84824182959235,-0.0178833735851797,0.97736400133741,0.970229406679898,0.999586941977521
"ko:K02954",26.3772928290004,0.0136142740395164,0.960906311026904,0.978169483511383,0.999586941977521
"ko:K02956",285.323436737019,0.267730517505104,1.07259232972687,NA,NA
"ko:K02959",84.8577189005541,0.346487547950922,1.07948385889947,0.199025111160233,0.97170929344849
"ko:K02961",6.03914394903588,-0.130408030498121,0.980321451505609,0.701600816118535,0.974978913702335
"ko:K02963",3.33196621391815,-0.18490497723487,1.03620579243229,0.475225468683032,0.974978913702335
"ko:K02965",386.798661612202,0.441106342491178,1.16339958354307,NA,NA
"ko:K02967",40.8145142313791,-0.00547289267388199,0.93111966212824,0.977795825360993,0.999586941977521
"ko:K02968",3.28374692559091,0.0398656680601167,0.979487625517921,0.878396615975011,0.997609121508569
"ko:K02982",26.5350450014861,0.0751828532206846,0.966640992959537,0.827296054739189,0.993736365637386
"ko:K02986",6.50590047190408,0.0987888877588388,0.98464580081903,NA,NA
"ko:K02988",18.7409378893439,-0.230999085589808,1.00015692919732,0.475070505584195,0.974978913702335
"ko:K02990",1.18834413591423,0.214089723300765,1.05009383623763,0.186597414266956,0.97170929344849
"ko:K02992",204.959168203639,0.382018375651472,1.10553927876223,0.136872769500322,0.97170929344849
"ko:K02994",4.28702725144562,0.129221379961965,0.994381076052858,NA,NA
"ko:K02996",388.916406361036,0.413449072631339,1.13711070240324,0.0608740309977021,0.97170929344849
"ko:K03040",18.1926667447595,0.00430511550254302,0.960177556474061,0.999591544512948,0.999591544512948
"ko:K03043",484.337723166114,0.468457915656929,1.08240218232935,0.24035776118872,0.97170929344849
"ko:K03046",43.2491287465739,0.0795708220741405,0.949083103836912,NA,NA
"ko:K03060",0.33654904129422,-0.111627219234507,1.01880953942131,0.88515857533452,0.997609121508569
"ko:K03070",351.110593975984,0.668018878838721,1.29784557738267,0.0690326301464771,0.97170929344849
"ko:K03072",10.8063122763805,0.170421775071433,0.994324485479239,0.577608822443918,0.974978913702335
"ko:K03072,ko:K03074",11.2089817538803,-0.0216239749202686,0.922680073963375,0.95007734950867,0.997609121508569
"ko:K03073",8.73147674486593,-0.0442165051467382,0.953612303488639,0.891930613204337,0.997609121508569
"ko:K03075",0,NA,NA,NA,NA
"ko:K03076",4.34866827598409,0.0409111851846227,0.977073281901239,NA,NA
"ko:K03086",754.710950144363,0.696095217989805,1.41760791121718,0.00314299387662278,0.392874234577848
"ko:K03088",49.1698182088896,-0.31656940788889,0.978876651294865,0.43811547902327,0.974978913702335
"ko:K03100",0.683297878150679,0.206577389455305,1.04620332515164,0.223764878193345,0.97170929344849
"ko:K03101",2.58545290962815,-0.177982993207037,1.03335234633509,0.536469470858595,0.974978913702335
"ko:K03106",8.68602352771243,-0.0543863680435557,0.949669147055597,0.869448693395434,0.997609121508569
"ko:K03110",1.29198689927439,-0.156529165449395,1.02624230012698,0.719691028760752,0.974978913702335
"ko:K03111",208.138797815893,0.428751163261814,1.06946995901786,0.259379314772946,0.974978913702335
"ko:K03116",0,NA,NA,NA,NA
"ko:K03117",0.0297086033978556,0.10683991106858,1.01391514698475,0.363014625493131,0.974978913702335
"ko:K03118",0,NA,NA,NA,NA
"ko:K03168",185.891595038489,0.492129526404191,1.20815829731974,NA,NA
"ko:K03177",0.831840895139958,0.209224705277615,1.04762768852999,0.210543863435369,0.97170929344849
"ko:K03179",0,NA,NA,NA,NA
"ko:K03183",1.83483754876837,-0.167717213228548,1.02963540562885,0.624631924539241,0.974978913702335
"ko:K03210",3.39271563682972,0.0839954118732511,0.984812452679474,0.772055839150685,0.976461853900529
"ko:K03212",0.407995862928754,-0.118124360417745,1.01932442460749,0.944852711845316,0.997609121508569
"ko:K03215",0,NA,NA,NA,NA
"ko:K03217",179.587041290745,0.356096854580386,1.11103260079946,NA,NA
"ko:K03218",1.66368179027992,0.216598996336529,1.05161203287827,0.164495809387073,0.97170929344849
"ko:K03282",0,NA,NA,NA,NA
"ko:K03284",2.50205120286595,-0.177051931541329,1.03298969987013,0.544622018027453,0.974978913702335
"ko:K03294",5.59393736234859,-0.207136972830576,1.0101790870344,0.545178514520388,0.974978913702335
"ko:K03299",1.08798896781001,-0.150754321873877,1.0247511279796,0.76828338399744,0.974978913702335
"ko:K03305",1.63198345171501,-0.164123122873506,1.0284713857892,0.655358610305712,0.974978913702335
"ko:K03306",0,NA,NA,NA,NA
"ko:K03307",2.51597448806065,-0.177306723640681,1.03308576980444,0.542784957483864,0.974978913702335
"ko:K03313",0,NA,NA,NA,NA
"ko:K03316",4.7254169112644,-0.201685869854062,1.04182333389272,0.386700655525932,0.974978913702335
"ko:K03320",2.16872804804346,0.220615795530415,1.05334342801972,0.145582297805885,0.97170929344849
"ko:K03321",18.2912627067089,-0.477370842797033,1.11741928597675,0.140527331104622,0.97170929344849
"ko:K03322",4.70730004397965,-0.0293477138535402,0.976980978779404,0.924344597348168,0.997609121508569
"ko:K03325,ko:K03741",5.63909516892985,-0.0998821074088646,0.994846349998337,0.648664025003078,0.974978913702335
"ko:K03328",0,NA,NA,NA,NA
"ko:K03333",0.920966705333524,0.210494797487153,1.04831262005915,0.203688987676591,0.97170929344849
"ko:K03335",0,NA,NA,NA,NA
"ko:K03337",7.60204152793476,-0.032953681816734,0.981811364207844,0.893337873030441,0.997609121508569
"ko:K03338",1.36659575630136,0.214796636776214,1.05063790536517,0.177331296911993,0.97170929344849
"ko:K03383,ko:K19794",4.54129014447543,-0.0832830356682838,0.983272130687678,0.711729749816019,0.974978913702335
"ko:K03386",3.98263363733064,-0.248705032768018,1.05200027165611,0.360459648502233,0.974978913702335
"ko:K03402",3.53532380434482,0.25691940521046,1.06666294982889,NA,NA
"ko:K03404,ko:K03405",1.56398414122689,-0.162741520740256,1.02804418135259,0.666912567156304,0.974978913702335
"ko:K03405",7.00731776962552,-0.320411038459404,1.0782753060092,0.232384447952465,0.97170929344849
"ko:K03424",1.63397318688206,0.216441929972599,1.05152736944554,0.165659588638375,0.97170929344849
"ko:K03426",0,NA,NA,NA,NA
"ko:K03427",0,NA,NA,NA,NA
"ko:K03431",4.02715096903067,-0.0606228263269684,0.981847487475974,0.868497695417599,0.997609121508569
"ko:K03432",1.83483754876837,-0.167717213228548,1.02963540562885,0.624631924539241,0.974978913702335
"ko:K03433",1.85501177175351,0.0878982130570269,0.984094697432764,0.707518482660625,0.974978913702335
"ko:K03436",0,NA,NA,NA,NA
"ko:K03437",1.78251620387134,0.217196089940528,1.05193124725988,0.160064990169221,0.97170929344849
"ko:K03438",0,NA,NA,NA,NA
"ko:K03439",0,NA,NA,NA,NA
"ko:K03449",0,NA,NA,NA,NA
"ko:K03466",2.86002030953416,-0.220945017547822,1.04231836276999,0.458351057691617,0.974978913702335
"ko:K03469",0,NA,NA,NA,NA
"ko:K03469,ko:K22316",1.45572156649493,0.215351878541514,1.05094823908633,0.17317927203278,0.97170929344849
"ko:K03470",7.25122942723667,-0.0829296818673131,0.967683846719601,0.793543749880046,0.982108601336691
"ko:K03496",2.22615551967213,-0.0693836118307482,0.989782926468689,0.904046791216611,0.997609121508569
"ko:K03497",0,NA,NA,NA,NA
"ko:K03499",0,NA,NA,NA,NA
"ko:K03500",0,NA,NA,NA,NA
"ko:K03501",0,NA,NA,NA,NA
"ko:K03517",0,NA,NA,NA,NA
"ko:K03518",26.1565917519168,-0.528374955263286,1.22358438109423,0.0246950556053694,0.97170929344849
"ko:K03519",18.6363900607049,-0.26604013678235,1.04603824042153,0.228191655950027,0.97170929344849
"ko:K03520",29.1841488897489,-0.55739986144562,1.22398855632614,0.0784217665760061,0.97170929344849
"ko:K03521",21.1272476331803,0.294982089942791,1.03189144099057,0.356772256771666,0.974978913702335
"ko:K03522",423.711976405721,0.364993263890141,1.11937863408715,NA,NA
"ko:K03523",0,NA,NA,NA,NA
"ko:K03524",0,NA,NA,NA,NA
"ko:K03526",4.21912224220036,-0.196086107176091,1.03989549547955,0.414880071639738,0.974978913702335
"ko:K03527",3.02323937876563,0.000725779240120088,0.986279118350763,0.975725791173256,0.999586941977521
"ko:K03529",2.94905914301545,-0.152752425685877,1.01271842093059,0.66369690452007,0.974978913702335
"ko:K03530",21.3129504218742,-0.371744268858024,1.01412192473326,0.345470220067321,0.974978913702335
"ko:K03531",3.11345132928718,-0.0176902370586136,0.979179345319772,0.991966342977577,0.999586941977521
"ko:K03536",4.70963986434528,-0.030263915489026,0.973569119486826,0.912983850634078,0.997609121508569
"ko:K03544",5.1163314209653,-0.247959212292055,1.05404753378037,0.316877492121231,0.974978913702335
"ko:K03545",5.2201149163167,-0.01736490682823,0.975221827356771,0.946493761515969,0.997609121508569
"ko:K03546",0,NA,NA,NA,NA
"ko:K03547",0.564463464559257,0.203691096247793,1.04467295371954,0.236484087731556,0.97170929344849
"ko:K03549",5.4568263464035,-0.273070929347624,1.06212991490531,0.280188309570747,0.974978913702335
"ko:K03550",0,NA,NA,NA,NA
"ko:K03551",0,NA,NA,NA,NA
"ko:K03553",0.645664690111599,-0.00787101361840619,0.988986477699199,0.796549044082428,0.984203925966756
"ko:K03556",9.3254175574008,-0.250420040062891,1.02937023717316,0.419425390374556,0.974978913702335
"ko:K03564",0.534754861161401,0.202802658423964,1.0442097696227,0.240047432124677,0.97170929344849
"ko:K03565",2.91905973667694,-0.181249518330515,1.0346780323841,0.506839102421912,0.974978913702335
"ko:K03569",0,NA,NA,NA,NA
"ko:K03570",0,NA,NA,NA,NA
"ko:K03574",1.01009251552709,0.21158899428728,1.04890350019273,0.197476040333004,0.97170929344849
"ko:K03575",0,NA,NA,NA,NA
"ko:K03578",1.48937625639484,0.0810081883455132,0.986641387561017,0.693788763965854,0.974978913702335
"ko:K03584",1.19758375865783,0.0425184964438341,0.987996800826351,0.758300053026665,0.974978913702335
"ko:K03587",0,NA,NA,NA,NA
"ko:K03588",0,NA,NA,NA,NA
"ko:K03589",0,NA,NA,NA,NA
"ko:K03593",7.96815055584509,-0.0276121620559656,0.974750767260982,NA,NA
"ko:K03595",0.0891258101935669,0.154443957984054,1.02397890899772,0.33495021089457,0.974978913702335
"ko:K03596",10.315577975081,-0.15578089761219,0.97563098749424,0.633499067937314,0.974978913702335
"ko:K03601",0,NA,NA,NA,NA
"ko:K03602",0.920966705333524,0.210494797487153,1.04831262005915,0.203688987676591,0.97170929344849
"ko:K03624",349.199401856678,0.377272102793922,1.11968561471854,NA,NA
"ko:K03625",0.0891258101935669,0.154443957984054,1.02397890899772,0.33495021089457,0.974978913702335
"ko:K03628",5.46638302520544,0.280505707757613,1.07664846777032,NA,NA
"ko:K03629",0,NA,NA,NA,NA
"ko:K03631",0,NA,NA,NA,NA
"ko:K03635",0,NA,NA,NA,NA
"ko:K03635,ko:K21142",6.05460209793282,-0.278498197372887,1.02951854724777,0.435463889290352,0.974978913702335
"ko:K03636",0,NA,NA,NA,NA
"ko:K03637",0,NA,NA,NA,NA
"ko:K03639",9.09176677516144,-0.274322098550116,1.0670261756394,NA,NA
"ko:K03644",306.824685111232,0.401423819103171,1.13893890840897,NA,NA
"ko:K03648",0,NA,NA,NA,NA
"ko:K03651",0,NA,NA,NA,NA
"ko:K03652",0,NA,NA,NA,NA
"ko:K03654",0,NA,NA,NA,NA
"ko:K03655",0,NA,NA,NA,NA
"ko:K03657",8.68912926729558,0.0278101045314302,0.960882737318752,0.940725769372603,0.997609121508569
"ko:K03664",0,NA,NA,NA,NA
"ko:K03665",6.58928597284772,0.0464930519905592,0.964990020164737,NA,NA
"ko:K03671",0,NA,NA,NA,NA
"ko:K03684",0,NA,NA,NA,NA
"ko:K03685",4.06683399130959,-0.0550967918149294,0.981140349235186,0.879958639936221,0.997609121508569
"ko:K03686",158.934312245779,0.326193301256141,1.09931529944615,NA,NA
"ko:K03686,ko:K05516",0,NA,NA,NA,NA
"ko:K03687",4.72516663141197,-0.00666722749044081,0.975627604281381,0.976641359675817,0.999586941977521
"ko:K03695,ko:K03696",1.26954536146657,0.0885341588267036,0.99561532753938,0.642671714782128,0.974978913702335
"ko:K03696",54.1723156076407,-0.32872055873821,1.00524306389724,0.388830549169574,0.974978913702335
"ko:K03701",13.9690873973183,-0.134649328094351,0.945996574223355,0.719592597989259,0.974978913702335
"ko:K03702",10.8778461391529,-0.161424852701126,0.985816903022116,0.609267110048984,0.974978913702335
"ko:K03703",0,NA,NA,NA,NA
"ko:K03704",15.0305831787292,-0.281760679690345,1.0271355947349,0.350401542111648,0.974978913702335
"ko:K03705",7.5434109794328,-0.299727690686944,1.06039847843265,0.312796005180153,0.974978913702335
"ko:K03709",0,NA,NA,NA,NA
"ko:K03710",0,NA,NA,NA,NA
"ko:K03711",0,NA,NA,NA,NA
"ko:K03711,ko:K09825",0,NA,NA,NA,NA
"ko:K03718",0,NA,NA,NA,NA
"ko:K03719",0.118834413591423,0.16502041643607,1.02748841860398,0.323761582011708,0.974978913702335
"ko:K03722",0,NA,NA,NA,NA
"ko:K03723",5.64198739137433,0.169234276175434,1.00631670879986,NA,NA
"ko:K03724",4.12921220007563,0.00796857359976831,0.976328056648505,0.977612709782942,0.999586941977521
"ko:K03727",0,NA,NA,NA,NA
"ko:K03733,ko:K04763",0,NA,NA,NA,NA
"ko:K03734",0,NA,NA,NA,NA
"ko:K03741",0,NA,NA,NA,NA
"ko:K03743",2.25785385823703,0.224222943972758,1.05455542353278,0.139353419372699,0.97170929344849
"ko:K03744",4.21394532321233,0.0203467241103496,0.97260366206631,0.953923271041832,0.997827689374301
"ko:K03750",0,NA,NA,NA,NA
"ko:K03767,ko:K03768",1.56201158407332,0.189425050330897,1.03096319437926,0.331205432745909,0.974978913702335
"ko:K03768",2.92661760520763,-0.0226132289339653,0.980119843706553,0.986250592907494,0.999586941977521
"ko:K03781",0,NA,NA,NA,NA
"ko:K03782",6.99767188841992,-0.139170207499619,0.982741813721301,0.669782215070442,0.974978913702335
"ko:K03783",0,NA,NA,NA,NA
"ko:K03786",0,NA,NA,NA,NA
"ko:K03789",0,NA,NA,NA,NA
"ko:K03790",0,NA,NA,NA,NA
"ko:K03798",17.0917983500632,-0.199240719809534,0.978942732344761,0.569423815031639,0.974978913702335
"ko:K03799",16.717013878315,-0.133679708266319,0.957702571140108,0.698343712697118,0.974978913702335
"ko:K03800",1.25102560143298,-0.155255505477939,1.0259049307346,0.729747281573995,0.974978913702335
"ko:K03801",0,NA,NA,NA,NA
"ko:K03802",9.81934595359372,-0.243448326402378,1.02243102652552,0.440252878728576,0.974978913702335
"ko:K03809",0,NA,NA,NA,NA
"ko:K03811",0,NA,NA,NA,NA
"ko:K03820",0,NA,NA,NA,NA
"ko:K03821",0,NA,NA,NA,NA
"ko:K03823",0,NA,NA,NA,NA
"ko:K03826",0,NA,NA,NA,NA
"ko:K03829",0,NA,NA,NA,NA
"ko:K03885",1.0695097223228,0.212237297376649,1.04925417639902,0.193640404346879,0.97170929344849
"ko:K03889",6.03267831492702,-0.154906646079345,0.993923230738805,0.640597982324821,0.974978913702335
"ko:K03890",24.9440557048267,-0.313456351425445,1.0465611999832,0.294081228116327,0.974978913702335
"ko:K03891",22.6926799556832,-0.378853966109941,1.09077783471412,0.127489825305263,0.97170929344849
"ko:K03892",0,NA,NA,NA,NA
"ko:K03893",0,NA,NA,NA,NA
"ko:K03924",12.0384627063699,-0.243768593667274,1.02195351735759,0.422473323595883,0.974978913702335
"ko:K03925",0,NA,NA,NA,NA
"ko:K03929",3.00246144343914,-0.182082739955065,1.03501195841358,0.500086236880017,0.974978913702335
"ko:K03975",0,NA,NA,NA,NA
"ko:K03976",0,NA,NA,NA,NA
"ko:K03977",1.2613857220547,0.0167785693588406,0.986314778695499,0.827314424968777,0.993736365637386
"ko:K03979",3.29765497716197,0.252419851775778,1.06487920567196,NA,NA
"ko:K03980",0,NA,NA,NA,NA
"ko:K04042",1.63522159818256,0.0935176885719304,0.995860568301889,0.655428440994502,0.974978913702335
"ko:K04043",6.29610551082484,-0.218245187694988,1.01524050634233,0.511937976376039,0.974978913702335
"ko:K04063",1.97548028984425,0.00467706846630432,0.983408167236928,0.907624351365467,0.997609121508569
"ko:K04066",0,NA,NA,NA,NA
"ko:K04073",0,NA,NA,NA,NA
"ko:K04077",302.698795543485,-0.599818924247147,1.15327897087754,0.157575878364622,0.97170929344849
"ko:K04078",15.8181890590208,-0.399251775577301,1.05367672986249,0.268541200315891,0.974978913702335
"ko:K04085",0,NA,NA,NA,NA
"ko:K04091",1.57673215256837,0.0138262329127875,0.985665401781802,0.860660085766901,0.997609121508569
"ko:K04092",0.679993104881256,-0.134802795860616,1.02148879473482,0.904894794998838,0.997609121508569
"ko:K04096",0,NA,NA,NA,NA
"ko:K04127",0,NA,NA,NA,NA
"ko:K04343",0,NA,NA,NA,NA
"ko:K04477",0.0594172067957113,0.137924819607671,1.01946768022517,0.347838295602055,0.974978913702335
"ko:K04485",0.135998620976251,-0.0882439748593595,1.01784979559906,0.64580109454534,0.974978913702335
"ko:K04486",0,NA,NA,NA,NA
"ko:K04487",13.4425202077479,-0.207008271195827,0.969436642416047,0.56258957382407,0.974978913702335
"ko:K04488",3.76916102835202,-0.124990838828467,0.998934734947073,0.72175538212965,0.974978913702335
"ko:K04517",0,NA,NA,NA,NA
"ko:K04518",0.920966705333524,0.210494797487153,1.04831262005915,0.203688987676591,0.97170929344849
"ko:K04564",13.4699040474871,-0.455105256595658,1.15942292792029,0.069808042481527,0.97170929344849
"ko:K04566",1.12892692911851,0.21283660989822,1.04957731531128,0.190021108917133,0.97170929344849
"ko:K04567",0,NA,NA,NA,NA
"ko:K04749",0.683297878150679,0.206577389455305,1.04620332515164,0.223764878193345,0.97170929344849
"ko:K04750",4.26114332884317,-0.0764756810055461,0.982736449370907,0.740738163144089,0.974978913702335
"ko:K04751",4.96133676744189,0.276005339023807,1.07465704701887,NA,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04768",0,NA,NA,NA,NA
"ko:K05020",0,NA,NA,NA,NA
"ko:K05275",0.675059558752057,-0.134173283733712,1.02139773579684,0.909115220040314,0.997609121508569
"ko:K05341",0,NA,NA,NA,NA
"ko:K05343",1.51888400719213,-0.161661334044276,1.02771880557722,0.675774534977882,0.974978913702335
"ko:K05349",5.13485513572735,-0.267558960627041,1.05982118420096,0.295685667603423,0.974978913702335
"ko:K05350",4.00328192458552,-0.193217847761315,1.0389701447343,0.428581491304614,0.974978913702335
"ko:K05363",1.01690470519947,0.0881028173277561,0.996066369655102,0.618535376307186,0.974978913702335
"ko:K05364",5.88229358530921,-0.0666524498328147,0.975845121862772,0.816416297916063,0.992081522722464
"ko:K05515",0.0297086033978556,0.10683991106858,1.01391514698475,0.363014625493131,0.974978913702335
"ko:K05520",0,NA,NA,NA,NA
"ko:K05521",0,NA,NA,NA,NA
"ko:K05522",0,NA,NA,NA,NA
"ko:K05522,ko:K10563",0,NA,NA,NA,NA
"ko:K05565,ko:K14086",0,NA,NA,NA,NA
"ko:K05567",0,NA,NA,NA,NA
"ko:K05568,ko:K12141",0,NA,NA,NA,NA
"ko:K05569",0,NA,NA,NA,NA
"ko:K05570",0,NA,NA,NA,NA
"ko:K05571",0,NA,NA,NA,NA
"ko:K05592,ko:K11927",618.009445187543,0.310549820070178,1.09016849663499,NA,NA
"ko:K05595",0,NA,NA,NA,NA
"ko:K05596",0,NA,NA,NA,NA
"ko:K05606",0,NA,NA,NA,NA
"ko:K05710",0,NA,NA,NA,NA
"ko:K05712",0,NA,NA,NA,NA
"ko:K05770",0,NA,NA,NA,NA
"ko:K05786",0,NA,NA,NA,NA
"ko:K05794",5.00950743831347,-0.140270607755606,1.00135149539363,0.661945945946733,0.974978913702335
"ko:K05799",0,NA,NA,NA,NA
"ko:K05808",44.0710505884573,-0.351244889297569,1.0475271977924,0.283133127811342,0.974978913702335
"ko:K05810",0,NA,NA,NA,NA
"ko:K05813",0,NA,NA,NA,NA
"ko:K05814",1.60326645203614,-0.163376836431785,1.02824433619926,0.660989769918946,0.974978913702335
"ko:K05815",0,NA,NA,NA,NA
"ko:K05816,ko:K10112",0,NA,NA,NA,NA
"ko:K05827,ko:K05844",0,NA,NA,NA,NA
"ko:K05834",0.0679993104881256,-0.0733691177379394,1.01730090963065,0.524683211714225,0.974978913702335
"ko:K05837",0,NA,NA,NA,NA
"ko:K05838",0,NA,NA,NA,NA
"ko:K05845",10.9489153275987,-0.0371051757467038,0.95219975095917,0.907986590735499,0.997609121508569
"ko:K05846",0,NA,NA,NA,NA
"ko:K05847",0.339996552440628,-0.112542907727685,1.01885624467979,0.891979755866738,0.997609121508569
"ko:K05889,ko:K12132",1.76798207269127,-0.16668544107394,1.02929114920243,0.633846743918403,0.974978913702335
"ko:K05895",3.74912261488759,-0.225737964744568,1.03339151965175,0.487418983376944,0.974978913702335
"ko:K05896",0,NA,NA,NA,NA
"ko:K05934,ko:K13540",0,NA,NA,NA,NA
"ko:K05936",0,NA,NA,NA,NA
"ko:K05979",0,NA,NA,NA,NA
"ko:K05995",0,NA,NA,NA,NA
"ko:K06024",0,NA,NA,NA,NA
"ko:K06042",0,NA,NA,NA,NA
"ko:K06044",0,NA,NA,NA,NA
"ko:K06048",0,NA,NA,NA,NA
"ko:K06113",0,NA,NA,NA,NA
"ko:K06147",391.556792901651,0.52078248218268,1.22164255086604,NA,NA
"ko:K06147,ko:K18893",0,NA,NA,NA,NA
"ko:K06148,ko:K16012",1.2613857220547,0.0167785693588406,0.986314778695499,0.827314424968777,0.993736365637386
"ko:K06153",0,NA,NA,NA,NA
"ko:K06158",195.711837453332,0.347229713862634,1.11039793049682,NA,NA
"ko:K06168",8.31079553858013,-0.243367822071181,1.01246785607059,0.362272577642061,0.974978913702335
"ko:K06173",0,NA,NA,NA,NA
"ko:K06177",0,NA,NA,NA,NA
"ko:K06178,ko:K06183",4.17008533810992,-0.195520799813592,1.03970372452441,0.417806382084477,0.974978913702335
"ko:K06180",213.780565676431,0.345261113701146,1.10526562943407,NA,NA
"ko:K06187",0,NA,NA,NA,NA
"ko:K06188",0,NA,NA,NA,NA
"ko:K06196",3.79264021005485,0.0281321959545844,0.974304840386187,0.932488604458435,0.997609121508569
"ko:K06204",3.89726747632415,0.00401314738041743,0.976769145302329,0.98080181789859,0.999586941977521
"ko:K06207",1.93105922086062,0.217882607427346,1.05229269868958,0.154977817829206,0.97170929344849
"ko:K06215",6.19273021387243,0.0366039497926658,0.975496842629951,NA,NA
"ko:K06217",7.76318492564866,-0.222369377108025,1.04994124319033,NA,NA
"ko:K06221",1.66368179027992,0.216598996336529,1.05161203287827,0.164495809387073,0.97170929344849
"ko:K06287",0,NA,NA,NA,NA
"ko:K06346",4.46854313055579,-0.000277931062224745,0.97582968101159,0.995591212692502,0.999586941977521
"ko:K06442",0,NA,NA,NA,NA
"ko:K06605",3.62124842460084,-0.0273823809671997,0.986046833608426,0.873119413450914,0.997609121508569
"ko:K06867",0,NA,NA,NA,NA
"ko:K06877",0,NA,NA,NA,NA
"ko:K06886",10.7989776461409,-0.438704068379943,1.1455537589939,0.091394064168795,0.97170929344849
"ko:K06888",0,NA,NA,NA,NA
"ko:K06889",0,NA,NA,NA,NA
"ko:K06891",0,NA,NA,NA,NA
"ko:K06893",0,NA,NA,NA,NA
"ko:K06895",0,NA,NA,NA,NA
"ko:K06901",0,NA,NA,NA,NA
"ko:K06902",0,NA,NA,NA,NA
"ko:K06903",0,NA,NA,NA,NA
"ko:K06905",0.0679993104881256,-0.0733691177379394,1.01730090963065,0.524683211714225,0.974978913702335
"ko:K06907",0.0297086033978556,0.10683991106858,1.01391514698475,0.363014625493131,0.974978913702335
"ko:K06910",0,NA,NA,NA,NA
"ko:K06911",0,NA,NA,NA,NA
"ko:K06915",4.08668363134772,-0.194456193750221,1.03935461543258,0.423022359472574,0.974978913702335
"ko:K06920",1.58463242848177,-0.163005394312738,1.02812973767354,0.664125875370158,0.974978913702335
"ko:K06925",0,NA,NA,NA,NA
"ko:K06929",1.08798896781001,-0.150754321873877,1.0247511279796,0.76828338399744,0.974978913702335
"ko:K06941",0.0843824448440071,-0.0765162300926757,1.01749171630738,0.524683211714225,0.974978913702335
