"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03665",0,NA,NA,NA,NA
"ko:K03667",0,NA,NA,NA,NA
"ko:K03669",0,NA,NA,NA,NA
"ko:K03670",0,NA,NA,NA,NA
"ko:K03671",0.456140485910567,-0.17597215627774,1.03033018289701,0.571585190499308,NA
"ko:K03673",0.206478039283382,0.0647383074085151,0.998864550136338,0.785954846423232,NA
"ko:K03683",0,NA,NA,NA,NA
"ko:K03684",0,NA,NA,NA,NA
"ko:K03685",0.232669971835581,0.153834528046883,1.02476174342959,0.562213747723223,NA
"ko:K03686",383.799078051557,0.241342923307741,1.06236921072639,0.00159239344443485,0.0101515082082722
"ko:K03688",0,NA,NA,NA,NA
"ko:K03690",54.5602058650242,0.233994266616801,1.05952723578769,2.66310081980616e-09,5.59194704827835e-08
"ko:K03694",0.834562805963297,-0.137900142584164,0.995921243846545,0.73262423618224,NA
"ko:K03695",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K03699",0,NA,NA,NA,NA
"ko:K03701",0,NA,NA,NA,NA
"ko:K03702",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K03703",0,NA,NA,NA,NA
"ko:K03704",14.2874116606135,-0.217738992691879,1.0541446889774,0.0759944187398001,0.150667762389625
"ko:K03705",0,NA,NA,NA,NA
"ko:K03710",0,NA,NA,NA,NA
"ko:K03711",0,NA,NA,NA,NA
"ko:K03722",0.924528189884796,0.202258914161015,1.03974334366303,0.404285595918197,NA
"ko:K03723",3.65038658025674,0.209975765817329,1.04660593464582,0.218509243107582,NA
"ko:K03724",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K03732",0.206478039283382,0.0647383074085151,0.998864550136338,0.785954846423232,NA
"ko:K03733",35.8971548149741,0.232231416622078,1.05879143175188,NA,NA
"ko:K03734",0,NA,NA,NA,NA
"ko:K03741",0,NA,NA,NA,NA
"ko:K03744",0.924528189884796,0.202258914161015,1.03974334366303,0.404285595918197,NA
"ko:K03745",0,NA,NA,NA,NA
"ko:K03746",0,NA,NA,NA,NA
"ko:K03747",0,NA,NA,NA,NA
"ko:K03750",36.5214531595823,0.232313099048074,1.05882585220229,NA,NA
"ko:K03752",0,NA,NA,NA,NA
"ko:K03760",46.1072162239641,0.233290158191338,1.0592367447167,2.48823683296063e-08,1.81285826401418e-07
"ko:K03761",2.53379390820786,0.256745919944492,1.0438159204911,0.317073586206032,NA
"ko:K03768",0.232669971835581,0.153834528046883,1.02476174342959,0.562213747723223,NA
"ko:K03770",0,NA,NA,NA,NA
"ko:K03771",0,NA,NA,NA,NA
"ko:K03772",0.178029643878331,-0.00891300098287087,0.994176600625254,0.961505567972713,NA
"ko:K03775",167.936254699618,0.238319400230023,1.06122843199551,NA,NA
"ko:K03778",0,NA,NA,NA,NA
"ko:K03781",0.674701797739566,0.16509673350516,1.02088393204521,0.513684166914816,NA
"ko:K03782",3.33463197341288,0.112147466111204,0.987657330811811,0.698505002873185,NA
"ko:K03785",6.19121171959917,-0.213137802130035,1.0511821259325,0.143945866836068,NA
"ko:K03786",16.5993545267105,-0.218276630676932,1.05450400331972,0.0669490536688822,0.14534818447626
"ko:K03787",0,NA,NA,NA,NA
"ko:K03789",13.3349175499059,-0.217478355374574,1.05397197016376,0.0803450256398689,0.150667762389625
"ko:K03791",452.382132234551,0.190071501669398,0.974453666459203,0.606658529879555,0.690516349013337
"ko:K03793",53.7917522612915,0.233935155384574,1.05950306261449,2.74115051386194e-09,5.59194704827835e-08
"ko:K03797",0,NA,NA,NA,NA
"ko:K03798",4.57474116379235,0.258648251692907,1.03552756450034,0.355121973871645,NA
"ko:K03799",0,NA,NA,NA,NA
"ko:K03801",0,NA,NA,NA,NA
"ko:K03802",0,NA,NA,NA,NA
"ko:K03807",0,NA,NA,NA,NA
"ko:K03809",0,NA,NA,NA,NA
"ko:K03814",0,NA,NA,NA,NA
"ko:K03818",0,NA,NA,NA,NA
"ko:K03820",0,NA,NA,NA,NA
"ko:K03821",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K03823",0,NA,NA,NA,NA
"ko:K03824",0,NA,NA,NA,NA
"ko:K03829",1.53690720746547,0.19988427822666,1.04253253307375,0.284242942357617,NA
"ko:K03832",138.033723918156,0.419141942075951,1.14676696490787,NA,NA
"ko:K03841",0,NA,NA,NA,NA
"ko:K03885",0,NA,NA,NA,NA
"ko:K03892",0,NA,NA,NA,NA
"ko:K03924",67.8093394687751,0.0748301121105507,0.989521976274555,NA,NA
"ko:K03925",97.078392586582,0.236233881580067,1.06042480438661,NA,NA
"ko:K03977",4.28934159827709,0.218724521923755,1.05210999291199,0.134484081185747,NA
"ko:K03978",32.4635139196287,0.231812792767488,1.05860919761881,NA,NA
"ko:K03979",0,NA,NA,NA,NA
"ko:K03980",7.35790691798368,-0.203593174614717,1.04496254526912,NA,NA
"ko:K03981",0,NA,NA,NA,NA
"ko:K04042",0,NA,NA,NA,NA
"ko:K04045",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K04046",0,NA,NA,NA,NA
"ko:K04047",0,NA,NA,NA,NA
"ko:K04063",255.989635890381,0.218214855285887,1.0471781752891,NA,NA
"ko:K04065",0.202241164457454,-0.137431075624773,1.02122006164559,0.740802624686113,NA
"ko:K04066",0,NA,NA,NA,NA
"ko:K04075",0,NA,NA,NA,NA
"ko:K04077",0.513762984829407,0.0341574849340014,0.987983062215981,0.875997551363426,NA
"ko:K04083",0,NA,NA,NA,NA
"ko:K04084",0,NA,NA,NA,NA
"ko:K04087",2.91062465597374,0.214414462725356,1.04981788709408,0.175788466025256,NA
"ko:K04088",23.8123527676891,-0.219213111675972,1.0551355754746,1.21561814014126e-08,9.53792694572372e-08
"ko:K04090",12.5521391521385,0.265457876354821,1.06820525645957,0.0900070118848416,0.15090511023378
"ko:K04096",55.0943289116776,0.234069779426371,1.05955761795518,NA,NA
"ko:K04109,ko:K11178",0,NA,NA,NA,NA
"ko:K04485",0,NA,NA,NA,NA
"ko:K04561",0,NA,NA,NA,NA
"ko:K04564",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K04565",0,NA,NA,NA,NA
"ko:K04567",269.112290277413,0.218910561342539,1.04741089113969,NA,NA
"ko:K04568",0,NA,NA,NA,NA
"ko:K04744",0,NA,NA,NA,NA
"ko:K04750",0,NA,NA,NA,NA
"ko:K04751,ko:K04752",0,NA,NA,NA,NA
"ko:K04754",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K04756",2.46976920343474,-0.203778252784486,1.04568626617432,0.258281526604967,NA
"ko:K04759",0,NA,NA,NA,NA
"ko:K04761",0,NA,NA,NA,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04764",0,NA,NA,NA,NA
"ko:K04765",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K04771",10.0507276126328,-0.198600228411329,1.03150020963974,NA,NA
"ko:K04773",0,NA,NA,NA,NA
"ko:K05281",41.9097408711328,-0.220189285670928,1.05580273712156,3.66742385807241e-09,5.90338789483127e-08
"ko:K05349",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K05350",0,NA,NA,NA,NA
"ko:K05365",0,NA,NA,NA,NA
"ko:K05366",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K05367",0.818857056864056,0.142546662883045,1.0173072236389,0.721982078028861,NA
"ko:K05375",1.53190771367039,0.20494746985979,1.0449150405361,0.263202488050542,NA
"ko:K05515",0,NA,NA,NA,NA
"ko:K05516",0,NA,NA,NA,NA
"ko:K05527",0,NA,NA,NA,NA
"ko:K05539",0.924528189884796,0.202258914161015,1.03974334366303,0.404285595918197,NA
"ko:K05540",0,NA,NA,NA,NA
"ko:K05591",0,NA,NA,NA,NA
"ko:K05592",0.202868516389623,-0.135601238991172,1.02087567291819,0.74502715069744,NA
"ko:K05603",0,NA,NA,NA,NA
"ko:K05710",2.13011942209104,-0.201225391356339,1.04433636521309,0.282982085210714,NA
"ko:K05786",0,NA,NA,NA,NA
"ko:K05788",0,NA,NA,NA,NA
"ko:K05807",0,NA,NA,NA,NA
"ko:K05810",0,NA,NA,NA,NA
"ko:K05837",0,NA,NA,NA,NA
"ko:K05838",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K05844",0,NA,NA,NA,NA
"ko:K05896",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K05973",0,NA,NA,NA,NA
"ko:K05982",0,NA,NA,NA,NA
"ko:K05986",0,NA,NA,NA,NA
"ko:K05994",0,NA,NA,NA,NA
"ko:K06023",0,NA,NA,NA,NA
"ko:K06024",0,NA,NA,NA,NA
"ko:K06041",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K06048",4.76247055353782,-0.210823889051433,1.04976275029875,0.173137117733318,NA
"ko:K06076",0.356059287756662,-0.0135718542524034,0.989235696567558,0.99584234327181,NA
"ko:K06077",1.15927942202039,-0.190058529174514,1.03881136245534,0.392843497677654,NA
"ko:K06078",0.312149172304122,0.161277454437817,1.02735630090595,0.518482131248959,NA
"ko:K06131",3.92859577846554,0.185857509937297,1.03217146371234,0.370629123762742,NA
"ko:K06133",0,NA,NA,NA,NA
"ko:K06134",87.4572243236973,-0.0445673309047761,0.95058947371991,0.884938255104894,0.902637020206992
"ko:K06143",0,NA,NA,NA,NA
"ko:K06147",0,NA,NA,NA,NA
"ko:K06153",17.2500907255466,0.167221268496012,1.01266232593223,0.504908640639509,0.591961854542873
"ko:K06158",0,NA,NA,NA,NA
"ko:K06168",0,NA,NA,NA,NA
"ko:K06173",1.53690720746547,0.19988427822666,1.04253253307375,0.284242942357617,NA
"ko:K06175",0,NA,NA,NA,NA
"ko:K06176",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K06177",0,NA,NA,NA,NA
"ko:K06178",0.206478039283382,0.0647383074085151,0.998864550136338,0.785954846423232,NA
"ko:K06179",0,NA,NA,NA,NA
"ko:K06180",0,NA,NA,NA,NA
"ko:K06181",0,NA,NA,NA,NA
"ko:K06182",0,NA,NA,NA,NA
"ko:K06183",0,NA,NA,NA,NA
"ko:K06187",0,NA,NA,NA,NA
"ko:K06188",0,NA,NA,NA,NA
"ko:K06189",0,NA,NA,NA,NA
"ko:K06193",0,NA,NA,NA,NA
"ko:K06194",0,NA,NA,NA,NA
"ko:K06195",0,NA,NA,NA,NA
"ko:K06199",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K06200",0.100806906262642,-0.114309024641736,1.01654308157105,0.864616696081322,NA
"ko:K06204",0,NA,NA,NA,NA
"ko:K06207",20.0679910490821,0.229629378230893,1.05762507655425,NA,NA
"ko:K06213",0,NA,NA,NA,NA
"ko:K06217",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K06287",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K06445",0.257508844346873,0.030605794243941,0.994028335736604,0.870443591674543,NA
"ko:K06597",0.206478039283382,0.0647383074085151,0.998864550136338,0.785954846423232,NA
"ko:K06598",0,NA,NA,NA,NA
"ko:K06861",21.907364546274,-0.219018608279905,1.05500371314918,0.0531728554023451,0.141202482903459
"ko:K06867",0,NA,NA,NA,NA
"ko:K06872",1.53690720746547,0.19988427822666,1.04253253307375,0.284242942357617,NA
"ko:K06877",156.272697992013,0.190157242806664,1.03087240133689,0.368758355597338,0.463750678516739
"ko:K06879",0,NA,NA,NA,NA
"ko:K06886",0,NA,NA,NA,NA
"ko:K06889",20.4786233802126,-0.218849390686661,1.05488932484819,0.0563339938390171,0.141202482903459
"ko:K06891",0,NA,NA,NA,NA
"ko:K06894",0.206478039283382,0.0647383074085151,0.998864550136338,0.785954846423232,NA
"ko:K06900",0,NA,NA,NA,NA
"ko:K06901",0,NA,NA,NA,NA
"ko:K06903",0,NA,NA,NA,NA
"ko:K06910",0,NA,NA,NA,NA
"ko:K06911",10.1572627485815,-0.207999475871081,1.04771178501489,0.182914359289984,0.248763528634378
"ko:K06915",0,NA,NA,NA,NA
"ko:K06916",0,NA,NA,NA,NA
"ko:K06920",0,NA,NA,NA,NA
"ko:K06925",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K06940",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K06941",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K06942",2.98722004165726,0.214730393670297,1.04998592366118,0.172759693825682,NA
"ko:K06949",0,NA,NA,NA,NA
"ko:K06958",0,NA,NA,NA,NA
"ko:K06959",0,NA,NA,NA,NA
"ko:K06966",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K06968",30.2784697134999,0.231680376118244,1.05853606351326,NA,NA
"ko:K06969",0,NA,NA,NA,NA
"ko:K06977",0,NA,NA,NA,NA
"ko:K06978",0,NA,NA,NA,NA
"ko:K06980",0,NA,NA,NA,NA
"ko:K06983",0,NA,NA,NA,NA
"ko:K06991",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K06997",0,NA,NA,NA,NA
"ko:K06999",0,NA,NA,NA,NA
"ko:K07001",0,NA,NA,NA,NA
"ko:K07004",52.663337253932,0.0519453734966485,0.985957340444981,NA,NA
"ko:K07007",0,NA,NA,NA,NA
"ko:K07011",198.935143388441,0.303030062220019,1.08463741453361,NA,NA
"ko:K07017",0,NA,NA,NA,NA
"ko:K07018",0,NA,NA,NA,NA
"ko:K07019",0,NA,NA,NA,NA
"ko:K07025",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K07030",0,NA,NA,NA,NA
"ko:K07032",0,NA,NA,NA,NA
"ko:K07038",0,NA,NA,NA,NA
"ko:K07039",10.1093542038336,-0.142920698736805,1.01395418364774,0.494640165421045,0.586666242708681
"ko:K07040",0,NA,NA,NA,NA
"ko:K07042",4.97027865154577,-0.211630930021823,1.05025263166997,0.165530406759255,NA
"ko:K07043",0,NA,NA,NA,NA
"ko:K07052",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K07056",78.9737405929429,0.235476517772699,1.06012504778679,NA,NA
"ko:K07058",0.151210359393964,-0.128921159529197,1.01926167028856,0.790944846454096,NA
"ko:K07082",0,NA,NA,NA,NA
"ko:K07088",4.26023884418209,-0.210199877598851,1.04938447346634,0.183617652181605,NA
"ko:K07090",0,NA,NA,NA,NA
"ko:K07091",25.1280083704818,0.230631897432649,1.05808965345838,NA,NA
"ko:K07093",1.36089323454567,-0.193460297236694,1.04039946801894,0.361424170948352,NA
"ko:K07098",0,NA,NA,NA,NA
"ko:K07100",0,NA,NA,NA,NA
"ko:K07102",0,NA,NA,NA,NA
"ko:K07107",30.4798115426421,-0.21970524995425,1.05547085702686,7.22877091178576e-09,7.19009744205289e-08
"ko:K07114",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K07115",0,NA,NA,NA,NA
"ko:K07117",2.00224715113663,0.286459790729618,1.07062531806087,0.169881090629721,NA
"ko:K07119",73.315241526914,0.235166601292715,1.06000176734737,NA,NA
"ko:K07121",0,NA,NA,NA,NA
"ko:K07122",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K07124",0,NA,NA,NA,NA
"ko:K07126",0.907262156363781,-0.184423719240749,1.03631877511632,0.443686210192482,NA
"ko:K07126,ko:K14026",0,NA,NA,NA,NA
"ko:K07133",0,NA,NA,NA,NA
"ko:K07137",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K07141",0,NA,NA,NA,NA
"ko:K07146",0,NA,NA,NA,NA
"ko:K07147",0,NA,NA,NA,NA
"ko:K07148",2.37445695618911,0.211768419408078,1.04841932085798,0.20087913755646,NA
"ko:K07152",0,NA,NA,NA,NA
"ko:K07153",8.99672474371795,-0.215759959332306,1.05284634567787,0.108276893088652,0.167337016591552
"ko:K07157",0,NA,NA,NA,NA
"ko:K07165",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K07171",0,NA,NA,NA,NA
"ko:K07175",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K07178",0,NA,NA,NA,NA
"ko:K07220",0,NA,NA,NA,NA
"ko:K07221",3.62996227727458,0.275060908872167,1.06345767695525,0.204785089962765,NA
"ko:K07233",0.577681313548594,-0.171780707808896,1.0297057403586,0.624130624048088,NA
"ko:K07234",0,NA,NA,NA,NA
"ko:K07240",0,NA,NA,NA,NA
"ko:K07258",113.752197121558,0.236866266425214,1.06067010866383,0.00676684056972449,0.0363272493743104
"ko:K07260",0,NA,NA,NA,NA
"ko:K07263",0,NA,NA,NA,NA
"ko:K07273",0,NA,NA,NA,NA
"ko:K07275",0,NA,NA,NA,NA
"ko:K07276",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K07277",311.552014159736,0.320916260901093,1.02422915895096,0.372819172925221,0.463750678516739
"ko:K07278",0,NA,NA,NA,NA
"ko:K07285",632.820604110324,0.241376777598809,1.06181184172119,NA,NA
"ko:K07290",0,NA,NA,NA,NA
"ko:K07301",0,NA,NA,NA,NA
"ko:K07302",0.506543939041889,-0.183745236767071,1.03225569880838,0.545810542815785,NA
"ko:K07303",0.403854976982739,-0.173343933655891,1.02932645316548,0.590925792838404,NA
"ko:K07304",1.53690720746547,0.19988427822666,1.04253253307375,0.284242942357617,NA
"ko:K07305",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K07320",1.99148002777151,0.209218368948619,1.04709149043648,0.224512933852918,NA
"ko:K07323",0,NA,NA,NA,NA
"ko:K07336",0,NA,NA,NA,NA
"ko:K07340",0.100806906262642,-0.114309024641736,1.01654308157105,0.864616696081322,NA
"ko:K07346",0.178029643878331,-0.00891300098287087,0.994176600625254,0.961505567972713,NA
"ko:K07347",377.319656117174,0.231909402579907,1.05571145581894,NA,NA
"ko:K07386",11.948880166629,0.226314183610099,1.05610589508521,NA,NA
"ko:K07390",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K07391",0,NA,NA,NA,NA
"ko:K07394",0,NA,NA,NA,NA
"ko:K07397",1.52151387292217,-0.195273241215105,1.04128921034188,0.342256338208057,NA
"ko:K07400",532.538347386785,0.242462418693434,1.06278887484777,NA,NA
"ko:K07402",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K07403",0.100806906262642,-0.114309024641736,1.01654308157105,0.864616696081322,NA
"ko:K07443",0,NA,NA,NA,NA
"ko:K07447",0,NA,NA,NA,NA
"ko:K07460",8.67388125456289,-0.215419695241171,1.05262870243047,0.112292705889419,0.168439058834129
"ko:K07461",5.59929439482798,-0.184617601811591,1.01397477025653,0.484189111802727,NA
"ko:K07462",8.57102427020741,-0.129311563826625,0.998768926697955,NA,NA
"ko:K07478",0,NA,NA,NA,NA
"ko:K07491",0,NA,NA,NA,NA
"ko:K07502",0,NA,NA,NA,NA
"ko:K07506",0,NA,NA,NA,NA
"ko:K07507",11.9693125336651,-0.23239003657243,1.045219742886,0.145424664451075,0.206018274639022
"ko:K07516",2.19507425226987,0.199429545033829,1.04083213264958,0.298506310060021,NA
"ko:K07518",0,NA,NA,NA,NA
"ko:K07552",70.6977315434116,0.235024362138837,1.0599448489862,1.50424629337729e-09,5.59194704827835e-08
"ko:K07560",0,NA,NA,NA,NA
"ko:K07568",65.5513261838657,0.234843801219171,1.05986777372293,NA,NA
"ko:K07576",0,NA,NA,NA,NA
"ko:K07636",0.312149172304122,0.161277454437817,1.02735630090595,0.518482131248959,NA
"ko:K07637",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K07641",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K07642",0,NA,NA,NA,NA
"ko:K07646",6.60654738227696,0.0635363057914459,0.981252550442308,0.829204975471585,NA
"ko:K07657",0.20359422449836,0.0739056156264891,0.998966863370839,0.776132586547387,NA
"ko:K07660",0,NA,NA,NA,NA
"ko:K07662",0,NA,NA,NA,NA
"ko:K07663",1.05847251575774,-0.18808187870262,1.03790827387746,0.411328007465035,NA
"ko:K07667",2.97380373474795,-0.206278857850775,1.04708522484622,0.23065285742972,NA
"ko:K07679",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K07693",0,NA,NA,NA,NA
"ko:K07708",0,NA,NA,NA,NA
"ko:K07712",0,NA,NA,NA,NA
"ko:K07727",0,NA,NA,NA,NA
"ko:K07729",0,NA,NA,NA,NA
"ko:K07734",0,NA,NA,NA,NA
"ko:K07735",0,NA,NA,NA,NA
"ko:K07778",0,NA,NA,NA,NA
"ko:K07979",0,NA,NA,NA,NA
"ko:K08082",0.312149172304122,0.161277454437817,1.02735630090595,0.518482131248959,NA
"ko:K08083",0,NA,NA,NA,NA
"ko:K08084",131.56164082445,0.237415251494747,1.06088183508174,NA,NA
"ko:K08086",0.202868516389623,-0.135601238991172,1.02087567291819,0.74502715069744,NA
"ko:K08137",11.3297744314275,0.040050599132509,0.985131441487875,NA,NA
"ko:K08151",0,NA,NA,NA,NA
"ko:K08218",0,NA,NA,NA,NA
"ko:K08234",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K08289",0,NA,NA,NA,NA
"ko:K08300",1.4511786983699,0.0647734373218973,0.984219565341628,0.757697472283441,NA
"ko:K08301",0,NA,NA,NA,NA
"ko:K08305",1.42874116606135,-0.190815617745813,1.03923473997987,0.369280187031853,NA
"ko:K08307",0,NA,NA,NA,NA
"ko:K08309",3.07381441493094,0.213373413533291,1.04928582163306,0.177324077572398,NA
"ko:K08311",1.53690720746547,0.19988427822666,1.04253253307375,0.284242942357617,NA
"ko:K08312",0,NA,NA,NA,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08483",1.31327274787244,0.268855828526538,1.06113935387689,0.237317650818987,NA
"ko:K08591",0,NA,NA,NA,NA
"ko:K08641",0,NA,NA,NA,NA
"ko:K08642",0,NA,NA,NA,NA
"ko:K08646",0,NA,NA,NA,NA
"ko:K08679",0,NA,NA,NA,NA
"ko:K08963",0,NA,NA,NA,NA
"ko:K08964",0,NA,NA,NA,NA
"ko:K08967",12.9446201805148,0.227312186343434,1.05651672281738,NA,NA
"ko:K08968",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K08978",0,NA,NA,NA,NA
"ko:K08981",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K08983",0,NA,NA,NA,NA
"ko:K08984",0,NA,NA,NA,NA
"ko:K08987",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K08992",0,NA,NA,NA,NA
"ko:K09001",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K09005",23.0101081104758,-0.219164730452662,1.05510081966801,0.0507383843531286,0.141202482903459
"ko:K09007",3.59998312712542,0.216879653692056,1.0511302830317,0.152123844611288,NA
"ko:K09013",0,NA,NA,NA,NA
"ko:K09014",0.151210359393964,-0.128921159529197,1.01926167028856,0.790944846454096,NA
"ko:K09015",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K09019",0,NA,NA,NA,NA
"ko:K09065",0,NA,NA,NA,NA
"ko:K09117",0,NA,NA,NA,NA
"ko:K09125",0,NA,NA,NA,NA
"ko:K09158",0,NA,NA,NA,NA
"ko:K09159",51.8048432754567,0.233812664601194,1.05945248489817,NA,NA
"ko:K09164",0,NA,NA,NA,NA
"ko:K09165",0,NA,NA,NA,NA
"ko:K09167",0,NA,NA,NA,NA
"ko:K09456",0,NA,NA,NA,NA
"ko:K09458",127.657092145358,0.237320667612982,1.06084516913397,NA,NA
"ko:K09471",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K09691",0.202868516389623,-0.135601238991172,1.02087567291819,0.74502715069744,NA
"ko:K09696",0,NA,NA,NA,NA
"ko:K09697",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K09710",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K09748",0,NA,NA,NA,NA
"ko:K09760",0.257508844346873,0.030605794243941,0.994028335736604,0.870443591674543,NA
"ko:K09761",0,NA,NA,NA,NA
"ko:K09768",0,NA,NA,NA,NA
"ko:K09773",0,NA,NA,NA,NA
"ko:K09774",0,NA,NA,NA,NA
"ko:K09780",0,NA,NA,NA,NA
"ko:K09788",2.95762507662922,0.0829267724287209,0.989499917554089,0.744476506760936,NA
"ko:K09790",0,NA,NA,NA,NA
"ko:K09793",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K09796",0,NA,NA,NA,NA
"ko:K09800",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K09801",0,NA,NA,NA,NA
"ko:K09806",0,NA,NA,NA,NA
"ko:K09807",0,NA,NA,NA,NA
"ko:K09808",0,NA,NA,NA,NA
"ko:K09810",0,NA,NA,NA,NA
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",6.66745877495295,-0.213704439591115,1.05153555268524,0.136448907519978,NA
"ko:K09823",0,NA,NA,NA,NA
"ko:K09858",0,NA,NA,NA,NA
"ko:K09880",0,NA,NA,NA,NA
"ko:K09888",0,NA,NA,NA,NA
"ko:K09889",0,NA,NA,NA,NA
"ko:K09895",0.306381542734078,0.164506342442747,1.02825314588284,0.513443006693258,NA
"ko:K09902",0,NA,NA,NA,NA
"ko:K09903",0,NA,NA,NA,NA
"ko:K09912",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K09915",62.3005036240821,0.212262918465961,1.04477562270517,NA,NA
"ko:K09919",0,NA,NA,NA,NA
"ko:K09920",0,NA,NA,NA,NA
"ko:K09921",0,NA,NA,NA,NA
"ko:K09922",0.453631078181891,-0.165489278832015,1.02913714070737,0.582470127637092,NA
"ko:K09924",1.00289756383889,-0.181236912826643,1.03513264818692,0.447894650907491,NA
"ko:K09927",0,NA,NA,NA,NA
"ko:K09929",3.98296005554302,0.217967097008085,1.05170762496567,0.141744333147954,NA
"ko:K09930",0,NA,NA,NA,NA
"ko:K09933",0,NA,NA,NA,NA
"ko:K09937",0,NA,NA,NA,NA
"ko:K09938",2.98722004165726,0.214730393670297,1.04998592366118,0.172759693825682,NA
"ko:K09939",0,NA,NA,NA,NA
"ko:K09940",0.818857056864056,0.142546662883045,1.0173072236389,0.721982078028861,NA
"ko:K09941",0,NA,NA,NA,NA
"ko:K09946",0,NA,NA,NA,NA
"ko:K09955",0,NA,NA,NA,NA
"ko:K09958",0,NA,NA,NA,NA
"ko:K09973",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K09974",0,NA,NA,NA,NA
"ko:K09975",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K09980",0,NA,NA,NA,NA
"ko:K09983",0,NA,NA,NA,NA
"ko:K09984",0,NA,NA,NA,NA
"ko:K10026",9.76907437758066,-0.153006060646002,1.01763461657662,NA,NA
"ko:K10112",0,NA,NA,NA,NA
"ko:K10255",59.119175824269,0.122159485134115,1.00195398812108,NA,NA
"ko:K10563",2.7574338846067,0.213735227940821,1.04945863628199,0.18221731585075,NA
"ko:K10715",0,NA,NA,NA,NA
