"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03299",0.841668643122736,0.184536062997827,1.03437334073381,0.504568981650275,0.813739169585543
"ko:K03306",1.11464225710849,0.192436616674143,1.03805342812961,0.441211367181728,0.813739169585543
"ko:K03310",2.07004990605862,0.206114946648144,1.0450148864696,NA,NA
"ko:K03313",0,NA,NA,NA,NA
"ko:K03316",0,NA,NA,NA,NA
"ko:K03320",1.20563346177041,0.194449711840497,1.03903217719968,0.424327915845596,0.813739169585543
"ko:K03321",0,NA,NA,NA,NA
"ko:K03328",0,NA,NA,NA,NA
"ko:K03328,ko:K16695",0,NA,NA,NA,NA
"ko:K03335",0,NA,NA,NA,NA
"ko:K03336",3.54865698181478,0.214553637184791,1.04959355923873,NA,NA
"ko:K03337",2.29752791771341,0.20780626976449,1.04595746344682,NA,NA
"ko:K03338",1.77432849090739,0.203158294863533,1.04345264891752,NA,NA
"ko:K03380",10.817260732599,-0.256565909518347,1.05192810833489,0.23670832034538,0.813739169585543
"ko:K03380,ko:K19065",2.42359392852534,-0.267380013686613,1.07121268896929,0.0809292645207965,0.49809042184449
"ko:K03424",0,NA,NA,NA,NA
"ko:K03426",0.409460420978628,0.159330480475784,1.02439200469566,0.684777843482414,0.827555410038463
"ko:K03427",0,NA,NA,NA,NA
"ko:K03431",9.63472778454257,0.0579978686997801,0.986935490501414,NA,NA
"ko:K03436",2.47951032703725,0.209114117348699,1.04665717851402,NA,NA
"ko:K03437",0,NA,NA,NA,NA
"ko:K03438",0,NA,NA,NA,NA
"ko:K03439",0,NA,NA,NA,NA
"ko:K03449",0,NA,NA,NA,NA
"ko:K03453",0,NA,NA,NA,NA
"ko:K03457",0,NA,NA,NA,NA
"ko:K03466",13.4350957846357,0.280869448121763,1.07630809647502,0.0632887814550728,0.444510617984452
"ko:K03469,ko:K22316",0,NA,NA,NA,NA
"ko:K03470",0.477703824475066,0.165285156331335,1.02651005626696,0.644461424237481,0.815886101689811
"ko:K03475",0,NA,NA,NA,NA
"ko:K03491",0,NA,NA,NA,NA
"ko:K03496",0,NA,NA,NA,NA
"ko:K03497",0.409460420978628,0.159330480475784,1.02439200469566,0.684777843482414,0.827555410038463
"ko:K03498",21.3717314174308,0.267846571733409,1.07164687182746,NA,NA
"ko:K03499",0,NA,NA,NA,NA
"ko:K03500",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K03501",2.77523174218848,0.210940574641162,1.04764046364472,NA,NA
"ko:K03517",0,NA,NA,NA,NA
"ko:K03521",1.11671023903262,-0.00841361468937602,0.985244220891644,0.97545717321415,0.983695831771702
"ko:K03522",0,NA,NA,NA,NA
"ko:K03523",0,NA,NA,NA,NA
"ko:K03524",0,NA,NA,NA,NA
"ko:K03526",39.0131097580189,0.258749660406043,1.03419940545182,0.351349393068781,0.813739169585543
"ko:K03527",11.0364932668686,0.282337766569922,1.0765255420403,0.0742317928094671,0.471450854332466
"ko:K03529",0.454956023309587,0.163375536866494,1.02582113040819,0.657137732746673,0.815886101689811
"ko:K03530",0,NA,NA,NA,NA
"ko:K03531",0.409460420978628,0.159330480475784,1.02439200469566,0.684777843482414,0.827555410038463
"ko:K03536",8.37619466303986,-0.0984170014993794,0.995612910063338,NA,NA
"ko:K03544",26.0035847164887,0.0470833263786422,0.978812422912412,NA,NA
"ko:K03545",52.9560663230958,0.266395341284335,1.03430578938366,0.352042618605816,0.813739169585543
"ko:K03546",3.91262180046245,0.215811594556222,1.05028310737672,NA,NA
"ko:K03547",0.386712619813149,0.156977720942343,1.02360320930516,0.699911933730271,0.830710585361773
"ko:K03550",0,NA,NA,NA,NA
"ko:K03551",0,NA,NA,NA,NA
"ko:K03553",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K03556",41.960250628493,-0.401247558417855,1.11501462033826,0.122777509470397,0.605770026064685
"ko:K03564",0.0454956023309587,0.0643440590071063,1.00863972176031,0.830010941705254,0.894434173642665
"ko:K03565",0.70518183612986,0.178998031452915,1.03194904058656,0.546667683849033,0.813739169585543
"ko:K03574",0.432208222144108,0.160449720576758,1.02489826283842,0.670552427291247,0.823703290314556
"ko:K03574,ko:K08320",0,NA,NA,NA,NA
"ko:K03575",0,NA,NA,NA,NA
"ko:K03578",0.796173040791777,0.182849244507384,1.03362033854342,0.517617714844635,0.813739169585543
"ko:K03584",0,NA,NA,NA,NA
"ko:K03587",0.34121701748219,0.151930781611107,1.02196368023636,0.733352916949827,0.841636154742057
"ko:K03588",1.09189445594301,0.191893494413422,1.03779222812197,0.445708431096361,0.813739169585543
"ko:K03589",0.159234608158355,0.118377613874088,1.01361372605172,0.940824690937602,0.958485222678752
"ko:K03593",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K03595",1.84257189440383,0.203906607097192,1.04384593159538,NA,NA
"ko:K03596",6.54723077180978,-0.136343547869365,1.00739007364915,0.559717881164725,0.813739169585543
"ko:K03601",0.500451625640546,0.167025487045069,1.02715710541345,0.632453893949233,0.813739169585543
"ko:K03602",0,NA,NA,NA,NA
"ko:K03624",15.9117910648665,0.268628093120882,1.07160611657482,NA,NA
"ko:K03625",2.04730210489314,0.205869484914408,1.04489379585532,NA,NA
"ko:K03628",83.7138293213088,0.420713479413707,1.08615072433926,0.225984879844584,0.813739169585543
"ko:K03629",0.616965794998837,-0.205036685366037,1.04621427167077,0.279816600134194,0.813739169585543
"ko:K03631",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K03635",17.1315925733587,-0.287497747585856,1.08192532964043,0.00926517485334014,0.406113841752578
"ko:K03636,ko:K21142",0,NA,NA,NA,NA
"ko:K03637",9.11429989994848,-0.187534944135053,1.0321872761874,0.319552425644004,0.813739169585543
"ko:K03638",0,NA,NA,NA,NA
"ko:K03639",7.90404116562659,-0.205319015782485,1.03875794136825,0.285110723942895,0.813739169585543
"ko:K03644",0.477703824475066,0.165285156331335,1.02651005626696,0.644461424237481,0.815886101689811
"ko:K03647",33.3447289172227,-0.431411979363896,1.14969449219831,0.0499428873902611,0.418335366778353
"ko:K03648",0,NA,NA,NA,NA
"ko:K03651",0,NA,NA,NA,NA
"ko:K03652",0,NA,NA,NA,NA
"ko:K03654",0.932659847784653,0.187546068602644,1.03574554672976,0.480901394981909,0.813739169585543
"ko:K03655",0.568695029136984,0.1716670662044,1.02894345793684,0.599886219228387,0.813739169585543
"ko:K03657",12.3964586493496,-0.123896241787016,1.00426626106726,NA,NA
"ko:K03664",2.57050153169917,0.209711504662398,1.04697811516402,NA,NA
"ko:K03665",12.8983070452597,-0.192726953980356,1.02308986866761,0.408942505095874,0.813739169585543
"ko:K03671",106.911879328055,-0.119448700807672,0.96529227339674,0.709455563352228,0.83821316395175
"ko:K03671,ko:K03672",0.432208222144108,0.160449720576758,1.02489826283842,0.670552427291247,0.823703290314556
"ko:K03672",10.0534351293052,-0.240773337123436,1.05881902769231,0.115482805190237,0.591010962761709
"ko:K03684",0,NA,NA,NA,NA
"ko:K03685",1.16013785943945,0.193473545368437,1.0385554934016,0.432558054896811,0.813739169585543
"ko:K03686",0,NA,NA,NA,NA
"ko:K03686,ko:K05516",22.9086053935612,-0.233806062682128,1.04318323934865,0.275267162754586,0.813739169585543
"ko:K03687",8.38884204710259,-0.255627410205154,1.06773890429314,0.0466151466859182,0.417222416809211
"ko:K03695,ko:K03696",182.924854754025,-0.128884586560208,0.941161408502934,0.724203976450327,0.841636154742057
"ko:K03696",110.254124408785,-0.42850307753431,1.095536638055,0.197629941106588,0.797196451625897
"ko:K03701",62.7029391308504,0.116706696723701,0.979859196106203,0.715821926552878,0.83821316395175
"ko:K03702",3.84437839696601,0.215590191712068,1.05016176649869,NA,NA
"ko:K03703",3.97476838397877,-0.207070775771014,1.03756654134941,0.302970233607723,0.813739169585543
"ko:K03704",124.949059128855,-0.079941151391699,0.935759641438076,0.819784046136729,0.88822336759279
"ko:K03705",0.0227478011654794,0.0403106758926753,1.00961765740695,0.744361624294483,0.841636154742057
"ko:K03709",0.523199426806025,0.16856987339817,1.02775554955385,0.621055806756654,0.813739169585543
"ko:K03710",0.204730210489314,0.129750274483608,1.01596895607108,0.872350855825916,0.914597315506487
"ko:K03711",0.796173040791777,0.182849244507384,1.03362033854342,0.517617714844635,0.813739169585543
"ko:K03718",0,NA,NA,NA,NA
"ko:K03723",1.50135487692164,0.199639636334584,1.04162945761111,0.379123068187502,0.813739169585543
"ko:K03724",0,NA,NA,NA,NA
"ko:K03727",3.6821532146827,0.260544423106268,1.0642736708205,0.186832282785508,0.78209797409643
"ko:K03733,ko:K04763",0,NA,NA,NA,NA
"ko:K03734",0,NA,NA,NA,NA
"ko:K03741",0,NA,NA,NA,NA
"ko:K03743",0,NA,NA,NA,NA
"ko:K03744",26.5959844653433,-0.24507893500814,1.04956124082583,0.236104263516024,0.813739169585543
"ko:K03750",32.7039871754296,0.276551587124632,1.07556893316635,0.0290209186048438,0.406113841752578
"ko:K03752",0,NA,NA,NA,NA
"ko:K03767,ko:K03768",2.93446635034684,0.211791566162553,1.04810265894409,NA,NA
"ko:K03782",2.50410823722332,0.148058504202092,1.0097535330212,NA,NA
"ko:K03783",0,NA,NA,NA,NA
"ko:K03786",0,NA,NA,NA,NA
"ko:K03787",0,NA,NA,NA,NA
"ko:K03789",0.500451625640546,0.167025487045069,1.02715710541345,0.632453893949233,0.813739169585543
"ko:K03790",0,NA,NA,NA,NA
"ko:K03798",9.10664480163104,-0.0946559479144262,0.976765192602769,NA,NA
"ko:K03799",54.9990410520261,-0.225166770000667,1.00237907845669,0.465336212409659,0.813739169585543
"ko:K03800",0,NA,NA,NA,NA
"ko:K03801",0,NA,NA,NA,NA
"ko:K03820",1.72883288857643,0.202634948797068,1.04317838185826,NA,NA
"ko:K03823",6.62309067363267,-0.237465650859218,1.04001102881776,0.30565669026608,0.813739169585543
"ko:K03826",5.7358516510199,-0.240527728626757,1.05865595277103,0.0902462354903621,0.520507924221601
"ko:K03829",0,NA,NA,NA,NA
"ko:K03885",16.7459139445076,-0.0578841011154675,0.988184770862741,NA,NA
"ko:K03889",4.42372936725554,-0.108218470386151,0.98862836030135,0.690790928622109,0.830710585361773
"ko:K03890",0.909912046619174,0.18683433918585,1.0354178560808,0.486541529286304,0.813739169585543
"ko:K03891",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K03892",4.73007109499108,-0.219194281697769,1.05511762046941,0.0644691875222459,0.447326210354984
"ko:K03924",4.09187612474702,0.266002050560245,1.06678939764572,0.169898869008367,0.752426268297687
"ko:K03925",0,NA,NA,NA,NA
"ko:K03969",0,NA,NA,NA,NA
"ko:K03975",4.23109101677916,0.216766528291281,1.0508067248497,NA,NA
"ko:K03977",2.13829330955506,0.206779667060215,1.04535242853868,NA,NA
"ko:K03979",2.22928451421698,0.207274648242341,1.04567363310941,NA,NA
"ko:K03980",0,NA,NA,NA,NA
"ko:K04019",4.15457568558618,-0.218845688429133,1.05488017992855,0.072174392298213,0.463313034430464
"ko:K04042",21.7886775260214,-0.201814966810641,1.01826214219458,NA,NA
"ko:K04043",56.1125289490547,-0.218554819041013,1.00462992477051,0.46276463028479,0.813739169585543
"ko:K04047",28.0578959321981,-0.282223293102928,1.0797904847185,0.00537646369189675,0.406113841752578
"ko:K04063",0.0227478011654794,0.0403106758926753,1.00961765740695,0.744361624294483,0.841636154742057
"ko:K04066",24.9793657224755,0.342249574287233,1.09806023004663,NA,NA
"ko:K04077",167.998465743341,-0.286475649049383,1.00896481243949,0.403561670756868,0.813739169585543
"ko:K04078",9.37849297753898,-0.232907069868052,1.04183739994289,0.287272053156447,0.813739169585543
"ko:K04092",0,NA,NA,NA,NA
"ko:K04096",0,NA,NA,NA,NA
"ko:K04477",0,NA,NA,NA,NA
"ko:K04485",0,NA,NA,NA,NA
"ko:K04487",8.11165547609856,-0.269899816284909,1.07403499180717,0.0253387659098052,0.406113841752578
"ko:K04488",0,NA,NA,NA,NA
"ko:K04517",1.79707629207287,0.203412374993424,1.04358606139416,NA,NA
"ko:K04518",0,NA,NA,NA,NA
"ko:K04564",22.2387185013004,-0.0978476324393603,0.990334377849289,NA,NA
"ko:K04567",0.295721415151232,0.145778275210489,1.02011955640582,0.771996376974123,0.856657689690616
"ko:K04750",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K04755",0,NA,NA,NA,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K05020",8.36609424593711,-0.220182660846016,1.05579665570735,0.0393257872886617,0.406113841752578
"ko:K05275",0.614190631467943,0.174359907623943,1.03002171271944,0.580605777268672,0.813739169585543
"ko:K05342",14.9184216007062,-0.121193389280348,1.00417452759764,NA,NA
"ko:K05343",13.8563435948333,-0.220703666575289,1.05615755076964,6.42674616742073e-09,3.83676746195017e-06
"ko:K05346",1.49498590537045,0.225406856757758,1.04774365588062,0.351529329592,0.813739169585543
"ko:K05349",6.69160473515589,0.270921598418103,1.07059618915631,0.117525280618848,0.594598241775021
"ko:K05350",10.6831946200788,-0.220465305153523,1.05599224179732,0.0314387948548548,0.406113841752578
"ko:K05364",0.295721415151232,0.145778275210489,1.02011955640582,0.771996376974123,0.856657689690616
"ko:K05522",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K05522,ko:K10563",0,NA,NA,NA,NA
"ko:K05565,ko:K14086",9.2710667503278,-0.211975318690119,1.03114653640603,0.354066025092772,0.813739169585543
"ko:K05567",0,NA,NA,NA,NA
"ko:K05568",0.386712619813149,0.156977720942343,1.02360320930516,0.699911933730271,0.830710585361773
"ko:K05569",0.975427365076352,0.187876766739042,1.03592250240374,0.474763864279241,0.813739169585543
"ko:K05570",0,NA,NA,NA,NA
"ko:K05571",0,NA,NA,NA,NA
"ko:K05592,ko:K11927",0.773425239626298,0.181949584651517,1.0332241424492,0.524488529607691,0.813739169585543
"ko:K05596",0,NA,NA,NA,NA
"ko:K05710",27.8275501819334,0.306815147289413,1.08226449326382,0.0916097211991635,0.520507924221601
"ko:K05711,ko:K18255",6.82537434060587,-0.21988481620893,1.05559024608497,0.0472295766377846,0.417222416809211
"ko:K05782",0,NA,NA,NA,NA
"ko:K05786",0,NA,NA,NA,NA
"ko:K05794",2.11554550838958,0.206573336395855,1.04524519257471,NA,NA
"ko:K05799",11.419342231986,-0.0899301309450548,0.986250841365667,NA,NA
"ko:K05808",29.8205774523242,0.210633390246595,1.01519743330461,0.454857630788159,0.813739169585543
"ko:K05825",0,NA,NA,NA,NA
"ko:K05827,ko:K05844",0,NA,NA,NA,NA
"ko:K05832",0.978155450115612,0.188895847047625,1.03637263478817,0.470119323665536,0.813739169585543
"ko:K05833",0,NA,NA,NA,NA
"ko:K05834",0,NA,NA,NA,NA
"ko:K05838",1.63784168391451,0.20140534271055,1.04256237203713,NA,NA
"ko:K05845",19.9954819024863,-0.207373479597908,1.02628818911928,0.384428000936536,0.813739169585543
"ko:K05846",14.5165755911771,0.317487789980514,1.086217985233,0.083022840391768,0.500652885998843
"ko:K05847",2.52500592936821,0.209417098004617,1.04681986142617,NA,NA
"ko:K05879",0,NA,NA,NA,NA
"ko:K05881,ko:K11189",0,NA,NA,NA,NA
"ko:K05896",0,NA,NA,NA,NA
"ko:K05979",0.568695029136984,0.1716670662044,1.02894345793684,0.599886219228387,0.813739169585543
"ko:K06024",0,NA,NA,NA,NA
"ko:K06044",0,NA,NA,NA,NA
"ko:K06048",0,NA,NA,NA,NA
"ko:K06131",0.887164245453695,0.186096385196114,1.03508021521548,0.492359544342165,0.813739169585543
"ko:K06133",0,NA,NA,NA,NA
"ko:K06147",32.5627611334795,-0.228420013459915,1.04207603204334,0.266856284837986,0.813739169585543
"ko:K06147,ko:K06148",11.6609481422961,-0.247647313801777,1.04691947600568,0.262922641847753,0.813739169585543
"ko:K06153",1.09189445594301,0.191893494413422,1.03779222812197,0.445708431096361,0.813739169585543
"ko:K06158",32.091438604149,0.263650327331179,1.07031350430105,NA,NA
"ko:K06168",0.614190631467943,0.174359907623943,1.03002171271944,0.580605777268672,0.813739169585543
"ko:K06173",0,NA,NA,NA,NA
"ko:K06178,ko:K06183",0,NA,NA,NA,NA
"ko:K06180",7.76477919510282,-0.167188446287496,1.02001051324889,0.44401135394006,0.813739169585543
"ko:K06187",0,NA,NA,NA,NA
"ko:K06188",0.523199426806025,0.16856987339817,1.02775554955385,0.621055806756654,0.813739169585543
"ko:K06191",35.6181014628581,-0.457183864259166,1.16241439933597,0.0583468535814314,0.423543235046008
"ko:K06196",0,NA,NA,NA,NA
"ko:K06199",11.2028832448463,-0.24598493758796,1.06291394508327,0.0497057162097666,0.418335366778353
"ko:K06200",0,NA,NA,NA,NA
"ko:K06201",0,NA,NA,NA,NA
"ko:K06203",4.47614506412962,-0.170166234533024,1.0198923075812,0.445204831222048,0.813739169585543
"ko:K06207",30.5440022639631,0.453353703176519,1.17212335831356,0.0203453562937247,0.406113841752578
"ko:K06215",0,NA,NA,NA,NA
"ko:K06217",3.75338719230409,0.215284919037767,1.04999447630937,NA,NA
"ko:K06221",0,NA,NA,NA,NA
"ko:K06287",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K06346",1.27387686526684,0.194782147009936,1.039425657755,0.412703435994753,0.813739169585543
"ko:K06442",0.614190631467943,0.174359907623943,1.03002171271944,0.580605777268672,0.813739169585543
"ko:K06605",0,NA,NA,NA,NA
"ko:K06867",0,NA,NA,NA,NA
"ko:K06886",0,NA,NA,NA,NA
"ko:K06889",0,NA,NA,NA,NA
"ko:K06891",0,NA,NA,NA,NA
"ko:K06895",0,NA,NA,NA,NA
"ko:K06902",0,NA,NA,NA,NA
"ko:K06903",0,NA,NA,NA,NA
"ko:K06907",0,NA,NA,NA,NA
"ko:K06910",0,NA,NA,NA,NA
"ko:K06911",0.887164245453695,0.186096385196114,1.03508021521548,0.492359544342165,0.813739169585543
"ko:K06915",0,NA,NA,NA,NA
"ko:K06916",0,NA,NA,NA,NA
"ko:K06922",0.968449859210057,0.197011750165639,1.03778784270309,0.462579517145405,0.813739169585543
"ko:K06925",0,NA,NA,NA,NA
"ko:K06929",0,NA,NA,NA,NA
"ko:K06937",0.614190631467943,0.174359907623943,1.03002171271944,0.580605777268672,0.813739169585543
"ko:K06941",6.56912572878272,-0.0641008746105457,0.97896133146226,0.815389807734192,0.887344211952659
"ko:K06942",2.16104111072054,0.206969372252944,1.04545398294552,NA,NA
"ko:K06949",20.3389870430071,0.235883094744028,1.0569613071658,NA,NA
"ko:K06958",0.796173040791777,0.182849244507384,1.03362033854342,0.517617714844635,0.813739169585543
"ko:K06960",0.614190631467943,0.174359907623943,1.03002171271944,0.580605777268672,0.813739169585543
"ko:K06966",38.9843422877786,0.0540679233893864,0.98631346189704,NA,NA
"ko:K06975",0,NA,NA,NA,NA
"ko:K06980",8.52193201513572,-0.226409359962665,1.05042751550539,0.187336700662964,0.78209797409643
"ko:K06988",0,NA,NA,NA,NA
"ko:K06994",15.2886625726837,0.285202126139255,1.07835396247876,0.0550278524561706,0.423543235046008
"ko:K06996",0,NA,NA,NA,NA
"ko:K06997",0,NA,NA,NA,NA
"ko:K06999",0,NA,NA,NA,NA
"ko:K07004",2.91171854918136,0.211675442084045,1.0480393248665,NA,NA
"ko:K07005",0,NA,NA,NA,NA
"ko:K07010",0,NA,NA,NA,NA
"ko:K07018",1.04639885361205,0.190753711321967,1.03724806015997,0.455069524561536,0.813739169585543
"ko:K07020",0.36396481864767,0.154371895277562,1.02276246809824,0.716061496843203,0.83821316395175
"ko:K07027,ko:K20468",0,NA,NA,NA,NA
"ko:K07029",0,NA,NA,NA,NA
"ko:K07032",0,NA,NA,NA,NA
"ko:K07040",37.6826444947336,0.409308716809079,1.14231709045648,0.0197311971794691,0.406113841752578
"ko:K07042",0,NA,NA,NA,NA
"ko:K07045",0,NA,NA,NA,NA
"ko:K07052",0,NA,NA,NA,NA
"ko:K07053,ko:K20859",5.75834741998914,-0.219604163913864,1.05539719241248,0.0545625739113886,0.423543235046008
"ko:K07054",0.796173040791777,0.182849244507384,1.03362033854342,0.517617714844635,0.813739169585543
"ko:K07056",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K07058",14.9333652592152,-0.328463028349984,1.10017700868004,0.0197837827203316,0.406113841752578
"ko:K07064",0.70518183612986,0.178998031452915,1.03194904058656,0.546667683849033,0.813739169585543
"ko:K07071",0,NA,NA,NA,NA
"ko:K07082",1.63784168391451,0.20140534271055,1.04256237203713,NA,NA
"ko:K07086",0,NA,NA,NA,NA
"ko:K07088",0,NA,NA,NA,NA
"ko:K07089",0,NA,NA,NA,NA
"ko:K07090",0,NA,NA,NA,NA
"ko:K07093",0,NA,NA,NA,NA
"ko:K07098",2.32027571887889,0.207978346649889,1.0460493808976,NA,NA
"ko:K07101",0,NA,NA,NA,NA
"ko:K07104",0,NA,NA,NA,NA
"ko:K07107",22.9058274850397,-0.170950645908861,1.02570530581934,NA,NA
"ko:K07114",15.7677123248884,-0.245740016186769,1.06377514979829,0.0367897351663889,0.406113841752578
"ko:K07118",15.2854808775308,-0.300107624118557,1.08049546290894,0.0924184924078555,0.520507924221601
"ko:K07127",0,NA,NA,NA,NA
"ko:K07127,ko:K16840",0,NA,NA,NA,NA
"ko:K07140",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K07141,ko:K19190",0,NA,NA,NA,NA
"ko:K07149",0,NA,NA,NA,NA
"ko:K07156,ko:K14166",1.02365105244657,0.190155193825638,1.03696447314322,0.459945072750144,0.813739169585543
"ko:K07160",0,NA,NA,NA,NA
"ko:K07161",0,NA,NA,NA,NA
"ko:K07164",1.23959589530115,0.116625166910437,1.0024154798325,0.624018818641029,0.813739169585543
"ko:K07171",0,NA,NA,NA,NA
"ko:K07173",0,NA,NA,NA,NA
"ko:K07175",0,NA,NA,NA,NA
"ko:K07177",1.77796937741931,0.237650725694572,1.05235712998217,0.310358877505721,0.813739169585543
"ko:K07192",0,NA,NA,NA,NA
"ko:K07250",21.3815050914058,-0.256777031870083,1.05464644177186,0.212636024188197,0.813739169585543
"ko:K07258",75.0403919052324,-0.164126696520892,0.99881341697752,0.550115370200195,0.813739169585543
"ko:K07260",0,NA,NA,NA,NA
"ko:K07284",2.41126692354081,0.208642132721171,1.04640423821258,NA,NA
"ko:K07304,ko:K12267",2.04915221391374,0.128570288700515,1.00328822529474,NA,NA
"ko:K07305",0,NA,NA,NA,NA
"ko:K07335",1.05947282312881,0.204992576816403,1.03989338431579,0.438929846389965,0.813739169585543
"ko:K07391",0,NA,NA,NA,NA
"ko:K07399",11.2194362571447,-0.254298267122044,1.05589823369523,0.197080729500193,0.797196451625897
"ko:K07401",0,NA,NA,NA,NA
"ko:K07402",0,NA,NA,NA,NA
"ko:K07404",0,NA,NA,NA,NA
"ko:K07407",0,NA,NA,NA,NA
"ko:K07442",0.113739005827397,0.103108529577625,1.01118417332496,0.978232576728216,0.984831110129418
"ko:K07445",2.27161401510451,0.247513285235875,1.05706445945365,0.262743366006077,0.813739169585543
"ko:K07447",0.477703824475066,0.165285156331335,1.02651005626696,0.644461424237481,0.815886101689811
"ko:K07451",0,NA,NA,NA,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07461",0,NA,NA,NA,NA
"ko:K07462",0,NA,NA,NA,NA
"ko:K07478",0,NA,NA,NA,NA
"ko:K07483",0,NA,NA,NA,NA
"ko:K07492",0,NA,NA,NA,NA
"ko:K07493",0,NA,NA,NA,NA
"ko:K07497",0,NA,NA,NA,NA
"ko:K07503",0.887164245453695,0.186096385196114,1.03508021521548,0.492359544342165,0.813739169585543
"ko:K07535",0,NA,NA,NA,NA
"ko:K07552",0.659686233798901,0.176789907591924,1.03102063668429,0.562940765486582,0.813739169585543
"ko:K07566",4.5824499387593,0.217577767738144,1.05125359457693,0.197399559446176,0.797196451625897
"ko:K07586",0,NA,NA,NA,NA
"ko:K07636,ko:K07654",3.15214732398032,-0.195650281897767,1.03129780323367,0.353891955763649,0.813739169585543
"ko:K07646",8.86407408712821,-0.213257752891555,1.04372556835276,0.238598411532469,0.813739169585543
"ko:K07670",22.5999639028975,0.348761515104863,1.10945249252341,0.0244011013847061,0.406113841752578
"ko:K07727",0,NA,NA,NA,NA
"ko:K07734",0,NA,NA,NA,NA
"ko:K07736",93.3653884444689,-0.158765307090658,0.96105597752442,0.647877897167431,0.815886101689811
"ko:K07738",0.204730210489314,0.129750274483608,1.01596895607108,0.872350855825916,0.914597315506487
"ko:K07742",31.5006505308383,-0.076312401346981,0.97032913439909,0.791883237545092,0.870634056748471
"ko:K07749",0,NA,NA,NA,NA
"ko:K07768",8.46631799740659,-0.186464809516458,1.02979663066839,0.358894060248662,0.813739169585543
"ko:K07776",0,NA,NA,NA,NA
"ko:K07793",67.8195522118261,-0.155711070183657,0.971526757948511,NA,NA
"ko:K07794",25.7259222058006,0.203371684903914,1.01034038204625,0.479575853806466,0.813739169585543
"ko:K07795",118.609151964627,0.202007477289567,0.975006450701011,0.583926272349474,0.813739169585543
"ko:K07816",0,NA,NA,NA,NA
"ko:K08139",0,NA,NA,NA,NA
"ko:K08167",0,NA,NA,NA,NA
"ko:K08172",0.205655264999612,-0.177910948695892,1.03317269885126,0.444844458421872,0.813739169585543
"ko:K08225",0.0974989348672192,0.0830496996837686,1.00998151800872,0.833217861658038,0.896272186324052
"ko:K08234",0,NA,NA,NA,NA
"ko:K08281",36.0540945420571,-0.402893767010574,1.14478020582121,0.000911019326051106,0.271939268826255
"ko:K08296",0,NA,NA,NA,NA
"ko:K08300,ko:K08301",31.6639831688285,0.202329144380556,0.984154127979649,0.560969911058338,0.813739169585543
"ko:K08316",0,NA,NA,NA,NA
"ko:K08319",0,NA,NA,NA,NA
"ko:K08372",2.47951032703725,0.209114117348699,1.04665717851402,NA,NA
"ko:K08483",21.2804483404791,0.166864535649329,0.994334949543731,0.581697654979697,0.813739169585543
"ko:K08676",6.23186352837928,-0.219728211762908,1.05548357748369,0.0511532358037182,0.418335366778353
"ko:K08681",0,NA,NA,NA,NA
"ko:K08744",0,NA,NA,NA,NA
"ko:K08884,ko:K12132",45.5101171603686,0.0951058029356833,0.977295390749894,0.766195247386541,0.856657689690616
"ko:K08972",0.522880890371069,-0.201331073566169,1.04414504801704,0.313954061487485,0.813739169585543
"ko:K08981",0,NA,NA,NA,NA
"ko:K08998",1.37465891978979,0.222892154649438,1.0463580191231,0.369481665864679,0.813739169585543
"ko:K09009",0.318469216316711,0.149036192249256,1.02107355653797,0.751937143783005,0.845398257699536
"ko:K09013",21.4666611909968,0.326925650723459,1.09400515019899,0.0564975597988424,0.423543235046008
"ko:K09014",49.3250029785359,0.164358583322247,0.993392736915756,0.588324121111873,0.813739169585543
"ko:K09015",68.7078616704177,-0.119660059390743,0.971775522143935,0.689592211460184,0.830710585361773
"ko:K09118",4.04910860745532,0.216235948390626,1.05051574746819,NA,NA
"ko:K09165",10.9804986977925,-0.220495298337278,1.05601300979918,0.0306137632040259,0.406113841752578
"ko:K09167",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K09458",2.27663022556853,0.139092436907027,1.00664966207235,NA,NA
"ko:K09607",6.37829057274587,-0.176858543737302,1.0128912123699,0.481137561540717,0.813739169585543
"ko:K09684",0,NA,NA,NA,NA
"ko:K09694",0.181982409323835,0.124437193095598,1.01480966705576,0.904518153002876,0.935870601980446
"ko:K09695",19.980449442105,0.393787801194603,1.13022953182608,NA,NA
