"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03500",15.9097952396512,0.370101778302241,1.10827762645559,NA,NA
"ko:K03501",10.5205493172127,-0.2413811947159,1.01375083023828,0.446306466715931,NA
"ko:K03517",21.6247118719464,-0.628592999043069,1.24240601173127,0.10213524334141,0.311680320055947
"ko:K03518",87.8266571489545,-1.52871728268597,2.12527983233726,0.0257950264844018,0.149703278704118
"ko:K03519",106.547356407187,-0.390670281827746,0.9259876621469,0.416519766526092,0.649323386409603
"ko:K03519,ko:K16878",0,NA,NA,NA,NA
"ko:K03520",1460.41928765954,0.593940120530766,1.10492539021865,0.206348610907711,0.4426620366007
"ko:K03521",15.391920751212,-0.480492271249233,1.07350488435777,0.252013179131321,0.496389595258662
"ko:K03522",451.704205879353,1.00321453184092,1.86265548691167,0.0143136783133099,0.117770770932296
"ko:K03523",0,NA,NA,NA,NA
"ko:K03524",1.32690943074291,-0.176545478402254,1.03412449928166,0.48365875020968,NA
"ko:K03526",21.7750160809699,-0.220332980651387,0.972932487368904,0.548674230243113,0.741451662490693
"ko:K03527",40.9473180370868,0.118122372628449,0.912203307853727,NA,NA
"ko:K03529",415.197611889481,0.605846272974944,1.16431146552313,0.159663692163012,0.383395747854633
"ko:K03530",63.8557494026397,0.0894574565546919,0.874588279679722,0.85345217259248,0.912612431998009
"ko:K03531",103.184126328941,-0.553527112813355,1.04215175527606,0.246539408511888,0.488568949794899
"ko:K03543",34.2789027227967,-0.529317746704534,1.04027646497349,0.258044136274053,0.503689755489893
"ko:K03544",756.279621414803,0.649581883141736,1.08103266261903,0.204797614862372,0.442253985583196
"ko:K03545",790.160364160916,2.10122114909316,2.06138418898147,0.0145572213743748,0.118277423666796
"ko:K03549",356.16059532756,0.683471447387627,1.36042360898961,0.0296977385059644,0.163127574783161
"ko:K03550",6.99161322481999,-0.0582836881517766,0.978059348351013,0.834429300594608,NA
"ko:K03551",2.71446106209943,-0.192884441121649,1.04059254766166,0.332958944282718,NA
"ko:K03553",9.14508807858044,-0.279746781268062,1.02412519059451,0.166425037092923,NA
"ko:K03555",1.9001227434696,-0.185292237386808,1.03739272589547,0.403746195327302,NA
"ko:K03558",18.5334257864697,-0.171770727992522,0.931320636743024,0.673669634633448,0.820526919377609
"ko:K03559,ko:K03560",82.4369351277198,0.0920890161173021,0.869658894251535,0.850577968197307,0.912612431998009
"ko:K03561",23.3407138849186,0.0896963339534288,0.93461677177575,NA,NA
"ko:K03562",18.121389465274,-0.00674806767011106,0.898006724362691,0.980904034660023,0.982952238799376
"ko:K03564",4.07169159314915,-0.2001537251373,1.04402760697836,0.262915021638568,NA
"ko:K03566",2.1799226362205,-0.188315059149531,1.03862423278052,0.375591620217361,NA
"ko:K03568",264.639877116252,0.720208991310367,1.10568875529823,0.175091233384979,0.402153009541472
"ko:K03572",1.86069657660016,0.0891808583306657,0.995216460369287,0.68500222610338,NA
"ko:K03574",0,NA,NA,NA,NA
"ko:K03575",0,NA,NA,NA,NA
"ko:K03579",2.86736687647796,-0.079117462961987,0.990705427735527,0.818893892340699,NA
"ko:K03584",8.78605994902327,-0.44655509552982,1.15712684668116,0.0486069252933371,NA
"ko:K03587",10.6383087486932,-0.397324516848613,1.1152560412734,0.135718309335693,NA
"ko:K03588",6.6224025587356,-0.0647045083388703,0.975719464831876,0.797585693301663,NA
"ko:K03589",14.3186062404056,-0.763988326851209,1.44398019614312,0.0250283792180785,0.147894968106828
"ko:K03590",30.3258870267018,-0.516962863942396,1.19821281289035,0.0696630410141211,0.262767436277493
"ko:K03592",36.0864941275859,0.0895491042941675,0.911848279957544,0.837336607173426,0.912612431998009
"ko:K03593",8.38295340614902,0.174086448557304,0.990933459699025,NA,NA
"ko:K03594",11.7205908410902,-0.0521830933444552,0.956066932700715,0.870559415178681,0.918866313598166
"ko:K03595",2.68171654629334,-0.155281641084217,1.02048311479454,0.54920296339446,NA
"ko:K03596",176.635472877119,0.695269283007745,1.29388810306837,0.0847065138267676,0.279488497397964
"ko:K03601",3.76108933457435,-0.22255699182288,1.04946723510958,0.248966496242835,NA
"ko:K03602",0,NA,NA,NA,NA
"ko:K03606",64.1292761300314,-0.175026713926688,0.898432452355354,0.688747402095267,0.828037502295506
"ko:K03606,ko:K20997",2.98590716830938,-0.194719948483519,1.04142442528922,0.31549495135296,NA
"ko:K03611",6.90311121621207,0.224530214383276,1.03088226246472,NA,NA
"ko:K03621",10.4829968682608,-0.230446463622856,0.957789634053628,0.564613044498566,NA
"ko:K03624",30.9823311418213,0.449410256022525,1.13097866791105,0.137423626695568,0.35873637490811
"ko:K03625",2.46350568253573,0.0910999534527923,0.995364277577763,0.696478916695734,NA
"ko:K03628",385.023096558491,1.05679237560432,1.95664404571806,NA,NA
"ko:K03629",0,NA,NA,NA,NA
"ko:K03630",2.17156884967955,-0.188255639637538,1.03859905928877,0.376247135898591,NA
"ko:K03631",73.4769710212915,0.333800140734427,0.972309425591425,0.443347969731016,0.660954542030185
"ko:K03635",3.33575716270953,-0.196794179441073,1.04239158070999,0.295796751858661,NA
"ko:K03636",2.02959096586075,0.217203328702212,1.05184719435743,0.161650272223497,NA
"ko:K03637",0,NA,NA,NA,NA
"ko:K03638",0,NA,NA,NA,NA
"ko:K03639",107.666102858661,-0.218004841040156,0.882249159596067,0.635565120155401,0.794547579103037
"ko:K03640",44.0748108052753,-0.27576371274832,0.952151640056327,0.50819462214292,0.7181010965063
"ko:K03641",39.6360307805469,-0.13114317881066,0.918744780649699,0.745439220504798,0.864898479740944
"ko:K03642",22.7087166858923,-0.339635823576394,0.988165533079091,0.405497820325503,0.643638533750742
"ko:K03643",14.8801773237053,-0.344932060522732,1.01850702331633,0.366765507804344,0.616014418792826
"ko:K03644",107.806080209002,0.251596278816832,0.899409610958491,0.596568461289045,0.782071146823369
"ko:K03646",65.6362662805075,0.206402265665455,0.937230585043978,0.62793154380922,0.794547579103037
"ko:K03650",8.65053080489738,-0.0747715178945564,0.945139928925956,0.829673205996238,NA
"ko:K03652",8.06854699032617,-0.103928737533787,0.969248803203678,0.746011954889501,NA
"ko:K03654",9.30222017518383,-0.358732099444367,1.10759812760915,0.0686146189175522,NA
"ko:K03655",0,NA,NA,NA,NA
"ko:K03657",11.9315157547233,0.0209666280573048,0.915541174127316,0.964957979756959,0.973948271493825
"ko:K03664",413.350942382668,0.382285828595492,1.1283727773999,NA,NA
"ko:K03665",6.82849766097066,-0.441736455920336,1.15094196278206,0.0638044951620578,NA
"ko:K03666",11.0768167356487,-0.0770017844700213,0.959763197520955,0.813711632311255,0.90046865896161
"ko:K03667",22.489587077587,-0.0653001476600729,0.95125796200522,0.84363768838232,0.912612431998009
"ko:K03669",3.66049142911106,-0.222582594184575,1.04934788965547,0.252639537925921,NA
"ko:K03670",55.2599418822834,-0.585382961283976,1.18806367503478,0.105706466929667,0.314612875989392
"ko:K03671",17.396786550899,-0.316952949733628,1.00686156961196,0.386190041501774,0.624798583367123
"ko:K03671,ko:K05838",84.6867797800459,0.789203472514552,1.2962954675787,0.101779215426738,0.311680320055947
"ko:K03676",5.29143358956552,0.253053258318399,1.06556315951617,NA,NA
"ko:K03684",9.96576310899587,-0.161914570690621,0.986591444396268,0.602836109737641,NA
"ko:K03685",19.6396057605993,-0.0200848900144618,0.927549536846344,0.950883044613277,0.968767992160863
"ko:K03686",116.876205014128,0.879631453106943,1.55832328898831,0.0355779891164687,0.180669475982067
"ko:K03687",0,NA,NA,NA,NA
"ko:K03688",0,NA,NA,NA,NA
"ko:K03694",765.155846042023,1.17187693315989,1.58511543737022,0.0540655817600956,0.22697355533381
"ko:K03695",352.399730872705,0.377342918971899,0.942346911617573,0.43225564187613,0.658212326217703
"ko:K03699",18.5364439372648,-0.289551619257531,1.02837377011181,0.359993075672161,0.612366811739914
"ko:K03701",106.674306517913,0.584462786219197,1.04342932926144,0.242462826575593,0.48642233726585
"ko:K03702",43.0775241151912,-0.0442847336868746,0.924896728982871,NA,NA
"ko:K03703",14.2402594761402,-0.118764726308772,0.9426901768645,0.750465757805988,0.864898479740944
"ko:K03704",222.239726086123,-0.428285262735161,0.945597758187879,0.373387789466138,0.619096680157457
"ko:K03705",10.0919696317028,0.249557003890189,1.03638128543705,NA,NA
"ko:K03707",38.3619456922838,0.255831606292423,1.03041137959192,NA,NA
"ko:K03710",1.08578442483977,-0.171418034352451,1.03237317733006,0.531412918977081,NA
"ko:K03711",10.978586208211,0.348867803424545,1.10079620829936,0.0825957726578073,0.276315067515776
"ko:K03719",21.0065715347518,0.215175914333637,1.01285844194453,NA,NA
"ko:K03723",131.32908963599,0.601482131108264,1.18085104703285,NA,NA
"ko:K03724",0,NA,NA,NA,NA
"ko:K03732,ko:K11927",575.727217162116,2.20074731154494,2.02119567889263,0.012935609704468,0.112108617438722
"ko:K03733",0,NA,NA,NA,NA
"ko:K03735",4.60451372723931,-0.251332861512081,1.05904408440824,0.194627754701292,NA
"ko:K03736",19.4912148419886,-0.318627098911475,1.02396058012034,0.325827091081925,0.57239894379257
"ko:K03741",4.18316317177486,0.0113955062187377,0.981650786279766,0.961370893574815,NA
"ko:K03743",0,NA,NA,NA,NA
"ko:K03744",20.6489868306445,-0.456735663174749,1.04592645773243,0.286077960754445,0.534341018650544
"ko:K03745",0,NA,NA,NA,NA
"ko:K03746",169.143463317341,-0.652595189155675,1.08846324557941,0.191230303427151,0.421354905856434
"ko:K03750",6.48138903067134,-0.0885617768602694,0.975422163273595,0.777610576631395,NA
"ko:K03750,ko:K07219",7.53099848169749,-0.104508767867446,0.986033906278363,0.718456397947006,NA
"ko:K03752",2.97190105715323,0.220338648263635,1.05350651096798,0.129079158209829,NA
"ko:K03753",11.2700361953166,-0.0503367500416277,0.929083497221322,0.889999527292679,0.927082840929874
"ko:K03761",13.396830227272,-0.39521163054501,1.0773519344389,0.0766401756796723,0.270739751042321
"ko:K03771",13.1953981904455,0.0970228684818083,0.960591207594263,0.785232570184153,0.887838836578613
"ko:K03781",92.7695850699145,-0.609748010718363,1.08035720655593,0.206106680649131,0.4426620366007
"ko:K03786",384.096779623621,5.67355145437534,2.82019306748683,NA,NA
"ko:K03787",45.8249457140873,0.507155652637376,1.16067237187251,0.125130826355566,0.339981808283876
"ko:K03789",0,NA,NA,NA,NA
"ko:K03790",0.953073475059866,-0.168067426637135,1.03128730870632,0.562986178088641,NA
"ko:K03797",227.126543075384,-0.0317930230716736,0.909737637481591,NA,NA
"ko:K03798",1522.78117793167,1.30295779893953,1.95375913072763,0.0337624111122175,0.172799741912924
"ko:K03799",59.5716447475529,7.59429121833375,3.06990047759086,0.000181569112662918,0.0187862897977983
"ko:K03801",21.3936203525792,-0.204185963739774,0.940677701731296,0.607975609478865,0.78721941466387
"ko:K03809",6.01628750594435,0.269262192605687,1.07198088113689,NA,NA
"ko:K03814",0,NA,NA,NA,NA
"ko:K03820",3.17116844876575,-0.195842198395549,1.04194401812127,0.304784203580997,NA
"ko:K03821",118.654970596679,-1.05219889003082,1.56831992761892,0.0499115390051558,0.217734901700344
"ko:K03823",0,NA,NA,NA,NA
"ko:K03827",4.84479016488765,-0.202847467656139,1.0454015655982,0.236157445916878,NA
"ko:K03830",5.27350067853219,-0.275939871154175,1.06814732036358,0.159511367654034,NA
"ko:K03832",2.57218731623302,-0.0182652687838025,0.983105793318477,0.990428003464979,NA
"ko:K03885",3.25735327451932,-0.196332014696798,1.04217369651206,0.300088958020916,NA
"ko:K03892",2.43699915427297,-0.0099912852420226,0.984922574210453,0.984801928250028,NA
"ko:K03919",2.1444153188847,-0.188044609655869,1.03851023339578,0.378478879681885,NA
"ko:K03924",32.1561318535822,-0.433371666418412,1.01932802151758,0.320949712039967,0.569471753980282
"ko:K03976",0,NA,NA,NA,NA
"ko:K03977",14.1281667538972,0.109078984287536,0.978021115525067,NA,NA
"ko:K03978",0,NA,NA,NA,NA
"ko:K03979",21.4345457031319,-0.335679490160249,1.01189586349871,0.38076214091118,0.623610108980532
"ko:K03980",0,NA,NA,NA,NA
"ko:K04042,ko:K11528",1.40128576739348,-0.118002169241596,1.00780737432911,0.725698464404643,NA
"ko:K04043",2293.17671695132,1.02551164068174,1.40353454722958,0.0774754310360162,0.270747474050594
"ko:K04047",50.0009153913895,-0.505306934438353,1.03372218190118,0.256536828911498,0.503689755489893
"ko:K04061",0,NA,NA,NA,NA
"ko:K04065",5.12485297433701,-0.109004424903645,0.981160816947741,0.742047939608435,NA
"ko:K04066",1.73964939930921,0.215724166351062,1.05105523710774,0.174837508467189,NA
"ko:K04075",12.7384960725321,-0.107510108983496,0.963335236104102,0.744264637213681,0.864898479740944
"ko:K04077",3139.37869509794,0.430884326916078,0.928102589066852,0.396408007724314,0.636210382767417
"ko:K04078",186.975746883041,-0.416678789419601,0.974138878172051,0.362561501715658,0.612366811739914
"ko:K04080",353.100058476355,-0.105480263766638,0.856439986467717,0.811978341947406,0.90046865896161
"ko:K04083",7.77786634220621,0.0167555808073499,0.97251608692976,0.96324491406598,NA
"ko:K04085",0,NA,NA,NA,NA
"ko:K04087",4.11896089929641,-0.237089954053746,1.05406016381248,0.221918107234881,NA
"ko:K04088",109.335258797599,0.728179719513251,1.20167598729504,0.138583513928044,0.360190251071717
"ko:K04090",241.039457818831,-1.07100447720304,1.3720933488441,0.071349619249956,0.262767436277493
"ko:K04091",5.60376647229386,-0.277058793790956,1.05812434066075,0.260329815144765,NA
"ko:K04094",322.135279626791,0.537634057259931,1.24976141031023,NA,NA
"ko:K04096",6.65651446748041,-0.309602885653449,1.08251342648316,0.113631569290115,NA
"ko:K04098",0,NA,NA,NA,NA
"ko:K04105",10.5700791556888,-0.475669527276124,1.17897318672969,0.0352749201294812,NA
"ko:K04343",0,NA,NA,NA,NA
"ko:K04485",8.46639580830525,-0.342197763364803,1.09885310284866,0.0810888250173264,NA
"ko:K04487",17.1930267106153,-0.383293884414407,1.04469811573072,0.306339688970431,0.556203345896035
"ko:K04518",0,NA,NA,NA,NA
"ko:K04564",367.315787081842,0.386133348066991,0.987663595832935,0.38706750605708,0.624798583367123
"ko:K04565",35.119297313791,-0.423136048151649,1.01175741342973,0.308168357308166,0.557270988962786
"ko:K04566",5.65786032468527,-0.187964265640246,1.01032932321457,0.534480805016268,NA
"ko:K04568",2.17456174913651,0.217820117015605,1.05217672185195,0.155959139988985,NA
"ko:K04744",47.7502828104994,-0.224391324663332,0.943187710601121,0.582189261510152,0.777049322344146
"ko:K04750",15.2548584678504,-0.344495610281561,1.05756911806255,0.160436374486862,0.383395747854633
"ko:K04751",710.508088515943,0.820724949328553,1.56474189736954,0.0124907864865759,0.111219331729785
"ko:K04751,ko:K04752",46.3400096376361,0.568793514759056,1.25531796614978,0.0285931200897772,0.160220069468579
"ko:K04755",3.41517995229785,-0.197211653396588,1.04259028440675,0.291761794917115,NA
"ko:K04755,ko:K09471",6.86739431354404,-0.154511432227344,0.997518161831597,0.349158828494203,NA
"ko:K04758",9.71578781152543,-0.0117983896544122,0.956417168588667,0.964594657496011,NA
"ko:K04759",18.4835778048473,0.578729713760084,1.27593216926597,0.0120206281702122,0.109945020055376
"ko:K04761",8.09928386647534,-0.14527480249998,1.00396117192812,0.357971782012116,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04764",145.048415453655,0.486234970527007,1.09894793430086,0.215241771866283,0.454243999068454
"ko:K04768",9.59382249587063,-0.528341678287735,1.21680243624907,0.0317865297594891,NA
"ko:K04771",430.45805533071,0.455280149682158,0.950432462532884,0.36346579666183,0.612366811739914
"ko:K04773",8.36490287275257,0.313317871771447,1.06241960059045,NA,NA
"ko:K04773,ko:K04774",15.8470749704167,-0.273543194843862,1.00671438740967,0.387375121687616,0.624798583367123
"ko:K05297",0,NA,NA,NA,NA
"ko:K05343",41.4217400219479,-0.543586992647732,1.17638699408554,0.087907264092529,0.283487018037033
"ko:K05366",245.901208363984,0.184661066284997,0.874680627161815,0.704664675969034,0.84042576033004
"ko:K05367",26.4740199001958,-0.443029253665155,1.02478903107563,0.31223951114135,0.562204105933179
"ko:K05524",12.7961698593972,0.174017535322757,0.998353305364452,NA,NA
"ko:K05527,ko:K22066",0,NA,NA,NA,NA
"ko:K05539",0,NA,NA,NA,NA
"ko:K05540",5.19168900289568,-0.0737902085832886,0.992024768886649,0.553153243175176,NA
"ko:K05550",0,NA,NA,NA,NA
"ko:K05559",1.95724529451174,-0.140359868965149,1.01514336736952,0.620870016009254,NA
"ko:K05560",0,NA,NA,NA,NA
"ko:K05561",0,NA,NA,NA,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05564",0,NA,NA,NA,NA
"ko:K05592",6.75644536559094,0.00175265877017364,0.973939946650052,0.997134498039621,NA
"ko:K05595",6.76629357047212,-0.28470940226753,1.07276948335634,NA,NA
"ko:K05606",9.9781383703099,-0.235865545949205,1.00988334379651,0.463535755879712,NA
"ko:K05710,ko:K14578",0.0724853916378838,0.130719214693064,1.0178081011804,0.518760400469124,NA
"ko:K05712",23.8750653630604,-0.9186479029149,1.76318244043504,0.00256849736250888,0.0616560508985587
"ko:K05770",0,NA,NA,NA,NA
"ko:K05772",19.196254443591,-0.15951464588404,0.953350405817748,NA,NA
"ko:K05785",7.74304296475451,0.129226677296068,0.978798000831047,NA,NA
"ko:K05788",262.92333642335,0.567148769122439,1.1715181217731,NA,NA
"ko:K05800",3.61004849228476,-0.219051801739747,1.03581516922497,0.394407753106049,NA
"ko:K05805",4.05426540523316,0.0953089977629295,0.983217035733412,0.747062689742046,NA
"ko:K05807",124.250689354969,1.32366951009549,2.04278674459427,0.0298648944603018,0.163127574783161
"ko:K05808",52.2406813829034,-0.842651416181468,1.31621230929052,0.0877703874017311,0.283487018037033
"ko:K05810",5.37965850680764,-0.179413625598522,0.995432571634826,0.591847776504138,NA
"ko:K05812",18.2037448230721,-0.382741219408779,0.98897318156357,0.382195914139149,0.623638692311846
"ko:K05813",110.155301695304,-0.785360088033116,1.21734417321309,0.119983591880814,0.33186950945757
"ko:K05814",4.78104294864336,0.0304981166021876,0.980224572072518,0.919324058828483,NA
"ko:K05815",1.27076463341315,-0.175654947045063,1.03380433517419,0.492974396898654,NA
"ko:K05816",27.6802878881763,-0.108516039784073,0.915007793755064,NA,NA
"ko:K05818",0.942310091292489,0.208439394406308,1.04710836944803,0.23348285734021,NA
"ko:K05820",0,NA,NA,NA,NA
"ko:K05845,ko:K05846",1.99060477887292,-0.186341064759608,1.0378136400106,0.394031733812991,NA
"ko:K05847",0.0947792450530651,-0.0924426900273603,1.01492895768961,0.789982386583829,NA
"ko:K05882",24.6921754336582,-0.0311042882507894,0.92477963215802,NA,NA
"ko:K05896",2.5334969912928,-0.191527249086805,1.03998919729874,0.345984422640981,NA
"ko:K05946",17.2947947018835,-0.827118799473807,1.54276188795451,0.0168835295972968,0.121349478753327
"ko:K05973",12.2182024917839,0.00190652849187532,0.967179475086378,NA,NA
"ko:K06016",44.8882044799273,-0.43619005372769,1.06048829956912,0.267383286381835,0.5127322978518
"ko:K06022,ko:K06158,ko:K10834",1.56070619996469,-0.103035203934757,1.00171380879572,0.773857287998706,NA
"ko:K06023",0,NA,NA,NA,NA
"ko:K06024",19.1540444522166,-0.264838548823422,0.966878553530049,0.492572599147261,0.705225086884845
"ko:K06041",0.144970783275768,0.160883360245804,1.02591838117947,0.449965896441005,NA
"ko:K06044",6.69859199983657,-0.0111789682563814,0.964221769424688,0.965397766666404,NA
"ko:K06045",15.7320029548625,-0.149442730260426,0.943081499390222,0.692861015908201,0.829391639669117
"ko:K06075",15.8281609472253,-0.782442418264381,1.47444226076681,0.0210636066832259,0.133308799143988
"ko:K06136",217.180815136138,0.551345569758051,1.04965009821109,NA,NA
"ko:K06136,ko:K06137",22.6247038311737,-0.102816258612385,0.924993245046997,0.792169430327015,0.892434465513786
"ko:K06138",6.96096927384769,-0.327047003044148,1.07443581831043,0.230566025181256,NA
"ko:K06139",65.3828787191878,0.689732682464891,1.16522386228517,0.157463981554606,0.383335114594618
"ko:K06140",7.69804088319999,0.152913695627092,0.997701732351009,NA,NA
"ko:K06147",282.682440778141,0.561335474076625,1.20662725228692,NA,NA
"ko:K06147,ko:K11004",49.3759764867478,-0.301940589576651,0.9615040419333,0.473793733233339,0.690506561887153
"ko:K06147,ko:K11085",54.4854617226713,0.444472524541162,1.05961371849334,0.271829260337851,0.519673585940009
"ko:K06147,ko:K18893",11.6083739391741,-0.265457519115719,1.00360945622697,0.448517533409341,0.664092019854378
"ko:K06148",16.9001550126708,-0.0878137144180439,0.937514905913034,0.811907545572502,0.90046865896161
"ko:K06148,ko:K16299",72.0405218742716,-1.42393468236918,3.16018393871219,0.00340836210016057,0.0616560508985587
"ko:K06153",0.724853916378838,0.204413075581933,1.04495477535592,0.26133545157171,NA
"ko:K06158",12.844981796946,-0.0547450123030238,0.955438181438795,0.864718659370733,0.918679431069238
"ko:K06167",6.45119985577166,0.278988201278929,1.07604410056659,NA,NA
"ko:K06168",74.8626310385674,0.340607573962206,0.975152135337077,0.434187737954822,0.658212326217703
"ko:K06173",0,NA,NA,NA,NA
"ko:K06177",5.53635236544263,-0.283316234262648,1.07113401546573,0.149118861717222,NA
"ko:K06178",39.1786287484439,0.297956322235049,0.949398314279563,0.501911894094085,0.712320373714313
"ko:K06179",9.960506143007,0.0349850047323905,0.970463084192238,NA,NA
"ko:K06180",3.17691158353289,-0.195912076993208,1.04197611276412,0.304281927078601,NA
"ko:K06187",88.4386934391523,0.6780298947194,1.33748075311361,0.0428943053884608,0.197739705691486
"ko:K06188",1.71915867266297,-0.182968452732658,1.03648402170702,0.425127687326433,NA
"ko:K06189",0.635382316706577,-0.15654985052149,1.02787143908779,0.668889997322421,NA
"ko:K06190",2.97190105715323,0.220338648263635,1.05350651096798,0.129079158209829,NA
"ko:K06193",0,NA,NA,NA,NA
"ko:K06195",2.80494309750275,-0.193521155402528,1.04087905487012,0.326881339643396,NA
"ko:K06196",0,NA,NA,NA,NA
"ko:K06197",0,NA,NA,NA,NA
"ko:K06199",0,NA,NA,NA,NA
"ko:K06203",218.021555946648,0.557594520254377,1.22559433600633,0.0625758672881083,0.245025986369099
"ko:K06204",100.307980537518,0.0964904168272072,0.874406146495913,NA,NA
"ko:K06206",0,NA,NA,NA,NA
"ko:K06207",333.489445412285,3.51626994363607,2.29416391382443,0.00297879764394445,0.0616560508985587
"ko:K06213",0,NA,NA,NA,NA
"ko:K06217",28.9238242588229,0.410532452147638,1.07563443589251,0.244724743991919,0.487410936124417
"ko:K06287",4.62393522526231,-0.180768871676355,1.00745089840288,0.562166996846796,NA
"ko:K06400",3.90633448063819,-0.181205740831428,1.03033158420238,0.427983396218173,NA
"ko:K06442",2.39201792405016,0.218634662027222,1.05260980021226,0.148313153444205,NA
"ko:K06445",6.54884359347809,-0.307033776152058,1.08135437587915,0.116607007054853,NA
"ko:K06446",6.15659435155803,-0.300046864352659,1.07829064935312,0.128382223474858,NA
"ko:K06518",2.62397902669612,-0.192221153524014,1.04029631784465,0.339319139935761,NA
"ko:K06601",268.219955894049,0.478009441220098,1.15175175099206,NA,NA
"ko:K06602",4.98080915683204,-0.247664866131999,1.05830188489739,0.188339197878437,NA
"ko:K06857",4.90160545159493,0.032279220936844,0.969676109314007,0.922969510086898,NA
"ko:K06861",1.81213479094709,0.216120303011129,1.05126958854924,0.171282177172152,NA
"ko:K06871",4.93644227955321,-0.265348972765208,1.0640557734169,0.174914445482091,NA
"ko:K06872",7.67568614487093,-0.266520954774398,1.05949282095809,NA,NA
"ko:K06878",0,NA,NA,NA,NA
"ko:K06886",5.17959990602708,-0.0445981146430545,0.98103318165695,0.88148031420292,NA
"ko:K06888",13.0782194924874,-0.368456155563215,1.05742964511241,0.158052016479012,0.383335114594618
"ko:K06889",6.75566256145651,-0.0898446594258066,0.970789018811334,0.778678287641339,NA
"ko:K06889,ko:K07397",4.42531206391562,-0.366216342903484,1.0970847335029,0.17315802237943,NA
"ko:K06890",290.025556939658,0.219393513272316,0.888388596215871,0.647262663086125,0.804437344179696
"ko:K06891",126.35787180434,0.31529013196091,1.00784515856064,0.407426177126745,0.643638533750742
"ko:K06893",0,NA,NA,NA,NA
"ko:K06894",387.520087179363,0.597862173394516,1.04486248994783,0.23702061239571,0.482957360680915
"ko:K06900",6.99173469697417,0.029991017339217,0.974530632830976,0.926650172881551,NA
"ko:K06902",2.46426037137969,-0.190950914069795,1.03973718146086,0.351406180029277,NA
"ko:K06904",0,NA,NA,NA,NA
"ko:K06910",7.14808079686184,-0.241523712897098,1.05809309085269,NA,NA
"ko:K06911",12.6474630436914,-0.109686728642599,0.970735804105571,NA,NA
"ko:K06915",22.317362701706,-0.743834371122784,1.28190760722884,0.107452397645608,0.314612875989392
"ko:K06916",4.84479016488765,-0.202847467656139,1.0454015655982,0.236157445916878,NA
"ko:K06918",2.46450331568805,0.218881231552785,1.05274036371616,0.145969940197178,NA
"ko:K06920",0,NA,NA,NA,NA
"ko:K06923",0,NA,NA,NA,NA
"ko:K06929",0,NA,NA,NA,NA
"ko:K06934",0.0947792450530651,-0.0924426900273603,1.01492895768961,0.789982386583829,NA
"ko:K06938",0,NA,NA,NA,NA
"ko:K06940",28.3424296817676,0.411270027729017,1.148382888702,NA,NA
"ko:K06941",471.051994051676,0.659126425242513,1.36703063355752,NA,NA
"ko:K06942",10.7497673993594,0.0932033973668895,0.977438386559932,NA,NA
"ko:K06952",2.89941566551535,0.220155859904499,1.05341079949686,0.131374284260405,NA
"ko:K06953",1.99309886175372,0.17499487472996,1.02716748977311,0.367024521665927,NA
"ko:K06959",1.62867663725966,-0.181694452502633,1.03599689028281,0.436949187374653,NA
"ko:K06966",35.8925702989736,-0.364848181374622,1.01579857320915,0.356478526070414,0.609765899857286
"ko:K06975",9.28899800923697,-0.120563887261081,0.958698216041397,0.729591487877973,NA
"ko:K06978",0,NA,NA,NA,NA
"ko:K06980",17.0928013842626,-0.530030884065307,1.10553423345748,0.212947745380855,0.45086656188129
"ko:K06985",3.07638920371269,-0.195280817195155,1.0416829576335,0.310151473988692,NA
"ko:K06988",0,NA,NA,NA,NA
"ko:K06989",2.43361273142356,-0.180072892869699,1.03221011406428,0.435247810448529,NA
"ko:K06996",0.839775694274596,0.205407272295023,1.04550260842656,0.249146164253652,NA
"ko:K06997",0,NA,NA,NA,NA
"ko:K06999",9.29744170001698,-0.365551180045216,1.11104143507088,0.0663583161975772,NA
"ko:K07001",29.5555080522121,-0.159647754059947,0.91854119337326,NA,NA
"ko:K07003",34.2024544019174,-0.0594650428439047,0.91243356406457,NA,NA
"ko:K07006",34.3574720072892,-0.55650482532096,1.10396003419112,0.177235396832065,0.40337863954891
"ko:K07007",4.15702007671107,-0.059776489755378,0.986898859928747,0.849579682176642,NA
"ko:K07011",11.3593607587403,-0.426939697638167,1.1372006198747,0.0902792442721646,0.28765445478876
"ko:K07018",0,NA,NA,NA,NA
"ko:K07020",0,NA,NA,NA,NA
"ko:K07025",4.63906506482456,0.235677738560266,1.05917028064043,0.0850412078131019,NA
"ko:K07027",2.41976751585192,0.157948228872443,1.01867227829745,0.457207350795554,NA
"ko:K07027,ko:K14205",27.0316450637655,-0.0255216773839166,0.910447244528275,NA,NA
"ko:K07028",2.48679716910323,0.200471736085209,1.04105135417156,0.228895550007812,NA
"ko:K07032",0,NA,NA,NA,NA
"ko:K07040",0,NA,NA,NA,NA
"ko:K07042",6.72956934307598,-0.0558155207311831,0.978284078136814,0.842285441244852,NA
"ko:K07043",18.8425252863864,-0.317301264541533,1.02674577173047,0.314626479055396,0.564937048027645
"ko:K07045",3.34783530992263,-0.196825112024864,1.04240675612476,0.295343822585048,NA
