"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02052",3.19162571420168,0.0561741353133057,0.963667819833065,0.976290582704599,NA
"ko:K02052,ko:K10112",0,NA,NA,NA,NA
"ko:K02053",0.169610105591315,-0.112227296267806,1.01804846567956,0.772282150012313,NA
"ko:K02054",8.1331065849835,-0.335528850583169,1.00357215088182,0.409548917146334,NA
"ko:K02055",132.221333913906,-0.376877074362936,0.85825943510969,0.458302689209375,0.711259569287292
"ko:K02056",203.332738701433,1.01864943686472,1.58318074369256,NA,NA
"ko:K02056,ko:K10441,ko:K17210",0,NA,NA,NA,NA
"ko:K02057",8.60255104122753,0.212033509757454,0.964064111926258,0.641297055055338,NA
"ko:K02058",275.575497611176,0.684114056869735,1.13654133167092,0.171784618267853,0.399046512413213
"ko:K02058,ko:K10439",0,NA,NA,NA,NA
"ko:K02058,ko:K10439,ko:K17213",8.57469645401008,-0.247745333947383,0.973408663698099,0.505145950520646,NA
"ko:K02058,ko:K10546",267.130141546483,-1.40320728593106,1.40426324951688,0.0407444202974602,0.139176485174493
"ko:K02062",0.360356901246485,-0.136787571995533,1.02165017109752,0.662385695085077,NA
"ko:K02063",0,NA,NA,NA,NA
"ko:K02064",0.321399398409027,-0.133059932505598,1.02096068489102,0.679770903239754,NA
"ko:K02071",1.8451577915068,0.153656236609873,1.01390990895608,0.701861174108884,NA
"ko:K02072",0.262963144152841,-0.12654633230698,1.01988323501095,0.709693048224792,NA
"ko:K02073",1.65684320674296,-0.134347990829706,1.00831233316925,0.607632447478895,NA
"ko:K02075,ko:K11606,ko:K11708,ko:K11709",0,NA,NA,NA,NA
"ko:K02077,ko:K09815,ko:K11604",1.67273575042184,-0.217634985400957,1.04238899818283,0.378100816256393,NA
"ko:K02078",127.938168614554,0.566400360000167,1.01901007513463,0.262619196492659,0.542536663412979
"ko:K02099",0,NA,NA,NA,NA
"ko:K02108",263.748138861849,4.67418428929902,2.337711079336,0.0011164175377007,0.00979543486118638
"ko:K02109",281.834580039342,3.43903950534244,2.47633444908041,0.00441088031764267,0.0241548207870908
"ko:K02110",14.484578391542,-0.121456809611037,0.916422205343036,0.764944146178314,NA
"ko:K02111",551.398277212398,1.46815645576399,1.8402096646245,0.0347785744040356,0.122434777238697
"ko:K02112",793.94825834641,4.02982409702236,1.5619470750261,0.00038260212924986,0.00471420480682863
"ko:K02113",405.687511748494,0.979632676864703,1.63107903867198,0.0414381551544986,0.140158465963745
"ko:K02113,ko:K02114",11.3223557321742,0.279719846448679,1.02385163691729,NA,NA
"ko:K02115",825.426025874074,4.45188320705315,1.58391541218709,0.00016377284607821,0.00282508159484912
"ko:K02116",182.933496640329,1.10860354569496,1.67174115768661,NA,NA
"ko:K02160",14.918783752469,-0.106786119953886,0.920702077636928,NA,NA
"ko:K02167",0,NA,NA,NA,NA
"ko:K02193",0,NA,NA,NA,NA
"ko:K02194",0,NA,NA,NA,NA
"ko:K02195",1.28077794216027,-0.175842735673911,1.03260872363522,0.464754266317199,NA
"ko:K02197",0.0407722881475195,0.115838476795021,1.02286570498646,0.907866730390816,NA
"ko:K02198",0.311660022699663,-0.131950167062873,1.02076423483464,0.684409200426182,NA
"ko:K02199",1.57312072080365,0.149368707399378,1.01747414984009,0.692509587086871,NA
"ko:K02200",1.37784931962441,0.0652298923020579,0.994023386433264,0.941223451843481,NA
"ko:K02221",0.122316864442558,0.135161781027315,1.02834530150323,0.83254042747513,NA
"ko:K02238",0,NA,NA,NA,NA
"ko:K02257",4.80765324590502,0.310708639441418,1.02510168144626,0.464304435943686,NA
"ko:K02258",4.58018218351936,0.243856912203711,1.00914434168288,0.557396059140528,NA
"ko:K02259",4.25923274978594,-0.060256245772735,0.948233796422247,0.806004956480811,NA
"ko:K02274",555.784643158143,3.13967626453457,1.99439070264463,0.00411207637776279,0.02305656084269
"ko:K02274,ko:K15408",3.10683949769193,-0.119147557058301,0.980347865699092,0.503148274838534,NA
"ko:K02275",22.12290695221,-0.108881011010093,0.877151606366894,0.807090939910116,0.904046669704513
"ko:K02276",10.8712419094807,-0.0478406858394645,0.929127599038858,0.929977854662788,NA
"ko:K02276,ko:K02299",0.477229409758859,-0.145950437999696,1.02358640034217,0.618950415002694,NA
"ko:K02278",0,NA,NA,NA,NA
"ko:K02279",7.83484433797356,-0.191081248869087,0.918393025315343,0.645404851826671,NA
"ko:K02280",2.17514256877667,-0.264932278523564,1.05616031648809,0.289816897235116,NA
"ko:K02282",2.90027274283898,-0.184772524300611,0.998778559925738,0.476738443427132,NA
"ko:K02283",3.05796567765751,0.00527022825525955,0.955175283508406,0.912062565019108,NA
"ko:K02291,ko:K18163",2.7317433058838,0.233693028996646,1.05089324246256,0.288877067290651,NA
"ko:K02297",9.76588781660321,0.476339016824978,1.14506732790407,0.157335166778062,NA
"ko:K02298",115.830924278718,9.34691780584939,2.19338480740382,3.67070968083113e-07,4.2213161329558e-05
"ko:K02300",1.50742532530722,0.116673566704795,1.00612529233498,0.79921067367801,NA
"ko:K02302",7.76781274377806,-0.184326051912473,0.91339680198869,0.657571979365255,NA
"ko:K02302,ko:K02303",0.409053779793308,-0.140942153267135,1.02248421600313,0.642901246953878,NA
"ko:K02313",10.3882945660161,-0.164643203900216,0.953096133620014,0.662610641690904,NA
"ko:K02314",20.4082683273344,-0.0869320550330069,0.854942748756183,0.84780548867103,0.928548868544461
"ko:K02316",13.9649814607041,-0.313378689076723,0.928051461267453,0.499471631596963,NA
"ko:K02335",20.5687787694822,0.00991251204877629,0.861784011676993,0.989400933362304,0.995170035014562
"ko:K02337",12.510296478711,-0.309376366450043,0.986916848836916,0.43010376674098,NA
"ko:K02337,ko:K14162",0.847325686714709,-0.164767057141175,1.02865565663363,0.528650936479122,NA
"ko:K02338",13.566672096546,0.0441781561938709,0.934055666263343,0.882967888671613,NA
"ko:K02339",3.00778780195316,-0.110483731900819,0.979374996343922,0.519192833447917,NA
"ko:K02340",210.164555260379,4.43968103798029,2.81280562588353,NA,NA
"ko:K02341",2.56865415329373,0.22497797683256,1.04825836919217,0.311126829087669,NA
"ko:K02342",0.136351259931103,-0.106148718167136,1.01742539185145,0.800602826435236,NA
"ko:K02343",6.79551115275282,-0.240316144685205,0.966675707528651,0.54076752710769,NA
"ko:K02346",27.4962876046045,0.00727119205440581,0.862386700643921,0.99436550695728,0.997256104361226
"ko:K02351",0,NA,NA,NA,NA
"ko:K02355",5282.3811667752,3.84548270420177,1.66735379837213,0.000823120991842398,0.00759060927903369
"ko:K02356",157.570008910143,5.64261812525896,3.06665487124344,0.000817627286721705,0.00759060927903369
"ko:K02357",641.849376239342,1.56795260986149,1.95449808384829,NA,NA
"ko:K02358",1406.80736046104,3.64000510500996,1.72158545710173,0.00143239804625961,0.0120531055112089
"ko:K02372",3.98355607282135,-0.0726665474924738,0.942479796921232,0.755315965999109,NA
"ko:K02377,ko:K16554",0,NA,NA,NA,NA
"ko:K02386",0.301920646990298,-0.130734916228037,1.02055266932729,0.689176812942532,NA
"ko:K02387",1.06159195232073,-0.170782272322281,1.03075827973158,0.493348392038765,NA
"ko:K02388",2.9777253457043,0.100162280565236,0.975133606714957,0.879552016506141,NA
"ko:K02389",0.163089152590078,0.139134768929398,1.0293354410787,0.804720245757969,NA
"ko:K02390",4.40461725559248,-0.00254046211392012,0.962239192193203,0.91895397487714,NA
"ko:K02391,ko:K02392",0,NA,NA,NA,NA
"ko:K02392",0,NA,NA,NA,NA
"ko:K02393",0,NA,NA,NA,NA
"ko:K02394",0.165569387059196,-0.111979774403261,1.01800180593424,0.775048213172017,NA
"ko:K02396",0.292181271280934,-0.129570744106039,1.0203558181703,0.694081140301282,NA
"ko:K02400",1.1521857396639,0.128393630705879,1.00813633776977,0.788576407550749,NA
"ko:K02401",0.311660022699663,-0.131950167062873,1.02076423483464,0.684409200426182,NA
"ko:K02406",111.530929493236,-0.190109875746821,0.823613649919889,0.696269842167173,0.843480922368036
"ko:K02408",17.2978180140522,0.351565392552501,0.985752613922985,0.434999530039292,0.685273232253679
"ko:K02409",157.519486802408,0.760101649592143,1.43699523115643,NA,NA
"ko:K02410",0.262963144152841,-0.12654633230698,1.01988323501095,0.709693048224792,NA
"ko:K02411",0,NA,NA,NA,NA
"ko:K02412,ko:K03224",458.427822459583,2.62847945118005,2.35271357788416,0.00791721512222508,0.0367562055440508
"ko:K02415",0,NA,NA,NA,NA
"ko:K02416",1.00230868673838,0.111998642933554,1.00885791703955,0.815479034386808,NA
"ko:K02417",0,NA,NA,NA,NA
"ko:K02419",0.45775065834013,-0.144974103782665,1.02335486302516,0.62544844776936,NA
"ko:K02420",3.25183659819564,-0.0492620086069393,0.979358264754129,0.795223746279018,NA
"ko:K02421",0.691495675364877,-0.157874335572058,1.02665645225933,0.560668049778416,NA
"ko:K02426",1.75836977254006,-0.228360363079956,1.04525143204075,0.359684926006174,NA
"ko:K02427",1.41136246653168,0.0307512819592908,0.988589085495659,0.972706982877523,NA
"ko:K02428",176.185608810244,0.695743410708981,1.41110903444447,NA,NA
"ko:K02431",4.32348252841877,-0.212249458821284,0.996875488514026,0.349974148976951,NA
"ko:K02433",10.5657018903304,0.122075845525327,0.915518832890642,0.807236360259476,NA
"ko:K02434",27.4395638531938,-0.0471618472845328,0.833131596884232,0.916205848041942,0.964550405047526
"ko:K02435",5.58779982368734,0.260520475545439,1.0291065159668,NA,NA
"ko:K02437",0.156192431970764,-0.10874785063512,1.01773334217766,0.784220039067482,NA
"ko:K02444",0,NA,NA,NA,NA
"ko:K02446,ko:K11532",5.77743866757966,0.0363742495892885,0.936686851475992,0.986313794587627,NA
"ko:K02469",439.190471086365,2.28157178553206,3.20356110305148,NA,NA
"ko:K02470",7.48640543173897,-0.0270169201435352,0.926937646649034,0.910478039588136,NA
"ko:K02471",0,NA,NA,NA,NA
"ko:K02474,ko:K13015",3.18892130894949,-0.0517521151845069,0.952771710419313,0.806601291588353,NA
"ko:K02483",5.19055923547592,-0.268249760721458,0.988771493965487,0.476777512952141,NA
"ko:K02483,ko:K07666,ko:K07774",1.18749222771688,0.00951860914231156,0.991275219535635,0.896818693157715,NA
"ko:K02483,ko:K13584",7.92140604253323,-0.185829968426511,0.914595156452827,0.650699281305439,NA
"ko:K02488",1.25123743540267,0.0890818993796019,1.00031016749586,0.878430554944031,NA
"ko:K02493",0.941573760180179,-0.0374843629994913,0.989746819536888,0.832920862177958,NA
"ko:K02498",6.40129073218461,-0.387462167632338,1.03357327365483,0.250204178311153,NA
"ko:K02499,ko:K04765",1.84400379465828,-0.238218054319771,1.04805837723664,0.343078190928787,NA
"ko:K02500",2.21839975209082,0.0239217038762065,0.977909075169065,0.95473513905161,NA
"ko:K02501",223.569495878958,2.66743563271936,3.23260396733737,NA,NA
"ko:K02502",0.203861440737597,0.142096078948519,1.02999214138316,0.780859380906126,NA
"ko:K02503",1.05054569008214,0.154766001968778,1.02761835706135,0.632155630443051,NA
"ko:K02510",0,NA,NA,NA,NA
"ko:K02518",12.8951839444795,-0.210484031081264,0.923047040001275,0.620979205195513,NA
"ko:K02519",165.404706475236,0.23937590932214,0.878235374564586,NA,NA
"ko:K02520",506.232325627768,2.66867850643842,3.38618023947001,NA,NA
"ko:K02523",11.3486249691296,-0.213832396028855,0.938654917520832,0.602565114364966,NA
"ko:K02528",2.77251559403132,0.235810577812216,1.05155098639602,0.283636760046014,NA
"ko:K02529",42.4965501472717,-0.566576788314824,0.965100883777438,0.28220726001221,0.559548877610417
"ko:K02529,ko:K03435",6.2307388428904,-0.147547648253505,0.935113782278866,0.682498746887269,NA
"ko:K02529,ko:K05499",2.75204032157944,0.0722970265274563,0.979567019033773,0.942493486915968,NA
"ko:K02533",0.54540503972441,-0.150304639849165,1.02463215031344,0.598038553136031,NA
"ko:K02535",10.9565610199862,-0.0194716649031539,0.923966871326386,NA,NA
"ko:K02536",18.0611230830778,0.0845664787673863,0.916972031869612,NA,NA
"ko:K02556",0.769410681039793,-0.161036417040668,1.02759506809158,0.543836468181921,NA
"ko:K02557",4.84458316115438,-0.0667473428479648,0.92991084034198,0.805707592243022,NA
"ko:K02563",2.33324716607677,0.139685501234841,0.999675034858132,0.770787224359072,NA
"ko:K02575",0,NA,NA,NA,NA
"ko:K02600",409.398941661888,3.95948131841202,1.66332808477744,0.000836067108995015,0.00759060927903369
"ko:K02601",1060.26362660286,4.97237969517435,1.8209388541812,0.000247380722390866,0.0035560978843687
"ko:K02621",1.82126325765116,-0.185037292280265,1.03633917752328,0.411073955829313,NA
"ko:K02622",11.9647225224164,-0.459852027305949,1.06336514701056,0.208495534937703,NA
"ko:K02623",0.243484392734112,-0.124022178443986,1.01950545836847,0.720945183915259,NA
"ko:K02624",2.09297858840824,-0.188175546500627,1.03772651103717,0.390962267888531,NA
"ko:K02624,ko:K20539",0,NA,NA,NA,NA
"ko:K02651",1.85950915166303,-0.0633294770822354,0.991267442456624,0.719422062892908,NA
"ko:K02687",0.570896141650255,-0.105706374697429,1.00629828679309,0.705399267940089,NA
"ko:K02793",0.418793155502672,-0.141669469513995,1.02263808523443,0.639261515704372,NA
"ko:K02806",154.194117035583,0.842476941656128,1.52251746654114,NA,NA
"ko:K02834",11.4041925116718,-0.106796075158127,0.900960296948211,0.806787089719837,NA
"ko:K02835",5.53287237739354,0.0517844817931933,0.961305799065646,NA,NA
"ko:K02836",4.71676116528409,0.033551206049328,0.962453947885363,0.997863826179283,NA
"ko:K02837",13.552955030062,-0.409923433707651,0.999425946568197,0.328612226639477,NA
"ko:K02838",219.614385167748,0.692247021230578,1.30971355518214,0.0656834072759512,0.200537836373479
"ko:K02847",1.45394953998926,0.0443356041846931,0.989582556020264,0.994563752259309,NA
"ko:K02860",1.85873231179228,0.200968363402063,1.02198046150167,0.620813660320035,NA
"ko:K02863",48.807450081699,0.219084432319298,0.860099395449208,0.664741897182005,0.821992668558394
"ko:K02864",725.605453737876,1.99528913716258,1.63083168467897,0.0166286260078893,0.0651917724172932
"ko:K02867",850.359588066977,3.00683502343485,1.68953713748533,0.0036183802970523,0.0215231241807421
"ko:K02871",21.5518696111655,0.282180013872315,0.953211283007822,0.52791707089996,0.750202651773188
"ko:K02874",159.712192006991,1.22274570179184,1.69394240304693,0.0454483926226399,0.150766302450104
"ko:K02876",110.795893400554,0.460730723704489,0.954777116296524,0.351437509682449,0.620821620958034
"ko:K02878",36.3491537916829,0.575978678813072,1.03891551907508,0.259312907441049,0.538933452211818
"ko:K02879",259.79459604546,2.2735282349402,3.04076814382967,0.00873566795470515,0.0396553347943852
"ko:K02881",671.870983708775,4.7662533414193,1.57910187502285,9.03472223046367e-05,0.00251038377144779
"ko:K02884",1773.30948216902,1.21671654144098,1.44102740760798,0.0601378425751789,0.185246032932471
"ko:K02886",229.078136190013,0.553093611172902,1.06156737518956,NA,NA
"ko:K02887",240.414048596779,1.18109867625801,1.73214536256115,0.0419125455791467,0.140386681794229
"ko:K02888",1017.16083750789,3.04790307782333,1.54692471177441,0.00258572510716478,0.0175898192247999
"ko:K02890",50.4815218055781,0.39425598398126,0.947460000247024,0.412648798999437,0.674710121586757
"ko:K02892",254.12116932421,3.50942914142097,3.15692882988059,0.00217701959463216,0.0162862176813922
"ko:K02895",329.840562506957,2.27344345683178,3.08700321183072,0.0123451006490192,0.051675825741977
"ko:K02897",691.537223009502,0.972348790163486,1.24604750516958,0.0968598238216696,0.258265338829485
"ko:K02899",59.7961452321166,0.494444335522778,1.02460339318385,0.271906691292167,0.55031051727631
"ko:K02902",7.19626991492771,-0.061586493822497,0.914729640046746,0.848852080452932,NA
"ko:K02904",392.657510174493,3.3329683481006,2.6412700250051,0.00414349789057038,0.02305656084269
"ko:K02906",483.003566778688,3.81760713050174,1.58062027997711,0.000527594387287578,0.00587161495529724
"ko:K02907",23.6379756466712,0.94970477107495,1.6845282302556,0.0253160301217935,0.0949351129567256
"ko:K02909",14.2562444914644,0.196698372095712,0.949554819103179,0.654447288542072,NA
"ko:K02911",169.780959590824,1.17765618177759,2.39703745772453,NA,NA
"ko:K02913",0.122316864442558,0.135161781027315,1.02834530150323,0.83254042747513,NA
"ko:K02916",1201.60960952522,4.45430106517143,1.6818757697065,0.000314535849428463,0.0041736487712623
"ko:K02919",0,NA,NA,NA,NA
"ko:K02926",72.9054826269984,0.918398906754106,1.38149089820249,0.0888965394548503,0.243407191364471
"ko:K02931",78.6579005684616,0.314726988170973,0.894606254420516,0.528523511275871,0.750202651773188
"ko:K02933",2231.63209864699,4.01516495352699,1.56060564679491,0.000398656668853194,0.00474263968118455
"ko:K02935",288.642793258008,0.840403871521641,1.19619451973902,0.127556431613426,0.318891079033564
"ko:K02939",270.582345033082,1.20793201200922,2.00177453584104,NA,NA
"ko:K02945",1429.23797573921,2.36792388388161,1.67112886593094,0.00917450651469933,0.0411065551632632
"ko:K02946",301.931872458206,4.34158564498095,2.24403071757927,0.00148561591636009,0.0121104919378705
"ko:K02948",245.290112221029,3.67767586079501,2.20466421013013,0.00297542971765612,0.0193683632564408
"ko:K02950",410.298989866444,1.214237639922,2.39476117934939,0.013087868642355,0.0532408790189586
"ko:K02952",937.858019702302,4.71657672333774,1.64404016890063,0.000155968708520381,0.00282508159484912
"ko:K02954",36.1029104617661,0.422269151465479,0.989086896702629,NA,NA
"ko:K02956",542.707425797336,3.87300930363655,2.15346228526028,0.00151839206169425,0.0121104919378705
"ko:K02959",228.010729842913,6.39513843392289,3.75213163064887,0.000714516198384044,0.00725023789536751
"ko:K02961",27.5496678797594,0.170633736619766,0.911044226653631,0.709145280456588,0.845919411186052
"ko:K02963",3.42208964509768,0.114298672952006,0.982735805138559,0.826510072602614,NA
"ko:K02965",172.610577482278,2.86309130254817,2.75620685536646,0.00789632067700629,0.0367562055440508
"ko:K02967",605.737380177317,0.336698007542874,0.913339721607227,0.486817184855654,0.736631266557897
"ko:K02968",3.34135133542409,0.0328720913253315,0.953458369392711,0.974225923472786,NA
"ko:K02970",294.964472429137,0.578049999111018,1.27091776878375,NA,NA
"ko:K02982",183.913872623645,-0.33767942651846,0.944468366648291,NA,NA
"ko:K02986",250.680956111163,0.751504905164897,1.08063438940415,0.172341827100199,0.399046512413213
"ko:K02988",1574.47214929988,4.50787602369848,1.56079473865757,0.000155678522611244,0.00282508159484912
"ko:K02990",356.995267322001,1.73314929706954,2.52912820270179,0.0187138621269807,0.0725424992562735
"ko:K02992",1594.46238494693,4.6303292544485,1.62600224187824,0.000137306320692514,0.00282508159484912
"ko:K02994",141.712632939233,1.23206477038979,1.81385988016487,0.037259215795256,0.129842721710741
"ko:K02996",6.98663360144521,-0.177447970362296,0.928992573613672,0.658841493050703,NA
"ko:K03040",1353.52532552964,4.81006747923124,1.52765692268179,7.254849661277e-05,0.00229961641401867
"ko:K03043",1915.19417821884,3.0567954218824,1.67241192531568,0.00306274598533205,0.019567543795177
"ko:K03046,ko:K13797",1281.51652949809,2.8503770544259,1.54287215815378,0.00360284567673817,0.0215231241807421
"ko:K03060",82.9897560933523,0.328635728972804,0.883143498291713,0.517170725551767,0.746543515963847
"ko:K03070",174.410510030676,0.562584122796808,1.02060188088312,NA,NA
"ko:K03071",96.9796288291111,0.988017488601198,1.59591311468874,0.0524405088925017,0.168360072313567
"ko:K03072,ko:K12257",353.838706694372,4.16252712367522,1.91688625682703,0.00113570259260132,0.00979543486118638
"ko:K03073",472.708461607892,3.5530435416705,3.04003664208345,NA,NA
"ko:K03075",25.9657378434318,0.0562492510535728,0.870111039557121,0.91154674709995,0.964550405047526
"ko:K03076",4.63583587848158,0.0747161117077203,0.956767363379192,0.917538704609481,NA
"ko:K03086",443.492304759535,1.52719745768799,2.46624068561415,NA,NA
"ko:K03088",330.259351550311,0.258552039015465,0.886386272506657,0.599786803335343,0.77780639404487
"ko:K03089",1107.46827526226,0.591739423483394,0.966504918166294,0.266859938605981,0.548015945351568
"ko:K03092",9.31462189072513,-0.0181514489830972,0.902226166230613,0.943987639842301,NA
"ko:K03100",14.5953426812166,0.12536923581902,0.905331908845502,0.78995824812442,NA
"ko:K03101",1.40573188773688,-0.17833361350884,1.03357244620824,0.450467161833167,NA
"ko:K03106",330.122852664323,4.26143838052061,1.79869440538426,0.000749499725403698,0.0073879258646936
"ko:K03110",4.59408860403429,0.180630444334172,0.988572035761112,0.67963413681645,NA
"ko:K03111",6.10009764865958,-0.0523033925730521,0.925348557609046,0.843416689319802,NA
"ko:K03116",79.1953836121203,0.714116029801942,1.27023564110112,0.110541943665878,0.280932205891153
"ko:K03117",44.3241166513518,-0.0935570156978473,0.865429154752908,0.836509882608018,0.921797140834778
"ko:K03118",13.5561359830351,0.261518669573134,0.916201618408317,0.595900364980712,NA
"ko:K03168",39.5690017722928,0.0541964531224568,0.872860511287116,0.913481910561483,0.964550405047526
"ko:K03177",7.16956614378999,-0.0330895938380478,0.949166311273487,0.877082617236775,NA
"ko:K03179,ko:K06125",0,NA,NA,NA,NA
"ko:K03182",0,NA,NA,NA,NA
"ko:K03182,ko:K16874",1.14162406813055,0.167618007308556,1.03399813093777,0.535968318520436,NA
"ko:K03183",0,NA,NA,NA,NA
"ko:K03185",182.230127702572,0.993117668985846,1.7682495580605,NA,NA
"ko:K03186",221.760675649555,0.469284019127092,1.18858059646688,NA,NA
"ko:K03187",0,NA,NA,NA,NA
"ko:K03188",0,NA,NA,NA,NA
"ko:K03189",0.276332090482328,-0.0482707312255701,0.996611216337373,0.848920124491146,NA
"ko:K03190",0.999631564612892,-0.168742644844077,1.03006275715062,0.503286742673509,NA
"ko:K03192",0,NA,NA,NA,NA
"ko:K03208",0,NA,NA,NA,NA
"ko:K03210",4.573699767569,0.135675168294729,0.942201644076098,0.818168304043986,NA
"ko:K03212",0.91550131668026,-0.166438153960377,1.02928379135482,0.516496036339191,NA
"ko:K03216",0.77467347480287,0.160976693423244,1.03297118555819,0.605163623725968,NA
"ko:K03217",32.7892140467119,0.592617530083762,1.04504649809463,0.249622904410373,0.525121353790113
"ko:K03218",10.8495540828697,-0.628159281741212,1.16952482152764,0.168034732510866,NA
"ko:K03282",8.81781650412713,-0.045562651179184,0.923174689206828,NA,NA
"ko:K03284",7.22785681125037,0.270808809987896,1.01297863010162,0.494851419344407,NA
"ko:K03286",1.21046514725515,0.0863340891755111,0.99967622135166,0.887309989130958,NA
"ko:K03294,ko:K03758,ko:K03759",63.4908813812403,-0.416136622128971,1.00013317786136,0.337636145017328,0.617666325584421
"ko:K03294,ko:K16238",4.14475363540129,0.0347191026842188,0.955089716351275,0.991653898449454,NA
"ko:K03296",10.9546723596244,0.00750621954272177,0.903329130818704,0.996656971107168,NA
"ko:K03296,ko:K18138",9.36604879888948,-0.0972242912691035,0.890340886017734,0.815412024525463,NA
"ko:K03297",0,NA,NA,NA,NA
"ko:K03306",0.952462472040548,0.0414716241443196,0.991276668669512,0.999540242148513,NA
"ko:K03315",12.539105716132,-0.301908761230396,0.951229585852982,0.49798240073037,NA
"ko:K03316",0.262963144152841,-0.12654633230698,1.01988323501095,0.709693048224792,NA
"ko:K03320",1.48431700326836,0.0994585491915308,1.0010145010239,0.849910026665633,NA
"ko:K03321",0,NA,NA,NA,NA
"ko:K03324",2.58671125961974,-0.123604717782125,0.981370788841948,0.655184857356973,NA
"ko:K03327",1.16116023313997,-0.173063248520042,1.03158674713692,0.479824602779074,NA
"ko:K03328",0,NA,NA,NA,NA
"ko:K03335",8.23408600892252,0.164856954968607,0.949319201012086,NA,NA
"ko:K03336",8.15778487529918,0.274678196728622,1.02714301364775,NA,NA
"ko:K03337",3.25815348118143,0.283772171293471,1.06143560411879,NA,NA
"ko:K03338",4.64898812157297,0.164282177561598,0.987792290711965,0.702139079783308,NA
"ko:K03386",13.8413023409766,-0.239410955217466,0.902037118819812,0.594404393247274,NA
"ko:K03406",214.519146695014,0.973408803255543,1.41780258826397,0.0747918938914483,0.220540199936322
"ko:K03407",287.7854893176,6.30905975955538,2.57546240372182,NA,NA
"ko:K03408",1.86645132823559,0.160587087941301,1.01647357667146,0.679721270962086,NA
"ko:K03411",0,NA,NA,NA,NA
"ko:K03412",1.43380533941148,0.096463541736239,1.00133708131112,0.855300137602874,NA
"ko:K03413",3.29371308627167,-0.0892455934097884,0.952958095844235,0.672694676133136,NA
"ko:K03417",7.78454291471515,0.376206337888619,1.09515796268988,NA,NA
"ko:K03424",1.58352554567207,0.0942848417854978,0.997775213934942,0.868483113674407,NA
"ko:K03431",32.4290067681821,-0.175785639597215,0.863828172277871,0.709287342110674,0.845919411186052
"ko:K03438",1.98332383674796,0.140119478228779,1.00618247970471,0.753083214822471,NA
"ko:K03439",0.730453178202335,-0.15957251991895,1.02715026152067,0.552026192402292,NA
"ko:K03445",1.39563009140658,-0.189032191556501,1.03539033140006,0.436238551452286,NA
"ko:K03455",14.7557864563005,0.257722884299644,0.987811722721318,0.526886352871333,NA
"ko:K03455,ko:K11745,ko:K11747",3.17275377412351,-0.353653867499161,1.09292971916456,0.186873896316141,NA
"ko:K03466",2.95230093874617,0.0812220563671002,0.978726374883723,0.910623006536292,NA
"ko:K03469",2.97637703476892,0.246068302238496,1.05483262599331,0.259103126154059,NA
"ko:K03470",0,NA,NA,NA,NA
"ko:K03474",6.78001038188273,0.156486218911182,0.934671783297562,0.76505806531524,NA
"ko:K03477",6.64845196485232,0.135303529572901,0.911860424951769,0.812006736755393,NA
"ko:K03495",52.3760126469259,-0.225307969124947,0.839174204212287,0.645872463067548,0.807340578834435
"ko:K03496",3.76268948188948,0.01092522209061,0.954348923188675,0.937914756362368,NA
"ko:K03497",190.315699544438,0.653175823274755,1.35331199508226,NA,NA
"ko:K03500",4.62309490794426,-0.0928878262226825,0.931754312676775,0.757172326742667,NA
"ko:K03501",0,NA,NA,NA,NA
"ko:K03517",0.555144415433775,-0.150881768411152,1.02477692608183,0.59525828521309,NA
"ko:K03521",1.01654865618292,0.0560829106165321,0.992522998165551,0.969957866218724,NA
"ko:K03522",2.8083561543449,-0.321784693409983,1.07861450277635,0.221210049273977,NA
"ko:K03523",156.97182687456,0.534886770961712,1.20494581909255,0.0774347099432762,0.222624791086919
"ko:K03524",2.54979614934511,-0.268670042610087,1.05936560319935,0.275963998163217,NA
"ko:K03525",1.76247781519032,-0.0728955454762536,0.984911759882003,0.698985388134455,NA
"ko:K03526",8.42368082029433,-0.117568129307684,0.902621381960442,0.762309586382766,NA
"ko:K03527",9.51885206537562,0.129661359286909,0.952791621288872,0.775803101203018,NA
"ko:K03529",1.89327134998743,-0.245483228531552,1.05016995129509,0.332064710634954,NA
"ko:K03530",53.6970192471401,-0.447714473694707,0.925673026222984,0.375246343887999,0.640891032878018
"ko:K03531",9.31857390731767,-0.85716473740049,1.55465552050404,0.0215840017066232,NA
"ko:K03534",0,NA,NA,NA,NA
"ko:K03536",2.06125625504015,0.00442470571988236,0.98664356389512,0.780850549053595,NA
"ko:K03543",4.34200674421485,0.290655391140072,1.05524061682202,NA,NA
"ko:K03544",978.578650509846,1.7429196861008,1.77155308614792,0.0251148808879231,0.0949351129567256
"ko:K03545",1868.93142351667,4.6661298270181,1.5954726042764,0.000134273772348076,0.00282508159484912
"ko:K03548",8.1936621593034,-0.359305138987852,1.01985832692801,0.376548951705923,NA
"ko:K03549",0.662277548236784,-0.156505623352582,1.02627102141447,0.567475172627247,NA
"ko:K03550",0.857427483045006,-0.164205720727227,1.02855264153169,0.526899702506124,NA
"ko:K03551",1.83725061372476,0.0308528852075656,0.989979272209804,0.849600362395797,NA
"ko:K03553",8.15286649446238,0.0525299018019257,0.927793386844367,NA,NA
"ko:K03555",322.929487492708,1.17578579447047,1.81933321261985,NA,NA
"ko:K03558",12.6492035014436,-0.0126692556156456,0.920743212032841,0.967599889995348,NA
"ko:K03559,ko:K03560",2.25917204023834,0.0275137612597585,0.97775201562572,0.962629413088497,NA
