"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02026,ko:K17243",0,NA,NA,NA,NA
"ko:K02027",120.535119513021,-0.086816486229823,0.920954100096627,0.817519480991974,0.870230591080265
"ko:K02027,ko:K02055",0,NA,NA,NA,NA
"ko:K02027,ko:K10192",95.8446856488943,-1.08663276722396,2.24973780493404,0.00249502741570633,0.0269799173840862
"ko:K02027,ko:K10227",19.0085993277381,0.471537093879459,1.18545836632438,0.0232222594964136,0.0950898908138928
"ko:K02027,ko:K17318",94.8838093093686,-0.429883443363279,1.16340672536032,6.06061364405284e-05,0.00189394176376651
"ko:K02028",0.785266909321881,0.169320640118206,1.02804028453471,0.615110308364685,NA
"ko:K02028,ko:K02029,ko:K09972,ko:K10004",63.7849711495413,-0.227064087253878,0.98957797934902,0.49905367451958,0.626502102158726
"ko:K02028,ko:K10021,ko:K10025",0.227980715609578,0.11669115044628,1.01361015630467,0.956388703152919,NA
"ko:K02029",57.3046729031707,0.2333959059538,0.993810150788948,0.501839991159432,0.628197413826185
"ko:K02030",275.735013407762,-0.254200546396419,0.940372637113485,0.541287283435289,0.659646759061111
"ko:K02030,ko:K09997",0.253311906232865,0.12146273403328,1.01450031793248,0.926506437832279,NA
"ko:K02030,ko:K10001",25.0586061853807,-0.266687696866773,1.07331222177391,1.84463058622244e-11,2.7273442255787e-09
"ko:K02031",26.8691046033494,-0.162139900645496,0.966263135312876,0.636674674137721,0.738831522990887
"ko:K02031,ko:K02032",4.53428312156828,0.221923117972149,1.05104901205901,NA,NA
"ko:K02031,ko:K02032,ko:K10823,ko:K13892,ko:K13896,ko:K15583",45.6893429829305,-0.561291832817944,1.24292596066064,0.0379141371905002,0.122869889043288
"ko:K02031,ko:K15583",0,NA,NA,NA,NA
"ko:K02032",10.4682859270764,0.00401303504812791,0.955605902420337,0.998522696347221,0.998522696347221
"ko:K02033",47.5564393493862,-0.195443153573815,0.994428374222352,0.524424676286603,0.649040440948766
"ko:K02033,ko:K12369",0,NA,NA,NA,NA
"ko:K02033,ko:K15585",0,NA,NA,NA,NA
"ko:K02034",53.7612976767031,-0.339982253487188,1.00836901636059,0.37428290973045,0.515744166951408
"ko:K02034,ko:K12370",0,NA,NA,NA,NA
"ko:K02034,ko:K15586",0,NA,NA,NA,NA
"ko:K02035",434.763801389689,-0.408372052195791,1.0333472525114,0.303155407426141,0.446567308918978
"ko:K02035,ko:K13893",61.8390182512964,-0.443817721881672,1.12450284293853,0.142429229224605,0.266864187519334
"ko:K02035,ko:K15580",51.7029074651991,-0.237739755425895,1.0214157731543,0.397544316799538,0.540141734781981
"ko:K02036",47.894231086217,0.692538722609744,1.36597585334744,0.0299627492743046,0.108205240072545
"ko:K02037",15.6184629415675,0.408283539926086,1.14112097754612,0.0389471926492361,0.124085017402334
"ko:K02038",34.6814540037794,0.775959569410846,1.42136439036669,0.0436442660742135,0.131232758814216
"ko:K02039",15.1139149835784,0.514192478570614,1.15702507671974,0.129252701396152,0.248670329805499
"ko:K02040",125.521927755391,0.642573786526823,1.2345335904796,0.109198247665202,0.221690177974598
"ko:K02041",2.35580072796564,0.201335555087771,1.04227830376455,NA,NA
"ko:K02042",0,NA,NA,NA,NA
"ko:K02043",0,NA,NA,NA,NA
"ko:K02044",2.12782001235606,0.199257522316497,1.04118098822527,NA,NA
"ko:K02045",15.6858996478183,0.272851637710549,1.06891077504203,NA,NA
"ko:K02046",0,NA,NA,NA,NA
"ko:K02047",5.02393971300033,-0.258205727261592,1.06925329110916,0.0333169939103882,0.112894692538288
"ko:K02048",8.08901377841799,-0.0564588019684742,0.980607844993128,NA,NA
"ko:K02049",1.13990357804789,0.182083516881992,1.03318591889844,0.522399267193568,NA
"ko:K02049,ko:K15555,ko:K15578",11.5008923445403,0.230322453012541,1.02856629020959,NA,NA
"ko:K02049,ko:K15578",0.050662381246573,0.0526964032979099,1.0090215780567,0.698552948463474,NA
"ko:K02050",7.86355781165269,-0.268426729921262,1.07361956310382,0.0191550756531325,0.0859522625461075
"ko:K02050,ko:K15577",0,NA,NA,NA,NA
"ko:K02051",63.9583361155118,-1.13142855405141,2.4831265772954,0.00106037774165067,0.016513520186844
"ko:K02051,ko:K15553",21.3389862659198,-0.269397410078638,1.07438820043836,2.29456620250096e-11,2.7273442255787e-09
"ko:K02052",3.69835383099983,0.213178520012872,1.04769015461787,NA,NA
"ko:K02052,ko:K11072",0,NA,NA,NA,NA
"ko:K02052,ko:K11080",0,NA,NA,NA,NA
"ko:K02053",0.329305478102724,0.133406843201664,1.01707830472929,0.852117804574727,NA
"ko:K02054",0,NA,NA,NA,NA
"ko:K02055",178.551833888297,-0.205567754807451,0.953164362664709,0.589178708333248,0.70290603841322
"ko:K02056",36.1990090531782,-0.901960711906334,1.75205264216538,0.00313633805603742,0.0315436298739396
"ko:K02056,ko:K10441,ko:K17210",4.15021106726114,-0.251883621953814,1.06667564237003,0.0421856813301868,0.129304378684136
"ko:K02057",0,NA,NA,NA,NA
"ko:K02058",84.4273906496442,-0.334916558335521,1.09796788539385,0.0610552729549923,0.156522621801394
"ko:K02058,ko:K10439",0,NA,NA,NA,NA
"ko:K02058,ko:K10439,ko:K17213",46.5979505704966,-0.372745137186241,1.10364712692017,NA,NA
"ko:K02058,ko:K10546",45.9971239115269,-0.180649074088454,0.997667625031086,0.534364736562352,0.655777201251134
"ko:K02062",0,NA,NA,NA,NA
"ko:K02063",0,NA,NA,NA,NA
"ko:K02064",0,NA,NA,NA,NA
"ko:K02065",1.11457238742461,0.181367215737875,1.03287889359646,0.527787556077503,NA
"ko:K02066",16.4649545037061,0.322521367198007,1.09436444286025,0.0577051456555143,0.152543814044033
"ko:K02067",0.683999028566436,-0.18941548019245,1.03674507639024,0.322674011334108,NA
"ko:K02071",2.64301054660827,0.247161892375376,1.05501012931553,0.297416179540146,0.441877434383655
"ko:K02072",19.5735644370508,0.335524324247589,1.10125020562851,0.0453410988531496,0.133132421129214
"ko:K02073",27.878854266098,0.120786920930965,0.969457125247412,0.723783221270471,0.804466708041657
"ko:K02074",1.11125791552355,-0.0385765106880742,0.987679610579667,0.868170652620913,NA
"ko:K02075,ko:K02077,ko:K09815,ko:K11604",16.5075176774097,-0.269622764060725,1.0744152838193,0.00821896501853248,0.0575327551297273
"ko:K02075,ko:K11606",0,NA,NA,NA,NA
"ko:K02075,ko:K11606,ko:K11708,ko:K11709",0,NA,NA,NA,NA
"ko:K02077,ko:K09815,ko:K11604",0,NA,NA,NA,NA
"ko:K02078",17.3434388360106,0.106453229387348,0.977480440585103,0.737888487109495,0.8161862037437
"ko:K02108",6.71276551517092,0.234956982687144,1.05653666601693,NA,NA
"ko:K02109",133.133684866155,0.346604517849956,1.00696154955887,0.388475736311114,0.531128306476744
"ko:K02110",5.6235243183696,0.22969671642158,1.05424315437079,NA,NA
"ko:K02111",98.5647119404118,1.18275970786127,2.46333671687048,0.0062213562294351,0.0505807746755425
"ko:K02112",144.23568266055,0.222448846421918,0.984109539667003,0.538739424250832,0.659296498209061
"ko:K02113",81.5122222813847,0.85670666040252,1.66087674027647,0.00403667947867702,0.0392454949315822
"ko:K02113,ko:K02114",35.0915327229606,-0.0199400724287577,0.942588505987834,0.945440594993766,0.960441492025598
"ko:K02115",145.229785018371,0.695823287554722,1.29465418805604,0.0844349497557478,0.187203158409159
"ko:K02116",20.239214191433,-0.300521987878734,1.06599476900999,0.202880543010948,0.343366489622011
"ko:K02160",27.3589410588302,0.597585616882509,1.27336610813948,0.0424118362083967,0.129304378684136
"ko:K02167",3.18122294679481,0.254276990891888,1.05868191807025,NA,NA
"ko:K02188",0,NA,NA,NA,NA
"ko:K02189",0.43063024059587,0.144749562196058,1.02003892692281,0.776803829143985,NA
"ko:K02193",0,NA,NA,NA,NA
"ko:K02194",0,NA,NA,NA,NA
"ko:K02195",0,NA,NA,NA,NA
"ko:K02196",0,NA,NA,NA,NA
"ko:K02197",8.99099322515313,-0.137388304420537,0.999863985724156,NA,NA
"ko:K02198",16.6370193021994,0.323602933500997,1.09491560975743,0.0568322341056281,0.151362998541516
"ko:K02199",1.34255310303418,0.187114746482079,1.03539951383118,0.484014045707113,NA
"ko:K02200",19.3819974732108,0.174975820578858,0.95444851740761,0.653262368558706,0.751122959906528
"ko:K02204",1.03857881555475,0.179069495550636,1.03190898070452,0.544896178667745,NA
"ko:K02217",0,NA,NA,NA,NA
"ko:K02221",0.50662381246573,0.152070592850125,1.02215369703059,0.731903385518409,NA
"ko:K02224",0.987916434308173,0.177400291482531,1.03121851449094,0.557171588902814,NA
"ko:K02225",0,NA,NA,NA,NA
"ko:K02227",0,NA,NA,NA,NA
"ko:K02229",0,NA,NA,NA,NA
"ko:K02230",5.94209665771236,-0.227319527867155,1.04009043442729,0.297446638687969,0.441877434383655
"ko:K02231",0,NA,NA,NA,NA
"ko:K02232",0,NA,NA,NA,NA
"ko:K02233",0,NA,NA,NA,NA
"ko:K02234",0.557286193712303,0.156027066865137,1.02339605166142,0.705918245433,NA
"ko:K02238",0.0253311906232865,0.0303775009151912,1.01060452114928,0.583461486969676,NA
"ko:K02257",26.6514211528758,-0.086128764161873,0.96627325771857,0.779440710044511,0.848271917026054
"ko:K02258",8.30863052443797,0.240933625758012,1.05920494832702,NA,NA
"ko:K02259",1.729263669661,0.209842762065387,1.0419706257567,0.409250834646571,NA
"ko:K02261",22.5514429865198,0.124879741932079,0.955471260126682,0.738765112417155,0.8161862037437
"ko:K02274",41.8577627617771,0.416719425320283,1.15038547396193,0.0117249560712468,0.0666190685866298
"ko:K02276",13.6689925314974,-0.234215092744991,1.04616748523054,0.249513075685538,0.389864180758654
"ko:K02276,ko:K02299",28.6535845937967,0.0603060384736529,0.969494696507195,0.858425339657549,0.896327174463431
"ko:K02278",0,NA,NA,NA,NA
"ko:K02279",0,NA,NA,NA,NA
"ko:K02280",0,NA,NA,NA,NA
"ko:K02281",0,NA,NA,NA,NA
"ko:K02282",36.1173884634999,-0.253657968941586,1.06065972917531,NA,NA
"ko:K02283",0.962585243684886,0.17651978036817,1.03085905355903,0.563597625632508,NA
"ko:K02291",3.01441168417109,0.206419736130471,1.04490792270991,NA,NA
"ko:K02297",101.639856594185,0.325025864655607,0.987942526952379,0.429410451133968,0.568432896735585
"ko:K02298",16.7151223810651,0.328889049481927,1.09749846585069,NA,NA
"ko:K02300",3.09040525604095,0.206886072109905,1.04515516377371,NA,NA
"ko:K02302",17.1522912420115,-0.170936079120411,1.01367734362236,NA,NA
"ko:K02302,ko:K02303",8.05244764751692,-0.264458095980202,1.07202474648171,0.0195822716404154,0.0861029531927814
"ko:K02303",17.0107879321731,0.403862276363444,1.13885057208321,0.0363996978397006,0.119209178679035
"ko:K02313",19.5112226911938,-0.226035952182932,1.04220285335043,0.274308703123038,0.416701588945588
"ko:K02314",31.3074373855701,-0.307479187111521,1.02351570607165,0.360938588747638,0.504506813345341
"ko:K02316",40.2904940849598,-0.27708649322371,1.04748190257594,NA,NA
"ko:K02335",2.83709334980809,0.205247009501657,1.0442910585655,NA,NA
"ko:K02337",1076.50739966636,-0.859720284271452,1.64127863277487,0.00813735671059807,0.0575327551297273
"ko:K02337,ko:K14162",0.683942146828735,0.164131938233823,1.02614208928469,0.651134640776012,NA
"ko:K02338",14.3842667955754,0.349069044288611,1.10708175594537,0.0566505451327125,0.151362998541516
"ko:K02339",0,NA,NA,NA,NA
"ko:K02340",2.32953304861741,0.237393795713237,1.05119446117424,0.327538984551596,0.471952315709319
"ko:K02341",0.480356133117501,0.146728677132784,1.02070037850894,0.75862171433145,NA
"ko:K02342",3.30781152740831,0.276413399377659,1.06624251437496,0.237616185595818,0.378780356627101
"ko:K02343",5.75018027148603,0.230376939404711,1.05453634024805,NA,NA
"ko:K02346",66.2276750229071,-0.71618114832973,1.46268688864343,3.80414608019578e-05,0.00138692825840471
"ko:K02355",737.681567962966,0.819507011627292,1.44848400527132,0.0522725556758735,0.147405843337529
"ko:K02356",12.8347052560906,-0.0681287462741073,0.98255672039934,NA,NA
"ko:K02357",97.4906735305774,0.80897527384016,1.575914711963,0.00492798914218762,0.0431199049941416
"ko:K02358",1203.78073819345,0.391686345569089,1.00178615723206,0.367722233744338,0.511753591950413
"ko:K02361",0,NA,NA,NA,NA
"ko:K02362",0,NA,NA,NA,NA
"ko:K02363",0.329305478102724,0.133406843201664,1.01707830472929,0.852117804574727,NA
"ko:K02364",0,NA,NA,NA,NA
"ko:K02372",17.3578292252584,0.461070139730782,1.17712932252179,0.0270662213888522,0.102523565866864
"ko:K02377,ko:K16554",0,NA,NA,NA,NA
"ko:K02379",0,NA,NA,NA,NA
"ko:K02386",0,NA,NA,NA,NA
"ko:K02387",0,NA,NA,NA,NA
"ko:K02388",0,NA,NA,NA,NA
"ko:K02389",3.52024577358004,-0.289868941534464,1.07973939919106,0.0658427120831509,0.160860470589079
"ko:K02390",0,NA,NA,NA,NA
"ko:K02391,ko:K02392",0,NA,NA,NA,NA
"ko:K02392",0.582617384335589,0.157834903154353,1.02398468573086,0.693898975737502,NA
"ko:K02393",0.810598099945167,0.170475584114514,1.02847836166233,0.606949176165418,NA
"ko:K02394",0,NA,NA,NA,NA
"ko:K02396",0,NA,NA,NA,NA
"ko:K02397",0.557286193712303,0.156027066865137,1.02339605166142,0.705918245433,NA
"ko:K02400",13.2865386184029,-0.269096674567102,1.07412950572853,0.0106700400645331,0.0643881728032171
"ko:K02401",6.33453268160911,-0.264276916102,1.07181250230604,0.0250078358441468,0.098124916428827
"ko:K02406",480.774852874858,-0.689997775879686,1.3279298238371,0.054088997484114,0.150725709549681
"ko:K02408",0,NA,NA,NA,NA
"ko:K02409",3.72368502162311,0.213484470796507,1.04780470714129,NA,NA
"ko:K02410",33.6883224280129,0.0354169593135196,0.973593667640025,NA,NA
"ko:K02412",2.41893127375966,0.056647745268784,0.984804910825197,0.837080578845027,0.880343156838219
"ko:K02415",0,NA,NA,NA,NA
"ko:K02416",1.01324762493146,0.178249636569297,1.03156836528081,0.550941621823933,NA
"ko:K02417",0.218432161434797,-0.189691031875837,1.03850587580792,0.318751714192817,NA
"ko:K02419",6.12543706753751,-0.257154299675879,1.06896853786407,0.0281508922292784,0.103886152976688
"ko:K02420",0,NA,NA,NA,NA
"ko:K02421",0.402622382375846,-0.199136432670941,1.04316449801362,0.299901183148949,NA
"ko:K02426",1.74785215300677,0.194367564334802,1.03879156989933,0.425425540212606,NA
"ko:K02427",17.113712716191,-0.18432716327793,1.00475675268209,0.505916674792867,0.631493709620198
"ko:K02428",2.20381358422592,0.199829410554665,1.04151783008319,NA,NA
"ko:K02431",0,NA,NA,NA,NA
"ko:K02433",2.38113191858893,0.201572116282081,1.04239845679097,NA,NA
"ko:K02434",24.8787111395065,-0.00721643648098018,0.94865685317829,0.972916790993178,0.977998829907512
"ko:K02435",5.89572929477093,-0.247366381412084,1.03689067356755,0.327939437658589,0.471952315709319
"ko:K02437",0,NA,NA,NA,NA
"ko:K02438",1.39321548428076,0.188174114117227,1.03588382744164,0.475536593940633,NA
"ko:K02444",0.810598099945167,0.170475584114514,1.02847836166233,0.606949176165418,NA
"ko:K02469",82.6466845664611,0.509677360322279,1.09841291568036,0.217452560357392,0.359680510988125
"ko:K02470",21.7028920303767,0.337596667626857,1.10259249554308,0.0405913402765399,0.125503260572341
"ko:K02471",7.49976745028029,-0.174346988956196,1.01454511252776,0.468433902847797,0.601879096904291
"ko:K02474,ko:K13015",10.7278758695882,0.402579446286163,1.13504974525125,0.0587455577375831,0.153899290480195
"ko:K02483",22.1482608593386,0.546840034903351,1.24861119406169,0.0137387601001699,0.073301311510053
"ko:K02483,ko:K07659",3.93177890582634,-0.24981432511031,1.06585141505902,0.0451134505027601,0.132909997272441
"ko:K02483,ko:K13584",7.44658032018944,0.0159481828601429,0.97686267712515,NA,NA
"ko:K02484",0.126655953116432,0.0900397478240568,1.01006079517923,0.88441523967275,NA
"ko:K02488",18.5206295892889,-0.269622242568855,1.07444654783619,3.58483721533001e-11,3.08324229142245e-09
"ko:K02493",6.52471404204795,-0.171984441408891,1.01308643243504,0.484542731838767,0.618025153707893
"ko:K02498",61.8971252165299,-0.495187782732476,1.2046833885056,0.0140781183541474,0.0740550683514765
"ko:K02499,ko:K04765",11.3495200777174,-0.270079195243548,1.05241464017954,0.24795910154057,0.388129183985686
"ko:K02500",5.31584069746071,0.0229918033870753,0.977724175416454,NA,NA
"ko:K02501",0.607948574958876,0.159524769564819,1.02454935492638,0.682455212204433,NA
"ko:K02502",0.126655953116432,0.0900397478240568,1.01006079517923,0.88441523967275,NA
"ko:K02503",0,NA,NA,NA,NA
"ko:K02509,ko:K02554",17.0643755926404,-0.335435350918083,1.10510998040584,0.00371733405567341,0.0369621283944799
"ko:K02510",0,NA,NA,NA,NA
"ko:K02517",0,NA,NA,NA,NA
"ko:K02518",0.9372540530616,0.175606315632288,1.03048959461879,0.570230609329497,NA
"ko:K02519",225.835969492626,0.167615087935445,0.938272494897961,0.686374018371932,0.776943423124761
"ko:K02520",59.6167264792017,0.0888734040070068,0.934848038559435,0.82856662362746,0.875283533060011
"ko:K02523",1.31390744050984,-0.00407307275657953,0.985514724289307,0.974969679649023,NA
"ko:K02527",35.8525279164274,-0.280940534674546,1.04352647530022,0.295550863628027,0.441877434383655
"ko:K02528",0,NA,NA,NA,NA
"ko:K02529",148.140138718813,-0.401467273745023,1.00967531978044,0.337078112462785,0.480363759617161
"ko:K02529,ko:K05499",0,NA,NA,NA,NA
"ko:K02533",1.09216080717398,-0.214394244708402,1.05194327951067,0.157709899301554,NA
"ko:K02535",31.4852045835377,-0.0536645287968729,0.962067839517668,0.853138065993738,0.892937569072393
"ko:K02536",9.6329070850247,-0.13613920468158,0.986468729856222,0.640154891380288,0.74092001317163
"ko:K02553,ko:K10218",1.67176650447172,0.2157138444239,1.04296739863788,0.408942649533075,NA
"ko:K02556",1.67185858113691,0.193212496535184,1.03823638115215,0.435001415983905,NA
"ko:K02557",10.1443312013087,0.313954986695689,1.08854506720211,0.09214538679699,0.19703884781808
"ko:K02563",1.92517048736977,0.196801179003968,1.03997636572161,NA,NA
"ko:K02600",329.430278556679,-0.403059129067807,1.01596638763033,0.327920397996012,0.471952315709319
"ko:K02601",128.883656752135,0.144798760715147,0.932503280687767,0.730207961902648,0.80877464134787
"ko:K02613,ko:K07006",1.69718977176019,0.193606088868889,1.03842496939354,0.4317482320956,NA
"ko:K02619",0,NA,NA,NA,NA
"ko:K02621",0.785266909321881,0.169320640118206,1.02804028453471,0.615110308364685,NA
"ko:K02622",2.64118653209931,0.242129288377476,1.05359213533064,NA,NA
"ko:K02623",6.9898291659135,-0.266338232268338,1.07270326288759,0.0221457034200926,0.0914032570404766
"ko:K02624,ko:K20539",0,NA,NA,NA,NA
"ko:K02651",42.1446642176605,-0.338126013830013,1.09564420721823,0.0893029914046237,0.193896073148997
"ko:K02687",1.94675572309329,0.209146835530589,1.04261100468122,0.390332882610984,NA
"ko:K02793",0.734604528075308,0.166849236198718,1.02712199319052,0.63239911428175,NA
"ko:K02806",18.4186444763077,-0.0234422159911113,0.966152223363332,0.9295921123317,0.949116800805411
"ko:K02823",0,NA,NA,NA,NA
"ko:K02834",6.20614170270519,0.232757111599681,1.05556153093394,NA,NA
"ko:K02835",0.886591671815027,0.173672900796819,1.02971909445676,0.584165504313315,NA
"ko:K02836",5.21822526839702,0.227131868276716,1.05316868136587,NA,NA
"ko:K02837",1.57727652592128,0.202272488854454,1.03959551143313,0.434994203878783,NA
"ko:K02838",22.0115707903204,0.389694629813085,1.12693425577617,0.0569124874516099,0.151362998541516
"ko:K02851",0,NA,NA,NA,NA
"ko:K02858",8.03277825768578,0.142464874356398,0.974860732803769,NA,NA
"ko:K02860",1.16523476867118,0.182776584732723,1.03348517797774,0.517156110674917,NA
"ko:K02863",260.748809435003,0.762430284656062,1.42335461386106,0.0392817712233674,0.124085017402334
"ko:K02864",1332.83994969961,0.811679853503054,1.41878025689957,0.0615089666851246,0.156522621801394
"ko:K02867",207.878474924526,0.459952162603732,1.09392000708919,0.220934181218142,0.362696826577625
"ko:K02871",213.447155576291,0.754913474339255,1.48760706396876,0.00641864716106535,0.0510574205993834
"ko:K02874",165.081447257721,0.296465128895199,1.03124783296164,0.359763886696018,0.503669441374425
"ko:K02876",19.334638356035,0.374462155435902,1.11335876857031,0.0725474560937757,0.168566290872884
"ko:K02878",174.478281751967,0.355401412523523,0.987231234626249,0.406462020947035,0.548930826429072
"ko:K02879",40.8250795781456,0.70847746936446,1.31554877925337,0.0728157295541509,0.168566290872884
"ko:K02881",46.0039435033504,0.549673055730178,1.25640411195245,0.00473203928446627,0.0430696247701376
"ko:K02884",219.248871832435,0.30536339324313,0.974440242508441,0.465323343579194,0.600527913911202
"ko:K02886",415.815434684446,0.749507458360406,1.34085416818696,0.0770812367178885,0.176099431144001
"ko:K02887",49.9080271985445,0.622465955934101,1.21875862408622,0.115083752540082,0.228859735164936
"ko:K02888",276.790189280508,0.532888819028247,1.1126569155523,0.202567404955599,0.343366489622011
"ko:K02890",115.965362016269,0.209776115690542,0.967391196411908,0.586385415025524,0.702859230338812
"ko:K02892",23.1509494982973,0.219877003432617,1.01494901771749,0.44996463778414,0.585068755501636
"ko:K02895",59.041042488377,0.820754603596533,1.58164571162694,0.00750091808966516,0.0556178201513092
"ko:K02897",115.763905764208,1.12815030419012,2.23132910153355,0.00840436282199846,0.0578743947428758
"ko:K02899",52.6110086419877,0.084613955988391,0.964058268737349,0.810931652209491,0.866564141109249
"ko:K02904",77.1218274143538,0.154715313484593,0.991505876541249,0.614984056092908,0.718439317865547
"ko:K02906",286.216471980995,0.587311977185417,1.17009997110418,0.153111185917403,0.280276752463865
"ko:K02907",13.4622619770651,0.359521754568413,1.09653283177677,0.101451816023935,0.21035625360413
"ko:K02909",24.2672793693792,0.64179248445374,1.27235544792358,0.0732735595306771,0.169167188890086
"ko:K02911",11.1956567248091,-0.310338476763407,1.07091326235178,0.190065271123108,0.328021917618777
"ko:K02913",40.569136039187,0.34900284316704,1.09962101334279,0.087986939563305,0.192200743026729
"ko:K02916",176.27782280719,0.477264492186503,1.13031486535981,0.16324815462515,0.292110706128847
"ko:K02919",4.22713397143401,0.213409210794294,1.04831205954424,0.260956821769581,0.402711144706144
"ko:K02926",97.9893879143783,0.556169309731637,1.19967713383427,0.101437039722302,0.21035625360413
"ko:K02931",132.065621597213,0.820423427204697,1.48464318928452,0.0390586344805036,0.124085017402334
"ko:K02933",465.448899536402,0.674588999188525,1.26809632869623,0.0918822889035973,0.19703884781808
"ko:K02935",154.365798621782,0.60111927029592,1.30366361006755,0.00612712633241559,0.0505776937817325
"ko:K02939",16.8243059724481,0.491565329920488,1.17753417121834,0.0509504106630845,0.14569153375882
"ko:K02945",566.645844073112,0.346047688498698,0.976454655862903,0.428138622572598,0.567608022350035
"ko:K02946",341.90938929271,0.316885513133455,0.976213916495986,0.45719374280415,0.591871639336068
"ko:K02948",56.0126775572443,0.630087038737772,1.32870313303259,0.00684577736135598,0.052884721691396
"ko:K02950",137.029488219442,1.0463632208085,1.90369325083144,0.0177689492972792,0.0818306875532593
"ko:K02952",152.59922327104,0.587570465967824,1.24561518189089,0.0646427620110692,0.158936646965598
"ko:K02954",57.0615805659862,0.953216216171419,1.73125150508304,0.0195403951984063,0.0861029531927814
"ko:K02956",65.0294414321383,0.304883747690321,0.982149631940049,0.457263117932779,0.591871639336068
"ko:K02959",37.047123527696,0.55687342474393,1.24836684361436,0.0162812703341629,0.0782753381450138
"ko:K02961",36.7908355113507,0.240920456477454,1.03290207697156,NA,NA
"ko:K02963",3.29305478102724,0.20815132879218,1.04580635652206,NA,NA
"ko:K02965",161.836369295305,0.47095452726879,1.07976799656957,0.243447638136844,0.384151405842507
"ko:K02967",229.612498230743,0.241336256270466,0.951728944068599,0.56691491627238,0.687050625676361
"ko:K02968",47.687354106156,0.726174715082412,1.40268111846375,0.0295715741080483,0.107365673628806
"ko:K02970",24.881918273632,0.633348491909279,1.31716076211624,0.0218263800127187,0.0914032570404766
"ko:K02982",370.516832401923,0.518001017714952,1.11016854759857,0.206854490067322,0.347972911699587
"ko:K02986",34.9543830053788,0.611461060939823,1.30356520183037,0.0147810093814989,0.0756338199345706
"ko:K02988",65.7122535264307,0.141717229031791,0.9712245071103,0.684565792699746,0.775900347943365
"ko:K02990",43.1851123283532,0.321559530021334,1.02764426218159,0.359692494419125,0.503669441374425
"ko:K02992",89.8806638487235,0.528375508095739,1.17741837880225,0.113922617427622,0.228105927343636
"ko:K02994",30.1520855371511,0.501379987826097,1.2063256595597,0.0248195006006324,0.098124916428827
"ko:K02996",31.3745768485645,0.191237568104019,1.00658772373525,NA,NA
"ko:K03040",457.574205630615,4.01720510296587,3.34065514410167,0.0026840103112971,0.0282952894263248
"ko:K03043",609.806466219643,0.24154936944336,0.939485762710361,0.581775042884364,0.69924884962063
"ko:K03046,ko:K13797",349.872786978064,0.499790173244288,1.08283123889759,0.237657618043747,0.378780356627101
"ko:K03060",69.1067411833664,-0.266705732585154,1.00880093324721,0.418112002303497,0.557695125023719
"ko:K03070",76.5831345778642,-0.313372478702144,1.00332448733206,0.398946262321123,0.541206169815476
"ko:K03071",20.2895988913423,0.332311453492367,1.09975164482039,0.0447706717064779,0.132909997272441
"ko:K03072,ko:K12257",52.4389851181532,0.0962478582467981,0.94908190183371,0.802021970148913,0.863294456204199
"ko:K03073",3.15645541220764,-0.056671501722725,0.983056524964504,0.830786797428379,0.875829455120279
"ko:K03075",50.7395530167004,0.156359000210899,0.974351865353155,0.650779418428494,0.75007597793771
"ko:K03076",86.8363673453548,0.341214703874189,1.01889626323322,0.368596287794085,0.511753591950413
"ko:K03086",102.165958976869,0.0556299071215843,0.933528048017575,0.900714495425054,0.927125210694485
"ko:K03088",370.954284793105,-0.565352785116343,1.24679079788545,0.0360446634939955,0.118567972019722
"ko:K03089",347.769033082996,-0.689650052809265,1.28668796893668,0.0813610651641285,0.182540851329775
"ko:K03092",16.6118698075823,-0.417496303777971,1.15104664957315,0.00483730743198932,0.0430696247701376
"ko:K03098",0,NA,NA,NA,NA
"ko:K03100",9.51339967406737,-0.126411780093072,0.99632532253734,NA,NA
"ko:K03101",8.38448642443231,0.254743177748995,1.0577371736999,NA,NA
"ko:K03106",94.4213238413811,0.834037410972224,1.61923348850299,0.00437084370340265,0.0417465211049513
"ko:K03110",0.835929290568454,0.171583969666956,1.02890382504222,0.599083119453776,NA
"ko:K03111",27.780813939686,-0.0425751023932942,0.952118542392783,0.891550204887546,0.921022938933415
"ko:K03116",23.62356548997,-0.374194915650993,1.12160572299923,0.0314302412986253,0.110747518763201
"ko:K03117",21.8812553528579,0.182873882948601,0.973296831095974,0.611302395468843,0.717010182352865
"ko:K03118",1.69718977176019,0.193606088868889,1.03842496939354,0.4317482320956,NA
"ko:K03147",0,NA,NA,NA,NA
"ko:K03149",0,NA,NA,NA,NA
"ko:K03153",0,NA,NA,NA,NA
"ko:K03154",0,NA,NA,NA,NA
"ko:K03168",4.76226383717786,0.223788988936742,1.05179969626791,NA,NA
"ko:K03177",26.2469475538521,-0.0107856814181717,0.954366845158554,0.964062276376871,0.972957891383808
"ko:K03179,ko:K06125",7.74724013576782,-0.0155447940757255,0.976932604682579,NA,NA
"ko:K03183",11.8422248638919,0.339378980705398,1.0891998414497,0.125432152456219,0.244984672766054
"ko:K03185",216.450559904286,-0.712117385153738,1.36398879072616,0.0428244845688607,0.12965890656662
"ko:K03187",1.67185858113691,0.193212496535184,1.03823638115215,0.435001415983905,NA
"ko:K03188",0,NA,NA,NA,NA
"ko:K03190",0,NA,NA,NA,NA
"ko:K03192",0,NA,NA,NA,NA
"ko:K03194",0,NA,NA,NA,NA
