"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03154",0,NA,NA,NA,NA
"ko:K03168",193.630014311505,0.23395792555006,0.789820460859928,0.654556905678966,0.798336205923393
"ko:K03177",60.7418931580644,0.010942607639684,0.906256485241167,0.989636298001318,0.993041304175074
"ko:K03179,ko:K06125",50.3880616136029,-2.22377303276299,4.87909230159846,0.00867548430162378,0.0421975556430981
"ko:K03183",9.26744652324361,-0.254883208171519,1.06736875097046,0.0538738970964398,0.152915981603001
"ko:K03185",130.068598830669,-0.579740932624177,1.06974378122457,0.219785583998699,0.410038852806363
"ko:K03187",5.85928380103523,0.223095983927014,1.05462555419464,NA,NA
"ko:K03188",17.9468892293674,-0.296762679520606,1.0447236415338,NA,NA
"ko:K03189",9.21401761808391,0.0075359682890876,0.969390441123834,0.988629635844962,0.993041304175074
"ko:K03190",108.442153788819,7.41229853715019,2.20105491462969,2.43203677956099e-05,0.000603542188560442
"ko:K03192",14.3294268095661,-0.117405292122811,0.980582742983909,0.689936705606357,0.821707183170744
"ko:K03205",90.255242754006,0.516744823543187,0.938299092265159,0.322250115709986,0.525276328020567
"ko:K03210",79.9683684673027,1.12428261247684,1.75618499942938,0.0401646946325879,0.123145665719843
"ko:K03216",0,NA,NA,NA,NA
"ko:K03217",430.865200970929,4.21970243264278,1.26675433909582,4.27234566513678e-05,0.000837931020775214
"ko:K03218",57.3857607314324,0.393646555384276,0.999623058279786,0.365648514814743,0.565685234115429
"ko:K03222",7.50473834495995,-0.211549611116019,1.04998102858046,0.146490189889559,NA
"ko:K03223",0,NA,NA,NA,NA
"ko:K03224",60.4403590870581,0.338584045869695,1.05385004506617,NA,NA
"ko:K03225",16.0042220018716,-0.447466944297865,1.1694240341824,0.0192159094963439,0.0740126598304582
"ko:K03226",0,NA,NA,NA,NA
"ko:K03228",1.56581248654058,-0.206705780594626,1.04724809938566,0.25234447378013,NA
"ko:K03229",2.94929206498095,-0.0965781099237548,0.997466205859383,0.688340331842864,NA
"ko:K03230",3.78339658479208,-0.214861893474139,1.0522456516047,0.141016405809432,NA
"ko:K03281",95.5671606649191,0.65550516417614,1.20001221012827,0.137056360632221,0.294974397396073
"ko:K03282",35.3489569610778,0.282539448497591,0.995744797792392,NA,NA
"ko:K03284",39.8285770999092,-0.591043911303545,1.12645563072548,0.181661154175101,0.361538401762557
"ko:K03284,ko:K16074",11.0404769589261,-0.340817479981834,1.10373250484267,0.0458824888511832,0.134441220344672
"ko:K03294",191.044308129985,-0.128439544756794,0.902038249798739,0.756110074365439,0.852335102258434
"ko:K03296",108.907381563274,-0.379869683072963,0.948001908390468,0.410674748375159,0.608080196879713
"ko:K03296,ko:K07788,ko:K07789",80.037527024417,-0.84358550867777,1.24907089140479,0.110112896675535,0.254178372521865
"ko:K03296,ko:K18138",103.461687817385,-0.723149378119605,1.08021532869456,0.174348302123359,0.355121499802354
"ko:K03306",3.34039997128657,-0.214041071982211,1.05172147602976,0.1538738382924,NA
"ko:K03313",11.8696748648873,-0.00110842933278441,0.97321922292687,NA,NA
"ko:K03320",21.4872072977821,-0.0324928624782845,0.958482274575511,0.911666880040883,0.953213178099495
"ko:K03321",33.0676575088818,0.529227386761018,1.18445737798055,0.101286257451233,0.239153570991648
"ko:K03324",20.6967780748311,-0.346218945008286,1.07521120076466,0.209575110761205,0.398192710446289
"ko:K03325",7.73995192007757,-0.220715712100915,1.04670006095436,0.134674313437304,NA
"ko:K03327",14.1322416437011,-0.340379720948971,1.10632673664146,0.0185895413431024,0.0724515457474762
"ko:K03328",0.104387499102705,-0.127811675693974,1.01840895592814,0.784190178572961,NA
"ko:K03335",81.1133180436057,0.913814654313986,1.58836063023925,0.0373290004850615,0.118639619344918
"ko:K03336",50.1394905301605,0.137137970431111,0.946440216436521,0.727582504043746,0.83702963568325
"ko:K03337",76.2186356918833,0.65448614411781,1.20099369919309,0.136541489698363,0.294974397396073
"ko:K03338",69.3870247524211,9.68888716720898,3.98673810237814,6.69983987823664e-05,0.00118072540462837
"ko:K03367",4.59304996051903,-0.215967035183272,1.05296614502075,0.122561539629716,NA
"ko:K03381",27.9565427875359,-0.73839114397669,1.25788054888959,0.110157896643933,0.254178372521865
"ko:K03381,ko:K04098",11.6777188840064,-0.383376437571532,1.11737233308762,0.037669436031975,0.118739598700472
"ko:K03386",3.63539359448805,0.218836483250273,1.05237622647318,0.158299117704124,NA
"ko:K03392",10.7099102968769,-0.183753929299925,1.0173402778759,0.450200034689146,0.642003505145144
"ko:K03394",8.55320738771809,0.225644544136578,1.05589815912672,NA,NA
"ko:K03406",693.889166064485,0.197237009069874,0.733309063872459,0.708353021457084,0.830635300074502
"ko:K03406,ko:K05874",103.607851909108,1.19116864151383,1.78326020207104,0.0399953306644146,0.123124866045388
"ko:K03407",31.4262202220031,-0.417787324845808,1.03643640969742,0.300262946128425,0.504309036591387
"ko:K03408",73.4669235429878,0.252696171802498,0.961784925878175,0.537109037745162,0.714144982279001
"ko:K03409",33.8120772147321,0.981560101657054,1.96633005429833,NA,NA
"ko:K03411",18.3100106161961,-0.495960214778451,1.20701734616616,0.0126112963733282,0.0547690585355968
"ko:K03412",1.21226561400729,0.205005968462644,1.04488118540092,0.310644011890277,NA
"ko:K03413",75.4022352864592,0.550383449716174,1.23278319221128,NA,NA
"ko:K03424",125.205835587135,3.10666806343681,2.53080095389756,0.00492858799081517,0.0277461249853298
"ko:K03426",17.7819989980305,-0.316943783563143,1.06359000384771,0.234743996997179,0.426774785213255
"ko:K03427",6.72128905386671,-0.217635521055056,1.05406776081025,0.092128727797753,NA
"ko:K03431",36.7987150177575,-0.635852405167433,1.2430914535801,0.0947756433940929,0.229119646853314
"ko:K03437",20.2678275831302,-0.222943092557978,1.00577697741407,0.464161706061048,0.654780318526954
"ko:K03438",18.5880727481118,0.311909140844634,1.09134162325027,NA,NA
"ko:K03439",74.5834438069628,0.720599403199691,1.27431996995162,0.102821438068308,0.24137233338043
"ko:K03442",17.88757799796,-0.412863470273775,1.14940296298099,0.00820490244455523,0.0402304894055611
"ko:K03445,ko:K07552",9.27037682777841,0.0101520477671761,0.983378384716881,NA,NA
"ko:K03446",45.9892503803275,-6.60766452587146,2.20746722510481,7.76496973832554e-05,0.00132988777490195
"ko:K03455,ko:K11747",9.46984320687385,-0.11535395293704,1.00272500789541,0.619818012285372,0.769865886556704
"ko:K03464",0,NA,NA,NA,NA
"ko:K03466",66.7653433245481,0.232466180379292,0.957762573767248,0.567382266415313,0.742918536159102
"ko:K03469",4.26611225933756,-0.204499471559164,1.04549525642301,0.215362773975511,NA
"ko:K03474",70.8626187534022,4.28566093482625,3.55033037690611,0.00258098420698317,0.016783298372682
"ko:K03477",7.20273743808667,-0.217894787565583,1.05424382313965,0.0871041706925602,NA
"ko:K03495",124.963538979288,0.281880255869558,0.866565495501632,0.574167675194463,0.745927236150072
"ko:K03496",441.40726234873,-1.12347116298424,0.991426075157175,0.0713800824346473,0.184676979235173
"ko:K03497",334.556733132113,0.338807474949446,0.774208206397709,0.523784058236938,0.705462029817698
"ko:K03498",12.0810069841636,-0.251609629725955,1.04029764817846,0.314645927295125,0.517739441936228
"ko:K03499",32.6863059548657,0.566333483465301,1.20235164815183,0.103709155346601,0.242519870964359
"ko:K03500",198.800732510405,1.91078592022064,1.29501782566443,0.0147199209095277,0.0606760129694428
"ko:K03501",19.494028679487,-0.469329944466011,1.15353716218346,0.102487002861741,0.24137233338043
"ko:K03517",13.3984083861557,-0.484043910141428,1.19978766943196,0.00794858534611333,0.0392905682149342
"ko:K03518",198.518816930887,-2.78804064745693,1.86027131640139,0.00511629598222297,0.0281512032325028
"ko:K03519",246.394213554863,-0.145409997197778,0.810827727534666,0.76187374296665,0.853652493429024
"ko:K03520",246.887632762861,-2.47734811442312,1.41421904768722,0.00508461196681788,0.0281512032325028
"ko:K03521",250.627675479835,0.55463649663311,0.880252641951081,0.309286160539136,0.510994526108137
"ko:K03522",98.2313976260398,0.307645225297906,0.898933811774411,0.527250621059156,0.708438403544678
"ko:K03523",20.8652340330565,-0.175720089160787,0.987838702259109,0.568851662057023,0.743788839850903
"ko:K03524",4.84906245602915,0.221671639556831,1.05388601127369,NA,NA
"ko:K03526",48.7968206167447,0.0256304243482956,0.922401955251143,0.958600124013248,0.976921777994797
"ko:K03527",44.6975502625721,0.164768327924415,0.929405752925715,NA,NA
"ko:K03529",44.4154990527515,-0.188290362762365,0.929290093918549,0.644434651305813,0.788362712261438
"ko:K03530",2.92284997487575,-0.21306394260137,1.05110006704271,0.168689871900689,NA
"ko:K03531",128.426728708702,1.94096394296885,2.25740749836305,0.017229907227078,0.0692561269656997
"ko:K03534",2.90907477100239,-0.197173529495452,1.04107367184503,0.274611211266098,NA
"ko:K03536",109.717539337678,0.772527449868362,1.23424659989617,0.123784423227571,0.274674924534172
"ko:K03543",160.720626306591,-4.26881771965897,1.25694533883395,3.06934109427224e-05,0.000666485494756259
"ko:K03544",229.526037645709,-0.399427546834297,0.904404577744475,0.417019165423769,0.61053886450718
"ko:K03545",3290.67183839144,3.75844834019319,1.07917827369252,2.99484798614841e-05,0.00066213366384663
"ko:K03547",8.86128886538285,-0.328517087092922,1.09927677786124,0.0337968814170544,0.110212203507231
"ko:K03548",71.3080396362441,0.424517078112446,0.981134638752756,0.362981794921586,0.564432049392134
"ko:K03549",41.7403798707124,0.646087169937101,1.36350035192146,0.000633920569416544,0.00541514790371255
"ko:K03550",9.46484176561354,-0.218725611092759,1.05480194216231,0.0700766769642079,0.181691341553255
"ko:K03551",45.8929546841899,0.00503939868287455,0.88076709537822,0.99906589947468,0.99906589947468
"ko:K03553",611.384082470442,-3.44929028329829,1.25829648350176,0.000320035770100528,0.00335485772795036
"ko:K03555",14.3818913777183,-0.0671570600464231,0.973378876346185,0.814826592416247,0.885459460570291
"ko:K03558",3.50210066268772,0.218892799280267,1.0524037819588,0.160017076725431,NA
"ko:K03559,ko:K03560",62.5476250027881,0.605712944167205,1.13767020426947,0.178147658861227,0.356882295181634
"ko:K03561",117.025812459784,0.538692033519768,0.933946663277044,0.30904525589809,0.510994526108137
"ko:K03562",132.092710680182,1.86344080200715,3.46033751824593,0.0130697389409733,0.0563574558589486
"ko:K03564",7.44566318472681,-0.171692025858448,1.02660511374858,0.387913582814492,NA
"ko:K03565",0,NA,NA,NA,NA
"ko:K03566",20.956287187584,-0.281227758627238,1.01683450717462,0.391822022466328,0.591135954490142
"ko:K03568",83.7823664404402,-0.523774452499606,1.06410855197175,0.239213971985238,0.430939540643036
"ko:K03572",14.6222258285382,0.024887754684231,0.95880767166756,0.949021163974164,0.974670384622114
"ko:K03574",8.01365810413915,-0.263665515364237,1.06757561069733,0.103829909696706,NA
"ko:K03575",2.19213748115681,-0.210557788824736,1.04953657840186,0.204217747114929,NA
"ko:K03579",2.19213748115681,-0.210557788824736,1.04953657840186,0.204217747114929,NA
"ko:K03584",54.7195163141261,-6.89655031883867,2.19802109784207,4.74142025966765e-05,0.000900869849336854
"ko:K03585",26.3738622217365,0.307548148373763,1.01759807580028,0.387649125863991,0.587757278117972
"ko:K03587",11.8749293087387,0.0137933258541159,0.980660585892283,NA,NA
"ko:K03588",0,NA,NA,NA,NA
"ko:K03589",7.15837132311857,0.224469056293884,1.05532109430302,NA,NA
"ko:K03590",6.60011278737302,0.223865582644959,1.0550292541483,NA,NA
"ko:K03592",22.2252653564324,-0.675239609514849,1.33494949337953,0.0439718458389785,0.130732920636181
"ko:K03593",53.1432722612503,-0.137631225351393,0.927306772108029,0.724979097601897,0.835191858450982
"ko:K03594",189.43942075528,0.515247987259541,0.923049853488997,0.328445047840268,0.5303973149718
"ko:K03595",20.8419870927744,-0.15844083275153,0.94399974004154,0.676189037200019,0.812495918216624
"ko:K03596",49.2459466920559,0.382052823819086,1.03782823714559,NA,NA
"ko:K03601",9.56183004012673,-0.029605770542443,0.978348786832231,0.907386821155432,0.951191702176729
"ko:K03602",6.04105428717363,-0.0319857771910006,0.985113031723621,0.894241122316324,NA
"ko:K03606,ko:K20997",9.81154553005017,-0.206985451252348,1.04494598106849,0.126690959839734,0.278582653101476
"ko:K03608",3.98026801956142,0.193468931187378,1.03644672347421,0.297468921362337,NA
"ko:K03609",9.51913182648318,0.230855965064967,1.05438267810281,NA,NA
"ko:K03610",124.650558231687,8.32892229633709,2.6437423663907,2.62409508966315e-05,0.000614624878722677
"ko:K03611",10.4220658789479,0.110069823232733,0.997969357356196,NA,NA
"ko:K03621",101.76635847194,0.906443686738121,1.20384008563604,0.11432461378651,0.258880317252134
"ko:K03624",120.874618220737,0.778529251277715,0.974283575231382,0.175945772720015,0.35617668920798
"ko:K03624,ko:K06140",8.47633495779617,-0.244219380822587,1.05447726418642,0.109878780581176,NA
"ko:K03625",348.777642200772,1.7453345434812,1.25797783120361,0.0205302599374626,0.0768147571813984
"ko:K03628",113.098367975782,0.0802119222019342,0.852659899418413,0.873936778347018,0.927567133961335
"ko:K03629",54.332507644311,0.816959806974749,1.43802137577151,0.0532497370819748,0.152356894803956
"ko:K03630",6.43877523510119,-0.217482303753094,1.05396461929076,0.0951795595454875,NA
"ko:K03631",88.5965826443939,1.14850097413686,1.74193911912261,0.0418947409933818,0.126726380716299
"ko:K03635",1.61635415200972,0.209704313024054,1.04740192330773,0.26285876472831,NA
"ko:K03636",15.7843828318555,-0.56759401193865,1.25433882120751,0.0107760211935578,0.0488941857140534
"ko:K03637",2.46491560323975,-0.000629863429081364,0.984164058918664,0.993908159021379,NA
"ko:K03638",218.250043389599,5.19988187382939,2.33019358080829,0.000509773244773841,0.0046260019824253
"ko:K03639",164.362917590262,-5.63758991662542,1.25723168894828,3.4026416701938e-07,3.02104375757107e-05
"ko:K03640",35.2436828935064,0.386154077664823,1.0934660432293,NA,NA
"ko:K03641",327.844268926576,2.1180066646205,2.03201895681093,0.0142439206146459,0.0597262326462393
"ko:K03642",66.8862768294783,-0.170013192668893,0.917278161249779,NA,NA
"ko:K03643",32.3856038653856,-0.343930992839294,0.96742811602501,0.426583402129576,0.620484948552111
"ko:K03644",135.745269164554,0.404232392384339,0.903766757599352,0.426243296740424,0.620484948552111
"ko:K03648",5.04791560832722,-0.216409752415636,1.05325681455608,0.114575464218097,NA
"ko:K03650",16.3375063355737,-0.360985434585912,1.07573835007697,0.219856358577096,0.410038852806363
"ko:K03652",24.3162222821907,-0.830809195954739,1.64285054023052,0.000636814268281986,0.00541514790371255
"ko:K03655",12.0325435945569,-0.252618746699567,1.06314581030503,NA,NA
"ko:K03657",153.126648804129,-0.384207629015622,0.897642702282104,0.434682443745709,0.629254585231884
"ko:K03664",91.2455914766673,-3.62086661516772,1.46273219771853,0.00059819830883484,0.0051833914432941
"ko:K03665",35.3066274183094,-0.428462357187642,1.05198103399393,0.275901358297253,0.475206872081388
"ko:K03666",15.9098325926846,0.388867915227677,1.13277410811276,0.014029972160327,0.059032685629611
"ko:K03667",20.5519959139743,-0.268550008210547,1.02721853399894,0.365452929016811,0.565685234115429
"ko:K03671,ko:K05838",42.7968400722187,0.124943515113504,0.933666230838174,0.760627992192413,0.853250589027651
"ko:K03676",9.78476035995758,-0.146172212747985,1.00064024166995,0.575771149215029,0.747110902001248
"ko:K03684",49.0537979493281,0.559018288435801,1.21962081786739,0.0728665492756769,0.187327111879964
"ko:K03685",93.9039832363839,0.323836906416887,0.88974651935846,0.513460367774338,0.698397994646079
"ko:K03686",150.088215372106,-0.905073585648192,1.248997961108,0.10302001824295,0.241372528291768
"ko:K03687",89.3697415285937,-0.0286002937621182,0.812644122156656,0.946390823950276,0.972790567982702
"ko:K03688",56.2308468338667,0.392451378785758,1.00016047945414,0.366804887378866,0.566192745015231
"ko:K03694",2659.7611743721,-2.70912465350876,1.07616965666327,0.000876045297126215,0.00693406403307503
"ko:K03695",1489.99968041641,-1.90742164322084,1.09124755286337,0.00963887538690531,0.045395193751701
"ko:K03699",288.946832064312,-3.02497136803587,1.4472313892256,0.00182719450737084,0.0125606669342275
"ko:K03701",216.122228549415,-4.06542645414024,1.36220463685807,0.000127961441796328,0.0018747122075221
"ko:K03702",196.222823728933,-0.614041352038812,0.967001627089278,0.246503269145149,0.437588285081023
"ko:K03703",48.4311441558053,-0.429459035814559,1.04555746874177,0.283403265101307,0.486749110682471
"ko:K03704",716.559761457077,0.642907393792154,0.861654310141803,0.251387560489838,0.443334685901613
"ko:K03705",116.2783432412,-1.31349421581795,1.55598852041616,0.0451481099179909,0.132930028233116
"ko:K03710",58.5801109620285,0.398457150159519,1.0698328015356,NA,NA
"ko:K03711",4.1360295231042,-0.215390206328533,1.05259012027328,0.132280294330113,NA
"ko:K03717",6.27740832846926,-0.124167775645914,1.00057281995479,0.612081713215048,NA
"ko:K03719",14.9069730194296,-0.549872732652595,1.23735265482814,0.0125669599339317,0.0547690585355968
"ko:K03723",169.102896584397,0.409923177680196,0.801399917048182,0.442748956831407,0.634623760229119
"ko:K03724",52.4543053869311,0.155187041178201,0.935572868090656,0.707687143474923,0.830635300074502
"ko:K03732,ko:K11927",1505.25541085566,2.47897385239226,1.11348957482607,0.00233874512533672,0.0154560547413557
"ko:K03733",0,NA,NA,NA,NA
"ko:K03741",0,NA,NA,NA,NA
"ko:K03743",4.07111246500551,-0.215302021759093,1.05253248297734,0.133776895050855,NA
"ko:K03744",2.60968747756763,-0.212128638157806,1.05051671737976,0.182086131923737,NA
"ko:K03745",60.1561886613467,-5.47074557643337,2.12317760351796,0.000143615872612781,0.00195689083732685
"ko:K03750",0.88599322701102,-0.197086943886627,1.04196164279657,0.353749397262552,NA
"ko:K03752",5.20566297108744,-0.216557383810438,1.05335396263769,0.111969937790532,NA
"ko:K03753",0.521937495513527,-0.18565161865577,1.03644563368207,0.460789485556957,NA
"ko:K03760,ko:K19353",30.6086478263556,0.926301112279186,1.85025276329177,0.000413428680482122,0.00402183420373008
"ko:K03771",493.461804392878,3.26496160063138,1.55970617319315,0.00164182048647369,0.0116751679038129
"ko:K03782",476.062298977883,0.500742101293279,0.863749402848353,0.353322499263325,0.553659998845623
"ko:K03783",8.99236741703154,-0.248154562109127,1.0648316345128,0.0582011981142735,0.159397875916569
"ko:K03786",136.612019035566,0.185757913468719,0.891442169716633,0.692737497602721,0.823429909173909
"ko:K03787",0,NA,NA,NA,NA
"ko:K03789",17.7336784540215,-0.31855047267745,1.04507136457336,0.302732926242845,0.5058306052547
"ko:K03790",67.516918614057,-0.283435930806443,0.916197623898325,0.531197824058925,0.709973525749464
"ko:K03791",0.338609114402805,-0.170041985856138,1.03017493413202,0.575680258825089,NA
"ko:K03797",537.322159969938,0.273275725969805,0.741064455226784,0.604756552049876,0.761027164136398
"ko:K03798",948.360394853013,-1.30029532798116,0.974006579150143,0.0427245639234324,0.127963225938162
"ko:K03799",35.1511727987551,-0.751542486461315,1.37658476729337,0.0569063084223634,0.156556721813561
"ko:K03801",32.8343520531584,0.335432045389021,1.0423024938037,NA,NA
"ko:K03809",1132.82343961886,-2.30959808360324,1.27273048633915,0.00534205708852516,0.0290068639628011
"ko:K03814",5.36107810563534,-0.216696500857426,1.05344559160521,0.109509053640105,NA
"ko:K03820",0,NA,NA,NA,NA
"ko:K03821",78.6375450577171,-0.115677904117001,0.894910873834017,0.783470725580206,0.866168186328926
"ko:K03823",12.0993956061857,-0.121049161379209,0.990392529625641,NA,NA
"ko:K03825",2.32687445811607,0.192486963406868,1.0365436318168,0.321162598919157,NA
"ko:K03829",4.17549996410821,-0.215447636889038,1.05262713173565,0.131359209712683,NA
"ko:K03832",31.3265177234108,0.346864497929733,1.05298636593691,0.290041482738238,0.49255859994069
"ko:K03885",97.0592369295213,-6.57365439730569,1.84008643825433,3.99994557568127e-06,0.00018014569703809
"ko:K03892",5.51858712051925,-0.216988189078129,1.05358310867056,0.107007932217512,NA
"ko:K03893",4.78167356873697,0.0283477752879338,0.984598615828716,0.920658067290011,NA
"ko:K03924",128.973205694482,-0.152398373248663,0.832476681719617,0.748110209541134,0.850427021585659
"ko:K03925",125.211148147077,-0.95872602504503,1.31689032050555,0.0873359889898883,0.215854802056309
"ko:K03932",222.330679374332,0.781135166996406,0.919928128020314,0.177136880065766,0.356354776986013
"ko:K03976",5.11498745603256,-0.216522907410063,1.05332472820219,0.113189515457438,NA
"ko:K03977",29.1655447447871,0.131764004480149,0.966667974260965,0.708362505079982,0.830635300074502
"ko:K03978",34.7604375831393,0.110610385425316,0.957999631413219,0.762390302519671,0.853652493429024
"ko:K03979",100.51533859425,0.657353196527311,0.970369741049505,0.231695434582109,0.423035508185953
"ko:K03980",37.0711676924972,0.627707517537919,1.34128876296122,0.000878162714715094,0.00693406403307503
"ko:K04042,ko:K11528",166.118720126745,0.790633247775048,1.36415979098922,NA,NA
"ko:K04043",1549.12370656886,-0.695702539999957,0.838894747272198,0.210139066837114,0.398641349881327
"ko:K04046",0,NA,NA,NA,NA
"ko:K04047",665.641054079263,-0.635770910320485,0.917134826289944,0.242607092943402,0.433838566204673
"ko:K04066",14.2556515044338,-0.347260686350921,1.10997149346349,0.0175083020576924,0.0695627005775226
"ko:K04073",0,NA,NA,NA,NA
"ko:K04075",22.6956659995307,0.793850382064007,1.55482891908815,0.00368832925426312,0.0224243054515043
"ko:K04077",542.313361366841,-0.122271156132998,0.740257970398769,0.80335443661099,0.878146939829115
"ko:K04078",51.5293310349578,-0.30867947037546,0.962216256445498,0.462611288341198,0.654110844910345
"ko:K04080",794.155236912446,-3.6902906595394,1.19483500261414,0.000105989213760778,0.00163142891054564
"ko:K04083",80.836185991904,-0.0555565222469053,0.842626282490416,0.899643672476516,0.946337980736543
"ko:K04085",7.2707871889761,0.224451958788092,1.05531141346557,0.0947006484257322,NA
"ko:K04087",10.8996734154283,-0.101166800625675,0.973511012627315,0.739104268180791,0.845485221173887
"ko:K04088",73.0386429172621,-0.122793079717733,0.890557183745373,0.773630292244261,0.861849328828609
"ko:K04091",24.3059373037556,-0.209006628367942,0.979037710296545,0.545122189844534,0.719727017210591
"ko:K04092",53.0039503254759,0.690562858374592,1.21044812287104,0.133071320956498,0.289471782259573
"ko:K04094",14.3922582035156,0.218435078451422,1.0329877873242,NA,NA
"ko:K04096",2.02044269001215,0.212803668869934,1.04909088010499,0.229403004407537,NA
"ko:K04101,ko:K05713,ko:K15755",3.12902394235721,-0.213539732047093,1.05140148185446,0.161292091232274,NA
"ko:K04334,ko:K04335",78.2919863074548,0.876351256893514,1.49961749003396,0.049621682286824,0.142647672956922
"ko:K04485",11.4917797404933,-0.0864571881962192,0.979763438135989,0.758700311139688,0.85266134782427
"ko:K04487",437.562250300479,-1.70364877609371,1.20911752970877,0.0200048008421223,0.0755460801988223
"ko:K04518",7.16334859233289,0.0368931304636738,0.985064519308878,0.896543812442463,NA
"ko:K04561",2.60968747756763,-0.212128638157806,1.05051671737976,0.182086131923737,NA
"ko:K04564",153.549246016918,0.109835202918315,0.824849587072987,0.829699817189061,0.898410487713178
"ko:K04567",130.654427167051,1.20813584382052,1.70886566383096,0.0447544996898567,0.132351612720981
"ko:K04568",1.885746510678,0.211879950116792,1.04858881789508,0.23941149372536,NA
"ko:K04719",0,NA,NA,NA,NA
"ko:K04744",314.681559109353,0.75372668231654,0.970491623918207,0.187431086286208,0.36642476032802
"ko:K04747",0,NA,NA,NA,NA
"ko:K04748",0,NA,NA,NA,NA
"ko:K04751",68.5404736842599,-0.8148091694089,1.2296135552544,0.117136811750248,0.264264124468091
"ko:K04751,ko:K04752",18.5247716491587,-0.381993289692297,1.10792138001389,0.1233962282462,0.274674924534172
"ko:K04755",31.1182162367607,0.0237855207354078,0.918851559463737,0.961677078002711,0.976921777994797
"ko:K04761",5.23336832440928,-0.216627944434073,1.053391418241,0.111363439724436,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",1.75105033134386,0.210860501728879,1.04803167995548,0.250496273527869,NA
"ko:K04764",11.1129598720075,-0.073624854808484,0.972137959509371,0.802488924368635,0.878146939829115
"ko:K04768",13.0737504794366,-0.38126517188862,1.10804852924833,0.113202911739748,0.257344751606835
"ko:K04771",628.23325428259,-0.603940943188657,0.79528168848935,0.265732164695839,0.460956222924594
"ko:K04773",20.4957341140478,-0.508408573226965,1.21456076285155,0.0174661879010383,0.0695627005775226
"ko:K04773,ko:K04774",29.7218341195084,-8.77166872985607,3.96576356411653,0.00013558476381637,0.00191710549768263
"ko:K04786,ko:K13613",28.5739700160311,-0.537542270257404,1.22568532738455,0.0379181063316373,0.119143197155739
"ko:K05343",212.304149286969,-1.26459034011215,1.32854567112725,0.0541848001194765,0.152915981603001
"ko:K05350",13.1204550771944,-0.325012745336748,1.09836849860413,0.0222158865057062,0.0813690300931889
"ko:K05366",633.10530734931,1.04753692985978,0.936139642041509,0.087817203137155,0.21660389252491
"ko:K05367",31.6110102164415,-5.10850774229244,3.18716707480367,0.000440716747019766,0.0042197760974491
"ko:K05373",31.4456838038234,0.595895985534669,1.29975691836275,NA,NA
"ko:K05520",848.469260332656,-2.85116231576801,1.52275355131654,0.00287037449707336,0.0185658265342617
"ko:K05524",182.104738555956,-2.48255590088761,1.63066296783064,0.00668706251319812,0.0344138801543948
"ko:K05527,ko:K22066",2.55922740734872,0.215678770303423,1.0506575320559,0.197350054090393,NA
"ko:K05539",46.4925763683068,0.0665656383853474,0.853798836001378,0.894695995688655,0.941948338318099
"ko:K05540",4.44497391802673,0.221008930950859,1.05352954858285,0.135398912117465,NA
"ko:K05550",3.66607551598125,-0.0934328046348269,0.99728507778217,0.68995112974213,NA
"ko:K05559",4.75475065192019,0.0991862458673674,0.996756664389876,0.69425756175675,NA
"ko:K05560,ko:K05567",4.27988746321092,-0.215585983801813,1.05271737019073,0.129034126654218,NA
"ko:K05561",0,NA,NA,NA,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05564",0,NA,NA,NA,NA
"ko:K05565",10.150154644453,-0.212112649640444,1.04656979601384,0.119727865064792,0.268119859887269
"ko:K05566",0,NA,NA,NA,NA
"ko:K05567",0,NA,NA,NA,NA
"ko:K05568",1.16201751152746,-0.201932354840421,1.04455045721691,0.303867074451298,NA
"ko:K05569",4.88606106783967,0.0235538390121634,0.984268400337263,0.935438221978425,NA
"ko:K05570",0,NA,NA,NA,NA
"ko:K05571",3.23019834029972,-0.10934127043343,1.00118656985079,0.643456680171689,NA
"ko:K05577",0,NA,NA,NA,NA
"ko:K05592",1243.14514853471,8.10892133582059,1.15843455585423,1.36750434628231e-13,1.66288528507929e-10
"ko:K05595",1.57747362760226,-0.206550206496679,1.04716044883373,0.252730505080578,NA
"ko:K05596",1.21226561400729,0.205005968462644,1.04488118540092,0.310644011890277,NA
"ko:K05603",2.55922740734872,0.215678770303423,1.0506575320559,0.197350054090393,NA
"ko:K05606",12.4724086763161,-0.260858400497036,1.04471387870456,0.287863232900205,0.489568798890418
"ko:K05710",5.59755845716258,-0.216908585522369,1.0535851483998,0.105853608104271,NA
"ko:K05712",7.88736813801128,-0.218195379987182,1.05444164880676,0.0812001292600108,NA
"ko:K05712,ko:K20218",13.2695509008342,-0.283984027283436,1.03815633404299,0.326089356316869,0.530113178183573
"ko:K05770",14.9647280230842,-0.365025960854177,1.11983612255552,0.0145356350030079,0.0605319594645809
"ko:K05778",0,NA,NA,NA,NA
"ko:K05779",0.315494725520451,-0.168091199980167,1.02945704694723,0.591680967178141,NA
"ko:K05780",0.104387499102705,-0.127811675693974,1.01840895592814,0.784190178572961,NA
"ko:K05781",3.13162497308116,-0.213659144639321,1.05145325611222,0.160905786151897,NA
"ko:K05782",2.67460453566633,-0.212339648328102,1.05064530947359,0.17917056151858,NA
"ko:K05783",22.6384454717134,-0.414965906074414,1.08141383900051,0.226556587998433,0.41852069938888
