"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02501",30.9712755942033,0.12019111415593,0.631822433988163,0.726440855422834,NA
"ko:K02502",49.9997864980347,-0.0452752039747694,0.658006828956704,0.867074204622211,NA
"ko:K02503",60.0297419839445,0.0161000589624374,0.669922101299267,0.960028940895381,NA
"ko:K02507,ko:K02666",17.530737924603,-0.240847301843969,0.732340488060114,0.3145989258718,NA
"ko:K02510",16.1835093417447,-4.06777973040855,3.84506429444522,0.00504320744031344,NA
"ko:K02517",14.7716284966833,-0.433752986456762,0.85537900928514,0.0678854367252234,NA
"ko:K02518",1.14911364464506,-0.0830471562016451,0.731430127191677,0.851599244735823,NA
"ko:K02519",2203.52658064513,1.13211967397101,0.994728947173299,0.0337789426332481,0.117492071340448
"ko:K02520",1088.00640927939,0.451741214351866,0.733273766310989,0.23296139824071,0.422812480002552
"ko:K02527",3.47358468486837,-0.232647768801326,0.767591828787186,0.308822907432556,NA
"ko:K02528",23.9888930936588,-0.30688120009225,0.739994028212596,0.269454626747546,NA
"ko:K02533,ko:K15396",4.82786919459548,-0.15539434219684,0.747489503862319,0.355407854652349,NA
"ko:K02535",1.62147800788426,-0.0759774204364987,0.731918077425473,0.771125089443827,NA
"ko:K02536",53.2562142585756,0.614773268122079,0.824014660821977,0.137315885860159,NA
"ko:K02553",15.7863442651658,-0.416954439501159,0.845455091638805,0.0669648623311699,NA
"ko:K02558",5.34477444941925,-0.268814395526248,0.785951546201296,0.192174613703755,NA
"ko:K02563",18.4892812072193,0.294934295550283,0.746205079872982,NA,NA
"ko:K02575",0,NA,NA,NA,NA
"ko:K02600",336.322452357289,-0.084461292083929,0.508540148042992,0.813524082658332,0.875105586923306
"ko:K02601",1149.64936312673,2.60788811015613,1.19665755248082,0.00135684754288534,0.0174451826942401
"ko:K02614",0.451728264738446,-0.0519748991388705,0.728756595659428,0.855828690580799,NA
"ko:K02619",20.6414335460837,0.163291941639375,0.690544370979756,0.566486409392444,NA
"ko:K02622",459.816413366392,3.27426337374687,6.65039500034292,NA,NA
"ko:K02624",4.93807990164278,-0.0136996828805847,0.712337683049881,NA,NA
"ko:K02625,ko:K03761",54.6400887993516,0.149879720497688,0.594550794432135,0.682458122844625,NA
"ko:K02634,ko:K03118",2.25928653206253,-0.0851720911639974,0.733513612466849,NA,NA
"ko:K02650",245.726276019794,0.329075876032226,0.612531660570584,0.38909720769353,0.585274744425637
"ko:K02652",36.0492536524965,0.0510506890486548,0.660443681963779,0.867283039725366,NA
"ko:K02653",15.8198230269941,-0.24008094407268,0.72755317343499,0.322994751736175,NA
"ko:K02655",17.0000904491773,-0.145752914044933,0.684578287482591,0.574206659502382,NA
"ko:K02656",108.263573218252,-0.232699669934805,0.698599242867328,0.42633170005514,NA
"ko:K02657,ko:K03413",34.5030720078722,-0.278303895250247,0.697051031968869,0.365637719945502,NA
"ko:K02658",17.5748915590507,-0.311174342631295,0.754352627855167,0.223339639021476,NA
"ko:K02659",74.9948251726172,0.0994488741798423,0.581403163646532,0.783752888139555,NA
"ko:K02660",94.811221569578,-0.160613387177771,0.579745148968168,0.652141775402587,NA
"ko:K02662",90.1338701944337,-0.103649366405501,0.66395511612909,0.712834334925446,NA
"ko:K02663",7.93878784678549,0.0259008489638259,0.699459115441494,0.900104636509469,NA
"ko:K02665",0,NA,NA,NA,NA
"ko:K02668",8.17559806718363,0.0175726090451712,0.699824244584585,0.933265345652558,NA
"ko:K02669",19.1121745610928,0.195134868451588,0.638807918303958,0.571464951302053,NA
"ko:K02670",32.7284586128277,-0.0313770137349635,0.657695602365484,0.905490480594558,NA
"ko:K02671",39.4626310192386,-0.291549640468195,0.729946998169288,0.307982164574476,NA
"ko:K02672",64.9090010280872,-0.194027987786218,0.684023803298261,0.501919849161052,NA
"ko:K02674",49.9115881301246,-0.38285581463378,0.786973913902962,0.190459431973636,NA
"ko:K02676",19.5191981888584,-0.175624547968205,0.696665731643769,0.491289318256659,NA
"ko:K02687",57.9285966210677,-0.247954319785341,0.70330198196648,0.396450396732182,NA
"ko:K02824,ko:K09016",12.0600594752874,0.0121642711074433,0.68239600960205,0.963389123172855,NA
"ko:K02834",134.265435452291,0.0843941839715194,0.536892033056669,0.821054489610525,NA
"ko:K02835",11.3144601411225,-0.313518139107988,0.774838908875409,0.141771636461681,NA
"ko:K02836",107.629995762241,-0.0282240202614267,0.524561371595153,0.934867489825617,NA
"ko:K02837",21.0862967934976,-0.108516066685428,0.67390531413404,0.680465046944505,NA
"ko:K02838",469.541415097435,3.13206900689927,1.96996600085142,0.0023686646126561,0.0245976709775826
"ko:K02839",3.90173428491837,0.0248009196963927,0.711826717739149,0.91204838356307,NA
"ko:K02858,ko:K14652",55.0426308751594,-0.132864268506418,0.572963751174892,0.714096053432239,NA
"ko:K02860",1928.22154990928,0.474815731357331,0.708012770822119,0.226992326908275,0.416924682076424
"ko:K02863",209.212851399762,-0.11585276225462,0.515621852688812,0.748427477009648,0.838487214907074
"ko:K02864",106.108553848492,0.256041276483234,0.597217437279232,0.49513289902564,NA
"ko:K02867",618.641013017515,1.57614023339323,1.49031540051691,0.0147608115671124,0.0751965872286857
"ko:K02871",559.153772305864,0.960955273256495,1.19257133172681,0.0450810273565578,0.135243082069673
"ko:K02874",177.023396484309,-0.0947355325353328,0.540545335435783,0.791285671433596,0.858020607578598
"ko:K02876",204.490863278235,-0.330654537168817,0.612349173994732,0.376241436884474,0.573927615586486
"ko:K02878",2991.4246322913,2.75394218809855,0.92156135240464,0.000163218608417562,0.00400627493388562
"ko:K02879",902.551018084943,2.37047197196607,1.82548185579917,0.00528779023375005,0.0393227838717868
"ko:K02881",162.181956249146,-0.466117259548232,0.626206735948217,0.239375656977929,0.428022697907555
"ko:K02884",523.623822456076,0.435537809313947,0.902646950047797,0.0559972152334749,0.157492167844148
"ko:K02886",282.369592540378,0.205957209645911,0.573106653372396,0.580052753465448,0.717220365005172
"ko:K02887",125.079254825894,-0.0878734669517948,0.663359650597043,0.748592106279318,NA
"ko:K02888",437.591030029377,0.643537455703346,0.841122238583765,0.121712104229477,0.271399215974249
"ko:K02890",1193.12930588538,2.00276265612627,1.95909118125585,0.00859048509203592,0.0539402552290627
"ko:K02892",363.650932261885,0.898679752744923,1.10794466699004,0.0536378641902701,0.152444456119715
"ko:K02895",176.545379258645,0.34740698110211,0.60898174337418,0.370521074345316,0.571661086132773
"ko:K02897",600.597848092857,0.50946292406271,1.01993944432115,NA,NA
"ko:K02899",71.8091298539828,0.322828648508205,0.574183073132123,0.401919872558147,NA
"ko:K02902",244.725346728438,0.182291300791148,0.572489401308074,0.623959738975778,0.735673054687598
"ko:K02904",1180.88298125775,0.884362376349269,0.91717973851507,0.0635884341328102,0.169988883325334
"ko:K02906",302.724758211858,0.0369895911760476,0.512544656676394,0.921894256133304,0.939288487381102
"ko:K02907",49.2110713790837,-0.0963995498735705,0.637856822195136,0.762853173344166,NA
"ko:K02909",32.8778688589141,0.041215526148887,0.629381586426861,0.905958483401643,NA
"ko:K02911",22.0458532835577,-0.0851394972710109,0.684717691846691,0.723932671754523,NA
"ko:K02913",1.49571261368223,-0.0749846172766625,0.731707347129409,0.793958682091027,NA
"ko:K02914",26.3889153359658,0.76180888741314,1.12723577811184,0.0593580725570247,NA
"ko:K02916",698.531208191661,0.315737326387527,0.691350592135179,0.362469743136344,0.565704223391981
"ko:K02919",58.9349733336087,-0.448840575930716,0.75691626819504,0.201197237091325,NA
"ko:K02926",1203.53680336733,0.79228581119027,0.939095328460642,0.0788601868780978,0.198992994926041
"ko:K02931",580.032796285771,0.523454464789267,0.873212087375228,0.129823494976455,0.279816401192255
"ko:K02933",1850.42813420126,0.627640045272191,0.824067130888668,0.130580987223053,0.279816401192255
"ko:K02935",74.9174644855372,-0.0789276665521528,0.596550701138776,0.817038547566048,NA
"ko:K02939",54.4989375413141,-0.372002104047171,0.767468325481789,0.219340612572382,NA
"ko:K02945",18702.562376134,0.0658144151937428,0.585973725155069,0.863523718367842,0.903687612245416
"ko:K02946",324.304518048707,1.10689132060288,1.88827832562835,0.0201193374031869,0.0920715440484825
"ko:K02948",299.981711787383,0.107753074450621,0.551036322043742,0.770733466472182,0.848887251354468
"ko:K02950",2519.62643489151,0.326438683028635,0.566339135341371,0.385165150400147,0.584239273078875
"ko:K02952",1409.86021965968,1.74072176009802,0.742657253896492,0.00207539939332693,0.023348243174928
"ko:K02954",199.177755633933,-0.0546411625124068,0.523633617460007,0.877106637128581,0.910841507787372
"ko:K02956",823.284519972307,-0.303135959321808,0.502491087941764,0.412477786635524,0.59174966878142
"ko:K02959",1020.82379039374,0.544207167459458,0.745433615677095,0.176525884111724,0.361075672046709
"ko:K02961",188.941391873259,-0.128719770453262,0.525275142531364,0.720013701921097,0.816822266885279
"ko:K02963",305.590817293709,-0.103438607678959,0.605451961915853,0.75691127868012,0.844487790262944
"ko:K02965",131.534450008061,0.141251129301917,0.599099855961324,0.69490053854651,NA
"ko:K02967",912.260858532597,-0.308336937212502,0.51223104790967,0.413103764742088,0.59174966878142
"ko:K02968",20.3352124763222,-0.0845839799912464,0.669403456566181,0.749502690605421,NA
"ko:K02970",1012.57438345425,0.652263285244069,0.800453224675135,0.125596372534436,0.275699354343885
"ko:K02982",2751.24087554326,0.521023235569449,0.678225369249161,0.198372210759047,0.396538853495379
"ko:K02986",6132.75844036243,0.869695518437154,1.00345792958378,0.0629283716726733,0.169906603516218
"ko:K02988",122.36184324722,-0.295309913645909,0.569438248205367,0.434338122681889,NA
"ko:K02990",1512.25096339809,1.55648887862701,1.18486740676565,0.0134928209698107,0.0700588781124785
"ko:K02992",1325.89009956563,0.679756029881183,0.80999032499395,0.116290499937747,0.268362692164032
"ko:K02994",1369.8563680118,1.24058994585979,1.84360948235787,0.0208812583898568,0.0924856447922584
"ko:K02996",36.4703551827808,-0.408234984805003,0.68354964409889,0.27413135941563,NA
"ko:K03040",861.705189138672,0.319266857380359,0.581046764098187,0.417089301200838,0.59174966878142
"ko:K03043",4056.66294352921,1.38960837283219,1.02237960354646,0.0172463485279479,0.0820710512973363
"ko:K03046",2178.66875394649,0.478140085555987,0.675838743582908,0.233329850075483,0.422812480002552
"ko:K03060",34.4298942222823,-0.0316939648557834,0.581616538256819,0.92455173078149,NA
"ko:K03070",109.368182420763,0.63427902270699,0.73359988166655,0.141367772316257,NA
"ko:K03071",38.2921027286799,0.254503547400436,0.651295225170504,0.477272532088233,NA
"ko:K03072",93.6430703523049,0.297630025093019,0.629831423672295,0.428274481558194,NA
"ko:K03073",857.609358395937,1.19609709575445,1.40839821421763,0.0276266415369533,0.10726459560354
"ko:K03074",62.8298638051206,0.0113775852571324,0.590256979096784,0.979159725432131,NA
"ko:K03075",8.00494497923907,-0.102234107052359,0.719067579561301,0.511104060240521,NA
"ko:K03076",5645.01557725805,1.06880525813739,0.928279135135764,0.0385657412610953,0.128441552334045
"ko:K03086",482.997384423384,0.00938830786738605,0.486588360798482,0.982287052949612,0.985938677681767
"ko:K03088",2879.43925936234,0.661010310037699,0.93726978870111,0.0981213106710649,0.232392577905154
"ko:K03089",120.279639684336,-0.169006861638143,0.679135574843116,0.555267437838111,NA
"ko:K03092",514.55011536866,2.58798056426532,1.7701698384103,0.0038749268451165,0.0342886628926635
"ko:K03098",6.73291299761364,0.128258242089557,0.712068503488931,0.559114562721226,NA
"ko:K03100",8.47305218282834,-0.203827202584148,0.72924721408351,0.292715783773936,NA
"ko:K03101",41.5007310766215,0.238464624529439,0.593823106670633,0.524630592101975,NA
"ko:K03106",101.817426028339,0.153917611871412,0.535642942207307,0.681750635745149,NA
"ko:K03111",51.349148913698,-0.260558485387708,0.708759880920432,0.373310754114435,NA
"ko:K03116,ko:K03425",17.8070429326967,-0.100298718056365,0.689232449459746,0.670263012819823,NA
"ko:K03117",19.7209154028918,-0.559774818082637,0.974343320206616,0.0301267341988461,NA
"ko:K03118",32.5050697917099,-0.196033949623767,0.68922441556361,0.4828736563651,NA
"ko:K03119",76.8785873699875,-0.0366529983879376,0.656211904639589,0.889546198132359,NA
"ko:K03147",55.2415246696246,0.122259146108069,0.575271726515918,0.742167917122014,NA
"ko:K03149",8.79096730599623,-0.22774355668072,0.736053761498182,0.254442754344524,NA
"ko:K03152",52.1415495787166,-0.124837163494824,0.668306080745428,0.656859871054651,NA
"ko:K03153",16.5166726400147,-0.494969277594945,0.904120066817882,0.0459541693247567,NA
"ko:K03154",0.0399259270432035,-0.0145552126146842,0.728527345993754,0.247269574103275,NA
"ko:K03168",101.442804668803,-0.231590328859658,0.697894784594311,0.42869662684292,NA
"ko:K03177",17.9592696173611,-0.0121868380476835,0.646851733823238,0.963803392552571,NA
"ko:K03181",329.017680465855,3.25966795734498,1.46442870535301,0.000822949572985966,0.0158711703361579
"ko:K03183",46.3423790589512,0.257697568526547,0.638393494883931,0.481628540078152,NA
"ko:K03187",0.23568431203745,-0.0403756501511719,0.728102080776051,0.674862434737254,NA
"ko:K03188",0,NA,NA,NA,NA
"ko:K03189",3.20269013643053,0.0436672188490239,0.716377272196463,0.771269882557675,NA
"ko:K03190",3.00774608874699,0.0873189966842803,0.722694444620347,0.563873993760334,NA
"ko:K03192",0.235402834947277,-0.0402409170750178,0.728100366242456,0.673221358439763,NA
"ko:K03210",14.5355766810034,0.0569031715740332,0.621859291671174,0.866885650677207,NA
"ko:K03215",78.0755596065273,-0.352404776668394,0.59765394168115,0.361205863702489,NA
"ko:K03216",1.14853220530425,-0.0809427474613947,0.731312116890447,0.85497584702512,NA
"ko:K03217",90.1592369087,0.941523378686068,0.933710801545648,0.05644047937613,NA
"ko:K03217,ko:K05592",14.9302063658276,0.096584996921808,0.692748586935894,0.685401670300981,NA
"ko:K03218",45.5365067609541,0.304397873470678,0.791753391467015,0.172495663367844,NA
"ko:K03269",0,NA,NA,NA,NA
"ko:K03270",4.04323999095292,-0.140457862619244,0.743426785593437,0.419581349572922,NA
"ko:K03282",70.8017843103865,-0.0849741542853054,0.661933443668252,0.759214928364653,NA
"ko:K03284",13.5512903226877,-0.0365050950649062,0.656223078539529,0.897847834932015,NA
"ko:K03286",808.604457771789,-0.350197575897856,0.594089610049927,0.353021643376685,0.554161882044795
"ko:K03293,ko:K11732,ko:K11734",2.2266144896607,-0.152054593926976,0.742588761850605,0.541015437948116,NA
"ko:K03296,ko:K18146",14.323253156892,-0.208337168815908,0.715028859285713,0.385643460266332,NA
"ko:K03297",3.25112074099784,0.043556832352403,0.714385773622345,0.779809609145604,NA
"ko:K03297,ko:K11741",39.6441098320318,-0.195598988036012,0.68839507110921,0.487899994610215,NA
"ko:K03298",1.80650669734156,-0.116590649881077,0.735991582777743,0.664832294792178,NA
"ko:K03299,ko:K13629",12.0782844255222,0.103861399150854,0.708720201507298,0.632991231414437,NA
"ko:K03300",34.9357032878813,0.287526663311081,0.706315642271471,0.381894014766438,NA
"ko:K03305",64.4951290688199,-0.160868509950138,0.679856833244329,0.565383202063322,NA
"ko:K03306",29.9518380453584,0.41657463683278,0.831629507964186,NA,NA
"ko:K03308",32.6441241123108,0.199445773072382,0.650282038901056,0.558243186577145,NA
"ko:K03311",1.31755559242572,-0.0723599432392378,0.731239847674212,0.831579760350639,NA
"ko:K03312",19.2328516094294,0.459945184221078,0.813518345885218,0.17591072443082,NA
"ko:K03316",0.387369327350896,-0.0490338349594439,0.72854904387173,0.810749773759302,NA
"ko:K03320",13.8409767279517,0.12579236398115,0.641584483363094,0.709216837181612,NA
"ko:K03320,ko:K13243,ko:K13924",57.9572530725254,-0.060248953564797,0.580334670980644,0.860114137655933,NA
"ko:K03321",6.99290943296107,-0.0768147197233967,0.713557536657232,0.596721218920137,NA
"ko:K03325",1.56897693019495,-0.0758480264782817,0.731873179703277,0.780314590016458,NA
"ko:K03327",2.54753531548195,-0.100658877828599,0.735369847702621,0.608512648764947,NA
"ko:K03366,ko:K13370",7.02221011916393,0.110970512287346,0.712754470763926,0.599612513974073,NA
"ko:K03379",246.179578435768,-0.0456591960602241,0.517139435522851,0.896719535634737,0.921275390225597
"ko:K03381",42.2315400306247,-0.240277084456703,0.701369334347087,0.405167594483443,NA
"ko:K03386",176.538682660657,0.26750058659496,0.581630584587271,0.479380837337622,0.637600128478611
"ko:K03387",233.715482064961,-0.33923408393438,0.58521715124432,0.373611787933309,0.573154447397691
"ko:K03392",4.62833807447929,-0.0454763535398894,0.702688622145155,0.797653973170529,NA
"ko:K03417",543.621507926262,0.419174343295692,0.895732812333341,0.0467945839157656,0.137331931057138
"ko:K03424",91.2662064645281,0.136629783488455,0.540570910846902,0.714106894456342,NA
"ko:K03426",948.42475421959,0.349568551579236,0.861153210291397,NA,NA
"ko:K03431",36.4681017704226,0.0501439461447784,0.585654719169138,0.893829775411732,NA
"ko:K03437",15.3941888387836,0.518213594092816,0.944816129668712,0.0793926598805411,NA
"ko:K03439",14.4896665888846,0.424840429015255,0.769864356894733,0.23391652566547,NA
"ko:K03445",0.901872207261259,-0.0206590920844832,0.720841081468363,0.853416088364236,NA
"ko:K03445,ko:K08159",5.90621184889473,-0.110319702713782,0.708198742928498,0.552607326028575,NA
"ko:K03446",11.9970833621418,-0.35090525981069,0.7967295513897,0.116736248036608,NA
"ko:K03451",49.7998604530463,-0.108788053987758,0.664366635711318,0.698665640876966,NA
"ko:K03453",27.3342993157789,0.185189028250099,0.598315805270874,0.60617683263957,NA
"ko:K03455",13.5538967560458,0.225415813186902,0.72130116087158,0.408220444270246,NA
"ko:K03455,ko:K11745,ko:K11747",55.9965956047245,-0.110462646958529,0.569876833485519,0.756997737250129,NA
"ko:K03457",0.353526468056175,-0.0474969148851604,0.728450142748586,0.785860543572071,NA
"ko:K03458,ko:K16345",0.79995761196152,-0.0630463179603185,0.729859149244759,0.976777609374663,NA
"ko:K03462",0.903456529476892,-0.0652812981849467,0.730147554474874,0.940686432360326,NA
"ko:K03464",1.45338659089761,-0.0744504772022142,0.731607753025841,NA,NA
"ko:K03466",920.692934075375,1.67480587259078,2.05302602810125,0.012527107144083,0.0671178253958979
"ko:K03470",2.80144466319372,-0.111598508970948,0.737064869475871,0.561423533618566,NA
"ko:K03473",42.1048333326914,0.132462903813473,0.571960372140912,0.721845666739417,NA
"ko:K03474",27.6431014952029,0.152598398173065,0.681132265319647,0.58976089193591,NA
"ko:K03495",482.100333535681,-0.325124605262536,0.554865984137046,0.395955649187091,0.590652073373009
"ko:K03496",40.296378734981,-0.153084665197814,0.592219957294915,0.671998528612219,NA
"ko:K03497",24.4661436585766,0.334314170443361,0.687110189690327,0.355687642293478,NA
"ko:K03498",5.84385164153372,-0.100639003631608,0.705014798663783,0.573063798032347,NA
"ko:K03499",2.80809862333382,-0.107619793721127,0.736551409871574,0.570103038671465,NA
"ko:K03500",32.4592398150994,0.248748271049894,0.625021369765014,0.496448044233538,NA
"ko:K03501",30.4677821663677,0.2618722247424,0.761149581799314,0.260511472429418,NA
"ko:K03502",3.03299210194227,-0.165669719341784,0.747209732490682,0.437921446684578,NA
"ko:K03503",10.6153003359847,-0.0667999545927421,0.690376184269305,0.759289443827854,NA
"ko:K03517",91.597997113998,-0.227138042641625,0.55765846924299,0.53934867184779,NA
"ko:K03521",76.8320956450818,-0.109027352948536,0.664634032843956,0.699187054349769,NA
"ko:K03522",589.10732202772,2.08966461553302,2.72095704622393,0.007623650020643,0.0490091787041336
"ko:K03524",18.3951784900511,0.206705461135446,0.744738531403072,0.316636624586897,NA
"ko:K03525",6.64118808086004,0.2199640114944,0.765990007903177,0.186677465288853,NA
"ko:K03526",132.433728719594,-0.27987034758314,0.582587502416186,0.451953907077812,NA
"ko:K03527",90.7384823380777,-0.500271944361514,0.677859025363212,0.205647941767176,NA
"ko:K03528",75.7098886046255,-0.156507968684721,0.592708307928434,0.661356928352965,NA
"ko:K03530",61.4758195667428,-0.0995356446916466,0.586725588399313,0.772526138324459,NA
"ko:K03531",87.1516220475935,-0.279073463363489,0.579676265591579,0.459998412119779,NA
"ko:K03534",0,NA,NA,NA,NA
"ko:K03536",18.366380113182,0.246943534705478,0.76962400488775,0.20706638646287,NA
"ko:K03543",41.5456532111106,0.0578627445802947,0.595519024928525,0.87096364401582,NA
"ko:K03544",245.02290621236,0.517737681284115,0.796176984625393,0.172020423751528,0.360042747386918
"ko:K03546",14.6644409414862,0.137707918816355,0.675983638618447,0.647382608165855,NA
"ko:K03547",0.707052936112351,-0.0605155824398445,0.729559307994703,0.98695032824823,NA
"ko:K03549",88.761261906062,-0.221849848954933,0.571651656563242,0.543661498906031,NA
"ko:K03550",13.3351907170207,0.234324151738472,0.6971602151994,0.453976503865376,NA
"ko:K03551",22.1442952614578,0.0145003544483203,0.675503816824191,0.959833302440363,NA
"ko:K03553",339.294062234743,0.0444593442320811,0.546594788711374,0.908286326436694,0.928929197492074
"ko:K03557",124.564648386596,-0.590256775942324,0.720331763436906,0.149459215199798,NA
"ko:K03558",48.8372717898773,-0.226993290346109,0.601197854852904,0.529518058992328,NA
"ko:K03559",5.69701842569713,-0.112829018041937,0.706664742661152,0.555573602271449,NA
"ko:K03559,ko:K03560",20.2541711796732,-0.191354336158431,0.70380478446665,0.451396783479361,NA
"ko:K03560",1.04511025730448,-0.0680815141201393,0.730546220727947,0.898025608859874,NA
"ko:K03561",101.06318159408,0.302246981344708,0.640875785312968,0.416470671970931,NA
"ko:K03562",28.4256065284891,0.912880956827162,1.02438517022139,0.0619548025694439,NA
"ko:K03563",21.6512936245574,0.300238774303912,0.827347498886961,NA,NA
"ko:K03564",94.8914565202974,-0.136445182304603,0.669204212640946,0.6321246928714,NA
"ko:K03565",0.667772217439442,-0.0594300320481871,0.729440356153215,0.970090918273463,NA
"ko:K03566",98.3094262241803,-0.235213437875098,0.585692622889595,0.51755879348747,NA
"ko:K03566,ko:K13636",3.77151989414134,0.00925105026605907,0.705377637266107,0.957819642983496,NA
"ko:K03569",1038.89977806931,5.30987387928758,1.60758350691451,2.65828632146687e-05,0.00120706526328268
"ko:K03570",41.9299838944841,1.46417233645302,1.35942303944159,0.01932861790511,NA
"ko:K03572",31.9479728363744,-0.450046024929423,0.82967465621705,0.132582104358285,NA
"ko:K03574",2.49165160337304,-0.102071342320731,0.735461937024659,0.610303595853274,NA
"ko:K03574,ko:K03657,ko:K06131,ko:K06915",13.7325905345011,-0.0170671948856847,0.689927867723513,0.932986082665988,NA
"ko:K03574,ko:K12152",71.3976599890736,-0.148492049231522,0.670959582328152,0.605031107164397,NA
"ko:K03575",2.69260110757512,-0.135609106219447,0.740562090451491,0.522664957851104,NA
"ko:K03576",12.8649140495666,-0.136933837827933,0.699240933873131,0.545326153948038,NA
"ko:K03578",25.1128336365925,0.107807010922767,0.592516822554678,0.766717787126903,NA
"ko:K03580",1406.77356870241,1.17823369334896,1.29464742935269,0.0299254526508641,0.109227120861629
"ko:K03581",17.2316472093746,-0.233249286999841,0.734350165874793,0.320612383431657,NA
"ko:K03582",24.3017351597293,-0.144656245336621,0.692849751968729,0.564614903376142,NA
"ko:K03583",26.6367967170812,-0.337079595898812,0.759998831050394,0.226003799252033,NA
"ko:K03584",474.477394445178,0.368035920414929,0.876310315355789,NA,NA
"ko:K03585",116.744194058876,0.0750438603686802,0.547768519097087,0.841497438244834,NA
"ko:K03586",2.96377977339108,-0.201380299044968,0.756278457189277,0.386516598567132,NA
"ko:K03587",9.83903638124776,-0.57694161730024,1.04667685653059,0.0320791814782223,NA
"ko:K03588",4.44579698807769,-0.148176392963523,0.745465309751681,0.384962423070036,NA
"ko:K03589",46.1105874544055,-0.0332473198013619,0.566655219519087,0.925065702395527,NA
"ko:K03590",71.0646676926475,-0.0203460127734376,0.659516924041485,0.936390753169599,NA
"ko:K03591",106.471128480992,-0.0778676286826048,0.548392267822129,0.825528236237486,NA
"ko:K03593",65.6545725240929,-0.108008000498767,0.664172169282511,0.701950870221532,NA
"ko:K03594",255.414870507372,-0.169242872704554,0.529041835718908,0.64208518721112,0.744047212648079
"ko:K03595",178.549647606868,-0.240987890469445,0.538540157116029,0.516306158408333,0.673442815315217
"ko:K03596",23.4901160478604,0.0870386346735224,0.642335458900128,0.788608908161004,NA
"ko:K03600",10.6282741896582,-0.285140331954878,0.761168505571388,0.170153699282705,NA
"ko:K03601",31.0265426635041,-0.284387080338277,0.725724688122972,0.314580784296734,NA
"ko:K03602",0,NA,NA,NA,NA
"ko:K03608",131.380208964956,0.0901899018213191,0.513307064561429,0.809386525901563,NA
"ko:K03609",404.878740604901,0.494418725872318,0.709385136776722,0.222210557259965,0.413771382484072
"ko:K03610",832.084648676835,4.50410814149242,1.55282967321539,0.000106752722189335,0.00288232349911205
"ko:K03611",1.71806262686675,-0.11504969884892,0.735612050919971,0.681298707748589,NA
"ko:K03616",28.377760748011,0.299109513641665,0.691390657575696,0.385501826521256,NA
"ko:K03624",91.2267691971141,0.131391324216297,0.563608093517856,0.722234060564464,NA
"ko:K03625",72.4130954742302,-0.192645997653002,0.688417560592014,0.496941165910295,NA
"ko:K03628",2554.92431216944,2.530832032132,1.37074325460222,0.00260364403566647,0.0251065674867838
"ko:K03629",33.6576927190427,-0.0294606308123748,0.660637503280385,0.909400030106825,NA
"ko:K03630",0,NA,NA,NA,NA
"ko:K03631",125.837991391123,0.0964459645715554,0.57907199987417,0.792648426928378,NA
"ko:K03634",90.601609899534,-0.449467400332755,0.849802400778257,0.125544692223978,NA
"ko:K03635",497.239027002052,4.42295941500544,1.44068813919198,6.69447412044502e-05,0.00258215430360022
"ko:K03636",4.87863124808722,-0.0600747727270274,0.703149372491451,0.737896626356791,NA
"ko:K03637",57.2708499757594,0.0257306228333764,0.557765287524279,0.947298318162141,NA
"ko:K03639",8.43706390617381,-0.218792094301533,0.732561189757435,0.27446853373077,NA
"ko:K03640",77.4578802454221,0.203962935392139,0.556576386689584,0.586981199177355,NA
"ko:K03641",261.468551568999,-0.28162852451521,0.641562275715679,0.42802517663719,0.600437117011886
"ko:K03642",977.41557155153,1.11970143156362,1.59001530165607,0.0267744469308187,0.10726459560354
"ko:K03643",18.4416181500765,-0.0346008848720431,0.665898445790977,0.891381844881091,NA
"ko:K03644",157.089675394469,-0.0867050861286269,0.508066448888296,0.809694024151477,NA
"ko:K03648",92.1370189812714,0.707652852944325,0.874458788086511,0.104092790338365,NA
"ko:K03650",22.2437243608145,-0.103616041747428,0.677102166423963,0.687378444293981,NA
"ko:K03651",10.6153392511409,-0.0463670001526136,0.690796078436267,0.83715357844655,NA
"ko:K03655",6.01793921996837,-0.312299884246101,0.808703395207072,0.144081948822623,NA
"ko:K03656,ko:K03657",27.5386593971896,-0.0305176503601879,0.59439420619151,0.928179995269384,NA
"ko:K03657",20.2919505391514,0.16431545919114,0.663992559478151,0.610488198076334,NA
"ko:K03664",10.8921380779506,0.173580895135237,0.719278438206498,0.468676829381741,NA
"ko:K03665",39.5520163904475,-0.230213620036535,0.72214773070611,0.373576212405161,NA
"ko:K03666",6.22600675720477,-0.311255888248728,0.808565623629051,0.140686383569761,NA
"ko:K03668",6.76036099277337,-0.139830363584973,0.711790127036272,0.446183949623565,NA
"ko:K03671",7.81645405470913,-0.188086407410039,0.72581455242062,0.339771457370069,NA
"ko:K03672",124.475777048634,0.227454922280547,0.572354195090855,0.546610069600387,NA
"ko:K03673",88.9019629310315,-0.558965081929487,0.750762831569938,0.159194216716138,NA
"ko:K03676",58.4621300597434,-0.0896830859120994,0.663948771530469,0.746152767164675,NA
"ko:K03679",1.95056354978432,-0.0849978899005063,0.733135796576632,0.709750976247519,NA
"ko:K03683",40.3272613502769,-0.141600863447079,0.593186453922892,0.683099419043319,NA
"ko:K03684",0.579038754062682,-0.0566392367001234,0.729158297480169,0.92784321967265,NA
"ko:K03685",13.643626133924,-0.338996461359593,0.716840474746538,0.317526891487837,NA
