"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02056,ko:K10545",850.815803192828,-0.862952162620706,0.899753888830448,0.135292978974296,0.285081634267266
"ko:K02057",894.877223901854,0.296072108754191,0.633391891997784,0.556747713890713,0.700107223422572
"ko:K02057,ko:K10440",1.96642985288349,-0.198209065119456,1.04264725228726,0.329938274745315,NA
"ko:K02057,ko:K10440,ko:K17209",4.93119116095845,-0.210764454271669,1.04969859650464,0.188103212532823,NA
"ko:K02057,ko:K10544",16.7114553335319,-0.171915478191964,0.95954740943781,0.636914314633481,0.769376020155315
"ko:K02058,ko:K10439",89.5893834473971,-1.20600157257871,1.26064552196015,0.0639829703091823,0.182506131594385
"ko:K02058,ko:K10543",130.819530874681,2.75898769797172,1.57871131223427,0.00418202989411107,0.0252045995231103
"ko:K02058,ko:K10559",43.3817231786842,0.138725719695527,0.915013439935164,0.751103204719719,0.849731896039733
"ko:K02069",120.258063569629,-2.09969485523643,1.22628900022454,0.00845116836646084,0.0419192908796575
"ko:K02071",0,NA,NA,NA,NA
"ko:K02072",0,NA,NA,NA,NA
"ko:K02073",5.82325842288503,0.0755160654961544,0.990883868096278,0.77486859560255,NA
"ko:K02074",0.341384665410867,-0.14874012459421,1.02382230227177,0.747263720676071,NA
"ko:K02075",5.23543917199141,-0.114767417406167,1.00270423177154,0.626949513942211,NA
"ko:K02077",17.4249057593975,-0.515425933713119,1.13705404266695,0.170177857024358,0.338844365407292
"ko:K02078",846.649196258053,1.37344349554516,0.871849800372019,0.0295282483625782,0.106434618695981
"ko:K02081,ko:K03436",94.3543870370728,0.752821074687377,1.22002611750074,0.129651849649931,0.280038002808426
"ko:K02083,ko:K06016",187.836118054894,-0.297105146060755,0.803868704669649,0.558403997208236,0.700975230537999
"ko:K02108",329.784425315022,3.04560948481157,1.64359129677296,0.00282241245695655,0.0203995760526007
"ko:K02109",1949.8844892245,2.99288849116123,0.91760248539676,9.27776539785942e-05,0.00154377938440065
"ko:K02109,ko:K02113",2477.80875319921,3.96573619207895,0.730568659094887,4.20080575802573e-09,5.88637906843355e-07
"ko:K02110",806.861434138185,2.71412904546355,0.765239396182494,4.04774328220511e-05,0.000907504043870385
"ko:K02111",3200.43422138938,3.34686603962184,0.792426280140894,2.05461903832724e-06,7.42976755472526e-05
"ko:K02112",1787.33342869037,1.53423263058461,0.710143819760327,0.00778868951731875,0.0400386386723516
"ko:K02114",91.2203069160927,0.496248392059723,1.02645110984095,NA,NA
"ko:K02115",1614.26412804569,3.14025477401053,0.709458507281044,8.80580106856905e-07,3.403897585471e-05
"ko:K02221",1.26679297019501,0.211538690713142,1.04875261623815,0.230891242258045,NA
"ko:K02237",0.0853461663527169,-0.0951157112891416,1.01435173677902,0.891484433596008,NA
"ko:K02238",1.90018945529252,0.216039097071337,1.05119592435908,0.178358261666372,NA
"ko:K02257",177.798429705229,0.0523298530898925,0.777889213594242,0.925012321998519,0.962802983250083
"ko:K02259",155.992561092411,1.14318406328768,1.42416733435856,0.0647239183942151,0.182567275571598
"ko:K02274",967.909511460896,0.102481119663258,0.592090334587015,0.833965056030702,0.905009513853259
"ko:K02275",693.027104236931,0.692152198009328,0.750104929275355,0.206557750699016,0.379865796194823
"ko:K02276,ko:K02299",1201.76323901866,1.31287747210427,0.827620593021543,0.0322813881283334,0.114155949816598
"ko:K02283",5.15675534677725,0.0559137152994334,0.987519657579717,0.836359132475569,NA
"ko:K02302",10.6538859959363,-0.264549601803058,1.05186601863601,0.139807209396494,0.289692942206044
"ko:K02302,ko:K02303",4.41893263080419,-0.182314282908514,1.03275794746379,0.365603246895643,NA
"ko:K02313",311.630712531683,1.820751709129,1.00312370592312,0.0103495070576074,0.0481402382223147
"ko:K02314",194.99387764416,1.10567072358903,1.29568570707691,0.07611936838302,0.201725323776278
"ko:K02316",76.1609389468017,-0.149223221989536,0.847094089068526,NA,NA
"ko:K02335",506.635059278169,0.498127803507348,0.817734407114249,0.35983908530698,0.539684565298745
"ko:K02337",978.11294935502,3.38212075494902,0.852955871852921,5.71299399987243e-06,0.000182979036395914
"ko:K02337,ko:K02342",308.196615700401,7.10583999601936,1.4161245044845,2.10042291249804e-08,1.56971605660687e-06
"ko:K02338",404.860162442729,0.363302899485854,0.836456210304784,0.489695107019686,0.646678573765412
"ko:K02340",310.194916517905,1.6307245103592,1.10258547822948,0.0218765319102067,0.0860476921801463
"ko:K02341",47.2638413349931,-0.282669598592304,0.920935141218741,0.530919811472263,0.680666231799413
"ko:K02342",17.2745897571037,0.0552720571613345,0.937174809060885,NA,NA
"ko:K02343",760.508403985682,1.95693873074357,0.820504839373552,0.00271551604913942,0.0200269308624032
"ko:K02346",588.103603872676,0.46926719235899,0.759149414771418,0.384064031642497,0.558879739719396
"ko:K02346,ko:K06975",82.6711742613173,-1.56456471825755,1.7426972995841,0.0314289769380602,0.111493301099891
"ko:K02351,ko:K07245",105.517718665315,-1.35873311302047,1.20363098447456,0.0465331336399652,0.149895525317244
"ko:K02355",12187.7015954714,1.76913478788521,0.752886569105514,0.00361404304806168,0.0232313447116232
"ko:K02356",541.008427739592,0.883978154330854,1.03110607756881,0.137044647006156,0.287498881286032
"ko:K02357",1061.89455226079,1.73857915603973,0.843169914506457,0.0072584116376964,0.0382003729852473
"ko:K02358",5189.49538130866,0.705640029858574,0.644965737766568,0.172713985670014,0.33967083848436
"ko:K02379",111.006952946137,-0.738395893946066,0.929364381350744,0.192070324715659,0.363087409791322
"ko:K02426",978.624576633129,0.695172838506287,0.767764114201511,0.210791204585484,0.384222667220045
"ko:K02428",10.0532348948519,0.14916743707646,1.01037739394874,NA,NA
"ko:K02428,ko:K02499",64.3372714529291,0.284750261915092,0.842174168392003,0.57797626421076,0.719102544040246
"ko:K02433",448.328405591328,1.03171446548408,0.751071273681137,0.0697620729360161,0.189118959601571
"ko:K02434",570.683803179112,1.18140139080931,0.914034063946467,0.0586319307271112,0.172510221378193
"ko:K02435",18.8365077921637,-0.284434224981919,0.96418512601301,0.490056301515553,0.646678573765412
"ko:K02437",30.345362368782,-0.773718123600492,1.25261930513965,0.11582592267912,0.261775926055028
"ko:K02446",62.2239542040149,0.0127911066343073,0.847476571897054,NA,NA
"ko:K02469",2213.1112600876,1.38744573334044,0.782333615903816,0.0210724657667231,0.0831768807200585
"ko:K02470",1387.29286522664,0.593486042951831,0.621732736306792,0.234847131894639,0.411280531006916
"ko:K02483",122.020948838073,0.413126491075931,0.847262808919359,0.43464771186944,0.602429295111952
"ko:K02483,ko:K07667",24.5448529055185,-0.718711199126398,1.23458343900366,0.121036450286444,0.269150171117821
"ko:K02483,ko:K07672",279.019589986658,-2.0937096332116,1.17076934791894,0.00752767493670684,0.0392489469955738
"ko:K02484",218.976280634838,0.0392807765011172,0.774583876494908,0.945489649561208,0.97083566833282
"ko:K02492",536.002520607912,0.133063204626479,0.769528417866463,0.801996251126006,0.880920114773058
"ko:K02493",5.90224690415425,-0.190511571532887,1.03290909228225,0.368922019090279,NA
"ko:K02501",140.425459729922,0.484009333654493,0.978315099154203,0.327313424039175,0.51102834031743
"ko:K02503",28.1595036582973,-0.353333040537304,1.01910166559015,0.354905970639228,0.536909032505499
"ko:K02509",105.282787940842,-0.758000169789514,0.939381826516649,0.183314167850221,0.353129332580466
"ko:K02510,ko:K12660",35.9042229421652,-0.864398582310236,1.21146785252683,0.117820112319531,0.264408486606023
"ko:K02518",3120.84937218139,1.2799418126063,0.736159710318164,0.0259855457592013,0.0981617846837451
"ko:K02519",9032.12610825101,0.958422531732409,0.723966766171786,0.0858802776728081,0.220327390395901
"ko:K02520",5609.1723374288,3.1047570183393,0.793285021546673,8.32150639972659e-06,0.000252119153353879
"ko:K02528",27.4356507101248,-0.48916728866754,1.05288656458763,0.262716583976512,0.435015200351063
"ko:K02529",670.159078106796,-0.00986492925994452,0.628706562351407,0.97858154180395,0.987389656491654
"ko:K02548",37.2607634638281,0.019792566163256,0.861090089628678,0.972919757982743,0.985224072898514
"ko:K02549",366.8945464992,0.65915796441516,0.78910978158855,0.234932731785519,0.411280531006916
"ko:K02551",351.048389401948,0.0914943064122467,0.77909611284635,0.864060328231272,0.926014940676152
"ko:K02552",90.1703464765107,-0.868651010938377,1.22846678865259,0.113441675027839,0.26059040513567
"ko:K02553",8.01297498413615,-0.0292530486974687,0.977067749192241,0.910161676271194,0.955328875561805
"ko:K02563,ko:K03588",31.7437528073173,-0.319429476504329,1.00064040757786,0.402469413411163,0.57454746127628
"ko:K02564",50.4551183099955,-0.476370282041861,0.976120034713659,0.325048232732793,0.508199538205664
"ko:K02564,ko:K02804",12.900128309702,-0.541606426970712,1.24098267436961,0.0150954157527675,0.0633781313065632
"ko:K02566",24.3788644120346,0.012954730157569,0.947815490864001,NA,NA
"ko:K02575",0.0853461663527169,-0.0951157112891416,1.01435173677902,0.891484433596008,NA
"ko:K02600",911.858441448551,1.11683499311284,0.76889329918583,0.0542441847422364,0.164790599176279
"ko:K02601",3421.7770646939,1.96778837924798,0.747753805416932,0.00143516809991503,0.0125689331250371
"ko:K02609",1110.33279707593,-4.38583112539365,0.896836955542502,5.03951808270534e-08,2.69014274795842e-06
"ko:K02610",144.136375530184,-7.6988302446229,1.6162103172812,8.79647129063102e-09,9.86084431679737e-07
"ko:K02611",1242.15880615429,-4.78249545151494,0.839575671360132,5.90289863547279e-10,1.323429874073e-07
"ko:K02612",547.279023424628,-2.79846962943293,1.06635446369335,0.000640018562629554,0.00710357236344287
"ko:K02613",716.333195746126,-0.602891773761575,0.883678516598846,0.266167391868813,0.439430996001384
"ko:K02614",25.296669941993,-2.30122762817925,3.54491815788968,0.00659192169812738,0.0362232559980431
"ko:K02616",26.3615252565617,-0.419283121234598,1.00853087798486,0.336525819611457,0.518194290912697
"ko:K02618",226.761312262848,-4.09003203861656,0.988583736083197,2.2751728789612e-06,7.97021499161096e-05
"ko:K02619",6.08208281890788,-0.10789922829666,0.989518113429359,0.690476072814355,NA
"ko:K02624",228.471300193521,0.801595126485599,1.0805945869007,NA,NA
"ko:K02650",19.6577958856146,0.213498665755476,0.978603615630995,0.556966595269232,0.700107223422572
"ko:K02652",428.347619503684,0.609449015453402,0.738052602588879,0.261634588303148,0.43439234374503
"ko:K02653",2.92476472797145,-0.204640721894956,1.04611321077259,0.261921654009877,NA
"ko:K02654",1.1550073015848,-0.186748004436213,1.0371396504547,0.43807180155252,NA
"ko:K02662",2.4318071064021,-0.045496077067233,0.9872365739894,0.867132780479212,NA
"ko:K02669",1.64683086125351,0.214578889528551,1.05040279377754,0.195825253399394,NA
"ko:K02673",26.7443513886687,0.078661153784748,0.950017773221121,0.835635089781609,0.905944812035961
"ko:K02755,ko:K02756,ko:K02757",211.944936705277,-2.43551865588425,1.10992868045728,0.00254168015757081,0.0194418918423939
"ko:K02760",226.79899775357,0.124792125775277,0.766710560420362,0.81371481111526,0.890795218027545
"ko:K02768,ko:K02769,ko:K02770",636.189857010709,4.91517762566471,0.950569977305708,1.30859960583089e-08,1.23987869231261e-06
"ko:K02768,ko:K02798,ko:K11183",386.712855565322,-0.388790189043951,0.719788169363417,0.452705676871176,0.616625836904724
"ko:K02798,ko:K02799,ko:K02800",1905.71050428226,-0.894089167056063,0.676806773011639,0.0902347101187871,0.227863782199903
"ko:K02821",17.4703974133336,-0.818088687006867,1.58925731305832,0.00370261841344375,0.0234499166184771
"ko:K02822",1.12367420164771,-0.186148633743681,1.03687861871245,0.443537225319133,NA
"ko:K02824,ko:K03458",143.194497465885,3.21938268578092,2.20483016893898,0.0039185509699611,0.0238733458550348
"ko:K02825",110.26952379181,-0.524596801137468,0.953244858234761,0.304581783767078,0.483620650995601
"ko:K02834",323.535746731327,0.444334320068163,0.644020084551748,0.38221513264773,0.558622116946682
"ko:K02835",1210.3892289772,3.14299315507794,0.973059692744042,9.60154072869824e-05,0.001559902486503
"ko:K02836",173.121578361031,0.604317549087883,0.824664977374442,0.275778322518175,0.45263177092661
"ko:K02838",1592.91421563392,0.641457234408251,0.736952308408059,0.23922417194092,0.415767901931429
"ko:K02851",16.2115160684454,-0.0977019582254565,0.954148146059811,0.774808010119788,0.865099381817015
"ko:K02858,ko:K14652",473.133544821751,0.812163935395302,0.74832618993108,0.143605987954354,0.294300388476838
"ko:K02860",1024.2348544422,3.98346101744376,1.27662664049384,9.07610501203148e-05,0.00154156268461929
"ko:K02863",2786.16191098449,1.90128615598204,0.942484274048229,0.00652816486900673,0.0360496197938746
"ko:K02864",8442.3592833294,2.94807912395336,0.87688062908263,7.39007923186697e-05,0.00135807849490539
"ko:K02867",1355.57883379999,1.94453608946763,0.798707165152346,0.00244287940582204,0.0191501245729126
"ko:K02871",920.839991363989,0.709979353889018,0.684299540256173,0.182110561439038,0.353129332580466
"ko:K02874",2890.29329666865,0.452065680217657,0.61625384234238,0.365803463202967,0.545773037064253
"ko:K02876",895.232288713345,-0.303705456701831,0.614453615171369,0.534888359170816,0.681374830261914
"ko:K02878",2788.59190197339,1.81741334875796,0.737260260659455,0.00261429789124271,0.0194418918423939
"ko:K02879",3544.59650713966,2.18746533328816,0.742245279422165,0.000466995811512501,0.00556917345431397
"ko:K02881",968.362537604572,0.399067063575881,0.786582133650435,0.458834461045368,0.619801808176109
"ko:K02884",4538.48243680878,2.91745458450958,0.808262182199823,2.84422424520851e-05,0.000693125082364944
"ko:K02886",10269.0219931132,1.40399155936939,0.667798175939284,0.0109248373795257,0.0499862139055265
"ko:K02887",486.822421570039,1.26552970970606,0.884598799779663,0.0431098039462984,0.141304357379534
"ko:K02888",12059.3440894314,2.83144272230526,0.897561533586301,0.000151716517229262,0.00223781862913161
"ko:K02890",3107.47854616065,1.2224299914155,0.690188701484882,0.0274485954031696,0.100884837530994
"ko:K02892",1977.72758766057,1.61551000277228,0.722330220950528,0.005903814212659,0.0335948006720342
"ko:K02895",2231.46540701838,0.171761728920308,0.613221733547486,0.733423117740102,0.837237591636104
"ko:K02897",2719.18920299118,2.33114200862534,0.817955481992174,0.000543257667965406,0.00627826645143526
"ko:K02899",1695.34370581789,2.38110005276543,0.90996338409539,0.00100208612520309,0.00976816127263189
"ko:K02902",873.869944935547,1.75863706701297,0.99072816142794,0.0122360885111293,0.0542160285414071
"ko:K02904",2612.9656469243,1.19039431589949,0.719690489271473,0.035025012626769,0.122314763721521
"ko:K02906",2907.20655231076,1.58762300082191,0.740384676769924,0.00739173436305389,0.0387202533690813
"ko:K02907",1173.54670459534,-0.0730810641379138,0.579696794443889,0.871488544807963,0.927463091852547
"ko:K02909",331.107695585799,0.895037757354481,1.08223622322396,0.130439431871979,0.28011992936492
"ko:K02911",313.613824304435,1.23684180393524,0.886642698686017,0.0467383416412306,0.150125160400629
"ko:K02913",1186.97535102014,1.47066049675413,0.784129231666165,0.0150700093554151,0.0633781313065632
"ko:K02916",691.475849382364,2.43617746443273,1.00667196065487,0.00156209360911705,0.0130679622076136
"ko:K02919",1024.58064405187,0.865116706114637,0.776014666825022,0.128085863652893,0.277189677905199
"ko:K02926",3491.60504172204,2.29290295948943,0.767562813927883,0.00037701149420112,0.00454440736558554
"ko:K02931",2691.17277759296,0.231497731496756,0.688159609146213,0.658716795782672,0.78639140369795
"ko:K02933",941.146682040212,-0.0917582916196834,0.739859149583192,0.848923392585661,0.915472116045689
"ko:K02935",5641.08545956922,1.18028137577131,0.801703955903089,0.0494800459097621,0.157130684036383
"ko:K02939",5599.83928245935,1.23407261107693,0.689638436533996,0.026893057993778,0.0998248940762422
"ko:K02945",12295.0047422718,0.47615297168726,0.600071209271927,0.338661538606327,0.519342797233506
"ko:K02946",5087.36148877763,2.06956270649108,0.717945455630615,0.000609078941564956,0.00689674235852844
"ko:K02948",1306.85235029503,1.43903008852035,0.693028961869212,0.0104857089829925,0.0483723447322411
"ko:K02950",1837.69464754887,1.78345026197108,0.754186486625399,0.00351790676871595,0.0227952224724311
"ko:K02952",2709.9793390922,1.02520468079274,0.661880333870884,0.0548578721721854,0.165700426511441
"ko:K02954",274.166713662624,0.459495314521873,0.742460305336664,0.391218666773792,0.566609981205969
"ko:K02956",16876.8335528027,-0.556152272138489,0.731967501933628,0.300956981603846,0.480914800032579
"ko:K02959",1480.40082604912,2.48208485193621,0.834632075570058,0.000331866511042759,0.00408815778987839
"ko:K02961",1473.19257570362,0.502598885561559,0.810006187812569,0.357776962490386,0.539243697121953
"ko:K02963",876.982905773786,1.08053517783349,0.718492395328863,0.0534684364239849,0.16287531856328
"ko:K02965",3693.61125560729,2.02542897952598,0.70350249131512,0.000667417408083258,0.00726383412098381
"ko:K02967",2461.0712720522,1.08664926519257,0.661607911486632,0.0420780289801997,0.139554646410662
"ko:K02968",1004.06865075441,0.942675820419958,0.789554342663949,0.102657032389686,0.24278171584143
"ko:K02982",3030.44736562872,0.81062151991518,0.680550173568433,0.130074541541964,0.28011992936492
"ko:K02986",3173.60983223187,2.66827159843752,0.713064146523209,2.07279590584637e-05,0.000540373072198552
"ko:K02988",826.830056312446,-0.0795286367763918,0.606119043515495,0.865821595029665,0.927016244535104
"ko:K02990",2411.6675594562,1.22785894829908,0.782215429416196,0.0384181572889522,0.130111040244457
"ko:K02992",2935.94203266383,2.27259953030401,0.854125871332388,0.000971692371608878,0.0095549749874873
"ko:K02994",452.565870417977,-0.480760626091765,0.866842368228091,NA,NA
"ko:K02996",360.610618223162,1.78332630766595,0.832956775808876,0.00570794380666845,0.0327942167285316
"ko:K03040",1329.63491185039,1.17560428398507,0.718856865951306,0.0368641107053664,0.12714171549296
"ko:K03043",9848.97871115082,1.92063684300894,0.79044968412673,0.00261388882765301,0.0194418918423939
"ko:K03046",9066.49801024213,0.635520921420287,0.604948244368994,0.203503480121647,0.376447856792684
"ko:K03060",1283.39995807091,0.471342789457635,0.787016284608419,0.384385619378817,0.558879739719396
"ko:K03070",2816.13813657799,0.868644891829075,0.673477669161221,0.10342609158547,0.243572791317883
"ko:K03072",921.666498813202,2.11241748641669,0.746484535667183,0.000696161609996694,0.00750381889236821
"ko:K03072,ko:K03074",243.229966454802,2.39471059580729,1.38279458135278,0.00599907856493956,0.0336248353564862
"ko:K03073",2029.20036613401,2.80039629219984,0.885378746666947,0.000144771316353156,0.00216520171028306
"ko:K03075",351.52846300639,1.03930974785431,1.20253273065927,0.0914070067605335,0.229233231719369
"ko:K03076",175.548414430711,0.131701189739748,0.802416482503898,0.798814534265457,0.880463834352437
"ko:K03077",0,NA,NA,NA,NA
"ko:K03086",5309.02437334711,0.985502350242207,0.763739100055102,0.0862401660994004,0.220719694514675
"ko:K03088",1564.20059332685,-0.783515507540816,0.659304535513442,0.127086040834313,0.276091960804776
"ko:K03100",21.2785895525925,0.119510982099027,0.919642063997466,0.78002887950582,0.868545152840285
"ko:K03101",228.972713122218,1.26924239130538,1.30828296261512,0.0565146117844722,0.168941012827716
"ko:K03106",973.855752534124,0.544979071444687,0.641200381401607,0.288189199705148,0.466849845187097
"ko:K03110",222.361196974145,1.45141474319388,0.996499114103591,0.0297283291193035,0.106812361995959
"ko:K03111",7962.0826067586,1.73213949542821,0.721277621937739,0.00345436068977541,0.0225135949606874
"ko:K03116",950.647347738123,-0.326021992216836,0.744427269833176,0.525878579897655,0.675269058494011
"ko:K03117",441.447512740839,0.0443609310384979,0.722702170556074,0.938397657320501,0.968640675742433
"ko:K03118",240.735995210493,-2.91272603523826,1.04338223381173,0.000367172251425736,0.00447391406356794
"ko:K03168",892.031971846697,1.45903000892919,0.795850597659662,0.0168122657500784,0.0695444645971879
"ko:K03177",107.226594465324,-2.57097185962794,1.25259820900795,0.00295620154113998,0.0205832417864467
"ko:K03183",21.0929214166681,0.0620188782629326,0.955013713384179,0.867245229208116,0.927222307044546
"ko:K03188",1100.08688035724,-0.697835276821326,0.870607484962262,0.207512536329741,0.380100577166079
"ko:K03189",355.171931600919,-2.87861026567911,1.05836652774148,0.000496805666485502,0.00586230686452893
"ko:K03190",267.729323684698,-2.53861890304056,1.12088442860707,0.00187335587678773,0.0154414113079341
"ko:K03210",496.069429046668,1.82830017566238,1.06775919026526,0.0120557961758597,0.0536291567981697
"ko:K03215",80.061847512723,-1.1768525825685,1.19785625350843,0.0688447940848023,0.187773757102344
"ko:K03217",3516.9602737708,2.18985383295949,0.818452079449519,0.00102555359987804,0.00985303377804957
"ko:K03218",778.652526774028,2.2434974543136,0.808511557799148,0.000723378278496726,0.00772292428756981
"ko:K03282",152.05245318994,-0.0747142149707652,0.791932418593901,0.873996307118559,0.928285281574521
"ko:K03284",281.733449644891,-0.122647746203259,0.807476833215796,0.79784354789684,0.880463834352437
"ko:K03292",3.79240043056101,-0.207984928045457,1.04803584824076,0.223015488589931,NA
"ko:K03296",536.257268932033,1.12043304889918,0.727124261590339,0.0465191564383141,0.149895525317244
"ko:K03298",22.6977986448081,-0.486514681235224,1.08954416917231,0.226162618202045,0.403707476121803
"ko:K03305",105.931236080304,-1.31090984252076,1.32513309658857,0.051546501459326,0.160270193364721
"ko:K03306",286.262719021882,1.40362662188623,1.8690946015327,0.034500888030629,0.121239797750267
"ko:K03308",47.3574989300794,-1.25060791133863,1.34062717028113,0.0589297664330449,0.17293263919226
"ko:K03310",17.1772165333672,-0.147083844978388,0.933478681999753,0.708803483868398,0.81745751586057
"ko:K03313",42.9571430374378,-0.0188382091702918,0.865420691644772,NA,NA
"ko:K03316",31.1993720003825,-1.59755155730775,2.32056506740021,0.0230381816762222,0.0896729224272399
"ko:K03320",20.3464100097686,0.233407388699178,1.00314937111037,0.476839941135209,0.635597590978085
"ko:K03321",537.901218684942,0.734457761982253,0.860903461247928,NA,NA
"ko:K03322",0.126679297019501,0.154186399364649,1.02369207754608,0.529713469628695,NA
"ko:K03328",1.47143918635887,-0.00651850346685054,0.989079611861037,0.8095118029666,NA
"ko:K03380",559.549407438822,-4.44278627871221,0.900914784180919,3.32409162770995e-08,2.07017039703492e-06
"ko:K03386",10.5987604905707,-0.386266298553313,1.12761494876956,0.0395349170308725,0.133089014989814
"ko:K03392",0,NA,NA,NA,NA
"ko:K03424",24.8182410946024,-0.332826136735236,1.00618194078922,0.388027868163497,0.562715705318602
"ko:K03426",59.2986042592485,-0.649405288917225,1.10953498585109,0.186015992355527,0.35584287957431
"ko:K03431",981.937609586328,1.48173567005663,0.965464068665225,0.0265735019999123,0.0992963191396723
"ko:K03436",562.666971979197,4.23094678674204,1.05432102607945,3.38613122704876e-06,0.000115025851682474
"ko:K03437",142.186226868548,0.219602754093563,0.823684962557649,0.668697260829977,0.794920073584734
"ko:K03438",17.2496700809275,-0.0713705703151246,0.967671362193902,NA,NA
"ko:K03439",32.4616251395683,-0.0511057323545884,0.910917877102391,0.893479389135606,0.938697652503293
"ko:K03449",95.8957842419872,0.316888724899469,0.852231458441805,0.536263904011215,0.681578045801102
"ko:K03453",35.7104631577992,-0.616751377310238,1.10504359595321,0.196775741942928,0.368256438594362
"ko:K03466",261.80685468317,0.0185989286904536,0.757909971304587,0.97843307402181,0.987389656491654
"ko:K03469",57.4173096262132,0.673004029958622,1.32214622270128,0.0516064327445237,0.160270193364721
"ko:K03469,ko:K22316",6.76542703731096,-0.177500270850625,1.02406618332059,0.273304753096434,NA
"ko:K03470",156.893658254195,3.53780532501802,2.0115880051851,0.00229615790911248,0.0181267113810921
"ko:K03475",105.488698893055,-1.77130618301169,1.18139647524623,0.017488747734903,0.071537170446054
"ko:K03491",80.0362260959178,-0.703389570433259,1.02746988633627,0.195668797645403,0.367845578226245
"ko:K03496",173.651500893173,0.576248707901434,0.92998595675515,0.286132931238358,0.46553703326299
"ko:K03497",122.225709830635,-0.351726411626467,0.870129329806726,0.480363802624456,0.6387755904413
"ko:K03498",44.6834339767201,-0.073704748900679,0.851237480555151,0.869422661043205,0.927463091852547
"ko:K03499",54.721679654042,-0.845672940714365,1.22980034164362,0.117934204552196,0.264408486606023
"ko:K03500",59.5394500653791,-0.0441230354496961,0.861030696418611,NA,NA
"ko:K03501",412.153443497385,2.97615657251764,1.82409234462969,0.00400328679254149,0.0242577540239946
"ko:K03517",384.024189409789,-0.91639550832381,0.846824659703663,0.114347576269107,0.261174800108619
"ko:K03521",111.895898550928,1.04946332294111,1.20719127550429,0.089285702872078,0.226959802538774
"ko:K03522",369.00706783383,0.830071562095448,0.805052240799374,0.145445726687647,0.296984808045269
"ko:K03523",50.479103546487,0.278407465625646,0.937680164158605,0.533117708759933,0.680666231799413
"ko:K03524",84.107398324114,0.0404836007912193,0.805994305870323,0.940784826997814,0.969319660904917
"ko:K03526",688.964865215566,0.255461230037939,0.68492095962059,0.624677788014195,0.759505206468452
"ko:K03527",165.666199433778,0.101414841489619,0.758312215492722,0.849322926572272,0.915472116045689
"ko:K03529",270.170551007489,0.854963873347731,1.11805327403757,0.136944411000797,0.287498881286032
"ko:K03530",597.769465589387,-0.579041003746543,0.678982626796355,0.261948586239121,0.43439234374503
"ko:K03531",244.076231890634,1.01060783266979,0.928192375855949,0.0961558615926935,0.23415679518449
"ko:K03534",1.26413347685367,-0.188985112651599,1.03815612008115,0.41795038376131,NA
"ko:K03544",329.090429467777,-0.212767348585935,0.733596414573701,0.673725474375243,0.796673266639923
"ko:K03545",4051.73627575746,3.54184470493053,0.789868427589328,5.74194901440681e-07,2.2988303018393e-05
"ko:K03546",1025.33209345737,4.32118734011451,0.836644683227784,1.56122411736225e-08,1.34625556581776e-06
"ko:K03547",488.832628526413,4.69357881637991,1.77577995732324,0.000250468500416389,0.00330323751725615
"ko:K03550",22.5372660218578,-0.540366209271236,1.12919413389478,0.183967466750216,0.353129332580466
"ko:K03551",13.3021378460762,-0.0795580771220707,0.969934843488113,0.792441986622589,0.876062590733651
"ko:K03553",900.767851390285,2.53625553403145,0.836064413379234,0.000259050926303262,0.00337669870216228
"ko:K03556",4412.90225208241,-1.13593354580564,0.719003156633821,0.0394973894371516,0.133089014989814
"ko:K03564",19.0046194545775,-0.614207685816942,1.22566002709115,0.0918127139420382,0.229392439822715
"ko:K03565",635.262387963355,3.96327829589096,0.85494215632154,2.40999347760794e-07,1.0806410753594e-05
"ko:K03574",414.586637400641,0.40204414290875,0.636928664192337,0.427504097792094,0.597546251402666
"ko:K03574,ko:K03826",254.85235889099,0.193101171484421,0.827087279995926,0.705668115868596,0.816361153651905
"ko:K03575",4.56067879784147,-0.0326983498136931,0.985335305926572,0.893444019289948,NA
"ko:K03578",318.773096338462,1.19727659707533,1.34794279322631,0.063699069952352,0.182159840348435
"ko:K03584",169.179696301672,-2.20853178573887,1.30812484083784,0.00785771677780316,0.0400386386723516
"ko:K03587",26.056042635886,-0.477734640337278,1.02637452928703,0.289152181555692,0.467733904074935
"ko:K03588",44.9915260456865,0.363345284406594,0.917268377195625,0.458907672422989,0.619801808176109
"ko:K03589",21.560487667463,-0.739866275529269,1.36313668926878,0.064558192294879,0.182567275571598
"ko:K03593",48.3354799691431,-0.459334619487235,1.03212965468071,0.291889573202938,0.469452240402429
"ko:K03595",244.685265406518,-0.0693719550328306,0.789062824957097,0.881801641682803,0.929914995603407
"ko:K03596",837.972795356928,2.40948906122675,0.981723665912511,0.00144910495405679,0.0125926097170361
"ko:K03601",436.143884713382,0.77626755982966,1.04230077432255,0.170986380608407,0.339144434758783
"ko:K03602",376.077308976023,1.95673687686618,1.86825838270545,0.0175492612601827,0.071537170446054
"ko:K03624",487.882556610089,2.96787037384465,0.871387347321891,5.7935954957015e-05,0.00115975366976453
"ko:K03625",266.747034048278,0.298668377000832,1.07123911807756,0.172134979867375,0.339144434758783
"ko:K03628",2573.77212386349,2.69035630113785,0.838665153992043,0.000134508711329988,0.00209183428611825
"ko:K03629",179.449018489638,0.486942804098898,0.87940363216286,0.361426053730844,0.540932718601169
"ko:K03631",123.516183019419,-0.5318003606181,0.933621499219762,NA,NA
