"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03596",33.4198348983442,0.143368294095386,0.745444668058198,0.586002340422739,NA
"ko:K03597",744.802545545227,-0.302400129551967,0.731705626780565,0.382666824293535,0.785076868018284
"ko:K03598",196.539462119805,-0.2446450156717,0.750007231567245,0.412545537883542,0.785076868018284
"ko:K03599",34.5059306662707,0.167590257569062,0.693568449706976,0.628724838706799,NA
"ko:K03600",45.4761958610158,0.0301713708961187,0.666446686382906,0.935326409790262,NA
"ko:K03601",0.382697012816502,-0.0565083329826706,0.772623103657846,0.809068397313494,NA
"ko:K03602",0.217827824144531,-0.0460694490374792,0.772039513033674,0.656143799656449,NA
"ko:K03606",8.1101835393554,-0.144796734927061,0.756807307518532,0.411667533246324,NA
"ko:K03608",5.82794965797252,-0.0376743191100228,0.751469996185283,NA,NA
"ko:K03609",292.145069606701,3.82334989017684,2.41561340366081,0.00170033393549106,0.0202780565640045
"ko:K03610",1.25669898544922,-0.0811265884276626,0.775521590561782,NA,NA
"ko:K03611",8.76934197809375,0.21119665239373,0.783719194783881,0.358758740437878,NA
"ko:K03612",6.39764859743542,0.110310498286722,0.754391988301166,0.593049790664327,NA
"ko:K03614",0.512154279103979,-0.062383828757477,0.77308890681297,0.893668806941784,NA
"ko:K03616",19.0955194035522,-0.163726632765367,0.743904719384158,0.522779543868445,NA
"ko:K03617",0.854555310105468,-0.0730274465482479,0.774270987079641,0.955642045224271,NA
"ko:K03618",36.1359558239628,0.263400502363391,0.74589037049657,0.414952932943418,NA
"ko:K03621",33.0975262051446,0.317832127847389,0.861960852087704,NA,NA
"ko:K03624",37.1402513842604,0.0940674857906732,0.678668698137001,0.788400803070136,NA
"ko:K03625",11.7282321742138,0.0361584619862543,0.722488722594786,0.891378359849376,NA
"ko:K03628",79.6459020011332,0.560195051038596,0.94101180403912,0.119481887199911,0.549616681119591
"ko:K03629",12.4020268727807,0.204729094242947,0.792143417480785,NA,NA
"ko:K03630",2.85011053531272,-0.129529541592386,0.783237031607764,0.547806848620942,NA
"ko:K03631",31.7008987109897,-0.16434303469221,0.709128919049535,0.605111426323542,NA
"ko:K03634",0.713226116775854,-0.0692212686496563,0.77379316651677,0.990930976656622,NA
"ko:K03635",25.9761709898639,-0.389123051048464,0.854765799335897,0.147825325118945,NA
"ko:K03636",28.0558410271611,-0.325689308935134,0.820191124252191,0.192317142135205,NA
"ko:K03636,ko:K03752,ko:K21142",5.39365282783385,-0.0611955287112291,0.752170147208601,0.733309946046987,NA
"ko:K03637",93.8441851145989,-0.311184960583789,0.78197648544075,0.301162063220232,0.785076868018284
"ko:K03638",13.5540059411268,-0.173202096877379,0.75203449360151,0.478102223722791,NA
"ko:K03639",251.604980102487,-0.210397736095517,0.735081309777338,0.482761042268613,0.785076868018284
"ko:K03640",41.8945751411277,0.140542530660066,0.693249552460528,0.678608493522141,NA
"ko:K03641",268.439287849753,3.78717980268049,1.9569457922803,NA,NA
"ko:K03642",11.0848844639058,-0.0472822083083569,0.732962280871668,0.831923009929187,NA
"ko:K03643",17.4590581042216,-0.0339102651337625,0.696191409565418,0.90916241847052,NA
"ko:K03644",30.3907767833904,-0.146836468262964,0.723270667228755,0.60234230835767,NA
"ko:K03646",449.373485587661,4.2921287150942,1.87459985053587,0.00049480210237853,0.0107240979256272
"ko:K03648",0,NA,NA,NA,NA
"ko:K03650",0.583768850488377,-0.0650202924150142,0.773339184744663,0.931642840676202,NA
"ko:K03651",8.5815445439657,-0.167437687682469,0.762052512214007,0.37130911851443,NA
"ko:K03652",0,NA,NA,NA,NA
"ko:K03654",19.0075382005695,0.0222659485092953,0.720683585233843,0.937164079455536,NA
"ko:K03655",15.2624229457958,-0.0481074113217852,0.719847850737484,0.850246225836919,NA
"ko:K03656,ko:K03657",27.0155072125058,0.325461849802009,0.86804429603956,NA,NA
"ko:K03657",10.2567055909751,0.0236270047293846,0.732792315803061,0.930325059565768,NA
"ko:K03664",18.9795276880783,0.340389228472336,0.8090503439025,0.262335406161501,NA
"ko:K03665",517.962867022046,0.572038641773516,1.10953229803131,NA,NA
"ko:K03666",17.039150873419,0.0965178878833389,0.693980076472523,0.764966104283291,NA
"ko:K03667",40.8745621642304,-0.166816856000765,0.727587213866908,0.557667086578198,NA
"ko:K03668",6.60596216453856,0.341743530345051,0.882268110999898,0.0410372602901942,NA
"ko:K03669",50.5865897229268,-0.306264289555221,0.725374043521456,0.387519120582398,NA
"ko:K03670",82.7953843215207,-0.0567097610449649,0.65604396754109,0.865034347978574,0.910264902121245
"ko:K03671",12.34963723338,-0.265430860663786,0.796174528208804,0.187091529336901,NA
"ko:K03671,ko:K05838",16.0046392111322,-0.00237089963699341,0.699097568915297,0.988352482517948,NA
"ko:K03672",4.81716598673255,-0.0518324942867131,0.747922366307944,0.785812246991787,NA
"ko:K03673",68.4459005884799,-0.0883431318333761,0.671547161399951,0.788964139548846,NA
"ko:K03676",2.27343280817206,-0.106238058028517,0.779332689212184,NA,NA
"ko:K03683",23.4943155705853,0.381155824974409,0.783040227933952,0.285011370789442,NA
"ko:K03684",22.1227345821356,-0.217601067124738,0.731733029288078,0.493344964701877,NA
"ko:K03685",122.49414562599,6.44806496350694,2.37046650730146,9.90582330243236e-05,0.00347423355638341
"ko:K03686",26.173918446566,-0.215749863401171,0.721202289467473,0.509311545866814,NA
"ko:K03687",678.948933624923,0.47084963430594,0.938299674802488,0.094612663606632,0.472420013623785
"ko:K03688",0.619971499488281,-0.0663524420623052,0.773475545954617,0.949682943777148,NA
"ko:K03690",3.1564877137846,-0.139701039818152,0.785338519702634,0.503779201296548,NA
"ko:K03694",1380.66359802587,-0.325873392638703,0.722619576993404,0.370478103884253,0.785076868018284
"ko:K03695",1425.73877436418,-0.292578058187765,0.731319278904218,0.390848881681912,0.785076868018284
"ko:K03701",14.6524145196156,-0.0290290983715904,0.719253817022317,0.901906689403,NA
"ko:K03702",29.3012922405818,-0.113304501257492,0.716418002846632,0.684364374943233,NA
"ko:K03703",611.211766513756,5.38266019033204,3.07890621444064,NA,NA
"ko:K03704",584.299154702448,0.1078257032554,0.665056258748602,0.767553859261452,0.86720120239364
"ko:K03710",2.97306796845304,-0.161360117377038,0.789147475197668,0.478374240036345,NA
"ko:K03710,ko:K05799",22.7304604808756,-0.182264801234178,0.719542964545255,0.565313281525378,NA
"ko:K03710,ko:K11922",0.686995445378906,-0.06844623713921,0.773703641128013,0.97991822981527,NA
"ko:K03711",58.7668754713213,-0.106870261267863,0.710216700849788,0.710438681927772,NA
"ko:K03712",8.03655402714602,-0.142851233585964,0.756347977219427,0.417024554382198,NA
"ko:K03717",0.0335119729453125,-0.0187068238882255,0.772069009040927,0.303336393603991,NA
"ko:K03719",49.8135362424926,-0.294194058922863,0.781359054551925,0.302617073504927,NA
"ko:K03721",108.38805998899,-0.376020908492678,0.818723743184127,0.221957581809506,0.785076868018284
"ko:K03722",11.2924488125928,-0.0916622756740737,0.71987111329168,0.750494637755062,NA
"ko:K03723",7.76124490953663,-0.122628318519386,0.76154020171659,0.500875210920669,NA
"ko:K03724",82.1371006623239,-0.120042250804698,0.71179901192207,0.679341555156873,0.856550674433801
"ko:K03732",15.6649818245995,0.161125439625277,0.754103736607163,0.510722534928416,NA
"ko:K03733",7.46575973121484,0.216237122680454,0.7877226510668,0.339219981274706,NA
"ko:K03734",0.234583810617187,-0.0474708593024025,0.772104762046567,0.675540723400368,NA
"ko:K03735",5.63721403069667,-0.0826094411360531,0.750952722108169,0.663305723157416,NA
"ko:K03736",11.5730548037946,0.102712851242728,0.73491769640464,NA,NA
"ko:K03741",4.74337716223009,-0.000745027957131554,0.750039319836014,0.932733081615818,NA
"ko:K03743",7.22656297238215,-0.346071428920867,0.868481936345842,0.119716978975067,NA
"ko:K03744",1.71288616465639,-0.0900130800803392,0.776940167193614,0.749226756321838,NA
"ko:K03745",12.3705667853773,-0.147289867933953,0.745374971659352,0.546136426480928,NA
"ko:K03749",10.2623631988992,0.0868057728573415,0.741277050855025,0.709689941720065,NA
"ko:K03750",86.9626544162687,-0.309169232976111,0.777433808363898,0.310825339265163,0.785076868018284
"ko:K03752",1.35723490428516,-0.0827568234387302,0.775814332973959,NA,NA
"ko:K03757,ko:K03758",5.97599537496752,-0.0778094001141282,0.754141472924026,0.664689878471021,NA
"ko:K03760,ko:K19353",0.301607756507812,-0.0521041779654431,0.772343754549799,0.74329131440304,NA
"ko:K03761",0,NA,NA,NA,NA
"ko:K03762",10.7901273054458,-0.26330917287946,0.795870614664626,0.218834020536574,NA
"ko:K03768",31.8404560064701,-0.0604711769117247,0.680900122935091,0.846814133932617,NA
"ko:K03769",17.006943248965,0.125029344399322,0.699705456002107,0.699402428720324,NA
"ko:K03770",21.2053108950976,0.113297679634722,0.694479736557493,0.734711576256631,NA
"ko:K03771",1.80964653904687,-0.0887797058409984,0.777020022123501,NA,NA
"ko:K03773",37.8681956960929,-0.224954610880523,0.712785482207412,0.496491878447199,NA
"ko:K03774",13.6738078624136,-0.134066743117529,0.746007070582732,0.560048031283521,NA
"ko:K03775",80.8905412942189,-0.17142187999497,0.668367958098897,0.630042203676236,0.8302623954275
"ko:K03776",1.84560623257261,-0.0948379940383649,0.77759542580766,0.723334428685793,NA
"ko:K03778",3.49655672343017,-0.198803710130441,0.799117650937827,0.380644047590827,NA
"ko:K03781",694.833714944642,-0.246204955916083,0.754147300501665,0.403450805909778,0.785076868018284
"ko:K03782",2515.11283128925,-0.177332093845849,0.732571564171856,0.522733953515828,0.785076868018284
"ko:K03786",21.0650748097325,-0.0256307600087659,0.694819771011516,0.927786903562763,NA
"ko:K03787",12.0004344888355,0.0770449157427391,0.743850618339772,0.730597584506064,NA
"ko:K03789",4.59698161116018,-0.245067304710425,0.816046830066485,0.265586113154763,NA
"ko:K03790",1.3333774744925,-0.0822365224236218,0.775723037678993,0.825843024065952,NA
"ko:K03791",0,NA,NA,NA,NA
"ko:K03793,ko:K13938",0.184315851199219,-0.0432138846528995,0.771931257473816,0.613503990737279,NA
"ko:K03797",528.796376325148,0.777535940719747,1.15977680133249,0.0613575710091079,0.340640308016082
"ko:K03798",1029.17763743825,-0.301679986043509,0.713285835667186,0.398388593091146,0.785076868018284
"ko:K03799",146.305830927091,-0.302781656448916,0.703221358340029,0.406883908106351,0.785076868018284
"ko:K03801",5.62437116489139,-0.0503121060316799,0.756400823177345,NA,NA
"ko:K03805",10.3840589150555,-0.0694663053784783,0.729988769279696,0.762417827408843,NA
"ko:K03807",22.1949737871028,-0.497086376081302,0.957277483473495,0.0432356008263176,NA
"ko:K03808",59.8770682180023,-0.12882042860395,0.712456209314106,0.659441708185002,NA
"ko:K03809",10.5823990320634,0.072861334749613,0.739890395821432,0.754037963790598,NA
"ko:K03811",0.0475772833633771,-0.0204138166336511,0.772023323901346,0.259064178132249,NA
"ko:K03812",6384.10006662019,-0.150449926728766,0.685230998157615,0.6466411331081,0.839590503471
"ko:K03814",6.13975972877424,-0.0783703916598092,0.746671602831638,0.631243918566059,NA
"ko:K03816",0.0810892563086896,-0.0290253167091093,0.771729872792892,0.418274480499037,NA
"ko:K03820",9.10987713475626,0.168104160241277,0.762206421143337,0.489897303060406,NA
"ko:K03821",43.6577018743683,-0.0414510141327491,0.667106658632995,0.898634573642602,NA
"ko:K03823",1.65321835320962,-0.0866763185389004,0.776583278477201,0.764851962328664,NA
"ko:K03825",0.351875715925781,-0.054959224686062,0.772515799653559,0.786170170276435,NA
"ko:K03827",11.1688503647916,-0.239345633949147,0.784818777546295,0.225068883669241,NA
"ko:K03832",1.06969245819541,-0.0777264530642647,0.774956145986764,0.88963122305822,NA
"ko:K03833",11.563726028199,0.0785875387556793,0.727883659061754,0.758486148960591,NA
"ko:K03837",478.929286337861,0.137493344184409,0.792660230278115,NA,NA
"ko:K03841",412.252967102323,1.39841547060049,2.80252147028348,0.0134814659808208,0.0923623839537088
"ko:K03885",14.1273464604161,0.105919902816224,0.709725334297066,0.734847623450194,NA
"ko:K03892",6.99184482747241,-0.118115365153831,0.757705235207998,0.530677317544466,NA
"ko:K03893",1.37912928739283,-0.0829104189617361,0.775847542395343,0.817051760256251,NA
"ko:K03895",0.385387688871093,-0.0567257345419002,0.772636130130408,0.81187466805312,NA
"ko:K03896",0,NA,NA,NA,NA
"ko:K03919",5.3325513653412,-0.0203470098770144,0.751491360442136,NA,NA
"ko:K03923",0,NA,NA,NA,NA
"ko:K03924",19.4736275631131,-0.45914957431413,0.920668536974808,0.0573196235185533,NA
"ko:K03925",5.05502734127782,-0.048217747466905,0.751659136870884,0.785525437264722,NA
"ko:K03933,ko:K21712",0,NA,NA,NA,NA
"ko:K03975",2.17287288882258,-0.127306458956945,0.781770303214121,0.6184180692468,NA
"ko:K03976",2.33128688480548,-0.0935010956903288,0.778135360250089,0.669232722098732,NA
"ko:K03977",51.9483147245225,0.49466133991192,0.837870404415533,0.196324763601793,NA
"ko:K03978",12.5200224542457,0.238916378394072,0.75334087230827,0.437506168790883,NA
"ko:K03979",82.1578953978509,0.120905363207696,0.667956139839454,0.737921115507119,0.861949787937372
"ko:K03980",1.62591861747921,-0.100765583663426,0.777634603260188,0.743184818805388,NA
"ko:K03981",7.17579746338231,0.147731980177502,0.759216494978878,0.532042979788112,NA
"ko:K04033",10.0641286394239,-0.21086389382974,0.774500638595589,0.275360877734031,NA
"ko:K04042",49.922464708169,-0.0647225027331885,0.665812588370711,0.843889346314626,NA
"ko:K04043",1278.52597280374,-0.274192003528224,0.737067038123576,0.402070026330474,0.785076868018284
"ko:K04044",22.0551140914276,-0.0016069233492012,0.709271114145142,0.988412854441295,NA
"ko:K04046",14.4158400777607,0.454207992620858,0.937752742090317,0.0846364227074036,NA
"ko:K04061",0.234583810617187,-0.0474708593024025,0.772104762046567,0.675540723400368,NA
"ko:K04063",22.7987423053418,-0.206104409122895,0.74839058072427,0.441759819564386,NA
"ko:K04064",31.5243277469241,-0.242018846627269,0.755734710331669,0.392378578987554,NA
"ko:K04065",244.045382121212,-0.263446711895377,0.756155469900412,0.38424380764994,0.785076868018284
"ko:K04066",4.98355650367065,-0.00957644380246951,0.750290781186089,0.891216910421622,NA
"ko:K04075",27.0588315887103,0.0413486113824992,0.676551686668194,0.907116443765181,NA
"ko:K04077",126.544707834424,-0.160243588935441,0.687916118815043,0.627486419992384,0.8302623954275
"ko:K04078",8.41871079479279,-0.38755377498979,0.896636446737275,0.086513566157261,NA
"ko:K04079",107.073981914052,-0.204368433870303,0.673328426967503,0.566951403984215,0.800694526679462
"ko:K04080",826.238177428297,-0.189247330347961,0.711446620222334,0.553077716837735,0.791515665874448
"ko:K04082",62.4618141093895,-0.0154612794587077,0.665117084783844,0.957958399610478,NA
"ko:K04083",19.7355335976462,-0.167222061189687,0.739971857965461,0.523873226845869,NA
"ko:K04084",4.28545093983458,-0.223488945944998,0.80800521870203,0.304611385779288,NA
"ko:K04085",1.87104617735415,-0.0957583555842988,0.777721172465912,0.718396479172343,NA
"ko:K04087",24.6628905441985,-0.23516298350642,0.758838671501083,0.385045735480216,NA
"ko:K04088",99.6062541882698,-0.157818523160857,0.678554179421103,0.640508042613224,0.834994290370275
"ko:K04091",0,NA,NA,NA,NA
"ko:K04093",1.59181942274105,-0.103583061756297,0.77781809734626,0.743717801191022,NA
"ko:K04096",1.57005035099145,-0.0855160221358699,0.776351638098685,0.779985615078569,NA
"ko:K04127",0,NA,NA,NA,NA
"ko:K04485",2.50708760811321,-0.119913065801179,0.781328164084647,0.59660897443681,NA
"ko:K04487",745.205821864493,0.360811192518409,0.735618922922388,0.338735255353898,0.785076868018284
"ko:K04488",102.846276016387,-0.119532888445842,0.659801444303031,0.730104495264554,0.861949787937372
"ko:K04562",44.8067950222443,-0.184400291917187,0.734766370485221,0.513939675396399,NA
"ko:K04564",34.2954061042287,-0.189324489566228,0.707939811476877,0.565190260489938,NA
"ko:K04567",3.51984202764868,-0.179292020182638,0.794151376774143,0.409189196261052,NA
"ko:K04691,ko:K04772",411.449864075313,5.25061922677365,3.08682718569925,NA,NA
"ko:K04719",0.284851770035156,-0.0510362119549738,0.772283972909648,0.727632642831122,NA
"ko:K04744",384.133116023055,3.26565873440694,2.32681456734945,NA,NA
"ko:K04750",226.154334978414,-0.361928639899757,0.747704170957583,0.314664448207608,0.785076868018284
"ko:K04751,ko:K04752",546.598221015843,-0.167179604077955,0.686043876512685,0.615388893238824,0.8302623954275
"ko:K04754",7.51040541476064,-0.35384597381109,0.873574387061629,0.11179059249511,NA
"ko:K04755",11.6591966175649,0.15702174234313,0.721080637330036,0.610689996006441,NA
"ko:K04760",12.2855071499134,0.0462363111331665,0.703890085439906,0.883464494479097,NA
"ko:K04761",11.0196900193238,0.199061358391894,0.761729081615789,0.448396454786851,NA
"ko:K04762",11.6357025705754,-0.271004470831108,0.80114348259556,0.202256192626468,NA
"ko:K04763",0.837799323632812,-0.0726130926206996,0.774215754347798,0.961488862846523,NA
"ko:K04764",330.663904548711,-0.284071125530426,0.72216976031864,0.411708740290619,0.785076868018284
"ko:K04765",6.30075169339593,-0.0113580253603563,0.739338435664807,0.966889815282333,NA
"ko:K04770",40.4704524669351,-0.122392689435095,0.713830825295832,0.66971415342667,NA
"ko:K04771",75.7932435445296,0.0326181121137808,0.648118527943655,0.933179435536442,0.953916756326141
"ko:K04773",13.7312838001712,-0.179379618479736,0.753424308499372,0.466275349201789,NA
"ko:K04774",163.456263144976,-0.216860160404231,0.737865200359638,0.467619570910305,0.785076868018284
"ko:K04782",0,NA,NA,NA,NA
"ko:K04940",0.209845371175586,-0.0451112710511358,0.772009524571125,0.643114450241633,NA
"ko:K05296",1.08913912072266,-0.0781048409329747,0.775015889746353,0.8842373862326,NA
"ko:K05297",48.6300197744529,0.0470914158036146,0.667280222343625,0.894383330646832,NA
"ko:K05306",20.290153207059,-0.158335682031029,0.736006954619453,0.546768566299809,NA
"ko:K05306,ko:K07025,ko:K19270",0,NA,NA,NA,NA
"ko:K05341,ko:K05343",0.804287350687499,-0.0717506515850338,0.774103330634046,0.973544572050456,NA
"ko:K05349",15.297161325366,0.211188566331652,0.774695838321065,0.398091494652876,NA
"ko:K05358",22.1933826873698,-0.418200673171743,0.89312402782838,0.0568108271094159,NA
"ko:K05365",25.1125021987148,0.233505657971907,0.730830880511855,0.481784320450416,NA
"ko:K05366",17.545702812053,0.349614440664044,0.844498667251852,0.185813461055622,NA
"ko:K05375",1.12791887006877,-0.0787760168662225,0.775126272555983,0.874723783307505,NA
"ko:K05515",13.2563308864797,0.226016527156593,0.765021298349859,0.41267029923751,NA
"ko:K05516",20.0664039042752,-0.412024398812863,0.884321374970863,0.0636367897988834,NA
"ko:K05520",4.21069693030239,-0.0260366660400806,0.74606254795304,0.897660170138202,NA
"ko:K05524",2.83784457132802,-0.149456904270041,0.786562782605693,NA,NA
"ko:K05526",37.9082947788196,0.182476905301816,0.712097293240948,0.58174804587607,NA
"ko:K05527",53.5870357101263,-0.226569758659633,0.695413496262953,0.520137325151423,NA
"ko:K05527,ko:K09780",24.9728245061875,0.195669632899074,0.749338715664998,0.48930182031058,NA
"ko:K05539",11.9564121910921,-0.133988142409147,0.743391457127199,0.579851984857251,NA
"ko:K05540",13.9346669604365,0.218755084295844,0.78985530453836,0.322249889565961,NA
"ko:K05541",59.9469572027719,-0.242677866943781,0.696233502611058,0.49101303968198,NA
"ko:K05548",3.55440849826712,0.0168552816925446,0.753380831607356,0.914987780405206,NA
"ko:K05549",0.0262306713969482,-0.0152371003929091,0.772363231501718,0.259062923180538,NA
"ko:K05550",0,NA,NA,NA,NA
"ko:K05559",9.16759950094495,0.020689794431902,0.741391902509647,0.926559425703308,NA
"ko:K05560",0,NA,NA,NA,NA
"ko:K05561",4.1137120228569,0.0316888934048048,0.753395494502583,0.911575618025545,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05564",0,NA,NA,NA,NA
"ko:K05589",0.502679594179687,-0.0620109229514554,0.77305536334733,0.888315252556372,NA
"ko:K05591",10.5857008836002,0.102146563984623,0.724085943047443,0.7272664047724,NA
"ko:K05592",46.8255342774644,0.282321643267054,0.768776978642816,0.363854539293935,NA
"ko:K05594,ko:K07184",9.00335428472592,-0.210700591176384,0.776069351886547,0.310665810706152,NA
"ko:K05595",12.8130863712288,-0.137197588184955,0.740498980440625,0.562736572623431,NA
"ko:K05596",0,NA,NA,NA,NA
"ko:K05599,ko:K22443",0.951545667267543,-0.0749656793010812,0.774549610298319,0.926782399491494,NA
"ko:K05600",0,NA,NA,NA,NA
"ko:K05603",49.7985674603404,-0.170451420538255,0.724874760649888,0.559872733290694,NA
"ko:K05606,ko:K17315",7.76470209904419,0.0406056586925612,0.733844400676497,0.863426358422734,NA
"ko:K05685",0,NA,NA,NA,NA
"ko:K05710,ko:K15762",0,NA,NA,NA,NA
"ko:K05712",7.36485333056978,-0.153665405439182,0.760879165031301,0.443060338629021,NA
"ko:K05774",45.2433968064218,-0.409437372619489,0.84678602870113,0.172829505551525,NA
"ko:K05782",7.65019402118845,-0.347275741292293,0.86996174726615,0.113092532654249,NA
"ko:K05783",1.93365900206002,-0.0969255388230455,0.777861502472565,0.706697908717659,NA
"ko:K05784,ko:K14581,ko:K16161",0,NA,NA,NA,NA
"ko:K05786",7.37262563886371,-0.126242049772785,0.753015311833068,0.476696848622463,NA
"ko:K05787",44.3231275544608,-0.101759736911174,0.667634777710431,0.764439329796291,NA
"ko:K05788",4.56636661309279,0.00909006201620564,0.752298509230449,NA,NA
"ko:K05789",22.0889437492188,-0.0957631159012121,0.718139849845062,0.722358795348601,NA
"ko:K05789,ko:K05790",0.418899661816406,-0.0583661610337734,0.772756465641756,0.835662518742756,NA
"ko:K05793",0,NA,NA,NA,NA
"ko:K05797",0,NA,NA,NA,NA
"ko:K05799",73.7745951735894,-0.331581540985352,0.796069648974494,0.267528016734443,0.785076868018284
"ko:K05800",0,NA,NA,NA,NA
"ko:K05801",20.8124331136936,-0.0885535590178308,0.71947876553287,0.739403581292839,NA
"ko:K05802",4.52055816716011,-0.173983939371678,0.794359484414508,0.365711049917676,NA
"ko:K05802,ko:K22051",2.84817626538772,-0.128526629489657,0.78309450908249,0.549553029746492,NA
"ko:K05805",26.1136489326262,-0.12996458505407,0.728607974066019,0.62287541690353,NA
"ko:K05807",28.5271851157608,0.446573148333565,0.837842544929052,0.208229711246687,NA
"ko:K05808",122.726817106659,-0.236914956671292,0.742357651461623,0.434715167667941,0.785076868018284
"ko:K05810",0,NA,NA,NA,NA
"ko:K05812",15.8175096721516,-0.0124442452287444,0.713867118869785,0.959652995308838,NA
"ko:K05817",0,NA,NA,NA,NA
"ko:K05819",0,NA,NA,NA,NA
"ko:K05820",0.653483472433593,-0.0673997549421527,0.773586846661463,0.96517730357969,NA
"ko:K05834",8.93139128460587,-0.180558199095386,0.765505301150002,0.345328617483357,NA
"ko:K05836",4.36366111148481,-0.233136970646738,0.811368466319564,0.288953837147187,NA
"ko:K05837",0,NA,NA,NA,NA
"ko:K05844",7.14214512711455,-0.0796598473601661,0.753411849848614,0.59843137037383,NA
"ko:K05845",1.71278220108158,-0.0874101354323606,0.776735498466748,0.755123019093625,NA
"ko:K05846",2.41090737747267,0.107388911004459,0.77171346615708,0.441669137433613,NA
"ko:K05847",0,NA,NA,NA,NA
"ko:K05851",0.367229399557275,-0.0555693345130272,0.772562326994102,0.796062216430127,NA
"ko:K05895",0.234583810617187,-0.0474708593024025,0.772104762046567,0.675540723400368,NA
"ko:K05896",9.59954318731704,-0.215578310743939,0.779427182271403,0.294399135435868,NA
"ko:K05898",2.74950049142,-0.152649349287767,0.787010851598435,0.512872455916217,NA
"ko:K05913",0.318363742980468,-0.0529970388722534,0.772390809956772,0.758226879560114,NA
"ko:K05916",0,NA,NA,NA,NA
"ko:K05921",34.2225162424958,-0.239337061411237,0.758972420532655,0.387592404333266,NA
"ko:K05934,ko:K13540,ko:K13541",1.15785915731054,-0.0794303450530765,0.775231595442606,0.866489901565295,NA
"ko:K05936",0,NA,NA,NA,NA
"ko:K05966,ko:K13930",8.42058989163854,-0.156031091985737,0.759562494210524,0.388863025949034,NA
"ko:K05997,ko:K13628",77.097181895261,-0.0775971789574876,0.704056679392393,0.786870741595947,0.876721033888909
"ko:K06006",20.3842842360295,-0.228801928477944,0.773069618702803,0.341358810492706,NA
"ko:K06016",82.9072582991944,-0.317499584782471,0.792477604787222,0.279824466523588,0.785076868018284
"ko:K06020",26.2145118251986,0.0948696327664696,0.682868774630688,0.78408182937389,NA
"ko:K06024",9.23819685487468,-0.219170666356802,0.778771255271669,0.294504315534394,NA
"ko:K06041",11.4146414279891,0.0335174577958899,0.731233066390482,0.901776313441288,NA
"ko:K06042",0.452411634761718,-0.0597922721916627,0.772864612042852,0.857790518636689,NA
"ko:K06044",2.32822723407995,-0.112252294752662,0.780086016872491,0.630260548429948,NA
"ko:K06075",144.716680616783,-0.139192043854851,0.715273233765056,0.635409564908656,0.831714958945476
"ko:K06076",24.105612502962,-0.110262935928823,0.720331309353668,0.682502283908224,NA
"ko:K06077",62.8212374539281,-0.456282271028714,0.882546805529454,0.138587679900837,NA
"ko:K06131",32.0323809545926,-0.0600490612137854,0.7091289370495,0.825770491246106,NA
"ko:K06132",335.756604680923,0.516871984625617,1.02152636503456,NA,NA
"ko:K06134",14.219446223822,-0.309659733580764,0.817380777057568,0.13705910514781,NA
"ko:K06136",112.592280962544,-0.1069352104806,0.657069430849176,0.756894722662448,0.861949787937372
"ko:K06137",37.8988174807447,0.151658376457816,0.691352100108426,0.661596763718658,NA
"ko:K06138",10.1377853000669,-0.0114671179757658,0.736530893004276,0.952792339822633,NA
"ko:K06139",70.5063125474259,0.0210045775074271,0.653884714257965,0.95779775234245,0.969845522812166
"ko:K06140",7.95139641602274,-0.00135576416962659,0.738387091152466,0.995032105103644,NA
"ko:K06142",4.46852137031144,0.0146286139376659,0.75525352205882,NA,NA
"ko:K06143",0.469167621234375,-0.0606041765485896,0.772934020065193,0.868298675906973,NA
"ko:K06145,ko:K06146",2.00081232771643,-0.0962872848700333,0.777922679045706,0.699155168582002,NA
"ko:K06147",0.335119729453125,-0.0539658388212399,0.77244984113279,0.772501662554658,NA
"ko:K06147,ko:K06148",19.0181942755901,-0.162546523598717,0.735998323440517,0.54067162280345,NA
"ko:K06147,ko:K11085",3.53817451282538,0.0157382037641957,0.748413110476477,0.918264854809181,NA
"ko:K06147,ko:K18893",46.2553116890093,0.0726297401403092,0.705990413950233,0.813336747637335,NA
"ko:K06148,ko:K12536",119.795190354628,-0.246965592342282,0.750632485832702,0.408936019971106,0.785076868018284
"ko:K06148,ko:K12536,ko:K16299",6.03027669337276,-0.0635597213702502,0.743964195712559,0.812614626134881,NA
"ko:K06149",1199.76982850393,0.298986729171894,0.797250840766283,0.294869472716091,0.785076868018284
"ko:K06153",2.59671546062724,0.0727496915894415,0.766461587045795,0.594408328807027,NA
"ko:K06158",29.3155854742207,0.282971788147239,0.781064360121731,0.335515465204616,NA
"ko:K06160",0,NA,NA,NA,NA
"ko:K06162",129.980616089487,-0.118300334995758,0.709987620808912,0.686304577651928,0.856550674433801
"ko:K06168",1.70911062021094,-0.08755475213049,0.77676126055282,NA,NA
"ko:K06169",7.69379672243199,0.319149099103016,0.877261356593377,0.000985951964341699,NA
"ko:K06173",0.209845371175586,-0.0451112710511358,0.772009524571125,0.643114450241633,NA
"ko:K06176",4.4741770260995,-0.0272183707376383,0.750786824402844,0.879197581457566,NA
"ko:K06177",24.3747230839015,-0.221594199208012,0.727373784569295,0.495631486615384,NA
"ko:K06178",19.2988933700481,-0.700120490177106,1.27666967317651,0.0103537176720276,NA
