"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02455",1.69521306795685,-0.154822230635166,1.02544306079113,0.726206077082947,NA
"ko:K02456",5.09534010965534,0.144892586515454,0.988573026811801,0.638742166309753,NA
"ko:K02457",0,NA,NA,NA,NA
"ko:K02458",0.797078673862681,-0.128147613879522,1.01957060987958,0.945996589916358,NA
"ko:K02459",0,NA,NA,NA,NA
"ko:K02460",509.760729482849,0.626771533304335,1.3362856856413,NA,NA
"ko:K02461",4.48489976007958,-0.069309628078775,0.975676682900289,0.81498173849737,NA
"ko:K02462",1.41833542658839,-0.1486075958514,1.02380032418487,0.777122303722223,NA
"ko:K02463",3.20090201685624,0.0516214667549438,0.98153158501715,0.818890613149924,NA
"ko:K02469",81.1517528265719,-0.543050869723392,0.978973435228688,0.288763119785048,0.438819505913839
"ko:K02470",294.581856552314,0.604328951252739,1.10065537126557,0.204802174170492,0.354905631015945
"ko:K02472",18.3577116696834,-0.172807386880671,0.94103999405635,0.652218117947992,NA
"ko:K02477",176.407626478902,-1.68693453838767,1.40382644227706,0.0250256238856677,0.0868225378517544
"ko:K02481",9.5911902809887,-0.290680713309556,1.00017303855036,0.31046331580393,NA
"ko:K02483",143.334075450875,-0.312653100562742,0.813359159993007,0.537814317665923,0.665484096218381
"ko:K02493",0,NA,NA,NA,NA
"ko:K02500",4.4297657571812,-0.0501966184058301,0.983097306143824,0.855730811837278,NA
"ko:K02501",0,NA,NA,NA,NA
"ko:K02502",3.7624096135207,-0.244813661884795,1.04724877138558,0.435983839548,NA
"ko:K02508",2.08489442847204,-0.161748971658649,1.02749064413265,0.669306982781573,NA
"ko:K02518",15.8910927517085,-0.00499705207547305,0.916083299383302,0.983557937462895,NA
"ko:K02519",439.450974182275,1.69702240601647,1.76190824840685,0.0256507589961658,0.0868225378517544
"ko:K02520",438.873492513346,-0.863138482823145,1.01974006747818,0.136755889327075,0.276484732769955
"ko:K02523",6.4569267663638,-0.138223233584731,0.967057258503368,0.575122567581307,NA
"ko:K02528",4.30682606914738,-0.26860461832088,1.05486571590441,0.38273619813527,NA
"ko:K02529",28.9648928793675,-0.408608591808445,0.970106582668112,0.391070563629383,NA
"ko:K02533",2.24615731504283,-0.164248695593076,1.02828573512792,0.648868110315691,NA
"ko:K02554",16.4021154111056,-0.217574224964404,0.948850142568982,0.574233662136717,NA
"ko:K02556",0,NA,NA,NA,NA
"ko:K02557",3.16052509079396,0.257306199061213,1.06735544805534,0.0593029172202484,NA
"ko:K02563",9.04637659368907,0.0731226075528867,0.927667915055591,0.862881981119008,NA
"ko:K02575",0,NA,NA,NA,NA
"ko:K02600",1781.3564586529,3.79347833093584,1.52115104502892,0.000535536691962415,0.00495400353530554
"ko:K02601",27.9380878306123,-0.250403382787459,0.888756869190866,0.598516574063081,NA
"ko:K02621",8.82260770817699,-0.213369604700938,0.98237346657831,0.575423187536271,NA
"ko:K02622",21.5342876333242,-0.642035388344772,1.10569343958869,0.181930415068048,NA
"ko:K02651",40.5872311295418,1.02202130593303,1.75647463636735,0.0296240386631763,NA
"ko:K02654",0,NA,NA,NA,NA
"ko:K02687",1.71178413553771,-0.155090368681617,1.02552005566553,0.723798726062644,NA
"ko:K02793",9.7103560090903,-0.676515728332584,1.31093089419585,0.0667636167148656,NA
"ko:K02803,ko:K02804",2.05505026160345,-0.16128275809504,1.02734495053929,0.673211016271182,NA
"ko:K02805",19.482373905657,0.0135368509414481,0.868139736732021,0.982753354894474,NA
"ko:K02806",1.52910661025038,-0.151186246674183,1.02446281989712,0.755529181394574,NA
"ko:K02834",5.27514642733632,-0.305484259139584,1.0684593930884,0.307657477895751,NA
"ko:K02835",1.8682498594148,-0.158202734576547,1.02640589993945,0.69938374746467,NA
"ko:K02836",831.696844871264,5.65092020930316,2.04476017643539,NA,NA
"ko:K02837",19.1187872582147,-0.404662564517741,0.946531259676958,0.386076793737129,NA
"ko:K02838",11.8424616689747,-0.778129735233988,1.4260432758234,0.0427478470320861,NA
"ko:K02854,ko:K02855",9.14243581502321,-0.195644267017874,0.990047642091264,0.43482609737113,NA
"ko:K02856",0.0498174171164175,-0.0465780912330307,1.01378393867624,0.356657479687077,NA
"ko:K02860",0,NA,NA,NA,NA
"ko:K02863",2366.47191457033,4.79614052439454,1.43042929094337,3.27030943850903e-05,0.000701858717956938
"ko:K02864",1387.7416861136,4.54621060814175,1.43815004463714,6.47593828491394e-05,0.00112924173843187
"ko:K02867",542.005581679326,3.50031578176122,2.00394864794242,0.00237020665605792,0.0150644889785024
"ko:K02871",1146.64424045598,5.02421946520898,2.33004935695348,0.00059225036717244,0.00500720764973063
"ko:K02874",191.945599721962,0.66228540050476,0.956378632980688,0.23264799598724,0.375195323008323
"ko:K02876",78.8561911812615,-0.00941982561235778,0.821313371635136,0.978089740118457,0.985151759902706
"ko:K02878",112.941626644872,0.268036859471395,0.89861983012909,0.577845192151706,0.697916920391021
"ko:K02879",574.720051548876,4.38491382864779,2.04992952684057,NA,NA
"ko:K02881",784.84137221335,1.79533871252987,1.87857315252456,0.0220373053362167,0.0798494569974606
"ko:K02884",40.7979642358871,-0.202416938079238,0.865718158586939,0.6678679886799,NA
"ko:K02886",2206.17882100715,4.55754200575084,1.47528477871115,8.09652927853564e-05,0.00125496203817302
"ko:K02887",62.8063759285888,0.719102622250198,0.981681943502778,0.201242584609378,0.353853655190001
"ko:K02888",359.321608657969,0.861542149623172,1.15497019393265,0.130291637826645,0.273318548523563
"ko:K02890",2986.17771793275,4.77226242746788,1.40541973444209,2.88714763015319e-05,0.000671261824010616
"ko:K02892",879.945506477448,3.39944241762637,1.36729446232188,0.00066738984808156,0.00517227132263209
"ko:K02895",297.368893257931,1.74322187623158,1.69338061955238,0.0241633898118978,0.085336528576196
"ko:K02897",86.8691928520167,0.52586766428814,0.976119858571482,0.304278296344433,0.442154399375504
"ko:K02899",36.6425089136708,0.228415408604617,0.891616876753718,0.635088173083384,NA
"ko:K02902",68.174097283305,0.0311844400480151,0.820495442947613,0.95677078026144,0.97423010106913
"ko:K02904",29.8122876037746,0.326536096840976,0.951455083179222,0.475329940644339,NA
"ko:K02906",3724.6526846106,6.20719806567215,1.39792336721934,3.57406620434925e-07,1.99432894202688e-05
"ko:K02907",447.252511385579,5.12650240596773,1.88520622732582,0.000173147048639322,0.00230038221763671
"ko:K02909",0,NA,NA,NA,NA
"ko:K02911",599.917406742564,7.01703234399502,1.89932065030079,NA,NA
"ko:K02913",63.220742481199,0.145828708772585,0.853617174110058,0.768551611938103,0.847533200516723
"ko:K02914",1.17379483579729,-0.141887394740148,1.02222000017534,0.831838295621013,NA
"ko:K02916",94.0072246819588,0.399139535810026,0.852102294354094,0.448569223117377,0.584816884344618
"ko:K02919",0,NA,NA,NA,NA
"ko:K02926",1375.04895137164,5.47441703067891,1.36381221038167,2.45533814925736e-06,8.56299179553504e-05
"ko:K02931",1145.66163076715,3.51314181240274,1.42378867824195,0.000651694394255014,0.00517227132263209
"ko:K02933",116.516355943163,0.326534213838821,0.852907250248694,0.527489983860843,0.659953836310202
"ko:K02935",1045.40347199356,4.41048420586614,1.96036552334361,NA,NA
"ko:K02939",1001.12026588049,3.5798616125385,2.15455606228949,0.00255448356509755,0.0151638492481323
"ko:K02945",1335.06950869473,1.88819923540628,1.83898835814851,0.0196032448967684,0.0759625739749777
"ko:K02946",874.688277250245,1.34099367091618,1.61316502248906,0.0444574115750026,0.126567528871691
"ko:K02948",347.640709607707,3.02660214762288,2.83771639775317,NA,NA
"ko:K02950",1580.81217845731,3.78649340115239,1.33974139448339,0.000235780159812417,0.00281007279073276
"ko:K02952",87.7238950435934,0.163558715364776,0.817823287826752,0.750937294898285,0.834707192337138
"ko:K02954",53.9638047947026,0.586687805637471,0.990378497089601,0.266511816954259,0.420094897910951
"ko:K02956",748.234286976835,3.33797398316307,2.12119878421166,NA,NA
"ko:K02959",48.7288440823671,11.3013392832483,3.69675408167333,9.79300497969585e-07,3.90321198476449e-05
"ko:K02961",85.4377201762917,0.473297997838416,0.952136084340101,0.349359244836906,0.487356146547484
"ko:K02963",889.326213273349,5.37413912185626,2.80759906240156,NA,NA
"ko:K02965",319.603269060324,2.11270160708062,2.77128453987633,0.0128910774672785,0.0544941002025863
"ko:K02967",786.123522569929,2.08882482964049,2.37074338999987,0.0143608889535685,0.0580679422905162
"ko:K02968",17.3004385183728,0.452406144903005,1.08797577398299,NA,NA
"ko:K02970",22.4145820856689,-0.171727234987614,0.882944184407815,0.709252689021434,NA
"ko:K02982",96.2210044926284,0.355986477700152,0.937067103908533,0.456093933248257,0.589121330445666
"ko:K02986",1194.49318964522,4.4758707020486,1.40509696568932,6.14052931020987e-05,0.00112924173843187
"ko:K02988",1051.92562126204,2.44408915623266,1.96959248001142,0.00930597216997025,0.0440062073800288
"ko:K02990",644.572362804805,4.42221898755676,1.55261933189617,0.000163970194590096,0.00228738421453183
"ko:K02992",597.835522250959,4.30605201044119,1.87988889084163,0.000634290441942747,0.00517227132263209
"ko:K02994",27.0095517467491,0.149345527893638,0.873205862619428,0.758224284874413,NA
"ko:K02996",94.8213870620564,1.11859675838845,1.52790320942515,0.0599444668454513,0.159281011903628
"ko:K03040",1910.25842682725,3.5167588177761,1.38354440722929,0.000568201122328951,0.00495400353530554
"ko:K03043",3154.94246761651,2.96248612528494,1.48233045050385,0.00250361249319832,0.0151638492481323
"ko:K03046",3027.68583848768,1.98460156638189,1.54525940840599,0.0158926745244493,0.0633436598903052
"ko:K03060",23.2248954082244,0.142924716729308,0.895515924371909,NA,NA
"ko:K03070",415.076204850144,0.651428412356208,0.990094696056539,0.232077057801167,0.375195323008323
"ko:K03071",539.471422157773,6.89968043623137,1.94059006370914,NA,NA
"ko:K03072",742.912275500916,3.29589983050842,2.11494422300745,NA,NA
"ko:K03073",17.8431270671679,-0.138497934204256,0.903524001293553,0.752366071077211,NA
"ko:K03074",29.0871759011313,-0.389217685820698,0.928271229464642,0.426104173155722,NA
"ko:K03075",1538.30850307975,2.48953832459253,1.91685312240593,0.00863937582546191,0.041558376815584
"ko:K03076",319.696425320279,0.802730489957911,1.19097146933474,0.134596818718952,0.274105930091879
"ko:K03086",513.158153145452,-0.341038159903496,0.815431744491306,0.503549176277198,0.635702353761711
"ko:K03088",1877.79216941261,0.566902278976118,0.936545000309721,0.291559149481434,0.438819505913839
"ko:K03089",176.807243918521,-1.07136702770875,1.16759398842093,0.0823269713182721,0.203523252984241
"ko:K03092",8.96220053499532,-0.416111110102642,1.12376627637522,0.153902350495491,NA
"ko:K03098",15.74966689889,-0.236450278551881,0.965077059419593,0.514218485796021,NA
"ko:K03100",18.9532210037892,-0.282731422754556,0.928750986306399,0.540894209486979,NA
"ko:K03101",5.83853786342833,0.0650011855775501,0.965191095570937,0.856551893163945,NA
"ko:K03106",1178.692293773,5.37821670412244,2.0013288234584,NA,NA
"ko:K03110",5.06415409279991,-0.356279697799693,1.08647212951843,0.272915461892672,NA
"ko:K03111",6.74648694301233,-0.498890634915375,1.16370587293904,0.148854670064822,NA
"ko:K03116",35.7788551311201,-1.23581417271947,1.64502603302281,0.0501674053961221,NA
"ko:K03117",8.54803959967473,-0.25147762947247,0.998584491329122,0.438788702608398,NA
"ko:K03118",0,NA,NA,NA,NA
"ko:K03119",1.93839483592817,-0.159405269956033,1.02676669508099,0.689182553824677,NA
"ko:K03119,ko:K22303",1.56596908002125,-0.151994810189888,1.02467667856621,0.748899373552445,NA
"ko:K03147",25.1093259188858,-0.171346584500988,0.881298214565864,0.710202408427923,NA
"ko:K03149",31.4693082280314,-0.251086859042215,0.909315157669725,0.587471150564754,NA
"ko:K03154",7.34918281555393,-0.191475237182782,0.993179128701531,0.513098995552713,NA
"ko:K03168",57.1274417984295,-0.298124448790205,0.847902143509998,0.551915163031354,0.671796702376274
"ko:K03177",61.727109667067,0.0607423856725233,0.828065574565354,0.908821188231317,0.946123550434842
"ko:K03179",5.30962142796411,-0.00305230364531297,0.967963607451132,0.995347341484959,NA
"ko:K03183",1.4327835743465,-0.14897626487763,1.0238925051765,0.774077448384284,NA
"ko:K03183,ko:K21600",13.4019247374196,-0.0696501536299539,0.933836977464883,0.851891207965154,NA
"ko:K03185",1.12579601659727,-0.140432797367671,1.02190263831618,0.844029223183241,NA
"ko:K03210",356.681472850559,2.70396374093568,4.336546226562,0.00661377801778576,0.0336014745725748
"ko:K03215",6.87544455256079,0.283019503448731,1.01404813709914,0.41817832268363,NA
"ko:K03216",0.684713654215085,-0.122788318023165,1.01873069894995,0.991040788594552,NA
"ko:K03217",382.737759733969,4.32547237988801,1.84119495184308,0.000556138148207249,0.00495400353530554
"ko:K03218",34.309346115204,-0.173083336599616,0.857193242753708,0.716337837693086,NA
"ko:K03282",26.8460712712341,-0.50096173404273,1.07332235219248,0.205785738012163,NA
"ko:K03284",3.32072531412022,-0.0446351422983825,0.981986288033488,0.952844207696209,NA
"ko:K03286",0,NA,NA,NA,NA
"ko:K03294",898.63094722952,1.58937019345304,3.01906151945823,NA,NA
"ko:K03297",0,NA,NA,NA,NA
"ko:K03300",0.0489081181582204,-0.0462651851714458,1.01378266651004,0.356657479687083,NA
"ko:K03305",37.3800876237671,-0.477556783276756,0.931918727106476,0.342536834835743,NA
"ko:K03306",1.74360959907461,-0.15571533773324,1.02569610940274,0.718684294690383,NA
"ko:K03307",1.24543542791044,-0.14404310835738,1.02270471235388,0.814674052526531,NA
"ko:K03309",11.0445880608801,-0.277951853158276,0.958252743645442,0.525480055472206,NA
"ko:K03313",12.1928582264435,-0.382409351345629,1.03642999431117,0.205392882555873,NA
"ko:K03316",4.12302473420609,-0.255107677469548,1.05076245144707,0.405913420077854,NA
"ko:K03317",12.3847962704392,-0.393747457243257,1.04072180830284,0.196028868577961,NA
"ko:K03320",0.0847606533978425,-0.0603718900227311,1.01395523828527,0.461305093458301,NA
"ko:K03321",1.94287926754028,-0.159460637862677,1.0267841120257,0.688642338221158,NA
"ko:K03325",0.0423803266989212,-0.0438795326554894,1.01378548579879,0.356657479687126,NA
"ko:K03327",2.25751792199569,0.221097965447413,1.05427115548623,0.0930273732732728,NA
"ko:K03328,ko:K16693",0,NA,NA,NA,NA
"ko:K03335",191.813953654143,13.4970530507904,3.91147748512103,3.57786146771346e-08,2.49555837373014e-06
"ko:K03386",45.4348835433654,-0.412249609901481,0.90344470324812,0.417043951421888,0.554072678317651
"ko:K03387",10.6208982591863,0.235225847038007,0.977841622144553,0.538516212070459,NA
"ko:K03395",0,NA,NA,NA,NA
"ko:K03406",11.6359012568607,-0.447446449577467,1.07011287251524,0.192093345802525,NA
"ko:K03407",5.96808485433635,0.0202667302528963,0.949075518989332,0.95501452495299,NA
"ko:K03408",0,NA,NA,NA,NA
"ko:K03412",4.28127293315279,-0.107759932075197,0.974812839292239,0.810949139133303,NA
"ko:K03413",0,NA,NA,NA,NA
"ko:K03424",0.0498174171164175,-0.0465780912330307,1.01378393867624,0.356657479687077,NA
"ko:K03426",11.90920199845,0.210618745480098,0.969713664744264,0.58263492013041,NA
"ko:K03431",15.6755081075823,-0.208899179047524,0.966381220748769,NA,NA
"ko:K03437",2.03176612979612,0.220463609103807,1.05395686934401,0.0981033455882653,NA
"ko:K03438",2.54068827293729,-0.168066255346603,1.0295736777069,0.616322281638572,NA
"ko:K03439",0,NA,NA,NA,NA
"ko:K03446",28.0673639513941,-0.243322821208492,0.872981156402478,0.609503939899369,NA
"ko:K03455",7.05044711235506,-0.516518160313829,1.17585092415463,0.136755254483728,NA
"ko:K03455,ko:K11747",8.53203834110774,-0.397943035870866,1.0356400511314,0.363608647132732,NA
"ko:K03466",28.7661369884656,0.0375810678581555,0.860612718379109,0.94349409452413,NA
"ko:K03469",1.49452251349253,-0.150409204648827,1.02425935513685,0.762221450166648,NA
"ko:K03470",4.35373181503981,-0.246867277121676,1.04921957926918,NA,NA
"ko:K03474",7.37819550813979,-0.375296202972123,1.10073659196591,0.202118466977575,NA
"ko:K03477",3.65869926195814,0.216054973831587,1.02716520314772,0.391574053341886,NA
"ko:K03486,ko:K03710",3.29358944992489,0.160190505748643,1.00669329107331,0.53282695803207,NA
"ko:K03495",5.47283009586419,-0.421944597413245,1.11688628529638,0.215789917446332,NA
"ko:K03496",19.7533444390726,-0.0668624088012988,0.905886523599613,0.863397667365122,NA
"ko:K03497",28.2786844325802,-0.211539730874849,0.879982736362178,0.654141321325984,NA
"ko:K03500",6.21589374610801,-0.465135001236113,1.14210598901707,0.174329799539005,NA
"ko:K03501",3.16052509079396,0.257306199061213,1.06735544805534,0.0593029172202484,NA
"ko:K03517",117.114022692773,-0.385615656395943,0.865012695183955,0.447929675217888,0.584816884344618
"ko:K03521",66.3468462823038,0.0453227308101353,0.835561005683647,0.931636436412384,0.952399043962682
"ko:K03522",1861.55643030735,4.23061451826169,1.56032407703331,0.000258869063660722,0.00281007279073276
"ko:K03524",2.70500615848546,-0.158263656888626,1.02167901034345,0.664298292131017,NA
"ko:K03525",6.02453418270612,-0.295231897656006,1.06662618838108,NA,NA
"ko:K03526",17.54793871141,-0.00333778447589569,0.872705167366084,0.988698140907573,NA
"ko:K03527",1.19561801079402,-0.14263961628437,1.02238537903609,0.826538595385548,NA
"ko:K03529",8.05059059697282,-0.159205470885877,0.981817045091975,0.503220464831469,NA
"ko:K03530",104.3006960583,-0.567695651402882,0.929936507115972,0.280656253649356,0.437955611864754
"ko:K03531",240.052886114575,-0.484475378382552,0.867086273126699,0.354941805885695,0.490578613421216
"ko:K03535",6.39517147523503,0.112905399617092,0.963856637219956,0.732952225548402,NA
"ko:K03536,ko:K08998",2.04251410177312,-0.16107708642058,1.02728112724941,0.674918094815813,NA
"ko:K03543",60.7145969815263,-0.705199141977504,1.01283953869147,0.197783855953519,0.352639250501997
"ko:K03544",1858.53414628187,1.46843782581294,1.50155534636696,0.0387585983566353,0.115986897068328
"ko:K03545",302.239168934396,0.692470001423313,1.01071454712931,0.208569918919426,0.357089862997606
"ko:K03549",13.3183585904153,-0.107156029396861,0.893556392413282,0.803643572075522,NA
"ko:K03550",4.67504189577163,-0.00397394483676477,0.957661672883776,0.988599726388375,NA
"ko:K03551",4.94776914025154,-0.0924943224248866,0.977624743110566,0.751214895640747,NA
"ko:K03553",56.627609361482,-0.502258111221531,0.924400958804358,0.324122635378271,0.45671825894211
"ko:K03555",12.3711615383615,-0.825942805573393,1.48591423330373,0.0366297257479936,NA
"ko:K03556",11.3733898948473,-0.77051096895719,1.41488896604728,0.0453768233656257,NA
"ko:K03558",0,NA,NA,NA,NA
"ko:K03559",4250.72023892049,0.818541126069936,1.04848760333714,0.158168671502001,0.304338340338334
"ko:K03560",14.8609701518009,-0.387982663639119,0.985918474017791,0.398195930077756,NA
"ko:K03561",1563.63013914932,0.856367282853179,1.14853945248555,0.133002479300443,0.274105930091879
"ko:K03562",4.86212345400521,-0.0154963207417868,0.972914278465345,0.872590507322349,NA
"ko:K03564",0,NA,NA,NA,NA
"ko:K03565",224.941576751479,0.947994230641312,1.7652701774774,0.0135907188849694,0.0557619201309774
"ko:K03566",29.2562942890051,-0.318131681519252,0.929335537656984,0.499177443261988,NA
"ko:K03568",65.0640981268273,-0.548862356940886,0.933554387823115,0.298837656357094,0.438819505913839
"ko:K03569",1279.99998438854,4.44298258225833,2.07899359050426,NA,NA
"ko:K03570",9.25582348018232,0.512319419504382,1.22459762090562,NA,NA
"ko:K03571",0.391264945265763,-0.103855280004847,1.01650841371231,0.844194563410238,NA
"ko:K03572",6.07302524864921,-0.11295822050397,0.988416872252372,NA,NA
"ko:K03574",0.847606533978425,-0.130498087276751,1.01996643883123,0.926990727938814,NA
"ko:K03575",5.48001967851463,-0.231074122212239,0.979280349351712,0.601684697579445,NA
"ko:K03579",7.30851503033777,-0.193859832381109,0.992808617349912,0.51047694677408,NA
"ko:K03584",6.39954977233436,-0.192576058270479,0.98328209128281,0.532373565359493,NA
"ko:K03585",24.2214168831681,-0.355951484781555,0.926049745629934,0.462338989712303,NA
"ko:K03585,ko:K18306",0.211901633494606,-0.0851899849766959,1.01512246756583,0.675756569049263,NA
"ko:K03587",1.40303521267651,-0.148268523936889,1.02371439786982,0.780028032294111,NA
"ko:K03588",2.54322214422746,-0.168103898463394,1.02958647655203,0.616031724703694,NA
"ko:K03589",6.53282886935998,-0.0110783748467213,0.946899414757055,0.975486839213127,NA
"ko:K03590",16.1457600925186,0.49211952001622,1.08928486295616,0.232675311677277,NA
"ko:K03592",3.94811211202732,-0.252097636992159,1.04953864197276,0.417982800088928,NA
"ko:K03593",11.2294320096414,-0.757160344629836,1.39941643763504,0.0474482856687309,NA
"ko:K03594",456.349484220174,2.42125886127817,2.26101180202361,0.00985232235375328,0.0443354505918898
"ko:K03595",8.77703136769193,-0.253825113806805,0.98963546682602,0.362580805530687,NA
"ko:K03596",21.889679376436,0.233912660032706,0.87146761112663,0.636701368085012,NA
"ko:K03601",24.5970424972237,-0.589282607095856,1.11211904906784,0.156371685905541,NA
"ko:K03602",8.46154902809955,-0.309534430583139,1.01116413760382,0.341631384050796,NA
"ko:K03621",468.481141071288,1.06836919588122,2.08626868684194,0.00770339197873779,0.037706076527506
"ko:K03624",107.723312309442,0.0456667281969363,0.854752342325322,0.931917344092517,0.952399043962682
"ko:K03625",2.58290454842809,0.238874089253827,1.05284328453064,0.182406852845393,NA
"ko:K03628",13.0503852393175,0.258850939391295,0.946674453898628,0.550796960058584,NA
"ko:K03629",11.0570419294611,-0.0556459000222621,0.954204561173985,0.859435573996072,NA
"ko:K03630",1.90711470145146,-0.158921718276217,1.02661928023409,0.69344684190108,NA
"ko:K03631",8.05369491462768,-0.591155975270178,1.21473467045126,0.131536135647517,NA
"ko:K03635",6.75828148781021,0.155587640600557,0.973040055702214,0.658163899435963,NA
"ko:K03636",1.89306185042387,-0.15861569403682,1.02652959833425,0.695811429476553,NA
"ko:K03637",5.15357926659877,-0.103846279397966,0.978142724141106,0.722362369983313,NA
"ko:K03638",2.76134966246223,-0.195006280799428,1.0342629066211,0.562790958058987,NA
"ko:K03639",12.4784582249426,-0.8220256795602,1.48171481403462,0.0366066551330833,NA
"ko:K03640",79.9927226273024,-0.607363666162696,1.08463203940427,0.195575164347108,0.352639250501997
"ko:K03641",351.429705711201,1.68563225929782,1.89226293857551,0.0252072161905014,0.0868225378517544
"ko:K03642",323.608058587545,1.28351903788305,1.55932307955899,0.0490761298293063,0.134237649238985
"ko:K03643",18.6266885489544,-0.318052512653852,0.988132412274201,0.393195036213585,NA
"ko:K03644",21.602215372414,-0.16671102037273,0.876100642815364,0.721857402481946,NA
"ko:K03648",1.66287601737949,-0.154087990701826,1.02524203269494,0.731940093312309,NA
"ko:K03650",10.6755242029842,0.1102568798558,0.917254220738524,0.797536834384212,NA
"ko:K03651",8.75424692017,0.301540528992177,1.02540063906322,0.378080535465283,NA
"ko:K03654",10.7141824294175,-0.702156477186564,1.34009713157078,0.0569496296086508,NA
"ko:K03655",672.779029490066,4.06163808040273,3.471583704148,NA,NA
"ko:K03657",12.3660334218631,-0.020084064460505,0.941331397012435,0.948410676073123,NA
"ko:K03664",38.3337028036562,-0.288436785369041,0.865267716714592,0.552715299661887,NA
"ko:K03665",11.5054846356419,-0.44114761538909,1.06703358700021,0.197088262373715,NA
"ko:K03666",50.0462505712128,-0.352080689230424,0.870783688815302,0.475073764983412,0.608007249680606
"ko:K03667",64.1400042885874,-0.456331772442691,1.00151173255244,0.307151299686378,0.443899543020709
"ko:K03671",51.7271876336965,-1.17458505715286,1.517991588817,0.0480801127391947,0.132815360933023
"ko:K03676",9.53874793967882,-0.43421480573612,1.13459826164588,0.13825942091853,NA
"ko:K03684",40.7621466630264,-0.431209499351047,0.908718295462971,0.398691094944466,NA
"ko:K03685",0.635704900483819,-0.120402464157966,1.01838527952358,0.987790144034566,NA
"ko:K03686",1189.54696754075,1.86463014033234,2.80188553941782,NA,NA
"ko:K03687",31.0957270877573,-0.234313620070811,0.921123086075218,0.578489050786277,NA
"ko:K03688",2.59050569005371,-0.168697765782269,1.02979038766383,0.611218127771611,NA
"ko:K03694",1128.42762562976,0.1479195273346,0.801681778861585,0.777627464063305,0.854165600290009
"ko:K03695",447.759461420989,0.738566954296071,1.09973904877544,0.171991725267258,0.324227644253817
"ko:K03699",13.0965977118659,0.0747477429104697,0.933957609221076,0.855957553191249,NA
"ko:K03701",10.0908395116018,0.281158522798124,0.959030080518336,0.51383156454315,NA
"ko:K03702",61.1391881439093,-1.42523117967472,1.63186404111806,0.0412703756250807,0.121204576835763
"ko:K03703",14.6796778512117,-0.963636413873289,1.69817454347285,0.0230777296145439,NA
"ko:K03704",946.416813127351,0.660668745409828,0.997330611158046,0.228447481427548,0.374922631284034
"ko:K03705",44.8341897273353,-0.513352496867607,1.03531177228858,0.254764768379468,0.406167830730695
"ko:K03710",546.965849843479,5.84657216914301,1.99895715435639,8.03642685407075e-05,0.00125496203817302
"ko:K03711",11.8575056873636,-0.443156363714724,1.07017368222346,0.193049343810909,NA
"ko:K03718",73.0921676629114,-0.736408932960563,1.02089219595943,0.179650406122942,0.330261590773115
"ko:K03719",3.86782080863212,-0.249195271003973,1.04860573424947,0.425338799426562,NA
"ko:K03722",13.7555148711095,-0.0743227756125214,0.91850422570923,0.847330319001466,NA
"ko:K03723",570.935334085838,6.06798632223819,2.65610306363388,NA,NA
"ko:K03724",13.7966713896077,-0.444119782851542,1.0650582310209,0.156316887189868,NA
"ko:K03733",17.2294475921226,-0.646209123408061,1.20346159367619,0.0831701647799413,NA
"ko:K03734",7.65847600074051,-0.196778214161781,0.977686922322578,0.458745053743639,NA
"ko:K03742,ko:K03743",54.4801034161924,-0.91709956454837,1.46146217064921,0.047004426914129,0.132467021303455
"ko:K03743",4.70725631840902,-0.37067907115245,1.09110451620902,0.274605744113667,NA
"ko:K03744",24.4358556106273,-0.758584815631181,1.30211625035992,0.040040640873418,NA
"ko:K03750",2.23360007961502,-0.165469347461901,1.02839246056938,0.648767060975861,NA
"ko:K03752",5.14096365355258,-0.405596772991234,1.10791439202313,0.235630705680588,NA
"ko:K03760,ko:K19353",0,NA,NA,NA,NA
"ko:K03767",9.48910355062849,-0.242723240309754,0.994331274022512,0.366664199166556,NA
"ko:K03771",924.705986393424,1.34435784302197,1.86992965813333,0.0360965736805544,0.110669714910711
"ko:K03772",8.35006391951621,-0.160821498180291,0.984210919101396,NA,NA
"ko:K03781",210.652341939334,-1.03425622673388,1.18151533719012,0.0867132523653035,0.210373890521041
"ko:K03782",3186.33318972553,0.480802378542111,0.902966673195977,0.35975969424277,0.494448052678487
"ko:K03786",3.07762540971028,0.0604420008400806,0.983477958179276,0.792166280872367,NA
"ko:K03787",6.76689170825515,0.357587604386278,1.06858174094069,0.244093078344997,NA
"ko:K03789",2.73865334571425,-0.195044946044711,1.03420546414733,0.564672987970309,NA
"ko:K03797",970.207525412166,1.45871793116899,1.50123358777891,0.0390780226681821,0.115986897068328
"ko:K03798",1103.75858785916,0.0850958505019507,0.812910200159269,0.885073857210309,0.931832476081797
"ko:K03801",6.99830555818663,0.438320657154607,1.16596523534333,0.00707956905107936,NA
"ko:K03802",6.35503363356407,0.0696907824064477,0.933691577799634,0.865911654592943,NA
"ko:K03811",0,NA,NA,NA,NA
"ko:K03814",6.13886287666601,0.0461174654769746,0.962423659017919,0.879693373858404,NA
"ko:K03820",4.42336774863989,0.321848390323948,1.06186389452519,0.258426539914366,NA
"ko:K03821",9.90810415598428,-0.674982635495557,1.31044125733891,0.0657447578738182,NA
"ko:K03823",0,NA,NA,NA,NA
"ko:K03824",10.2358303705594,-0.625192892325755,1.20529560899886,0.155695683545616,NA
"ko:K03827",0,NA,NA,NA,NA
"ko:K03829",4.00129072422931,-0.303756849580886,1.06419907385721,0.360066901914294,NA
