"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02483",290.804801426569,-0.675299448731062,0.884610957312121,0.223621233722784,0.547270915919451
"ko:K02483,ko:K07666",11.4042059763522,-0.137007155272645,1.01063797052231,0.538914585664067,0.80776537672218
"ko:K02484,ko:K07640",43.2261775611992,-0.10984414508261,0.971643457652592,NA,NA
"ko:K02487,ko:K06596",3863.7786998453,0.0506109291132927,0.358165804337252,0.882823472835894,0.959462572314136
"ko:K02492",106.399022842483,-0.324605250231512,0.970726900170494,0.437058424328066,0.77002715625865
"ko:K02493",148.998213997562,0.582984645023142,1.22994698725682,0.0813405813779656,0.284337630461431
"ko:K02494",502.333410772024,1.26147625251725,0.758217504114833,0.030421878650351,0.146159726947443
"ko:K02496",116.873410586568,-0.576197256952484,1.15516589536928,0.154722771013522,0.441696705156339
"ko:K02498",257.998945542789,-1.86382675171011,1.51640115290334,NA,NA
"ko:K02501",184.617555586079,0.413198262999934,0.936980498930437,0.403438540610073,0.742966025281916
"ko:K02517",190.34779936667,-0.286623603648896,0.833085178708897,0.564414282449715,0.816519328610588
"ko:K02519",2354.13343133134,0.794553097835059,0.41566330221675,0.0374711514082271,0.167654430012068
"ko:K02520",1437.22369084423,1.82042776887109,0.524316465703155,0.00011698797501027,0.00170094207702453
"ko:K02523",191.002487702865,0.329547210542619,0.907404258115253,0.49946067736226,0.78919636156027
"ko:K02527",60.6092515417085,-0.537785813053175,1.14535854669433,0.157551396699658,0.44497162365066
"ko:K02529",742.008756507255,-0.1781139962374,0.516043295025079,0.684144701531877,0.889866534859644
"ko:K02535",333.070496807402,0.87399151912294,0.705306262475372,0.109118152885941,0.349930628220431
"ko:K02553",150.968519777583,-0.338785293247921,0.908174297301452,0.474961576069133,0.780490643400875
"ko:K02554",83.4666568698299,-1.92475345684618,3.49936208883589,0.0121363268539299,0.0741854345719095
"ko:K02558",202.425130397635,0.209008436975204,0.710313741734202,0.690143597088812,0.89409648100461
"ko:K02563",197.531547095987,0.106829381539921,0.884035883832187,0.822165567217738,0.94001549740255
"ko:K02600",2555.55775864764,1.9595822870684,0.47529654754975,7.68740907018998e-06,0.000164244953227119
"ko:K02601",764.494204053928,0.776178297381139,0.819326615217302,0.173321846886482,0.472102603862341
"ko:K02619",20.5885434928052,-0.266302619619625,1.07256983838936,0.0257208902204905,0.130305832945831
"ko:K02621",610.67228024512,0.0900700089362497,0.62016367013903,0.860807277387209,0.951394692538906
"ko:K02622",820.042253541718,1.18368756863344,0.735829235050006,0.0382061515199008,0.169776140883655
"ko:K02650",15854.4358904714,1.08878604102072,0.39336496909253,0.00314909896090946,0.0269745187309482
"ko:K02652",1214.25672561055,-0.694961752943784,0.515582603686804,0.115259673648675,0.358157744846239
"ko:K02653",1051.1805505663,-0.407905858853001,0.697818848037252,0.42520034399472,0.767837514398233
"ko:K02654",199.459382467033,0.471105199632003,0.813332072245045,0.381903091240511,0.732309020316857
"ko:K02655",92.9835216788167,-0.557430854339072,1.10170810149611,0.201956964131053,0.519669074440808
"ko:K02656",498.405730047948,-0.0338880287844494,0.7450667121463,0.938943446897837,0.973824768624259
"ko:K02658",276.605241197165,0.157202471842077,0.803836200371658,0.76316098819833,0.919076290760758
"ko:K02659",630.230287328117,-0.0342997591882404,0.676873784738042,0.938955465831377,0.973824768624259
"ko:K02660",2021.05412133297,-0.0772819471460654,0.429488584975753,0.839287203415348,0.944455643033016
"ko:K02662",1038.92617448545,-0.0196128665746846,0.496685757230453,0.957120622673718,0.981398520209087
"ko:K02663",479.691607897331,-0.0184699386185033,0.626157537868374,0.966922733895345,0.985852309735113
"ko:K02664",434.022833218459,0.273803698357229,0.642639785454156,0.590220028632862,0.831389712952872
"ko:K02665",784.277186762978,-0.242668690605505,0.658382517658995,0.627151493011431,0.85054286712392
"ko:K02666",2606.03316167654,-0.24982663050233,0.453138319608013,0.531462231695299,0.80776537672218
"ko:K02667",767.927024319615,-0.0498893154903637,0.706655475095805,0.913984849349796,0.968529425302421
"ko:K02668",96.9895053784896,-0.233634035288591,0.963520243695164,0.539587586944758,0.80776537672218
"ko:K02669",549.102017160473,-0.527912890948614,0.794993749393905,0.321988931035315,0.676681612511475
"ko:K02670",1125.57029929803,-1.0942801625069,0.63902613475657,0.0341703335945623,0.157765157234468
"ko:K02672",277.71813903319,-1.17660152261194,1.45949945780623,NA,NA
"ko:K02673",99.4014325258487,-0.981946029886048,1.52661529311041,0.056016549770147,0.22510354259485
"ko:K02674",2015.99155425134,-0.840946345249685,0.381798513975285,0.0170420633725169,0.0952307575580131
"ko:K02676",113.964019078863,-0.133164953472106,0.849289711799822,0.77289956633185,0.922643378748871
"ko:K02687",65.6180833046564,-0.175306407758935,0.970042117423532,0.607087850933464,0.839095946831603
"ko:K02806",120.712593662151,-0.309441695426963,0.942820369180142,0.47983265176299,0.780791599657491
"ko:K02821",118.855143171535,0.453067143754189,0.969491586146549,0.353715164629757,0.706345313417092
"ko:K02834",38.2515863611902,-0.14444205840441,0.95326060965247,0.68616454666732,0.890714097468445
"ko:K02835",127.594475716412,0.572516750458793,1.13992652134059,0.177713959235354,0.481046933314825
"ko:K02837",405.297682621485,0.616162124678675,0.745995204474128,0.258466330148057,0.596672272788599
"ko:K02838",690.186960412128,-0.437363465897175,0.577220234365213,0.355963976254204,0.707205620124065
"ko:K02847",45.140174425341,-0.713241228799733,1.41638053286023,0.0128259410332324,0.0770884659323929
"ko:K02860",267.467526840596,2.13132764869705,1.4134047318976,0.0108515319861293,0.0695994810144842
"ko:K02863",2630.7208989669,1.72923642622196,0.475730221532547,6.84593804300438e-05,0.00106112039666568
"ko:K02864",8104.63795573195,1.17623014961892,0.355424803793638,0.000440466646915635,0.00494385839900135
"ko:K02876",3802.08002600099,1.57614102217519,0.356268013676955,3.15386418150427e-06,7.07988131779061e-05
"ko:K02878",4770.4471471845,2.54750759851471,0.325090167160299,6.77270712789272e-16,8.01642243683302e-14
"ko:K02879",384.539128433025,0.845359391327988,0.734123898419593,0.127106963712938,0.384241268494812
"ko:K02881",1505.87467606679,2.03350595174808,0.46714173505984,2.65899698391892e-06,6.41113717233784e-05
"ko:K02884",490.114904292558,-1.14306254101549,1.21505835997987,0.0704538643546889,0.262839344956461
"ko:K02886",11715.550022405,2.99459304790202,0.36667958450155,4.71542679979777e-17,6.8216507703741e-15
"ko:K02887",4625.99887712994,2.7111508043476,0.481011561825461,2.28097818994993e-09,1.06065485832672e-07
"ko:K02899",361.841760064674,0.397348608668024,0.73906219645724,0.455125306781916,0.771462429768648
"ko:K02906",13613.4942806547,2.54017558996962,0.390796128556665,1.15099192378163e-11,8.3255082486871e-10
"ko:K02907",914.737175774903,1.63352355097793,0.648241657495038,0.00289715764332935,0.0253248265397973
"ko:K02913",900.46211299828,0.0674287526350883,0.485375425544971,0.882305131824454,0.959462572314136
"ko:K02926",8867.7721358668,2.41667240180111,0.386649191224208,7.06537463951664e-11,4.18141717302303e-09
"ko:K02933",5724.97490633906,2.10073478042939,0.299593427721586,5.32424609184714e-13,4.62144560772332e-11
"ko:K02935",2821.00463441686,0.290615457434761,0.390127931170333,0.430715065685917,0.77002715625865
"ko:K02939",1567.11826213539,1.91956347035767,0.496306097088267,2.33238763229438e-05,0.000440111405398156
"ko:K02945",10799.8212577002,0.731837248534355,0.319908122886138,0.0181091249048612,0.09903007771256
"ko:K02946",5198.38783195822,2.92881290291499,0.385030515761498,3.25589397853688e-15,3.26090304619616e-13
"ko:K02950",3461.57008384823,1.80090044767039,0.389818216718972,9.81707231292492e-07,2.7195379045592e-05
"ko:K02959",513.774737248617,1.37943757190813,0.829848697478736,0.0252074574769099,0.128203553261471
"ko:K02961",3181.44242609083,2.09404814074662,0.377723770262001,6.22516009488311e-09,2.6145672398509e-07
"ko:K02963",983.954856980675,1.82957094236555,0.519172016525862,9.25631398790859e-05,0.00140136288514616
"ko:K02965",3309.23035002893,2.32902697612162,0.417021099101466,3.9823952995505e-09,1.78795816552233e-07
"ko:K02967",1586.94991401846,0.986834785073442,0.456247606136568,0.0164057249065773,0.0920700596050157
"ko:K02968",130.672054657828,0.0407278445802295,0.840255018786936,0.940915175828969,0.973824768624259
"ko:K02982",9069.09580283183,2.59942535373086,0.315205370250805,2.95711755266105e-17,4.81270881695586e-15
"ko:K02988",2415.98185285261,0.977189975311031,0.360822820140874,0.00397188417389261,0.0321204546236533
"ko:K02990",2686.5345395833,1.49280174181951,0.474404657416142,0.000523981738780266,0.00573297667136056
"ko:K02992",4269.16694185416,1.88259357272967,0.427527599515576,2.34264277063e-06,5.86561709107743e-05
"ko:K03040",5047.63574915831,2.13569110309821,0.320280308411725,4.51298260169906e-12,3.45641373377187e-10
"ko:K03043",13367.8854179486,1.03733998796922,0.294264328687924,0.000268480082258017,0.00332915301999942
"ko:K03046",7171.67163581646,0.0690055047064409,0.387477459673855,0.839999719379595,0.944455643033016
"ko:K03070",2522.42042560449,1.18082373806603,0.421153372897281,0.00227190112427439,0.0210139227496812
"ko:K03071",603.945243838423,0.562421241704498,0.571866599295572,0.241385993487002,0.570389407477453
"ko:K03072",1522.33417638139,1.76895179854066,0.456728425144947,2.53586776398846e-05,0.000467709186905383
"ko:K03073",476.332675728042,2.0926726834309,0.74939477527054,0.000800622041017705,0.00833927917924042
"ko:K03074",516.96523512371,2.1150029563895,0.779742665498474,0.000966728001187765,0.0098334363870818
"ko:K03075",1442.29967782427,1.76527200516043,0.565378820850756,0.000408295903444036,0.00466316900249241
"ko:K03076",4884.85891664854,1.58901099340518,0.305225742925791,6.69316052162659e-08,2.29328815767311e-06
"ko:K03086",4906.80015085249,1.09624501629615,0.403550193998786,0.00321076597833933,0.0269999122559384
"ko:K03088",6010.06816174355,-1.93762734929776,0.509049555686846,2.55048788558235e-05,0.000467709186905383
"ko:K03089",3627.37050784798,0.73193309011951,0.434953155906182,0.0642545875757396,0.244618342174307
"ko:K03092",171.907267165694,-0.381372316332044,0.901697507868025,0.436078796254613,0.77002715625865
"ko:K03100",237.721967803089,-0.0920863355468352,0.825035047582914,0.841749028488283,0.945258725134738
"ko:K03101",37.3046941815519,0.199030993970421,1.01432261013208,NA,NA
"ko:K03106",396.838239635333,0.66271464492149,0.949937112487864,0.233312688658857,0.559434844629524
"ko:K03110",123.597190462177,-0.55435805052366,1.12421054369291,NA,NA
"ko:K03111",459.953006151248,0.427616871758609,0.6232487896424,0.39582102833463,0.741048681354812
"ko:K03117",513.903280466485,-1.24832534880559,0.656184256234824,0.019095306578594,0.102942062964081
"ko:K03118",81.6230937751248,-0.409632047139829,1.07303838700453,0.240043108599255,0.56928256356326
"ko:K03147",520.286074440667,-0.599956342402226,0.854070442378286,0.268901657814566,0.614227997323797
"ko:K03149",324.809919098329,0.357647675778652,0.674992334352133,0.489201669165574,0.782482276724297
"ko:K03154",147.514699605363,-0.191909551030614,0.882897035907471,0.669550752748123,0.877413901840343
"ko:K03177",250.665329471964,0.249909282654045,0.79695132560216,0.632807736653246,0.854684308218388
"ko:K03179",42.6252873944386,-0.22415840290285,1.01029902126189,0.44780193544974,0.771321597845692
"ko:K03183",165.025257759795,-0.0552850233266069,0.738938411094065,0.908877883907256,0.968378891037028
"ko:K03183,ko:K21600",721.00989431239,0.972120442103349,0.70765673617912,0.0772550506170439,0.276335373360965
"ko:K03184,ko:K18800",383.113607341273,0.214571271632098,0.650833538284524,0.674642890603181,0.881216299195387
"ko:K03185",208.233493747769,-0.373116362138579,0.857611133701943,0.459802118102984,0.772596415113725
"ko:K03194",454.487849085542,-0.45109925219622,0.720484555376282,0.385272670610006,0.733000859916168
"ko:K03195",844.246503812332,0.395529575609686,0.546106564397165,0.393743551930552,0.741048681354812
"ko:K03196",1558.10309892976,0.19107443428866,0.448399772670204,0.639483666825872,0.860228242059554
"ko:K03197",2473.7728071877,-1.1699184614043,0.58628259916136,0.0176634830281081,0.0970373624582142
"ko:K03198",961.661579160719,-0.345120227040235,0.557421826333067,0.454679116824622,0.771462429768648
"ko:K03199",3017.08770709906,-0.32943447057389,0.409965676432412,0.377142267865559,0.731586705006058
"ko:K03201",2360.53154449045,-0.466602090589606,0.384510660242994,0.182477218282395,0.486855201237045
"ko:K03203",569.381976792876,-0.186732130761232,0.655827753635667,0.7044223910543,0.899174463875194
"ko:K03204",575.492014499745,0.116473772460871,0.664293178782352,0.823918813243226,0.94001549740255
"ko:K03205",723.456002174794,-1.23974427178843,0.868876399447621,0.0429919432423078,0.184532648409395
"ko:K03210",213.566230276348,0.305700409304005,0.890455948487596,0.535608074890061,0.80776537672218
"ko:K03214",233.276792734396,-0.381898391728087,0.854735791300808,0.451483636568442,0.771321597845692
"ko:K03215",317.093380966593,1.43879113994429,1.26008735633899,0.0401664214430406,0.17608310006343
"ko:K03216",71.5897414006257,0.384242127080093,1.06214371401238,NA,NA
"ko:K03217",1442.56977783118,3.86086039775512,0.562480958939509,4.88475795775483e-13,4.54282490071199e-11
"ko:K03218",122.692598306947,-0.334252554219332,0.946714782283259,0.452007376034087,0.771321597845692
"ko:K03270",105.10564329371,0.0393844583822519,0.864406513790054,0.940348259611229,0.973824768624259
"ko:K03284",262.260898150807,0.398302084512475,0.719847703045709,0.451128643943789,0.771321597845692
"ko:K03286",12932.9941244289,-0.00103374343719985,0.315575182239695,0.990589486643632,0.997913646120417
"ko:K03286,ko:K16191",94.3310348472891,0.297719537677224,0.96304597813143,0.487208256712876,0.782482276724297
"ko:K03293",221.877928751353,-0.107518161088372,0.801807091154007,0.821340338034629,0.94001549740255
"ko:K03294",419.897379560156,-0.404917418564085,0.789108245807847,0.437052167754078,0.77002715625865
"ko:K03294,ko:K03759",5.7251404292685,-0.216750046242053,1.05347341447965,NA,NA
"ko:K03296",1112.00846452206,-1.01195038394178,0.56220197584924,0.0323228791735161,0.153034140668793
"ko:K03296,ko:K18138",479.436880930035,-1.33177447401788,0.895352701819172,0.0339535277980635,0.15732203983302
"ko:K03297",1.81920350088905,-0.207894463245805,1.04791627380913,0.245751011317609,NA
"ko:K03297,ko:K11741",54.4408886344941,-0.216623571815645,0.988961004906362,0.511333396498833,0.79731267334309
"ko:K03301",223.04600794393,-0.0335074322702244,0.738786658935029,0.940628256988939,0.973824768624259
"ko:K03305",625.29239497194,-0.0770951135881936,0.733999111456339,0.871885452349305,0.95474756851034
"ko:K03306",321.897457602424,0.430775920965654,0.925620360200474,0.394568308263057,0.741048681354812
"ko:K03307",13.2467026222346,-0.206897984039859,1.04697299814516,0.114525490090779,0.357866757983913
"ko:K03309",62.4151455876399,-0.180189564238866,0.949347799813203,0.633560414502168,0.854814155110697
"ko:K03313",98.502937266354,-0.557246190580655,1.10814250388825,0.196685832282159,0.514226814520825
"ko:K03316",92.4334485256588,-2.23122053983245,2.25089411265943,0.0119312326499487,0.073464539646092
"ko:K03317",193.082103953247,0.440096114701599,0.814909079901456,0.412149853367485,0.752971563231138
"ko:K03320",32.5311557595527,-0.0482060105292477,0.986624717876196,NA,NA
"ko:K03321",62.0948784746397,-0.652846379014731,1.23178655025024,0.109626571888346,0.350697288940115
"ko:K03327",237.309993526748,0.55878680536424,0.975584361521461,0.282908241869811,0.625376113606952
"ko:K03386",919.631037013673,0.87771586818911,0.616204730170549,0.0821370153437146,0.285106753914591
"ko:K03391,ko:K05712",84.5558140029678,-0.110947269391362,0.877679986535014,NA,NA
"ko:K03392",132.930230201844,-0.901948954453236,1.18527981300624,0.113044873683767,0.356378754325097
"ko:K03417",577.744587937143,0.469038985621636,0.591796998296176,0.337003148898168,0.690989133646323
"ko:K03424",203.394711654265,0.341619265779693,0.758478142592582,0.518873377217796,0.800970594865709
"ko:K03426",507.50144182688,0.455893138604694,0.635234244328989,0.369110224615208,0.722100445183185
"ko:K03431",809.439374718817,0.358032070022644,0.572541303389498,0.455347302301004,0.771462429768648
"ko:K03438",206.550065763595,-0.343179062427306,0.887370855434508,0.480348749098042,0.780791599657491
"ko:K03439",153.561165421823,0.328427769827756,0.984803191778656,0.433123431094006,0.77002715625865
"ko:K03442",150.343433959967,0.16781816790794,0.827862395109405,0.741291052062276,0.913113481348234
"ko:K03446",286.303440484055,0.983679406457872,0.841402226728263,0.0957693644572317,0.314878061927565
"ko:K03449",169.480188568209,1.41703774400237,2.45224385886855,0.0210220867440626,0.111019262258437
"ko:K03455",331.662604097204,-2.99157870984402,1.3217331366906,NA,NA
"ko:K03466",1352.1561704435,-0.36222668767265,0.486888627333084,0.395307683114454,0.741048681354812
"ko:K03469",13.3274379727719,0.0767225234741539,0.990603201282064,NA,NA
"ko:K03470",18.2114760101068,0.102066970731499,0.996538819180568,NA,NA
"ko:K03474",130.787046450468,-0.497009567997527,0.917006122705533,0.334220753305577,0.689779668595508
"ko:K03495",1203.09264812208,1.31695011867899,0.718626394835117,0.0205736183658408,0.109334086172754
"ko:K03496",794.062402492851,-0.618535096811791,0.525553231677856,0.167708264690336,0.462618984378851
"ko:K03497",1178.72271095647,0.66212874509113,0.519829748087992,0.140905879371806,0.412268438072116
"ko:K03500",256.210382226817,0.27649278816609,0.844690722184424,0.588171578719007,0.830183009852802
"ko:K03501",129.590128043116,-0.588157657953269,1.15021395590118,0.160401616075315,0.450092465797542
"ko:K03521",583.445196209971,0.242951762368686,0.556238463600696,0.608590111801002,0.840280302825986
"ko:K03522",552.286653940849,0.151999727879871,0.811188155025758,0.770774911926402,0.921532539327985
"ko:K03524",80.7592017284462,-0.380576852281341,1.05220176518957,0.280815689011567,0.621806168525612
"ko:K03525",29.5904312127027,-0.215360020382424,0.991400975255893,0.508593738611492,0.794944835140652
"ko:K03526",728.991551606651,-0.0665924296179971,0.503369744945856,0.874902295722554,0.955052255640059
"ko:K03527",657.367574776844,-0.344623620676081,0.547910154645452,0.451240298338697,0.771321597845692
"ko:K03528",500.207488399635,-0.493777676017011,0.765047010265336,0.349546217247916,0.704503366651372
"ko:K03529",2388.00021231504,0.669225483849331,0.394461353935359,0.0653939555839408,0.247508517936892
"ko:K03531",706.352358426141,-0.0835241589297541,0.528767541709041,0.848136540226837,0.947798366750064
"ko:K03543",591.141584586053,1.56766168132488,0.801700216706794,0.0113538744172974,0.0717608955889382
"ko:K03544",3357.21713485474,-0.0868115180344235,0.325327584282823,0.756781160395274,0.918293635447014
"ko:K03545",2322.98614687794,0.814834830496522,0.41992078447464,0.0339399193325855,0.15732203983302
"ko:K03549",547.079972498061,0.242356735761076,0.577313168578041,0.615658590017983,0.84553902485553
"ko:K03550",138.785540933661,0.351817540580544,0.962857227741749,0.436611913100965,0.77002715625865
"ko:K03551",355.70590451816,0.821502163969314,0.746657891257928,0.139326183741775,0.409486887656414
"ko:K03553",1026.43439857897,1.49151118301691,0.594934421356775,0.00346037623004765,0.0286968780351723
"ko:K03554",437.212868123506,1.0211658628817,0.69587855268271,0.0617012481813219,0.238382863893416
"ko:K03555",220.107872484692,0.0945568015162834,0.824300539930912,0.855871817246166,0.951394692538906
"ko:K03557",0.472129030156279,-0.180548146990697,1.03401394644415,0.487555967289826,NA
"ko:K03558",447.948131637295,0.76413655577953,0.661019793019052,0.145122383831706,0.42134228989767
"ko:K03559",1977.42223448621,0.447465287696904,0.399295679474704,0.225029559762375,0.547642031421705
"ko:K03559,ko:K03560",67.1101146189421,-0.934821844643654,1.62782550798491,0.0332348800069473,0.155855084946641
"ko:K03560",283.444314486931,0.994590053486492,0.903157835160994,0.0990353561045476,0.323006281086166
"ko:K03561",4658.39555579136,0.134681889994031,0.353848688052565,0.697650079460437,0.894716041606339
"ko:K03562",177.344417459967,0.471494361008449,0.863590905493302,0.378289152530628,0.731586705006058
"ko:K03563",477.16981172943,1.7959785580071,0.985226291971175,0.0107203105311797,0.0690982391663166
"ko:K03565",129.167553961602,-0.0148222310765113,0.874846305599824,0.963165729163692,0.984546517320386
"ko:K03566",190.540533595821,-0.475490926241469,0.909848412897432,0.351853883488784,0.706345313417092
"ko:K03567",150.850075784835,-0.0395579585093862,0.835485105422056,0.925550716667779,0.973083772540225
"ko:K03568",2481.99456081546,-0.354644481223192,0.398756086827947,0.334792959931866,0.689779668595508
"ko:K03569",1043.60391883505,0.860794939801585,0.506120135690352,0.0519578938513209,0.210745102163301
"ko:K03570",171.683111798876,0.110126597350374,0.782259726865012,0.835052407749328,0.944455643033016
"ko:K03571",13.986019937238,0.133443077850957,1.00688268091136,NA,NA
"ko:K03572",172.478095075539,-1.10967806702209,1.36455361624669,NA,NA
"ko:K03574",209.337702413566,1.15856940051799,0.996903305032659,0.0678060007276837,0.254210138063728
"ko:K03575",8.9935629168485,-0.0925580161962793,0.99584729185103,0.700098251538118,0.894716041606339
"ko:K03578",299.497117462924,-0.0811252843648872,0.79871682626783,0.862248980160074,0.951394692538906
"ko:K03579",68.4689039280821,-0.51015069220746,1.10567949383451,0.200095994344027,0.519046297090568
"ko:K03581",28.7521575021583,-0.43726073513248,1.12661773735848,0.133701267792554,0.396535422929169
"ko:K03582",119.437106796259,-0.41438882313216,1.00491400702606,NA,NA
"ko:K03583",101.993626130694,-0.381310839208869,0.999012383287137,0.362181826990009,0.713405051045374
"ko:K03584",10.9382011305591,0.11966238349796,1.00221537660544,NA,NA
"ko:K03585",920.604171153683,-0.655547242146866,0.49554999081056,0.128386899625129,0.386050215500964
"ko:K03587",176.184977618993,-0.254470400481042,0.891872810338819,0.579952473312153,0.823183507847538
"ko:K03588",29.984915685376,-0.325981750849849,1.0466272906767,0.296647732093959,0.645073675557568
"ko:K03589",44.7601901908532,-0.228101695383291,0.953790472664691,0.56225878465335,0.815133377688634
"ko:K03590",378.281945032556,0.0434518816462122,0.782263024800713,0.940425303345138,0.973824768624259
"ko:K03592",163.534467018668,0.0883639299437016,0.739466603362678,0.869260601784347,0.952888689392499
"ko:K03593",532.634322816352,0.970295228203129,0.685302712494493,0.0721522091382687,0.264966021441733
"ko:K03594",1717.40459384633,0.294422806706979,0.48848748954982,0.501087200951355,0.789849316753831
"ko:K03595",200.831705804844,-0.151827923652367,0.774335053569783,0.758431773051409,0.919076290760758
"ko:K03596",1846.50084997427,1.50380555765286,0.467628884597548,0.000403409037471567,0.00464812890962815
"ko:K03600",310.309283393513,0.896610699570722,1.07116390075195,0.131105968263799,0.392026813059454
"ko:K03601",114.854398697974,0.110850856639956,0.855025753288961,0.823449917732638,0.94001549740255
"ko:K03602",20.0613159119603,0.0321010183689469,0.966592802060332,NA,NA
"ko:K03609",282.011854670513,0.202614265876622,0.90653248364921,0.660830904020648,0.872635812040189
"ko:K03610",530.81700348752,0.982560328688622,0.602360339246789,0.0498977737781755,0.204424702984243
"ko:K03611",295.234137821125,0.141289466425331,0.697579353522127,0.788117955232111,0.929465197203087
"ko:K03616",4.59439838723566,0.0713413625926552,0.990194924889406,0.787485098140932,NA
"ko:K03624",270.068074717171,-0.23304896355025,0.710586828485728,0.644767178467809,0.861896166699268
"ko:K03625",96.7075166071241,-0.229113214487637,0.959154876302358,0.55160655772274,0.809686288788058
"ko:K03628",1901.97804039561,0.303429327330605,0.388056134855593,0.400120754986507,0.741048681354812
"ko:K03629",81.1240568463989,-0.340385121033069,0.944850306975556,0.448651844175297,0.771321597845692
"ko:K03630",2.34407536662979,-0.0904335804655572,0.995792445980701,0.712558054323455,NA
"ko:K03631",179.872536494126,0.484290483639226,0.935925976410659,0.348832847372318,0.704503366651372
"ko:K03634",235.437825347737,1.06887069744399,0.835515162851478,0.0733899639633726,0.267657515631123
"ko:K03635",62.8692120171263,-0.338718899298076,0.968472236773871,NA,NA
"ko:K03636",50.4918264328362,-0.482255734349354,1.17774981975851,0.0581416419424412,0.232209870579934
"ko:K03637",111.879206590989,0.220935631564409,0.92442752152809,NA,NA
"ko:K03639",223.23608970882,-0.916520888373567,1.04370764055495,0.120653601947544,0.371373498193148
"ko:K03640",1700.97641731188,-0.872313368372386,0.422774701205235,0.0220907304823028,0.115773659928844
"ko:K03641",1394.01908860703,-0.491426926805459,0.432634312579189,0.20340242444026,0.522347054479721
"ko:K03642",533.044833571367,0.486753193677509,0.59112559313095,0.320360244153216,0.674933718264542
"ko:K03643",274.74279567777,0.0158614065186408,0.658821114668412,0.980306456848608,0.991731940028662
"ko:K03644",748.594429491464,-0.7361909264926,0.549355701470044,0.110987900163503,0.35331600492147
"ko:K03646",227.208533263951,1.11130254364599,1.12605716299256,0.0809290097538077,0.28401501536242
"ko:K03648",50.016376227495,-0.264618364709618,0.993042824323331,0.456785447920718,0.771462429768648
"ko:K03650",235.721779877991,-2.05037820517287,1.56114677063004,0.0133086942811129,0.0791229221644244
"ko:K03654",71.1574033953538,-0.280314002076354,0.965746590252799,0.485669584381348,0.782482276724297
"ko:K03655",144.800879618749,0.402125769321939,0.909623863652844,0.426006209339754,0.768227263934017
"ko:K03656",86.9071809092112,-0.339778758326193,0.934703618555195,0.457426264041011,0.771462429768648
"ko:K03657",291.053046975273,0.0054247990117378,0.820639746209583,0.999273995466116,0.99992506384682
"ko:K03664",533.990004505839,1.31000222417492,0.668990114192378,0.016137546774629,0.0909570818206361
"ko:K03665",288.107829686854,0.188624139986915,0.759536977131349,0.719781759703987,0.907347085933649
"ko:K03667",263.84146106069,0.0740828562349349,0.662591039387228,0.888745727486981,0.963078592631374
"ko:K03669",210.817009489319,-0.164531985277193,0.827716904427346,0.73050475205941,0.910159987733351
"ko:K03670",327.108262921568,-0.329505771926558,0.798229709714562,0.519831146437423,0.800970594865709
"ko:K03671",1124.41483306238,-0.93536712610045,0.49406409583761,0.0296414734087662,0.143469138952467
"ko:K03673",726.241685374141,-0.0470474252341526,0.498014450754002,0.908718587116237,0.968378891037028
"ko:K03683",85.7816258156118,0.0610582645028898,0.877170466412452,0.901730729555576,0.966926296779471
"ko:K03684",105.947018473215,0.694509257105611,1.10249403166758,0.180936026213071,0.483734509505993
"ko:K03685",183.334802629744,1.11194744112328,1.42611273748065,0.0679455668557429,0.254210138063728
"ko:K03686",527.760505944524,-0.485796431325917,0.894113955503126,NA,NA
"ko:K03688",298.182622485549,-0.662694377306451,0.818768671773384,0.229294463857166,0.551832517452921
"ko:K03690",111.231918178194,-0.485899160544269,1.08318597483406,0.225810373103946,0.548516988398019
"ko:K03694",2927.05703948247,-0.70153311943193,0.360553653871582,0.0347179151769912,0.158895082372775
"ko:K03695",1824.49688773372,-1.0096334577367,0.481304739008633,0.0171527100550944,0.0954394379988588
"ko:K03699",430.753427276434,0.391949568579585,0.637804114618922,0.441162689409386,0.771321597845692
"ko:K03701",1098.66127363815,0.501107559071148,0.482671158161094,0.239055626692927,0.56928256356326
"ko:K03702",621.979282046093,0.257069151514149,0.586088197455426,0.599321451262829,0.834563133202357
"ko:K03703",250.723220669257,-1.17358576547685,1.05049455285028,0.065143025703618,0.247277607772917
"ko:K03704",69.3041718595525,-0.0923662376668993,0.907612229584928,0.817299738111925,0.938381180795173
"ko:K03705",225.355362107325,0.150163632764326,0.819724273578793,0.770659161591484,0.921532539327985
"ko:K03710",134.121325113639,-3.33191199638008,1.99022192291049,0.00288448902390839,0.0253248265397973
"ko:K03711",779.112102233111,-0.847223830005984,0.60800595881221,0.0872125040945996,0.296476972144044
"ko:K03722",57.4134984123444,-0.0504987696685862,0.961178558142355,0.860871294462353,0.951394692538906
"ko:K03723",725.68584896791,3.10014512447966,0.977067167134216,0.000119926547003223,0.00171587213404611
"ko:K03724",1161.42588082494,-0.284163342108658,0.589945227832309,0.54968646571006,0.809686288788058
"ko:K03732",1203.6747415354,1.17824935207884,0.49789314445709,0.00746010080966885,0.052220705667682
"ko:K03733",105.722653464417,-2.4252622305645,1.49634977994992,0.00640797708105474,0.0466099785448786
"ko:K03734",54.4068650592545,-0.129070303387805,0.962206236347633,0.696050878663432,0.894716041606339
"ko:K03741",91.2583934739016,-0.184682490200157,0.935137671901135,0.64221333223236,0.861721639808537
