"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02446",766.012209603833,-4.16603819110538,1.14609262339418,1.42475464562086e-05,0.000585930348011578
"ko:K02469",3333.55179512028,2.26775764686411,0.665034240838426,9.30384521660391e-05,0.0023201543355071
"ko:K02470",1361.4713852978,0.736784725015806,0.633047391143585,0.149446685377391,0.38922949245856
"ko:K02475",0,NA,NA,NA,NA
"ko:K02476",88.7444970410142,-1.45602180667569,1.79636942875986,0.033175803598929,0.159729356839721
"ko:K02478",80.022381086399,-0.535337332123193,1.09398601318551,0.211463958189369,0.474352106211154
"ko:K02483",368.435037172177,-0.979983319969907,0.84163831383982,0.0935047418922565,0.302587476221827
"ko:K02483,ko:K07667",6.30791330105279,0.0294744147015263,0.984445037909992,NA,NA
"ko:K02483,ko:K07672",159.050815451819,0.0901332390091827,0.883410133984047,0.851308703361797,0.928443856594578
"ko:K02484",368.343888108171,0.189507272092167,0.653393186389162,0.712702070773986,0.873834712862018
"ko:K02492",331.188208189503,0.0836128619096799,0.680910633045509,0.875286014387707,0.936992729067968
"ko:K02493",6.85087606909224,-0.0285666999177622,0.984687854635617,NA,NA
"ko:K02501",13.2874987969426,-0.0181625818287737,0.983712789984649,NA,NA
"ko:K02503",373.676724120209,0.750293834493445,0.772191686926907,0.178817730391587,0.431757124164009
"ko:K02509",61.5932091050431,-0.195886679044625,0.884549291075656,0.665108633947226,0.843481162740014
"ko:K02510,ko:K12660",147.94648012941,0.288673946888885,0.804739529397228,0.580800704195468,0.794252919066007
"ko:K02519",5715.05238443352,0.326875763446329,0.532240338047232,0.479610204516641,0.734130052770238
"ko:K02520",3926.64382992869,1.35582177226964,0.613329922780039,0.00888396916404481,0.0613180249294561
"ko:K02528",76.9327064044901,-0.102383021311839,0.908824150236417,0.798611114970372,0.901864039445947
"ko:K02529",127.307383686017,-0.331480391873707,0.857688577785792,0.50577045694266,0.752934300154458
"ko:K02548",73.7795732577081,0.138790862155313,0.944706070214875,0.727415998828541,0.882014239365811
"ko:K02549",42.3189257658431,-0.470867776737145,1.09258622991309,0.215497028001563,0.481211689225209
"ko:K02551",105.042566691431,-0.31901241235066,0.938946708510403,0.473137886492824,0.730205541963639
"ko:K02552",152.711780924642,-0.160645365175081,0.862440042161021,0.725566492975096,0.882014239365811
"ko:K02553",50.9712348834017,-5.90250049486554,3.1000282429294,0.000131869163781257,0.00282945357939349
"ko:K02554",0,NA,NA,NA,NA
"ko:K02556",4.71849024124595,-0.216083597052267,1.05304464909727,0.110516265126478,0.321313202051192
"ko:K02557",0,NA,NA,NA,NA
"ko:K02563,ko:K03588",14.7832449789286,-0.0810431265143494,0.992872941996419,0.736449522832887,0.884257328892245
"ko:K02564",107.284123547532,-0.142033953820792,0.872327658186202,0.750799861619953,0.888959656800297
"ko:K02566",216.08007190653,-0.341878651527202,0.97199326316653,0.41988109837003,0.692418475532059
"ko:K02600",795.052995494102,-0.0680547453346697,0.580739688243283,0.880671242356918,0.9397000175203
"ko:K02601",2242.26123890371,0.749197918812281,0.606374008235326,0.134867608618222,0.363700354388483
"ko:K02609",1194.8982037778,-2.44466252953832,0.982957727512197,0.00121637743677319,0.015640706867296
"ko:K02610",240.565300181697,-4.39462568009899,1.24160825994646,2.00106023089417e-05,0.000790018579157017
"ko:K02611",289.451229730849,-1.60058711220169,1.39031192714759,NA,NA
"ko:K02612",168.543816755383,-3.23064454340669,1.97806531103549,0.00320362474083968,0.0295511927028857
"ko:K02613",311.779641622853,-1.89641959762354,2.84013034167459,0.0141354302581266,0.087067188377556
"ko:K02614",182.100822226367,-13.0285572691282,3.71766694986482,1.15688191713732e-10,1.63120350316362e-08
"ko:K02616",5.40098937474577,0.056412268908494,0.987544373292895,NA,NA
"ko:K02618",397.564040225203,-1.01205308012523,1.10599870999823,0.0961094040334203,0.303164724215928
"ko:K02619",6.90482000202076,-0.0545619412930344,0.987831358741949,0.824232563512975,0.913110196301687
"ko:K02654",0,NA,NA,NA,NA
"ko:K02760",87.3679182716728,0.406354402791354,1.09564630810556,0.197036198469455,0.456346254483436
"ko:K02768,ko:K02798,ko:K11183",222.912058101181,0.853203366679279,1.19753691375279,0.124476590195829,0.343179872970064
"ko:K02798,ko:K02799,ko:K02800",564.774169074579,2.03447150977103,1.06010987672278,0.00669452912094308,0.0512209321114017
"ko:K02824,ko:K03458",9.45829896514206,-0.177059631219622,1.02937397598732,0.361818398987619,0.648121161162939
"ko:K02825",90.3062292367585,0.504372837565314,1.02699491931283,0.283683944471074,0.560702814124133
"ko:K02834",228.31296578524,0.299956527273102,0.843067321409569,0.559530440308336,0.783921811553349
"ko:K02835",338.132883100291,3.30728479051721,0.928669992683122,2.70501900465148e-05,0.000953519199139646
"ko:K02836",740.077586049568,-0.767402612686637,0.599395208702485,0.117014895444553,0.329284399180087
"ko:K02851",176.773064752023,0.0653263634771186,0.774666721563924,0.904508075130072,0.957885697589465
"ko:K02858,ko:K14652",348.741462710175,0.456162517757646,0.911728075435513,0.379066083040346,0.662191546833313
"ko:K02860",444.339080637112,2.70256783425698,1.26475937579702,0.0023239826522853,0.0234058252837306
"ko:K02863",2620.30232686811,1.57841390854567,0.583792502199439,0.00180544973130237,0.0196922432384077
"ko:K02876",1044.38110251786,2.01481839015742,0.802888210954912,0.00187611455052934,0.0198480683543873
"ko:K02879",864.493844565006,1.63758520559539,0.828637481258137,0.00983679791831207,0.0651605338615706
"ko:K02887",472.33063977796,1.91002621092525,0.992787014455511,0.00773034018005683,0.0552887373747543
"ko:K02897",1253.8993125249,0.0746497729391858,0.52541063301578,0.874820377341415,0.936992729067968
"ko:K02906",4697.75331008764,1.37034328619855,0.627574985972262,0.00969796508043854,0.0651149083972302
"ko:K02909",80.9460962828947,0.103569983137686,0.904575907598758,0.819056644483474,0.91139673969018
"ko:K02911",533.442002790527,0.745219843519988,0.697791980798476,0.164877537507739,0.410649129109509
"ko:K02914",63.5224285234878,-0.214161925614407,0.974456431949977,0.547549107391592,0.776856103762327
"ko:K02919",0,NA,NA,NA,NA
"ko:K02926",2966.28674582713,1.20000136680835,0.580505898537049,0.0150009751249955,0.0897331057477006
"ko:K02945",5547.667750192,0.35065157309249,0.49780226890794,0.427326638651651,0.695753237681528
"ko:K02948",1008.76871119246,-0.296054851390571,0.58487604059716,0.530692151834754,0.763424580946477
"ko:K02950",1498.23232382774,-0.451399682252736,0.517853811411455,0.306498830462268,0.589696580246117
"ko:K02954",284.53410909299,0.0779382400381037,0.856859458945051,0.878962051944475,0.938891282758871
"ko:K02967",2007.91756949584,-0.338491573004752,0.493454277883219,0.427569853321805,0.695753237681528
"ko:K02986",4451.81593251979,0.801414213221889,0.579713844500422,0.100174935674861,0.305139388718114
"ko:K02988",1482.4848313088,0.730717395564784,0.679744416374406,0.169610507732223,0.416431768984339
"ko:K02990",1635.81228950517,1.35323580579708,0.756091682069403,0.0215740911502705,0.11717209541009
"ko:K02994",616.252177767994,1.60374718920934,0.762775452118252,0.00801454334635157,0.0565025305917785
"ko:K02996",769.784729083976,1.26357931191721,0.646055294385036,0.0177072763523091,0.099869038627023
"ko:K03040",1759.29305589268,0.682126627527204,0.561219869672247,0.150786578189021,0.389655063315031
"ko:K03043",9185.45317105235,0.603624873458511,0.514175227835296,0.179482400390395,0.431757124164009
"ko:K03046",9376.12866900934,1.13541609551984,0.522582700314927,0.0132854519376394,0.0843301938927683
"ko:K03070",2979.74956391715,2.65646535332365,0.722729314473896,2.64660340057802e-05,0.000953519199139646
"ko:K03072",507.198856362216,0.375250825407608,0.804247248263804,0.481038287839969,0.734130052770238
"ko:K03072,ko:K03074",783.363641777386,2.1490475079249,0.748707216819055,0.000588841761336502,0.0093030322171084
"ko:K03075",168.769327203505,0.603439397987941,0.795029572876934,0.273930297221112,0.546605379618371
"ko:K03076",706.759629726948,-0.00507896958193105,0.60229490443853,0.986012179061625,0.991255334804394
"ko:K03086",2933.51026664975,0.298803968152006,0.582263505847668,0.538539923835968,0.769025195375439
"ko:K03088",1993.38220559395,-1.49090174758247,0.603624217200404,0.00349403938999732,0.031068620521868
"ko:K03100",26.0107202703399,-0.256961269228358,1.02950425085799,0.355126476849071,0.642129614475333
"ko:K03101",164.645894636273,0.76447350964939,1.41466226931703,0.0451923832795824,0.19912893882566
"ko:K03106",546.925174117866,-0.164208966691818,0.639708109616568,0.736283346344346,0.884257328892245
"ko:K03110",221.063459401461,0.397878712481189,0.866553798820645,0.445053829771529,0.707311858675294
"ko:K03111",8.0917945780728,-0.145115557739075,1.01407833688678,0.506599353999196,0.753032473489769
"ko:K03116,ko:K03117",319.110587911077,-3.05546883141145,1.01436662849592,0.000189511642385581,0.00374095982069137
"ko:K03118",44.7297398584783,-0.0785430426811422,0.970934721088199,NA,NA
"ko:K03168",671.607648502257,0.541542202622192,0.610912783271465,0.276947453023292,0.551103097044334
"ko:K03177",26.1282079402408,-0.0893854919305026,0.95755937404933,0.783496038009052,0.895035404531174
"ko:K03183",134.288586948444,0.499892456842457,0.98108910405536,0.316130665565243,0.597154575618565
"ko:K03207,ko:K03574",20.6406836064237,-0.389216741829104,1.12675084827088,0.0533053042011899,0.219218063527394
"ko:K03210",268.370761096263,0.529218084035134,0.728417095964028,0.32490973879517,0.609669034583333
"ko:K03215",68.9566116229057,-0.357696828774902,0.975739019650457,NA,NA
"ko:K03217",497.26156726414,0.781714934958834,0.726808186906958,0.153159596566467,0.392645511197669
"ko:K03218",845.622934860475,2.07919685968022,0.809320427080066,0.0014696909455505,0.0170657054500981
"ko:K03282",25.5566851620692,-0.441068433356981,1.14512575066639,0.0869566662255379,0.28856645836188
"ko:K03284",136.595799740921,1.50151994620584,2.0613598707939,0.0283215225697726,0.142619095797784
"ko:K03286",0.911792926245993,0.192899549843848,1.03859767065069,0.415366776688374,NA
"ko:K03290,ko:K08178,ko:K08369",17.3870435262953,-0.0465893676129364,0.986420618428835,NA,NA
"ko:K03293,ko:K11735,ko:K16237",136.213776138949,0.151166982462736,0.890531753696782,0.74742818121513,0.888959656800297
"ko:K03293,ko:K11737",9.35963197175161,-0.0817249877572021,0.993085010249244,NA,NA
"ko:K03294",9.11637661779981,-0.194337186834915,1.03914417216426,0.268417062252424,0.539567495810882
"ko:K03296",317.963615713022,1.24980284631892,0.91467140057154,0.0477331398216046,0.202200038643449
"ko:K03297",194.880678237084,-0.156184004189399,0.725100724769956,0.755660741697517,0.888959656800297
"ko:K03300",150.180140336968,2.29623233121662,3.86310654857935,0.00941019507177124,0.0636154968208097
"ko:K03305",39.0676181295626,-0.449642572544458,1.16553339913388,0.0360413658023404,0.169581590431443
"ko:K03306",295.899897516391,0.115519428482822,0.7655310211068,0.828543904615274,0.915759052469514
"ko:K03308",63.5032319096011,-0.536919725359261,1.15038195761809,0.151559248748179,0.390062324877322
"ko:K03310",54.9157528513353,-0.984709598205781,1.4913829622306,0.0619335868068696,0.236017182155908
"ko:K03313",15.6659178570605,-0.136270934776276,1.00861805067018,0.550869572488151,0.778951673418059
"ko:K03316",321.784017115191,-0.325900227004855,0.873797335625448,0.504410663660113,0.752044297632223
"ko:K03320",606.673128954326,0.919291516609404,1.00288519185297,0.126594474884534,0.347079851975097
"ko:K03321",26.6538035376961,0.338060415191128,1.05431559240207,0.283635613328126,0.560702814124133
"ko:K03322",15.4722485205571,-0.21712036622973,1.05005721772501,0.0871254352500916,0.28856645836188
"ko:K03325",30.7915266329733,0.201749841536137,1.03078117142527,NA,NA
"ko:K03333",70.7424888569534,-0.505168803088894,1.11697048331945,NA,NA
"ko:K03380",173.008800056222,-4.27385640721914,1.57644304810693,0.000250269183732225,0.00484344479105306
"ko:K03392",12.2094688213883,-0.203655086314216,1.04494324383043,0.113693329610461,0.32338707874791
"ko:K03424",5.70613760014585,0.0779672674839956,0.991406694965109,NA,NA
"ko:K03426",86.6922267865548,0.168498531236275,0.946396612485044,0.675008248597821,0.848704638682865
"ko:K03431",947.981555251066,2.66145349044957,0.914926665077086,0.000350391770120267,0.00596270132946041
"ko:K03437",57.6852036846294,-0.194994505886278,0.97388604038285,0.572027195482215,0.78743492599853
"ko:K03438",1.60338060948995,0.204871896682724,1.04460879043441,0.30805660227318,NA
"ko:K03439",169.485967349775,-0.934764100450641,1.17866411927529,0.106329661007674,0.312900843466115
"ko:K03445",0,NA,NA,NA,NA
"ko:K03449",29.6648329243542,-0.172266481736723,1.00525168764658,0.508755838495219,0.75396698587805
"ko:K03453",9.89883488433869,-0.0217398982495643,0.9840450418193,NA,NA
"ko:K03457",159.189096400633,-3.65910788135398,1.63310347109992,0.000980351284205911,0.0140232857610324
"ko:K03466",379.647223635374,0.831230132868555,0.787642421259145,0.142318992367099,0.378622224976622
"ko:K03469",21.2088912259487,0.0601184258477697,0.981136695711441,0.842261487878959,0.923889725683103
"ko:K03470",6.33251492314753,-0.103501009681872,0.999035903749183,0.663353752452886,0.843481162740014
"ko:K03478",8.77202279094662,0.0926845579921618,0.994715099187426,NA,NA
"ko:K03491",74.7008849104976,0.182863352250113,0.925243365188735,0.673378513083637,0.847735449507079
"ko:K03496",202.328942628088,0.474685060792353,0.84702802497926,0.377568663105633,0.662191546833313
"ko:K03497",203.39302513083,0.868683553650743,0.940613533065133,0.141968481675401,0.378622224976622
"ko:K03498",27.5201744223965,-0.0504731760833872,0.974095446972329,0.852898511422194,0.929151027344045
"ko:K03499",108.008970725667,1.27471376344659,1.49784367558397,0.0520658272446844,0.215016617115077
"ko:K03500",181.983176586356,0.787113479909106,0.91106721348591,0.173769924248369,0.424531968398862
"ko:K03501",158.721392102602,1.64706260799341,1.20480266430227,0.0240123284649942,0.125397715317192
"ko:K03517",44.4640606517521,-0.40116928115366,1.12005126701794,0.105542795021471,0.311888439180216
"ko:K03521",59.3635786581068,-0.282081154989466,0.973035242051922,0.474444667015067,0.730541164343013
"ko:K03522",585.773420584441,-1.04020439904405,0.764568328176141,0.0669418845956471,0.249326943758127
"ko:K03523",1.10174978588057,0.197366812942539,1.04076859379612,0.377210374293326,NA
"ko:K03524",117.461164769071,-0.4923641966407,0.973862560132883,0.313506398823686,0.596205810479727
"ko:K03526",1543.1888771043,0.969520196829924,0.635665759766276,0.0614301893283874,0.235006189407436
"ko:K03527",1397.98888027371,1.0591812712125,0.671152264378813,0.0486547731839695,0.204350047372672
"ko:K03529",147.58705239864,0.475698432210205,1.01052574345905,0.310957405377987,0.593645955721611
"ko:K03531",113.551382656931,-0.0211293810863372,0.8608897837073,0.954420259185555,0.983311895423949
"ko:K03534",31.4343608829244,-0.618445074313403,1.27318117503042,0.0557455322598768,0.225266380188281
"ko:K03544",663.702283238483,0.585727001035434,0.605590381536298,0.235901052500976,0.502881941292578
"ko:K03545",1720.08729398592,0.789148718327816,0.58445598740288,0.106738239148508,0.312900843466115
"ko:K03546",860.907937971153,6.54704732820583,1.04826230532985,2.00247999035309e-11,3.29407958413084e-09
"ko:K03547",297.902749796156,6.1676454635985,1.18251349163263,1.48802442350867e-08,1.22390008833588e-06
"ko:K03550",19.7786435663506,0.0291124868426926,0.957368363948219,NA,NA
"ko:K03551",51.4349433999522,0.331205584744609,1.03869828121236,0.329294281675931,0.614392166378344
"ko:K03553",665.601452954712,0.896539380946045,1.16234482052877,0.122606050287861,0.33956084475888
"ko:K03556",523.374196228584,-0.960886430232457,0.830128513956083,0.0973219636223501,0.304939390087451
"ko:K03564",68.9866670412007,-2.02739497607677,2.56542950808204,0.0142024491679701,0.087067188377556
"ko:K03565",722.993213035855,3.43511252075624,0.725466255778861,1.81320215037531e-07,1.19308701494696e-05
"ko:K03574",172.981736637784,0.148567116047345,0.804858866697265,0.7759970999495,0.894057583594059
"ko:K03575",28.5543681672259,-0.311171483075883,1.07997018259937,0.131805434344485,0.358380065283765
"ko:K03577",0,NA,NA,NA,NA
"ko:K03578",43.304169252546,-0.0794874233495201,0.940261321246522,0.821179300289056,0.911703002683126
"ko:K03579",34.654326622568,-0.286730572870556,1.03194534036256,0.345495850175222,0.636126941207539
"ko:K03584",63.9824618463352,-0.858971216132189,1.45672631579268,0.0566027698186689,0.227101356955391
"ko:K03587",32.4341467814016,-0.229539012548161,1.02446054893341,0.388425420263339,0.670237569580272
"ko:K03588",67.2813015735074,-0.215635966864033,0.969888768298599,NA,NA
"ko:K03589",5.29079532011918,-0.129930168030161,1.00797190848408,0.569608215688309,0.78564815934207
"ko:K03593",13.2308637416448,0.172565292912677,1.02397838415872,NA,NA
"ko:K03595",497.399084644788,0.183121803307452,0.612151977026451,0.715237115540223,0.875810325210749
"ko:K03596",503.638036677558,0.380515264737576,0.719653206121166,0.472453859685583,0.730205541963639
"ko:K03601",89.7703574823887,0.44532626855164,0.957020655406208,0.366244183791778,0.651320737662135
"ko:K03602",246.956747578187,0.924042863100632,1.08834058724785,NA,NA
"ko:K03624",120.898268970499,-0.0893993381255307,0.822170889242776,0.847344937066206,0.925143200093302
"ko:K03625",463.573238186629,0.994685766948426,0.790022589155628,0.0848702381756136,0.287807608341518
"ko:K03628",751.802451386558,0.21373164747711,0.760110104527186,0.686093085969973,0.859382862506597
"ko:K03629",269.278585925776,3.21709858717724,1.41765760556114,0.00122233071364629,0.015640706867296
"ko:K03631",602.668931578677,2.30491554846687,1.31779764565111,0.00654908871373784,0.0508972485075532
"ko:K03635",43.7773466673685,-0.453103621298678,1.05615266801822,NA,NA
"ko:K03636,ko:K21142",0,NA,NA,NA,NA
"ko:K03637",41.0480513253338,0.234771008695208,0.977044354434388,0.534151246615195,0.766289651757554
"ko:K03638",245.887099415708,-0.397504327036011,0.711673539189028,0.44175035482392,0.706127333921691
"ko:K03639",9.13657294583087,-0.057925854989507,0.988300313585,NA,NA
"ko:K03644",36.3379750160224,-0.148010485389852,0.971596709231634,0.649118945271363,0.832132158244059
"ko:K03647",597.349340983279,-0.149928704591015,0.585279142375477,0.748737797591618,0.888959656800297
"ko:K03648",1.29170664551516,0.201175386261392,1.04259669647899,0.346754323196137,NA
"ko:K03651",17.4220689982829,-0.138418397351533,1.00614863316646,0.560684147854994,0.783921811553349
"ko:K03652",12.5469180184513,0.183335058428821,1.02993635543788,NA,NA
"ko:K03654",330.327118567114,2.23197572749173,1.30565485376397,0.00744094891219187,0.0540015924730395
"ko:K03655",184.623093954316,1.09773902733633,0.940409730579224,0.0764521489207772,0.267872758125801
"ko:K03657",877.561796626396,1.72671432379756,0.659244986205974,0.00189029222422736,0.0198480683543873
"ko:K03664",75.5815629334872,-0.756837191042506,1.22517933040889,0.122819880019169,0.33956084475888
"ko:K03665",1211.7908650065,0.41149604629821,0.556218853438429,0.384795656778566,0.668045809830323
"ko:K03671,ko:K03672",57.1528915253293,0.427802758057201,1.08656583219168,0.226674837108827,0.493063567085493
"ko:K03684",95.0852623234805,-0.0787693078174082,0.901139259800639,0.843831793701609,0.924375116962806
"ko:K03685",1081.24442870066,1.52588250218771,0.690984152422289,0.00688843092511414,0.0515037535522993
"ko:K03686",88.4756677557975,-0.0157528232987249,0.85551787426081,0.964805773652796,0.984145709386582
"ko:K03686,ko:K05516",618.248272944647,-0.756028689940471,0.683940738384823,0.149460970255111,0.38922949245856
"ko:K03687",834.251400437264,-3.60323080209621,1.02922780036953,2.89176766239302e-05,0.000956354986519566
"ko:K03695,ko:K03696",795.052041579487,-2.83839824541621,0.969380888598316,0.000273902066297131,0.00510077998934469
"ko:K03696",3257.7655003267,-0.894835504525961,0.626281632055046,0.0751337825161649,0.267280825001209
"ko:K03699",43.7581507324687,-0.3210859437761,1.0092389955445,0.38493827841344,0.668045809830323
"ko:K03701",3071.97554782812,3.20980174661412,0.689247021402257,2.88528287101519e-07,1.77985887105749e-05
"ko:K03702",2132.81175560773,2.73408944520518,0.627449528497465,1.56921399805131e-06,8.15165376882441e-05
"ko:K03703",719.869995363776,3.26698320367159,1.32948852496153,0.000789713352429597,0.0118098042249699
"ko:K03704",107.994183759604,-0.698723462286493,1.26416887385067,0.0988658610212606,0.304939390087451
"ko:K03705",209.655328342566,-1.18706022593257,1.00532791565123,0.0613784584900263,0.235006189407436
"ko:K03709",349.922387373758,1.68613181395858,0.814737201885323,0.00750535903270748,0.0540714552210386
"ko:K03710",58.6330652762235,-0.304781483771286,1.00236578290215,NA,NA
"ko:K03711",63.01842197835,0.113197612698081,0.902709089429586,0.802596331607277,0.902724168096059
"ko:K03718",175.744137409349,-0.429175871343873,1.02062039928566,0.311796889346413,0.594099478349246
"ko:K03719",3.99409136346512,-0.0148852506107136,0.984050631131843,0.948422011136889,NA
"ko:K03723",528.387630798564,2.13146374754084,0.937248274568334,0.00284807286154565,0.0270293068687073
"ko:K03724",844.891529071455,1.8679933623308,0.724625459263802,0.00180927245928202,0.0196922432384077
"ko:K03727",184.27663422364,0.646337814795858,0.918084787967411,0.245631431673045,0.513640303095966
"ko:K03733,ko:K04763",5.28470907019546,-0.216649698142274,1.05340973669008,0.101442054941332,0.306869784905841
"ko:K03734",17.4544823720913,0.140498086030733,1.00636713439335,NA,NA
"ko:K03741,ko:K18701",9.36304730500777,0.209293133019922,1.04495176397874,NA,NA
"ko:K03743",84.1395574829222,-0.00681728355622148,0.893636994659867,0.977248587962848,0.986241673128151
"ko:K03744",278.923096949278,0.298536022439665,0.679322671766862,0.564660400537723,0.784957486381313
"ko:K03750",33.5829066414164,-0.286185900210582,1.02326200097126,NA,NA
"ko:K03761",35.1803541621622,-0.924311136527243,1.69981319909174,0.0188589368473585,0.10516254614883
"ko:K03767,ko:K03768",498.530216248673,0.347469693742493,0.660433388555866,0.499741952594008,0.749612928891013
"ko:K03767,ko:K03768,ko:K08884",18.1254139441494,-0.0820154363822484,0.978614454602015,0.769828127717053,0.89285588960838
"ko:K03781",126.765319904386,-1.98967777033297,1.87180648664616,0.0159667841516713,0.0930527129300602
"ko:K03783",166.14605685217,-3.46193680284027,1.56765524989714,0.00114341570152828,0.0152506932082218
"ko:K03786",23.1441987042569,-0.0198124274423161,0.966370399679775,0.937985758630857,0.978638418360101
"ko:K03789",35.8505737844961,0.10944995612155,0.957380710746046,0.765587461785738,0.889626884869244
"ko:K03790",117.447343710686,0.34363063671738,0.965951652597686,0.442134440084707,0.706127333921691
"ko:K03798",722.500877595958,0.585648943793933,0.607481783199351,0.238628806636156,0.506508886343841
"ko:K03800",180.796751266458,-0.401549685358143,0.90761449717561,0.41469994963721,0.688833451840271
"ko:K03801",40.103952510712,0.0917060787284123,0.947256721895804,0.81385351475051,0.906629141149835
"ko:K03811",1.44367213322282,0.203014423484516,1.0436275328203,0.32636158401396,NA
"ko:K03820",16.5153309586855,0.258445220696308,1.03511249270709,NA,NA
"ko:K03823",103.524127794692,-0.451459040564334,0.987391585274921,0.33009557509269,0.614725155880161
"ko:K03826",2.33464349852824,0.154539550238195,1.01731312121315,0.499807945226268,NA
"ko:K03828",38.3690569481308,0.351105577978435,1.08750826296092,0.168789260453489,0.415448877974049
"ko:K03829",107.68990960003,0.393922015242486,0.91607687270838,0.430517821315429,0.695753237681528
"ko:K03885",2652.0182807151,0.869938519766992,0.663441513482948,0.100138207801145,0.305139388718114
"ko:K03889",1390.09018531432,0.401380034292166,0.646487425267976,0.432392425780311,0.695753237681528
"ko:K03890",831.723494410029,0.0744630713699097,0.559079674994397,0.878704192250556,0.938891282758871
"ko:K03891",1301.76879363183,0.900154169851474,0.574341855803586,0.0626732737279191,0.237917389113293
"ko:K03892",112.738416827237,-0.464920993071535,1.02024144693186,0.296702095897288,0.574205820883575
"ko:K03893",0.607861950830662,0.18186444118782,1.03359514352016,0.503571076131915,NA
"ko:K03924",356.053848289155,-1.06037287546546,1.0955289384133,0.0865304511532821,0.28856645836188
"ko:K03929",151.126798377812,0.691116032201602,1.06069780413133,0.197061116033429,0.456346254483436
"ko:K03931",30.7055988615452,-0.737924988056816,1.48149720513161,0.00181559689432128,0.0196922432384077
"ko:K03969",1002.56532964436,0.0396247870003781,0.630100493337614,0.942123777308224,0.979575684588325
"ko:K03975",235.580651175567,0.0942922709366226,0.724144006133589,0.86025471887318,0.930845675519292
"ko:K03977",519.713879451316,2.35041185226871,0.921009318287018,0.00116943115308415,0.0153897139745874
"ko:K03979",599.731146493092,1.96291715134459,0.871581216551581,0.0036200372041292,0.0319015778613886
"ko:K03980",122.317390064035,0.478120748736315,1.05769392473943,0.266479502895496,0.536765855832356
"ko:K04042",440.35382555924,0.498701489266327,0.839177021968374,0.358161045490417,0.643907016209547
"ko:K04043",2665.75956147031,-1.0624446992866,0.71930744947329,0.0542005252417633,0.221974765201744
"ko:K04047",296.820772426058,-2.87020781032385,0.988245420063174,0.000296555015213609,0.00542036666695985
"ko:K04063",28.3411908457782,-0.164649419441634,1.00402757731389,0.515138973968761,0.757350916975136
"ko:K04066",93.9809140106964,0.233911395596922,0.928859279913992,0.598518792593099,0.802633217784496
"ko:K04073",0,NA,NA,NA,NA
"ko:K04077",3532.27266391442,-1.77983251641312,0.657149903441543,0.00128568112128481,0.0158620908338514
"ko:K04079",28.324646321826,-0.0101705740294453,0.974146719926727,NA,NA
"ko:K04092",35.2950873314277,0.0275432474773165,0.951950812425371,0.947700276887355,0.981511199672424
"ko:K04096",0,NA,NA,NA,NA
"ko:K04101",3.52080990362532,-0.214240675285569,1.05186349442696,0.137864976196364,NA
"ko:K04127",0,NA,NA,NA,NA
"ko:K04477",87.2454538664517,-0.775101673470995,1.27511301826179,NA,NA
"ko:K04485",221.900640606014,4.07437585168297,1.32679707607368,0.000108795553441928,0.00248263802576923
"ko:K04487",165.317192841596,-0.651186947402185,0.945519973841834,0.231947476332499,0.497678606826471
"ko:K04488",71.9295105010014,-0.013619184007896,0.907426744881836,0.963517018929328,0.984145709386582
"ko:K04517",333.193165574575,0.715349743202245,0.687789320338747,0.179694455586665,0.431757124164009
"ko:K04518",34.3339268836379,0.241914759239068,0.991751612875451,0.497838084275232,0.749033824968985
"ko:K04564",1191.49166991435,-1.70238171133092,0.786811926716427,0.00571747142327656,0.0458792219087314
"ko:K04567",99.5824862844655,-0.350417963755004,1.01649479953085,0.355078946894662,0.642129614475333
"ko:K04750",21.1356453290112,-0.354718163061918,1.09919971054462,0.110685398882883,0.321313202051192
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",8.79697526322231,-0.00324705583108998,0.983469079762682,0.980332699836132,0.988343590131014
"ko:K05020",70.778942432382,0.512952906396939,1.08137959429355,0.234954605396033,0.501948475164252
"ko:K05275",37.502402610807,-0.46351903134477,1.12603350465387,0.155789297788167,0.39732309280858
"ko:K05342",325.259862205279,0.439104892227648,0.681537347230315,0.400016097123426,0.681090905870447
"ko:K05346",87.9159466565753,-0.348757987078936,0.987858126947038,0.397401375890931,0.679783636056065
"ko:K05349",427.415380218979,2.58372633642793,0.756227070220187,7.03273883019473e-05,0.00192814256261172
"ko:K05350",237.540157736224,-2.08231192846825,1.44137849789235,NA,NA
"ko:K05364",189.207855944583,-0.12308857930327,0.91132938797673,NA,NA
"ko:K05520",29.2701504331656,-0.366167848256993,1.11636056331968,0.0147373110383489,0.0892375827904932
"ko:K05522",12.4145256119414,-0.0496351153418236,0.986928471444765,NA,NA
"ko:K05522,ko:K10563",227.709966829687,-0.467151562032509,0.854861678281999,0.371853288055984,0.658921356034571
"ko:K05565,ko:K14086",128.951108546212,0.465292030675767,0.931683839898286,0.36327131151481,0.649544899393329
"ko:K05567",33.2074644015146,0.510572925161441,1.15653432011365,0.136215531123307,0.366334412040064
"ko:K05568",121.251995871125,1.30708938806555,1.73858988853541,0.0413244333691022,0.187097319886715
"ko:K05569",6.03464999195413,-0.0489107078902019,0.987039818140335,0.842452637401006,0.923889725683103
"ko:K05570",5.16682658206063,0.220385544447576,1.05295607588196,NA,NA
"ko:K05571",0,NA,NA,NA,NA
