"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0003106",170.654205001847,0.834563166882238,1.3082007185203,0.0991009264336663,0.215321163504519
"OG0003107",10026.2584336143,6.39953880878579,1.12563396565838,6.40609760985923e-10,2.05463261417754e-07
"OG0003108",7.02881822109325,0.29688594335778,1.08425114310189,0.0276539137760501,0.0961258803578497
"OG0003109",41.0129312735785,-1.17009881743113,1.39144589770172,0.0682671208174957,0.167189286489603
"OG0003110",46.1068187139861,-0.882849679936476,1.2206020138306,0.118228000469487,0.241465416584632
"OG0003111",7.68957841534238,-0.536821781050968,1.17807196095513,0.11897713839679,0.242579549410962
"OG0003112",0,NA,NA,NA,NA
"OG0003113",13.6520572440694,-0.788883121040643,1.35550078219365,0.0880505857255413,0.198715516742974
"OG0003114",2281.93423170946,4.23719098574823,1.13005029418532,9.74843954628515e-06,0.000683128045180436
"OG0003115",11.0309950016049,-0.20410376871511,0.983480023452204,0.551024088780599,0.705474422481374
"OG0003116",10.7811980402491,-0.146140847820409,0.967343788211605,0.669163295404246,0.795338209972958
"OG0003117",0,NA,NA,NA,NA
"OG0003118",69.6738111609809,-1.74404928170197,2.04772462358362,0.0190252182076613,0.0780380199870572
"OG0003119",21.2965285220509,-0.162526452729279,0.916753803178956,0.699215953387614,0.816290331135281
"OG0003120",0,NA,NA,NA,NA
"OG0003121",127.637646923706,1.05748660819952,1.38859727754284,NA,NA
"OG0003122",39.2724509223717,0.450463634048203,1.077711146341,0.243130481778536,0.400684799911307
"OG0003123",26.158936186966,-0.26702187884853,0.87783316156496,0.57877997144832,0.727513285957915
"OG0003124",2.97831280554799,0.221520427796843,1.05431558282165,0.101113931954525,NA
"OG0003125",4.46764529472525,-0.221732537868467,1.05008947636604,0.254597836669463,NA
"OG0003126",11.8961839298105,0.258192175202654,1.00699909514828,NA,NA
"OG0003127",4.8378808943462,0.0208706106703746,0.982823864225152,0.944620032070876,NA
"OG0003128",2029.91840953773,3.28779328982765,1.1885911467857,0.00035132239196127,0.00951193969663971
"OG0003129",693.171839833285,1.50967458870558,1.177710192916,0.03258663444524,0.106041713699076
"OG0003130",800.420304646221,1.62150912741412,1.10102017613184,0.0230534895426934,0.0868306455720508
"OG0003131",776.424907755166,0.49875427578147,0.849031336332618,0.357855970248441,0.527423283121554
"OG0003132",319.220417097011,1.92803032077678,2.187352641396,0.0175149127074275,0.0743282526254863
"OG0003133",839.493115592699,0.928889418069762,0.946957324587082,0.12235617848756,0.247112659822659
"OG0003134",875.224588456904,1.56524567371846,1.04909987488552,0.0245316118801146,0.0898516684774256
"OG0003135",17.5909186456374,-0.00988824327250352,0.920308108346112,0.972757069761237,0.985520739246623
"OG0003136",119.290760098793,-1.50987245349619,1.28299053937645,0.0347901038794937,0.110048681545825
"OG0003137",17.2742142721783,0.493846766196529,1.2094963736615,NA,NA
"OG0003138",9.03325996717341,-0.400486985984178,1.10965980637815,0.153075788977776,0.288931814207666
"OG0003139",151.230774736432,1.65172098457214,1.44668480730941,0.027745202401861,0.0963227488880595
"OG0003140",1273.87218070158,0.190931877962487,0.711913688919987,0.718728468436244,0.829777672402352
"OG0003141",18.3312074709848,0.242307585355829,0.921493865187948,0.591123405106365,0.736827813928546
"OG0003142",365.747095461265,0.728686976925622,1.04767611025817,0.187305481564701,0.332752537445257
"OG0003143",2752.88687550549,6.27002914294691,0.991760045537935,1.33958073438256e-11,6.20597985778675e-09
"OG0003144",284.723804676032,0.336004007378265,0.798194620381705,0.529166935568529,0.68766138003833
"OG0003145",265.937195614125,2.05805306751737,1.88459076796381,0.0152212949193711,0.0685837730735367
"OG0003146",82.0414728584496,1.07709794604837,1.94188752783759,0.0191337703498636,0.0782552756113682
"OG0003147",60.5715356217176,-0.130969496802581,0.860555642676372,0.775314572450573,0.86574025437404
"OG0003148",665.214388457265,1.61351082268721,1.77090358426414,0.0288138674207765,0.0985153097260578
"OG0003149",39.688440387128,-0.250684083566681,0.891119155382343,0.590199213830417,0.736446392957033
"OG0003150",1308.55521764434,2.35699813087841,1.25972199508469,0.00513555756905081,0.0389321950621042
"OG0003151",782.188410465057,1.36841945843079,1.26499088595119,0.047322729970596,0.132602232938441
"OG0003152",3.21657782999183,0.222002571957402,1.05455579861764,0.0953325208265218,NA
"OG0003153",1122.79871542847,3.16686050445376,1.29384545268751,0.000838798988160541,0.0156132695586401
"OG0003154",19.4947381584263,0.329019968844973,1.03716202167959,NA,NA
"OG0003155",298.410070692139,0.159096976501601,0.797585085571078,0.76136809231736,0.858152131961105
"OG0003156",1129.43176263751,4.21421690903278,1.06070808588099,4.04439334019014e-06,0.000342047368081344
"OG0003157",932.022320904925,0.867958847918072,0.892583500426033,0.141152814504441,0.273865360668342
"OG0003158",1161.23703045265,3.00838979182062,1.32769923200527,0.0014073116234706,0.0203389456293264
"OG0003159",16.7693575739289,0.0661017066036832,0.912087399544946,NA,NA
"OG0003160",1013.75698733156,2.75856483954297,1.321192654054,0.00241763711849742,0.0269527753090241
"OG0003161",319.181373579979,0.11252280437386,0.778634639352867,0.832589661103013,0.903090671326853
"OG0003162",920.162175965647,4.09327142675405,1.30470694418501,8.1491673224625e-05,0.00320546727839692
"OG0003163",958.979112901532,2.38178923529743,1.16463887484343,0.00362121279489744,0.0328231451050541
"OG0003164",11090.9118686923,3.38445765647625,1.05566864705815,9.74579437507302e-05,0.00369409905880609
"OG0003165",276.563656662955,1.30629729118263,1.27253473487305,0.0530963605891343,0.142691121802382
"OG0003166",0.144233088386413,-0.0960890704080841,1.0139309170379,0.856379880756178,NA
"OG0003167",920.053273076822,0.238724286483475,0.779168630880002,0.650873467940466,0.782192513208754
"OG0003168",32.6401817894324,0.0511054157507397,0.893757403480449,0.915236180150205,0.952838305247024
"OG0003169",189.77949967737,2.11839537246912,1.42135810904251,0.0109036887768204,0.0575116133522486
"OG0003170",918.705052398841,3.36193626554233,1.22394763688885,0.000357835154595194,0.00965691700378422
"OG0003171",32.9799990470515,-0.146414298043283,0.929323946390649,0.712336160080928,0.825482384507346
"OG0003172",1272.39473955911,2.14070874551709,1.17697333662127,0.00701996421123053,0.0456982681947318
"OG0003173",182.800927701107,1.34259098602202,1.43960734026878,0.0483005175945262,0.134080564654046
"OG0003174",429.475757705293,2.17054687237906,2.01484837348717,0.013185496961769,0.0637783405824777
"OG0003175",225.785941551982,0.55885068109292,0.973738385434439,0.283952139098641,0.446348140988421
"OG0003176",726.501981488709,2.10746100843574,1.18883490508718,0.0078578176418559,0.0482250621500851
"OG0003177",944.678639625385,0.372482049191982,0.761581906495955,0.487024237994965,0.650327481287432
"OG0003178",9.14072775400256,-0.395486467779377,1.12704042309181,0.0734204648217908,0.175851982671495
"OG0003179",1506.31845004304,3.52861627690781,1.35287855536276,0.000467674504661762,0.0110167731479504
"OG0003180",25.6176458361465,-4.04922032473782,2.80267930196443,0.002761792455048,0.0284040624442056
"OG0003181",23.4811162629239,0.0123188991324283,0.916200186733733,0.98390414110844,0.991490792214366
"OG0003182",933.038959929005,1.59497269961375,1.14744786604579,0.0256919003084315,0.0924947553452944
"OG0003183",61.420378891252,0.305322784781579,0.980564319303465,0.457726561606121,0.624249574046198
"OG0003184",20.5439553970314,-0.22012707929823,0.887791199424634,0.634760122942496,0.76979131447494
"OG0003185",801.3127344278,1.32983225495681,1.0206048844993,0.0439962692552206,0.126730531716506
"OG0003186",248.551541442431,1.37346699817589,1.69015139612126,0.040093009088427,0.119699833242772
"OG0003187",204.84233152884,0.724944570443313,1.03442672708406,0.191197401627716,0.337123257170881
"OG0003188",13.2826958159489,-0.333855514283912,0.957712276958723,0.455712817795662,0.622427633162381
"OG0003189",33.7159366200405,-1.21040640783576,1.5117178266806,0.0603923634781561,0.155531784757364
"OG0003190",675.14809898884,0.297376293929951,0.773497139444527,0.573632852612768,0.723351634347175
"OG0003191",4.7206168700882,-0.119680993446739,0.99376743316704,0.465015846494002,NA
"OG0003192",182.570392123663,0.824619370954042,1.0798978028979,0.150641375614853,0.286076240950866
"OG0003193",390.936594416283,1.24803275889803,1.18194550562389,0.0595461833997973,0.153970735928964
"OG0003194",4.11775621451883,-0.227891290041893,1.05133292638422,0.260069632544631,NA
"OG0003195",17.1228322924241,-0.161935808495127,0.865863312689512,0.728841264737438,0.835667167144988
"OG0003196",0.237596148677408,-0.11646830934019,1.01670793860943,0.995002957839797,NA
"OG0003197",29.6029855496572,-0.710728136547962,1.06133756951704,0.188819081634735,0.334728384726202
"OG0003198",0,NA,NA,NA,NA
"OG0003199",10.1219158463814,0.23399521814538,1.02330610774718,NA,NA
"OG0003200",64.558170581697,-0.931414622930402,1.40243573070993,0.0750774126386937,0.178355134596322
"OG0003201",10.8992071001279,-0.29463205603802,1.01712828381617,0.35693628017418,0.526439978841967
"OG0003202",6.74902252829564,-0.30632103564986,1.06365899621244,0.249448682153763,NA
"OG0003203",4.82307469971487,-0.252834071684785,1.05973027821782,0.214809479156236,NA
"OG0003204",12.7743958475606,0.302596709017932,1.0247317170208,NA,NA
"OG0003205",35.1351476444447,-2.93339183350002,2.12365322027694,0.00368189467276787,0.0329470732180233
"OG0003206",173.102197025582,-1.95567328386031,1.35810351078188,0.0137814156808377,0.0652972871377871
"OG0003207",333.587074967947,1.00396612366112,1.23257714313249,0.0954774823374822,0.210154051307158
"OG0003208",80.168166948531,0.00827214073611006,0.827431691553209,NA,NA
"OG0003209",118.200886833213,2.73999839741188,6.37990666982086,NA,NA
"OG0003210",414.342181796468,2.50263089217745,1.40924016801434,0.00501139190962434,0.0383652231950234
"OG0003211",3474.95550801957,1.04281005444021,0.959799320224417,0.0921368481275508,0.20516132884797
"OG0003212",2111.29996585749,1.44209527619164,1.02787064898876,0.0335535278948843,0.107724317399126
"OG0003213",256.288755388141,-0.277209770960168,0.824315466095136,0.578234931539798,0.727065906832083
"OG0003214",59.931351850276,-1.13803553373185,1.10244828547703,0.0728965456251729,0.175081881903317
"OG0003215",343.249931517925,1.09486781465108,2.17847404595633,0.00644821645321553,0.0435799909555017
"OG0003216",0.21634963257962,-0.111936016346561,1.01600853229948,0.973230553240979,NA
"OG0003217",63.7730334861755,-0.718767472849866,1.06351597279333,0.184250532294387,0.328819178018515
"OG0003218",68.5081104961819,-0.454227722177784,0.897824681419362,0.378133128770088,0.546680333012095
"OG0003219",512.067433917384,0.815635519951851,1.06446104860334,0.155812468636,0.292507918945431
"OG0003220",1218.2713128465,-0.151711659446221,0.721408603686806,0.760313087328151,0.858007146213749
"OG0003221",4177.84055932228,-0.454367716229121,0.823930489287743,0.384822915327694,0.552993331749555
"OG0003222",28.1804571066877,-0.805298243057565,1.24549154535006,0.122887284290131,0.247825166552697
"OG0003223",6.65269216296742,-0.228330401013276,1.05390377124159,NA,NA
"OG0003224",4269.78611951201,-0.491410594023607,0.773344424251447,0.353507855781321,0.522863073671593
"OG0003225",120.683937424196,0.303686474075806,0.867572275432103,0.547022111719293,0.702680317303936
"OG0003226",2.44886719640548,-0.0688181729236044,0.992747382509324,0.832238108012476,NA
"OG0003227",22.3056565191079,-0.415100222722284,0.999545933964694,0.351030583723474,0.520213975061321
"OG0003228",5.98031454646143,0.15153485575888,0.991234754565401,0.613922013944433,NA
"OG0003229",126.122527734498,1.58192886040153,1.89479201264855,0.0284689276687101,0.098221922974503
"OG0003230",445.888613055351,-0.0733333351669056,0.773690702767859,0.878233690344512,0.932228964330815
"OG0003231",160.184044023405,0.607803032666128,1.25487277905052,NA,NA
"OG0003232",6.71246419551604,-0.414466034113197,1.13387373424028,0.0905541664177812,NA
"OG0003233",70.8996164624884,-0.274291558547215,0.853983330523426,0.57647627378077,0.726168526745897
"OG0003234",442.528006278367,-1.50828116706045,1.11035174812592,0.0287817840962975,0.0985130251552241
"OG0003235",15.201029027438,-0.688183859761255,1.27754274468917,0.0293423269547874,0.0994657172666554
"OG0003236",160.269543332102,-2.16321049109625,1.38115380173757,0.00939680757381161,0.0533787318515089
"OG0003237",141.722878608796,0.266854684686963,0.958169958018364,0.526559408732774,0.685273240402624
"OG0003238",27.4412120974989,0.673552314965272,1.28661577519304,NA,NA
"OG0003239",358.436766910381,3.06110075516345,1.17869107207804,0.000619496620576406,0.0131785263239455
"OG0003240",167.156995114218,0.608659860876162,1.03857835967313,0.235087104146661,0.390127634125175
"OG0003241",672.746328843359,2.87744712545416,1.20634346651248,0.00116665973981454,0.0187091837890644
"OG0003242",163.403439474704,-1.60127332606315,1.20382026229412,0.0263419788116356,0.0937940910803713
"OG0003243",8.85084293172506,0.0377678137224312,0.970640833799358,0.909667942970033,0.949164286339727
"OG0003244",78.0128009379906,0.64503356092335,1.20600368627118,0.130039920644255,0.258658678577381
"OG0003245",23.5922357403647,-0.35915720571426,1.00808107625196,0.346267961823598,0.514802733757708
"OG0003246",1811.97323161846,-1.43628808196383,1.30577211622791,0.0380618894197579,0.116022840265354
"OG0003247",1261.51022173063,-2.63334177468744,1.25247687558284,0.00232088450316789,0.0264758630258783
"OG0003248",2450.97090986407,-0.983586540817634,1.16191572023508,0.0977255738108271,0.213277560850167
"OG0003249",2300.91223119071,0.188648238914286,0.7487777256667,0.723359965500056,0.832049118517807
"OG0003250",34.5327500304497,-1.15563090451379,2.08769661777745,0.0189513256338729,0.0780083876337989
"OG0003251",334.356074687191,2.02021008773495,1.29549408405342,0.011650668988699,0.0596408402067288
"OG0003252",47.433910414235,-1.23464697805777,1.71176047187692,0.0348931759765449,0.110259262776964
"OG0003253",495.539268233872,1.1183437210699,1.07465063578033,0.0787236727807621,0.18368122756541
"OG0003254",13.2767663896716,-0.587371609887755,1.10046016510055,0.212669045885526,0.364093770401452
"OG0003255",29.8630433060603,-0.87753220150957,1.26381516176631,0.112979790369605,0.234292079104416
"OG0003256",12.9845479534834,-0.556208793529299,1.16971783379001,0.0510944001867452,0.138741844075958
"OG0003257",790.307264970388,0.293153057304418,0.846901147990058,0.56599329509855,0.716811722720899
"OG0003258",359.727930067114,0.236144147838649,0.785887855603814,0.652989668530752,0.783380930208307
"OG0003259",116.223599166685,-0.0742118322294416,0.850858428205236,0.867184682913506,0.924974810797612
"OG0003260",67.1431880626122,0.834597479883695,1.60658636965029,NA,NA
"OG0003261",84.0797606038206,0.340792931358019,0.966491440680496,NA,NA
"OG0003262",3.9674216776522,0.246696854239632,1.04764721568943,0.256476228440683,NA
"OG0003263",9.57700001703047,0.135632363210722,0.971447125699914,0.691521932810351,0.812197379958524
"OG0003264",1007.10572530285,0.272623316728903,0.803887269521447,0.603464126519534,0.745966105995612
"OG0003265",410.126675666438,0.78751008969264,0.976811539972763,0.173161337216727,0.314595292167819
"OG0003266",344.369650295106,1.18871133214206,1.47488504903156,0.0588609298342269,0.15285312239808
"OG0003267",233.71523205692,0.15777658104872,0.83236017205036,0.756047102573079,0.85556748383185
"OG0003268",345.616155383104,-0.196813339114321,0.815534658228793,0.685930708853562,0.806880544664954
"OG0003269",1460.3854535858,3.5561426563951,1.32747844392575,0.000387796634138872,0.0101124870424738
"OG0003270",127.816571773755,-0.236064405473841,0.869278958185759,0.617070223137796,0.756616466805775
"OG0003271",22.1486696467884,0.21602579256121,0.954500288978521,0.593622632498693,0.738397841946092
"OG0003272",2477.40646136972,5.36695367203869,1.13476825716457,1.11690620438885e-07,1.60584152386183e-05
"OG0003273",319.650398783116,-2.3147447209882,1.26658945645357,0.00498186568366101,0.038246358728133
"OG0003274",457.932550356541,1.94187705147588,2.40774078350833,0.0164962788009589,0.0716844548833747
"OG0003275",433.700586075593,1.54909972012254,1.50073691239784,0.0334789433339161,0.10762563934523
"OG0003276",60.7189296190993,-0.388585200247318,0.906616825146302,0.432011591794806,0.599435099775208
"OG0003277",212.759337870815,1.02164268153342,1.23242265615667,0.092591007663427,0.205897710108085
"OG0003278",232.157138838708,0.214176682045814,0.828739138136046,0.674997096737574,0.79919155000447
"OG0003279",2.14467414914371,-0.188768814958503,1.03811581329889,0.412859884408376,NA
"OG0003280",197.955885769794,0.27719403083462,0.869362639555817,0.578554168402027,0.727357637615634
"OG0003281",49.8283528814602,-0.667893417749153,1.00140622313133,0.219477922459735,0.371795155220701
"OG0003282",221.257708962119,1.81032299229077,2.09183305748359,0.0205250622194482,0.0817766334677393
"OG0003283",176.308880528703,0.184795981388487,0.805408471759072,0.721718932134619,0.831847156194967
"OG0003284",22.4585407328563,-0.374990017933274,1.00850562722625,0.363993985867998,0.533590862533277
"OG0003285",0.865398530318479,-0.163044648096182,1.02812730982397,0.630988015116545,NA
"OG0003286",24.2742542355518,-3.89287573337374,2.87873749469648,0.00326441925633911,0.031039899861587
"OG0003287",310.971857789701,-1.99771131471104,2.07547078322069,0.0146467950364767,0.0670831828489705
"OG0003288",2387.93184571238,0.512460678562252,0.774763524457331,0.346823708324568,0.515202660676763
"OG0003289",2.67779471449642,-0.192531330014571,1.04009073280588,0.367504018288435,NA
"OG0003290",127.006779186079,0.920664135756224,1.2080142821147,0.110099653281106,0.230301241714538
"OG0003291",33.714949187754,-0.721178867656055,1.25422812685895,0.0892180365751726,0.200482136082017
"OG0003292",1388.42581738031,0.435806325811887,0.783654391075414,0.418460138836978,0.585394916584727
"OG0003293",213.464474856585,-2.0838016699806,1.1428650972176,0.00716400901316424,0.0459543624313666
"OG0003294",145.192584979033,2.57689372388201,2.44533508493363,0.0083656303811468,0.0498648976042768
"OG0003295",18.4176767466924,0.231671930159149,0.965879373394876,0.55683826597097,0.710051091553271
"OG0003296",5.40874081449049,-0.205542027817252,1.04665250318693,NA,NA
"OG0003297",3.1307869254796,-0.1967401770211,1.04193600883463,0.337606678822083,NA
"OG0003298",6221.84374499129,2.81980074960397,1.08386344326524,0.000755596617506729,0.0146874596582485
"OG0003299",8.8490923439687,0.0691479481808145,0.947665650310032,0.855307260619143,0.916997588879279
"OG0003300",398.496192128647,1.22383610244551,1.29078748235474,0.0624081053115529,0.158086631285856
"OG0003301",31.6585455255861,-0.236669866691831,0.923044780989436,0.58508185111977,0.732165389838864
"OG0003302",0,NA,NA,NA,NA
"OG0003303",190.499027682381,0.600384088484844,0.979007430870117,0.259730624151272,0.418853930535188
"OG0003304",0,NA,NA,NA,NA
"OG0003305",555.605457252698,0.484889886128438,0.772199640058974,0.369560196657611,0.538675490286281
"OG0003306",604.37065267237,1.84063163307735,1.34607069729851,0.0179867661384209,0.0757533549637837
"OG0003307",2.99787570420936,-0.153443619733018,1.01495288475838,0.562340610698872,NA
"OG0003308",384.393487840767,0.362056471381638,0.976807120590964,0.416829464541481,0.583701243461194
"OG0003309",41.2817006896376,-2.12491803203082,1.69526067980319,0.0135023684446032,0.0646078373359678
"OG0003310",121.279827220337,0.0544712384619289,0.773207178209647,0.92156914687151,0.955841432308647
"OG0003311",4.75969191675163,-0.203781054900404,1.04565802288901,0.265059326024427,NA
"OG0003312",150.61969944527,-0.676055361468437,1.01118715561985,0.208988897537724,0.359776716880075
"OG0003313",306.792179921483,-0.51309588217495,0.831214081358696,0.336807218153679,0.505490646921614
"OG0003314",196.26427765971,-1.85608137476459,1.38396387280622,0.0163261691125002,0.0712081485644736
"OG0003315",115.762637918282,-0.822130397212806,1.00685905804779,0.154501569218181,0.290635819018816
"OG0003316",2514.37563141188,-1.22919353820327,1.19152735359577,0.0578083362632128,0.151164539385052
"OG0003317",589.131558135818,-0.61919724239678,0.817568373605539,0.257279894919671,0.41578624878588
"OG0003318",338.00044657655,-2.31097931492588,1.128896405611,0.00360537426160555,0.0327575101581596
"OG0003319",1175.32761205885,0.311892783246073,0.740967689865262,0.556436889570445,0.709825183131091
"OG0003320",1063.99849201602,-0.645437162003953,0.947630753698692,0.230492646943422,0.384646424426895
"OG0003321",128.775459330052,-1.05332526294853,1.15788118791292,0.0870794093991781,0.197539674227753
"OG0003322",0.369111730039966,-0.133092692475831,1.01995709098053,0.86778788330811,NA
"OG0003323",149.60240232685,1.61551010244706,3.26916074308193,0.0135388529648404,0.0647365222900252
"OG0003324",800.942260272377,5.67551550650168,1.28053637076855,3.95922984629329e-07,4.85529671885879e-05
"OG0003325",28.6596200915435,0.165092138063614,0.896987706821299,0.72009801167107,0.830667549786552
"OG0003326",1377.2843559516,4.82851186839757,1.98584689229955,0.000384302378574903,0.0101094559461707
"OG0003327",19.7142296083381,0.080033759251746,0.907676538051743,NA,NA
"OG0003328",36.498701735436,-1.59443612671859,1.68814819601038,0.0340677684170881,0.108473127464718
"OG0003329",20.9430415181389,-6.31205021624432,3.9214517087348,0.00137916400090204,0.0200712890113823
"OG0003330",98.393975358041,-0.418457394442963,0.875297479738207,0.414165589826885,0.580946485040605
"OG0003331",106.909465957106,0.31710546947937,0.872880694123013,NA,NA
"OG0003332",376.446489650499,2.33923115154916,1.91738524130352,0.0103421604801152,0.0560221389377452
"OG0003333",6.14801163237627,-0.341236831659814,1.08779264564137,0.183815856495584,NA
"OG0003334",185.19053513235,1.91421031530846,1.90776614245887,0.018582591416858,0.0772868976684184
"OG0003335",24.7729957509033,-0.283137285864763,0.917625783922701,0.537846725515674,0.695796438733354
"OG0003336",634.210279634947,-0.562173958124858,0.847558369947909,0.296987395938708,0.46217095251723
"OG0003337",93.7647398115906,-1.92342761841953,1.32278888975936,0.0144620590529454,0.0669623045211059
"OG0003338",46.640025069002,-2.18905580421376,1.66389002517313,0.0122018909624053,0.0613330733788411
"OG0003339",1160.3586261738,0.851128737541161,0.934676652867611,0.149319776961316,0.284287127872241
"OG0003340",1.86231264199952,-0.185276132049822,1.03656191671704,0.443888002612045,NA
"OG0003341",44.4763822967593,4.18099885905315,2.67891308044522,0.00201603813877064,0.0246261000367527
"OG0003342",6.58957010985092,-0.120864127484683,0.958417757408169,0.73090815744122,NA
"OG0003343",25.5763562629023,-0.143525310146004,0.883492966239698,0.748986037201267,0.850861061098264
"OG0003344",14.2885492333139,-0.273006019421937,1.0177216103753,0.366501159183886,0.536191826366549
"OG0003345",0,NA,NA,NA,NA
"OG0003346",14.9558985625336,0.47766167535815,1.16143340824983,NA,NA
"OG0003347",24.0375061736448,-0.336915121288681,1.0210879973887,0.361923171206211,0.531819792896668
"OG0003348",217.509828339941,-1.84738538828957,1.24953992837365,0.0154633682020638,0.0690789502791599
"OG0003349",615.162274869768,0.14824799442382,0.727559940839857,0.779067655761573,0.867839324258049
"OG0003350",45.5154829115205,-0.598315697214411,1.04017319687307,0.234842936339125,0.389950414842458
"OG0003351",178.701271632971,0.226129603081407,1.05264090460115,NA,NA
"OG0003352",938.633030763957,0.947926404994915,0.923030241147334,0.115190273944268,0.237061128929233
"OG0003353",32.7465395697703,0.00658800050463081,0.869773351344867,0.995979206034804,0.997773978751109
"OG0003354",4.4075770454842,-0.239936346906705,1.05520504567509,0.238601938960282,NA
"OG0003355",2021.90892019209,-0.563850701691713,0.763537140259546,0.290546615528723,0.45395447877938
"OG0003356",16.5496233807901,0.290392856590606,1.0225438498213,NA,NA
"OG0003357",63.1006788295265,0.489268183947855,1.0947351270636,NA,NA
"OG0003358",233.452857736302,1.0114604822793,1.29972984935411,0.087655272877661,0.198371018601911
"OG0003359",355.476931352103,2.06879901145422,3.96325508396937,NA,NA
"OG0003360",0,NA,NA,NA,NA
"OG0003361",5.15299503410572,-0.257978192271426,1.0432084258772,0.335116378725908,NA
"OG0003362",329.62426495201,1.33815679198127,1.81202239309604,0.0378201951086315,0.115651854422764
"OG0003363",693.743805826491,2.94737402175072,1.12140235168051,0.000613134166505297,0.0131437681606367
"OG0003364",10.0513427086074,0.174447970721074,0.99828366885836,0.557239633714139,0.71019735679997
"OG0003365",1935.07712867581,1.72435481515355,1.29246134729676,0.0221969316274841,0.0851180205384435
"OG0003366",218.377026442936,1.36195317122872,2.79462349553118,NA,NA
"OG0003367",19.5442975146125,0.487300735855397,1.0913599532453,NA,NA
"OG0003368",8.3539789992264,-0.593177063832079,1.26687360350221,0.0407384720929913,0.120853119453381
"OG0003369",85.7367564654481,0.626616629397676,1.16224606901405,NA,NA
"OG0003370",41.8776084094717,0.640211781309994,1.1173273326953,0.185927241591613,0.330938584339905
"OG0003371",0,NA,NA,NA,NA
"OG0003372",30.5857596522044,0.425650491062649,1.08079372137243,NA,NA
"OG0003373",3218.94994564864,0.548151807409582,0.859883481371432,0.317666020738352,0.485434661340868
"OG0003374",3303.30745763781,-0.964325150133034,1.13296728567164,0.102174820490453,0.219710115541488
"OG0003375",340.233497826389,0.875371483030591,1.26605934211454,0.108130977798876,0.228221772681555
"OG0003376",2.70227615827029,-0.19332815595179,1.04034647919768,0.365924434929746,NA
"OG0003377",14.3111160481275,-0.0765896845437677,0.92811212564041,0.840447861136358,0.907600973066057
"OG0003378",450.360513393377,0.687509016582981,1.14186448652145,0.169149745084027,0.309736434838757
"OG0003379",8.22760961481532,0.139672350321655,0.94371849436022,0.722110322264943,0.832049118517807
"OG0003380",142.67847433182,-2.89089508238339,1.300997779295,0.0013753051501712,0.0200712890113823
"OG0003381",23.0553069824231,-0.120427273866315,0.882325383126068,0.786504472048145,0.87274262041377
"OG0003382",115.747912702244,2.34935729999512,2.82242812108415,0.0102889611519444,0.0560221389377452
"OG0003383",21.2490030660381,0.167680637166145,0.957488340562628,0.660333602690418,0.788674006421569
"OG0003384",5.58981830496612,-0.284998010329849,1.07179306736312,0.171386249274071,NA
"OG0003385",726.445210518105,-0.2495630583385,0.81822835686837,0.613589136567604,0.754011171505637
"OG0003386",24.4580806047113,-1.17446921099469,1.9972305938248,0.00627684560685591,0.0430720885669848
"OG0003387",87.9521253339518,-0.521469749684601,0.932841058143043,0.314955907743304,0.482429432322416
"OG0003388",144.528141050566,-2.15888808331865,1.24583926457482,0.00707561412780123,0.0457037538433264
"OG0003389",16.3926640775713,0.109416046410282,0.948320460023004,0.774851860235008,0.865455352598411
"OG0003390",37.9226579630343,-0.424145591068856,0.950572346018581,0.381440772454352,0.55017280970572
"OG0003391",48.6659134147639,-0.081278049533255,0.880058547165102,0.849611209197655,0.913827921256191
"OG0003392",220.011158274487,3.40618822981296,2.63634148203056,NA,NA
"OG0003393",6.96779984425278,-0.150676253163622,0.955370605267516,0.683585818758388,0.805146817800818
"OG0003394",82.9613937083622,-0.45323714217695,0.869568122228158,0.382036315634634,0.550700230955438
"OG0003395",612.419096276663,0.542998894857442,0.914226891102633,0.313377194144994,0.480907696351694
"OG0003396",663.243748460113,-1.20612759345787,1.21468996579953,0.0622920900259885,0.157984713724671
"OG0003397",809.686422079931,0.234971583253124,0.823497680465846,0.650188150922841,0.781740298926947
"OG0003398",16.5436490368638,-0.35128561820327,1.08999649236622,NA,NA
"OG0003399",988.473603239129,1.1940938308582,1.12266354220689,0.0669143946008714,0.165088501945759
"OG0003400",14.0957600405181,-0.348635236971831,1.00427951334588,0.359494922728808,0.529048273184295
"OG0003401",10.7036013135984,-0.164703233192844,0.959590832754679,0.646068677931137,0.779000391160751
"OG0003402",2.26351773221647,0.219654722686856,1.05336740610981,0.123995870081327,NA
"OG0003403",4451.47912949947,-0.0158825308559126,0.73686108510922,0.965551653508358,0.981511699724685
"OG0003404",24.0403873589844,0.396879464181618,1.0150354517173,0.346845873250911,0.515202660676763
"OG0003405",29.0310597031371,0.100417607941089,0.854822121931993,0.839105743491785,0.906919065044166
"OG0003406",569.048404472912,0.300749819616606,0.764458347414163,0.569399140282597,0.719863467376679
"OG0003407",1080.6787121557,-1.74006006837,1.04187220981366,0.0136440955908881,0.0649047992769057
"OG0003408",38.1182113681591,-1.58951720303643,1.74914469268311,0.0302587473504209,0.101489471009637
"OG0003409",0,NA,NA,NA,NA
"OG0003410",455.304247183427,-0.299309983706796,0.845951388539516,0.544651727197074,0.700887273115382
"OG0003411",0,NA,NA,NA,NA
"OG0003412",6396.01937233573,2.47829817302629,1.25947368748406,0.00399135880878047,0.0342075448164649
